16,2,844.80,324.27,116.20,107.66,1,3,1
16,3,391.47,198.40,155.66,66.07,1,3,1
16,4,756.27,150.40,126.86,51.13,1,3,1
16,5,824.53,115.20,106.60,49.00,1,3,1
17,3,365.44,202.03,156.73,65.64,1,3,1
17,4,734.29,151.89,130.07,51.99,1,3,1
17,5,808.75,116.48,107.88,48.36,1,3,1
18,3,339.41,205.65,157.80,65.22,1,3,1
18,4,712.32,153.39,133.27,52.84,1,3,1
18,5,792.96,117.76,109.16,47.72,1,3,1
19,3,313.39,209.28,158.86,64.79,1,3,1
19,4,690.35,154.88,136.46,53.69,1,3,1
19,5,777.17,119.04,110.44,47.08,1,3,1
20,3,287.36,212.91,159.93,64.36,1,3,1
20,4,668.37,156.37,139.67,54.55,1,3,1
20,5,761.39,120.32,111.72,46.44,1,3,1
21,3,261.33,216.53,161.00,63.94,1,3,1
21,4,646.40,157.87,142.87,55.40,1,3,1
21,5,745.60,121.60,113.00,45.80,1,3,1
22,3,232.96,219.09,161.43,65.86,1,3,1
22,4,623.15,159.57,145.42,56.47,1,3,1
22,5,728.53,123.09,114.92,47.30,1,3,1
23,3,204.59,221.65,161.85,67.78,1,3,1
23,4,599.89,161.28,147.99,57.53,1,3,1
23,5,711.47,124.59,116.84,48.78,1,3,1
24,3,176.21,224.21,162.28,69.70,1,3,1
24,4,576.64,162.99,150.55,58.60,1,3,1
24,5,694.40,126.08,118.76,50.28,1,3,1
25,3,147.84,226.77,162.71,71.62,1,3,1
25,4,553.39,164.69,153.10,59.67,1,3,1
25,5,677.33,127.57,120.68,51.78,1,3,1
26,3,119.47,229.33,163.13,73.54,1,3,1
26,4,530.13,166.40,155.67,60.73,1,3,1
26,5,660.27,129.07,122.60,53.26,1,3,1
26,6,882.13,158.93,78.87,51.14,1,3,1
27,3,96.43,230.83,157.16,73.96,1,3,1
27,4,505.17,168.96,157.16,60.95,1,3,1
27,5,642.77,129.28,122.60,54.55,1,3,1
27,6,863.36,160.85,97.64,51.78,1,3,1
28,3,65.71,233.53,160.93,78.79,1,3,1
28,4,480.21,171.52,158.66,61.16,1,3,1
28,5,625.28,129.49,122.60,55.83,1,3,1
28,6,844.59,162.77,116.41,52.42,1,3,1
29,3,34.99,236.23,164.69,83.63,1,3,1
29,4,455.25,174.08,160.15,61.37,1,3,1
29,5,607.79,129.71,122.60,57.10,1,3,1
29,6,825.81,164.69,135.19,53.06,1,3,1
30,3,1.00,238.93,171.73,88.47,1,3,1
30,4,430.29,176.64,161.64,61.59,1,3,1
30,5,590.29,129.92,122.60,58.39,1,3,1
30,6,807.04,166.61,140.52,53.70,1,3,1
31,3,1.00,242.56,141.23,82.92,1,3,1
31,4,405.33,179.20,163.14,61.80,1,3,1
31,5,572.80,130.13,122.60,59.67,1,3,1
31,6,788.27,168.53,152.46,54.34,1,3,1
31,7,65.07,515.20,260.20,25.80,1,3,1
31,8,878.93,142.93,82.07,44.74,1,3,1
32,3,1.00,246.19,110.72,77.37,1,3,1
32,4,376.32,181.12,166.33,62.23,1,3,1
32,5,552.53,131.84,124.10,60.09,1,3,1
32,6,769.49,168.75,153.96,55.18,1,3,1
32,7,124.59,503.25,269.16,37.75,1,3,1
32,8,860.80,144.85,100.20,44.31,1,3,1
33,3,1.00,249.81,80.21,71.83,1,3,1
33,4,347.31,183.04,169.53,62.65,1,3,1
33,5,532.27,133.55,125.58,60.52,1,3,1
33,6,750.72,168.96,155.45,56.04,1,3,1
33,7,184.11,491.31,278.12,49.69,1,3,1
33,8,842.67,146.77,102.54,43.88,1,3,1
34,3,1.00,253.44,49.71,66.28,1,3,1
34,4,318.29,184.96,172.74,63.08,1,3,1
34,5,512.00,135.25,127.08,60.95,1,3,1
34,6,731.95,169.17,156.94,56.90,1,3,1
34,7,243.63,479.36,287.08,61.64,1,3,1
34,8,824.53,148.69,109.59,43.46,1,3,1
35,3,1.00,257.07,19.20,60.73,1,3,1
35,4,289.28,186.88,175.93,63.51,1,3,1
35,5,491.73,136.96,128.58,61.37,1,3,1
35,6,713.17,169.39,158.44,57.74,1,3,1
35,7,303.15,467.41,296.04,73.59,1,3,1
35,8,806.40,150.61,116.63,43.03,1,3,1
36,4,260.27,188.80,179.13,63.93,1,3,1
36,5,471.47,138.67,130.06,61.80,1,3,1
36,6,694.40,169.60,159.93,58.60,1,3,1
36,7,362.67,455.47,305.00,85.53,1,3,1
36,8,788.27,152.53,123.66,42.60,1,3,1
36,9,1.00,402.13,58.67,97.00,1,3,1
37,4,229.97,190.93,180.84,64.58,1,3,1
37,5,449.49,140.37,133.06,62.44,1,3,1
37,6,673.71,171.52,161.42,59.67,1,3,1
37,7,421.55,446.72,296.68,94.28,1,3,1
37,8,768.43,154.24,126.01,43.67,1,3,1
37,9,1.00,394.67,106.88,102.54,1,3,1
38,4,199.68,193.07,182.55,65.21,1,3,1
38,5,427.52,142.08,136.04,63.08,1,3,1
38,6,653.01,173.44,162.92,60.73,1,3,1
38,7,480.43,437.97,288.36,103.03,1,3,1
38,8,748.59,155.95,128.36,44.73,1,3,1
38,9,1.00,387.20,155.09,108.09,1,3,1
39,4,169.39,195.20,184.25,65.85,1,3,1
39,5,405.55,143.79,139.02,63.72,1,3,1
39,6,632.32,175.36,164.41,61.80,1,3,1
39,7,539.31,429.23,280.04,111.77,1,3,1
39,8,728.75,157.65,130.70,45.80,1,3,1
39,9,1.00,379.73,203.31,113.64,1,3,1
40,4,139.09,197.33,185.96,66.50,1,3,1
40,5,383.57,145.49,142.02,64.36,1,3,1
40,6,611.63,177.28,165.90,62.87,1,3,1
40,7,598.19,420.48,271.72,120.52,1,3,1
40,8,708.91,159.36,133.05,46.87,1,3,1
40,9,13.44,372.27,239.08,119.18,1,3,1
41,4,108.80,199.47,187.67,67.13,1,3,1
41,5,361.60,147.20,145.00,65.00,1,3,1
41,6,590.93,179.20,167.40,63.93,1,3,1
41,7,657.07,411.73,263.40,129.27,1,3,1
41,8,689.07,161.07,135.40,47.93,1,3,1
41,9,16.00,364.80,284.73,124.73,1,3,1
42,4,87.68,201.17,179.13,67.56,1,3,1
42,5,338.77,148.69,145.64,65.43,1,3,1
42,6,565.97,181.76,171.67,64.79,1,3,1
42,7,702.51,405.12,228.84,120.25,1,3,1
42,8,666.88,162.35,136.47,48.57,1,3,1
42,9,61.01,358.61,281.96,122.39,1,3,1
43,4,66.56,202.88,170.60,67.99,1,3,1
43,5,315.95,150.19,146.28,65.85,1,3,1
43,6,541.01,184.32,175.94,65.64,1,3,1
43,7,747.95,398.51,194.28,115.77,1,3,1
43,8,644.69,163.63,137.54,49.21,1,3,1
43,9,106.03,352.43,279.18,120.04,1,3,1
44,4,45.44,204.59,162.07,68.41,1,3,1
44,5,293.12,151.68,146.92,66.28,1,3,1
44,6,516.05,186.88,180.20,66.49,1,3,1
44,7,793.39,391.89,167.61,111.30,1,3,1
44,8,622.51,164.91,138.60,49.85,1,3,1
44,9,151.04,346.24,276.41,117.69,1,3,1
45,4,24.32,206.29,153.53,68.84,1,3,1
45,5,270.29,153.17,147.56,66.71,1,3,1
45,6,491.09,189.44,184.47,67.35,1,3,1
45,7,838.83,385.28,122.17,106.81,1,3,1
45,8,600.32,166.19,139.67,50.49,1,3,1
45,9,196.05,340.05,273.64,115.35,1,3,1
46,4,1.00,208.00,147.20,69.27,1,3,1
46,5,247.47,154.67,148.20,67.13,1,3,1
46,6,466.13,192.00,188.74,68.20,1,3,1
46,7,884.27,378.67,76.73,102.33,1,3,1
46,8,578.13,167.47,140.74,51.13,1,3,1
46,9,241.07,333.87,270.86,113.00,1,3,1
47,4,1.00,212.62,116.98,68.20,1,3,1
47,5,220.80,156.16,151.61,67.35,1,3,1
47,6,440.53,193.07,190.87,70.97,1,3,1
47,8,551.47,168.96,143.93,51.77,1,3,1
47,9,283.31,329.81,264.68,109.38,1,3,1
48,4,1.00,217.24,86.76,67.14,1,3,1
48,5,194.13,157.65,155.03,67.56,1,3,1
48,6,414.93,194.13,193.00,73.75,1,3,1
48,8,524.80,170.45,147.13,52.42,1,3,1
48,9,325.55,325.76,258.49,105.75,1,3,1
49,4,1.00,221.87,56.53,66.06,1,3,1
49,5,167.47,159.15,158.44,67.77,1,3,1
49,6,389.33,195.20,195.14,76.52,1,3,1
49,8,498.13,171.95,150.34,53.05,1,3,1
49,9,367.79,321.71,252.30,102.12,1,3,1
50,5,140.80,160.64,161.85,67.99,1,3,1
50,6,363.73,196.27,197.27,79.29,1,3,1
50,8,471.47,173.44,153.53,53.69,1,3,1
50,9,410.03,317.65,246.12,98.50,1,3,1
51,5,114.13,162.13,165.27,68.20,1,3,1
51,6,338.13,197.33,199.40,82.07,1,3,1
51,8,444.80,174.93,156.73,54.34,1,3,1
51,9,452.27,313.60,239.93,94.87,1,3,1
51,10,870.40,154.67,90.60,42.60,1,3,1
52,5,92.16,163.63,162.28,68.41,1,3,1
52,6,308.91,199.47,202.81,81.00,1,3,1
52,8,417.28,176.43,157.80,55.40,1,3,1
52,9,488.11,307.84,234.17,94.01,1,3,1
52,10,853.76,155.52,107.24,43.88,1,3,1
53,5,70.19,165.12,159.29,68.63,1,3,1
53,6,279.68,201.60,206.23,79.93,1,3,1
53,8,389.76,177.92,158.87,56.47,1,3,1
53,9,523.95,302.08,228.41,93.16,1,3,1
53,10,837.12,156.37,123.88,45.16,1,3,1
54,5,48.21,166.61,156.31,68.84,1,3,1
54,6,250.45,203.73,209.64,78.87,1,3,1
54,8,362.24,179.41,159.93,57.54,1,3,1
54,9,559.79,296.32,222.65,92.31,1,3,1
54,10,820.48,157.23,121.53,46.44,1,3,1
55,5,26.24,168.11,153.32,69.05,1,3,1
55,6,221.23,205.87,213.05,77.80,1,3,1
55,8,334.72,180.91,161.00,58.60,1,3,1
55,9,595.63,290.56,216.89,91.45,1,3,1
55,10,803.84,158.08,127.93,47.72,1,3,1
56,5,1.00,169.60,153.60,69.27,1,3,1
56,6,192.00,208.00,216.47,76.73,1,3,1
56,8,307.20,182.40,162.07,59.67,1,3,1
56,9,631.47,284.80,211.13,90.60,1,3,1
56,10,787.20,158.93,134.33,49.00,1,3,1
56,11,702.93,472.53,258.07,68.47,1,3,1
57,5,1.00,173.87,127.36,63.08,1,3,1
57,6,160.64,210.56,219.03,79.72,1,3,1
57,8,277.33,185.17,162.92,60.74,1,3,1
57,9,659.84,281.17,206.44,89.75,1,3,1
57,10,767.36,159.15,136.04,50.06,1,3,1
57,11,746.67,471.04,214.33,69.96,1,3,1
58,5,1.00,178.13,101.12,56.90,1,3,1
58,6,129.28,213.12,221.59,82.71,1,3,1
58,8,247.47,187.95,163.77,61.80,1,3,1
58,9,688.21,277.55,201.75,88.89,1,3,1
58,10,747.52,159.36,137.75,51.13,1,3,1
58,11,790.40,469.55,170.60,71.45,1,3,1
59,5,1.00,182.40,74.88,50.71,1,3,1
59,6,97.92,215.68,224.15,85.69,1,3,1
59,8,217.60,190.72,164.63,62.87,1,3,1
59,9,716.59,273.92,197.05,88.04,1,3,1
59,10,727.68,159.57,139.45,52.20,1,3,1
59,11,834.13,468.05,126.87,72.95,1,3,1
60,5,1.00,186.67,48.64,44.52,1,3,1
60,6,66.56,218.24,226.71,88.68,1,3,1
60,8,187.73,193.49,165.48,63.94,1,3,1
60,9,744.96,270.29,192.36,87.19,1,3,1
60,10,707.84,159.79,141.16,53.26,1,3,1
60,11,877.87,466.56,83.13,74.44,1,3,1
61,5,1.00,190.93,22.40,38.34,1,3,1
61,6,35.20,220.80,229.27,91.67,1,3,1
61,8,157.87,196.27,166.33,65.00,1,3,1
61,9,773.33,266.67,187.67,86.33,1,3,1
61,10,688.00,160.00,142.87,54.33,1,3,1
61,11,921.60,465.07,39.40,75.93,1,3,1
62,6,28.80,222.93,203.88,90.18,1,3,1
62,8,127.36,199.04,164.20,64.57,1,3,1
62,9,798.72,264.53,162.28,80.79,1,3,1
62,10,666.45,162.35,145.00,53.05,1,3,1
63,6,22.40,225.07,178.49,88.68,1,3,1
63,8,96.85,201.81,162.07,64.15,1,3,1
63,9,824.11,262.40,136.89,75.24,1,3,1
63,10,644.91,164.69,147.13,51.78,1,3,1
64,6,16.00,227.20,153.11,87.19,1,3,1
64,8,66.35,204.59,159.93,63.72,1,3,1
64,9,849.49,260.27,111.51,69.69,1,3,1
64,10,623.36,167.04,149.27,50.49,1,3,1
65,6,1.00,229.33,136.32,85.70,1,3,1
65,8,35.84,207.36,157.80,63.29,1,3,1
65,9,874.88,258.13,86.12,64.15,1,3,1
65,10,601.81,169.39,151.40,49.21,1,3,1
66,6,1.00,231.47,104.53,84.20,1,3,1
66,8,1.00,210.13,160.00,62.87,1,3,1
66,9,900.27,256.00,60.73,58.60,1,3,1
66,10,580.27,171.73,153.53,47.94,1,3,1
66,12,1.00,409.60,71.47,81.00,1,3,1
67,10,557.23,172.59,155.24,52.41,1,3,1
67,12,1.00,398.93,120.11,90.39,1,3,1
68,10,534.19,173.44,156.94,56.89,1,3,1
68,12,1.00,388.27,168.75,99.77,1,3,1
69,10,511.15,174.29,158.65,61.38,1,3,1
69,12,1.00,377.60,217.39,109.16,1,3,1
70,10,488.11,175.15,160.36,65.85,1,3,1
70,12,1.00,366.93,266.03,118.55,1,3,1
71,10,465.07,176.00,162.06,70.33,1,3,1
71,12,1.00,356.27,314.67,127.93,1,3,1
71,13,908.80,123.73,52.20,39.40,1,3,1
72,10,437.55,177.92,165.05,70.12,1,3,1
72,12,58.67,350.51,299.66,125.16,1,3,1
72,13,895.15,124.59,65.85,38.76,1,3,1
73,10,410.03,179.84,168.04,69.91,1,3,1
73,12,107.73,344.75,293.27,122.38,1,3,1
73,13,881.49,125.44,79.51,38.12,1,3,1
74,10,382.51,181.76,171.02,69.69,1,3,1
74,12,156.80,338.99,286.87,119.61,1,3,1
74,13,867.84,126.29,93.16,37.48,1,3,1
75,10,354.99,183.68,174.01,69.48,1,3,1
75,12,205.87,333.23,280.46,116.84,1,3,1
75,13,854.19,127.15,94.44,36.84,1,3,1
76,10,327.47,185.60,177.00,69.27,1,3,1
76,12,254.93,327.47,274.07,114.06,1,3,1
76,13,840.53,128.00,103.40,36.20,1,3,1
77,10,299.31,187.09,177.42,70.76,1,3,1
77,12,298.45,321.92,266.60,111.93,1,3,1
77,13,824.11,128.21,104.46,37.06,1,3,1
78,10,271.15,188.59,177.85,72.25,1,3,1
78,12,341.97,316.37,259.14,109.80,1,3,1
78,13,807.68,128.43,105.53,37.90,1,3,1
79,10,242.99,190.08,178.28,73.75,1,3,1
79,12,385.49,310.83,251.67,107.66,1,3,1
79,13,791.25,128.64,106.60,38.76,1,3,1
80,10,214.83,191.57,178.70,75.24,1,3,1
80,12,429.01,305.28,244.20,105.53,1,3,1
80,13,774.83,128.85,107.66,39.62,1,3,1
81,10,186.67,193.07,179.13,76.73,1,3,1
81,12,472.53,299.73,236.74,103.40,1,3,1
81,13,758.40,129.07,108.73,40.46,1,3,1
82,10,155.09,194.35,183.19,78.22,1,3,1
82,12,507.95,294.83,231.82,102.12,1,3,1
82,13,741.12,129.71,110.44,42.17,1,3,1
83,10,123.52,195.63,187.24,79.72,1,3,1
83,12,543.36,289.92,226.92,100.84,1,3,1
83,13,723.84,130.35,112.15,43.88,1,3,1
84,10,91.95,196.91,191.29,81.21,1,3,1
84,12,578.77,285.01,222.02,99.56,1,3,1
84,13,706.56,130.99,113.85,45.58,1,3,1
85,10,60.37,198.19,195.35,82.70,1,3,1
85,12,614.19,280.11,217.10,98.28,1,3,1
85,13,689.28,131.63,115.56,47.29,1,3,1
86,10,28.80,199.47,199.40,84.20,1,3,1
86,12,649.60,275.20,212.20,97.00,1,3,1
86,13,672.00,132.27,117.27,49.00,1,3,1
86,14,37.33,475.73,363.67,65.27,1,3,1
86,15,877.87,157.87,83.13,49.00,1,3,1
87,10,23.47,201.17,172.30,84.20,1,3,1
87,12,679.47,270.93,201.96,95.72,1,3,1
87,13,653.87,133.55,117.05,48.78,1,3,1
87,14,99.20,467.20,359.19,73.80,1,3,1
87,15,858.88,158.08,102.12,50.07,1,3,1
88,10,18.13,202.88,145.22,84.20,1,3,1
88,12,709.33,266.67,191.72,94.44,1,3,1
88,13,635.73,134.83,116.84,48.57,1,3,1
88,14,161.07,458.67,354.70,82.33,1,3,1
88,15,839.89,158.29,121.11,51.14,1,3,1
89,10,12.80,204.59,118.12,84.20,1,3,1
89,12,739.20,262.40,181.48,93.16,1,3,1
89,13,617.60,136.11,116.63,48.36,1,3,1
89,14,222.93,450.13,350.23,90.87,1,3,1
89,15,820.91,158.51,123.24,52.20,1,3,1
90,10,1.00,206.29,97.49,84.20,1,3,1
90,12,769.07,258.13,171.24,91.88,1,3,1
90,13,599.47,137.39,116.41,48.14,1,3,1
90,14,284.80,441.60,345.75,99.40,1,3,1
90,15,801.92,158.72,131.99,53.27,1,3,1
91,10,1.00,208.00,65.07,84.20,1,3,1
91,12,798.93,253.87,162.07,90.60,1,3,1
91,13,581.33,138.67,116.20,47.93,1,3,1
91,14,346.67,433.07,341.26,107.93,1,3,1
91,15,782.93,158.93,140.74,54.34,1,3,1
92,12,825.39,255.57,135.61,82.28,1,3,1
92,13,560.64,139.73,117.69,48.36,1,3,1
92,14,395.95,423.04,335.08,117.96,1,3,1
92,15,763.09,161.07,142.44,54.54,1,3,1
93,12,851.84,257.28,109.16,73.96,1,3,1
93,13,539.95,140.80,119.18,48.79,1,3,1
93,14,445.23,413.01,328.89,127.99,1,3,1
93,15,743.25,163.20,144.15,54.76,1,3,1
94,12,878.29,258.99,82.71,65.64,1,3,1
94,13,519.25,141.87,120.68,49.21,1,3,1
94,14,494.51,402.99,322.70,138.01,1,3,1
94,15,723.41,165.33,145.86,54.98,1,3,1
95,12,904.75,260.69,56.25,57.32,1,3,1
95,13,498.56,142.93,122.17,49.64,1,3,1
95,14,543.79,392.96,316.52,141.16,1,3,1
95,15,703.57,167.47,147.56,55.18,1,3,1
96,12,931.20,262.40,29.80,49.00,1,3,1
96,13,477.87,144.00,123.66,50.07,1,3,1
96,14,593.07,382.93,310.33,145.00,1,3,1
96,15,683.73,169.60,149.27,55.40,1,3,1
97,13,455.04,145.71,125.59,50.06,1,3,1
97,14,635.52,376.53,282.17,139.03,1,3,1
97,15,660.69,171.31,151.83,55.82,1,3,1
98,13,432.21,147.41,127.51,50.07,1,3,1
98,14,677.97,370.13,254.02,133.06,1,3,1
98,15,637.65,173.01,154.39,56.26,1,3,1
99,13,409.39,149.12,129.42,50.07,1,3,1
99,14,720.43,363.73,225.85,127.08,1,3,1
99,15,614.61,174.72,156.95,56.68,1,3,1
100,13,386.56,150.83,131.35,50.06,1,3,1
100,14,762.88,357.33,198.12,121.11,1,3,1
100,15,591.57,176.43,159.51,57.10,1,3,1
101,13,363.73,152.53,133.27,50.07,1,3,1
101,14,805.33,350.93,155.67,115.14,1,3,1
101,15,568.53,178.13,162.07,57.54,1,3,1
101,16,1.00,375.47,201.60,124.73,1,3,1
101,17,885.33,135.47,75.67,44.73,1,3,1
102,13,336.85,153.60,137.11,50.71,1,3,1
102,15,542.93,179.20,164.20,60.73,1,3,1
102,16,23.25,368.21,227.56,126.87,1,3,1
102,17,871.89,136.53,89.11,45.80,1,3,1
103,13,309.97,154.67,140.95,51.34,1,3,1
103,15,517.33,180.27,166.34,63.93,1,3,1
103,16,41.17,360.96,257.86,129.00,1,3,1
103,17,858.45,137.60,102.55,46.87,1,3,1
104,13,283.09,155.73,144.79,51.99,1,3,1
104,15,491.73,181.33,168.47,67.14,1,3,1
104,16,59.09,353.71,288.15,131.13,1,3,1
104,17,845.01,138.67,115.99,47.93,1,3,1
105,13,256.21,156.80,148.63,52.63,1,3,1
105,15,466.13,182.40,170.60,70.33,1,3,1
105,16,77.01,346.45,318.44,133.27,1,3,1
105,17,831.57,139.73,113.22,49.00,1,3,1
106,13,229.33,157.87,152.47,53.26,1,3,1
106,15,440.53,183.47,172.74,73.53,1,3,1
106,16,94.93,339.20,348.74,135.40,1,3,1
106,17,818.13,140.80,120.47,50.07,1,3,1
107,13,202.45,160.00,153.75,53.69,1,3,1
107,15,411.09,185.60,174.44,75.03,1,3,1
107,16,145.28,334.29,338.49,130.92,1,3,1
107,17,802.56,141.65,122.39,50.28,1,3,1
108,13,175.57,162.13,155.03,54.12,1,3,1
108,15,381.65,187.73,176.15,76.52,1,3,1
108,16,195.63,329.39,328.25,126.44,1,3,1
108,17,786.99,142.51,124.30,50.49,1,3,1
109,13,148.69,164.27,156.31,54.54,1,3,1
109,15,352.21,189.87,177.86,78.01,1,3,1
109,16,245.97,324.48,318.02,121.96,1,3,1
109,17,771.41,143.36,126.23,50.71,1,3,1
110,13,121.81,166.40,157.59,54.97,1,3,1
110,15,322.77,192.00,179.56,79.51,1,3,1
110,16,296.32,319.57,307.77,117.48,1,3,1
110,17,755.84,144.21,128.15,50.92,1,3,1
111,13,94.93,168.53,158.87,55.40,1,3,1
111,15,293.33,194.13,181.27,81.00,1,3,1
111,16,346.67,314.67,297.53,113.00,1,3,1
111,17,740.27,145.07,130.06,51.13,1,3,1
111,18,514.13,494.93,322.07,46.07,1,3,1
112,13,76.59,169.81,147.98,55.19,1,3,1
112,15,260.27,197.97,185.10,80.15,1,3,1
112,16,386.56,309.33,291.13,111.94,1,3,1
112,17,722.35,145.92,131.77,51.56,1,3,1
112,18,558.93,482.77,301.59,58.23,1,3,1
113,13,58.24,171.09,137.11,54.98,1,3,1
113,15,227.20,201.81,188.95,79.30,1,3,1
113,16,426.45,304.00,284.74,110.87,1,3,1
113,17,704.43,146.77,133.48,51.99,1,3,1
113,18,603.73,470.61,281.11,70.39,1,3,1
114,13,39.89,172.37,126.23,54.76,1,3,1
114,15,194.13,205.65,192.79,78.44,1,3,1
114,16,466.35,298.67,278.33,109.80,1,3,1
114,17,686.51,147.63,135.18,52.41,1,3,1
114,18,648.53,458.45,260.63,82.55,1,3,1
115,13,21.55,173.65,115.34,54.55,1,3,1
115,15,161.07,209.49,196.62,77.59,1,3,1
115,16,506.24,293.33,271.93,108.74,1,3,1
115,17,668.59,148.48,136.89,52.84,1,3,1
115,18,693.33,446.29,240.15,94.71,1,3,1
116,13,1.00,174.93,106.67,54.34,1,3,1
116,15,128.00,213.33,200.47,76.74,1,3,1
116,16,546.13,288.00,265.54,107.67,1,3,1
116,17,650.67,149.33,138.60,53.27,1,3,1
116,18,738.13,434.13,222.87,106.87,1,3,1
117,15,103.25,214.61,190.02,78.23,1,3,1
117,16,581.97,283.52,257.86,105.32,1,3,1
117,17,632.75,150.40,140.09,54.55,1,3,1
118,15,78.51,215.89,179.56,79.72,1,3,1
118,16,617.81,279.04,250.18,102.97,1,3,1
118,17,614.83,151.47,141.58,55.82,1,3,1
119,15,53.76,217.17,169.11,81.22,1,3,1
119,16,653.65,274.56,242.50,100.63,1,3,1
119,17,596.91,152.53,143.08,57.11,1,3,1
120,15,29.01,218.45,158.66,82.71,1,3,1
120,16,689.49,270.08,234.82,98.28,1,3,1
120,17,578.99,153.60,144.57,58.39,1,3,1
121,15,1.00,219.73,151.47,84.20,1,3,1
121,16,725.33,265.60,235.67,95.93,1,3,1
121,17,561.07,154.67,146.06,59.66,1,3,1
121,19,926.93,144.00,34.07,27.67,1,3,1
121,20,1.00,398.93,60.80,94.87,1,3,1
122,16,754.56,261.97,206.44,92.74,1,3,1
122,17,541.65,156.80,146.28,58.60,1,3,1
122,19,913.49,143.15,47.51,31.29,1,3,1
122,20,1.00,391.47,110.72,102.76,1,3,1
123,16,783.79,258.35,177.21,89.53,1,3,1
123,17,522.24,158.93,146.49,57.54,1,3,1
123,19,900.05,142.29,60.95,34.92,1,3,1
123,20,1.00,384.00,160.64,110.65,1,3,1
124,16,813.01,254.72,147.99,86.33,1,3,1
124,17,502.83,161.07,146.70,56.46,1,3,1
124,19,886.61,141.44,74.39,38.55,1,3,1
124,20,1.00,376.53,210.56,118.55,1,3,1
125,16,842.24,251.09,118.76,83.14,1,3,1
125,17,483.41,163.20,146.92,55.40,1,3,1
125,19,873.17,140.59,87.83,42.17,1,3,1
125,20,1.00,369.07,260.48,126.44,1,3,1
126,16,871.47,247.47,89.53,79.93,1,3,1
126,17,464.00,165.33,147.13,54.34,1,3,1
126,19,859.73,139.73,101.27,45.80,1,3,1
126,20,1.00,361.60,310.40,134.33,1,3,1
127,17,441.17,166.83,150.98,55.40,1,3,1
127,19,845.87,140.59,115.13,46.22,1,3,1
127,20,50.77,356.05,306.92,131.56,1,3,1
128,17,418.35,168.32,154.81,56.47,1,3,1
128,19,832.00,141.44,116.63,46.65,1,3,1
128,20,97.28,350.51,306.71,128.78,1,3,1
129,17,395.52,169.81,158.65,57.54,1,3,1
129,19,818.13,142.29,121.11,47.08,1,3,1
129,20,143.79,344.96,306.49,126.01,1,3,1
130,17,372.69,171.31,162.50,58.60,1,3,1
130,19,804.27,143.15,125.58,47.50,1,3,1
130,20,190.29,339.41,306.28,123.24,1,3,1
131,17,349.87,172.80,166.33,59.67,1,3,1
131,19,790.40,144.00,130.07,47.93,1,3,1
131,20,236.80,333.87,306.07,120.46,1,3,1
132,17,325.76,174.29,167.40,60.95,1,3,1
132,19,776.32,145.71,130.07,47.72,1,3,1
132,20,280.53,326.61,299.24,119.62,1,3,1
133,17,301.65,175.79,168.47,62.22,1,3,1
133,19,762.24,147.41,130.07,47.51,1,3,1
133,20,324.27,319.36,292.41,118.76,1,3,1
