21,2,419.20,151.47,34.07,27.66,1,3,1
21,3,595.20,210.13,56.47,45.80,1,3,1
21,4,661.33,188.80,49.00,36.20,1,3,1
21,5,627.20,144.00,33.00,25.53,1,3,1
22,1,433.07,167.68,37.48,35.13,1,3,1
22,2,417.49,153.17,34.50,27.88,1,3,1
22,3,594.13,208.43,55.40,45.16,1,3,1
22,4,660.27,187.95,48.78,36.20,1,3,1
22,5,626.56,143.57,32.57,25.75,1,3,1
23,1,430.93,170.03,38.76,35.13,1,3,1
23,2,415.79,154.88,34.92,28.09,1,3,1
23,3,593.07,206.72,54.33,44.52,1,3,1
23,4,659.20,187.09,48.57,36.20,1,3,1
23,5,625.92,143.15,32.15,25.96,1,3,1
24,1,428.80,172.37,40.04,35.14,1,3,1
24,2,414.08,156.59,35.35,28.30,1,3,1
24,3,592.00,205.01,53.27,43.88,1,3,1
24,4,658.13,186.24,48.36,36.20,1,3,1
24,5,625.28,142.72,31.72,26.17,1,3,1
25,1,426.67,174.72,41.32,35.13,1,3,1
25,2,412.37,158.29,35.78,28.52,1,3,1
25,3,590.93,203.31,52.20,43.24,1,3,1
25,4,657.07,185.39,48.14,36.20,1,3,1
25,5,624.64,142.29,31.29,26.39,1,3,1
26,1,424.53,177.07,42.60,35.13,1,3,1
26,2,410.67,160.00,36.20,28.73,1,3,1
26,3,589.87,201.60,51.13,42.60,1,3,1
26,4,656.00,184.53,47.93,36.20,1,3,1
26,5,624.00,141.87,30.87,26.60,1,3,1
27,1,423.47,178.56,42.81,36.20,1,3,1
27,2,409.17,160.64,36.84,29.59,1,3,1
27,3,589.44,199.25,50.28,42.18,1,3,1
27,4,655.57,182.40,47.51,36.84,1,3,1
27,5,624.00,140.59,31.08,27.24,1,3,1
28,1,422.40,180.05,43.03,37.27,1,3,1
28,2,407.68,161.28,37.48,30.44,1,3,1
28,3,589.01,196.91,49.43,41.74,1,3,1
28,4,655.15,180.27,47.08,37.48,1,3,1
28,5,624.00,139.31,31.29,27.88,1,3,1
29,1,421.33,181.55,43.24,38.33,1,3,1
29,2,406.19,161.92,38.12,31.29,1,3,1
29,3,588.59,194.56,48.57,41.32,1,3,1
29,4,654.72,178.13,46.65,38.12,1,3,1
29,5,624.00,138.03,31.51,28.52,1,3,1
30,1,420.27,183.04,43.45,39.40,1,3,1
30,2,404.69,162.56,38.76,32.15,1,3,1
30,3,588.16,192.21,47.72,40.90,1,3,1
30,4,654.29,176.00,46.23,38.76,1,3,1
30,5,624.00,136.75,31.72,29.16,1,3,1
31,1,419.20,184.53,43.67,40.47,1,3,1
31,2,403.20,163.20,39.40,33.00,1,3,1
31,3,587.73,189.87,46.87,40.46,1,3,1
31,4,653.87,173.87,45.80,39.40,1,3,1
31,5,624.00,135.47,31.93,29.80,1,3,1
32,1,416.64,186.45,44.73,41.32,1,3,1
32,2,401.07,165.12,40.04,33.43,1,3,1
32,3,586.67,188.59,46.65,39.61,1,3,1
32,4,653.23,173.44,45.58,38.55,1,3,1
32,5,623.79,135.68,31.50,29.37,1,3,1
33,1,414.08,188.37,45.80,42.18,1,3,1
33,2,398.93,167.04,40.68,33.85,1,3,1
33,3,585.60,187.31,46.44,38.76,1,3,1
33,4,652.59,173.01,45.37,37.70,1,3,1
33,5,623.57,135.89,31.08,28.95,1,3,1
34,1,411.52,190.29,46.87,43.03,1,3,1
34,2,396.80,168.96,41.32,34.28,1,3,1
34,3,584.53,186.03,46.23,37.90,1,3,1
34,4,651.95,172.59,45.16,36.84,1,3,1
34,5,623.36,136.11,30.65,28.52,1,3,1
35,1,408.96,192.21,47.93,43.88,1,3,1
35,2,394.67,170.88,41.96,34.71,1,3,1
35,3,583.47,184.75,46.01,37.05,1,3,1
35,4,651.31,172.16,44.94,35.99,1,3,1
35,5,623.15,136.32,30.22,28.09,1,3,1
36,1,406.40,194.13,49.00,44.74,1,3,1
36,2,392.53,172.80,42.60,35.13,1,3,1
36,3,582.40,183.47,45.80,36.20,1,3,1
36,4,650.67,171.73,44.73,35.14,1,3,1
36,5,622.93,136.53,29.80,27.67,1,3,1
37,1,403.84,197.33,50.07,45.38,1,3,1
37,2,389.97,175.15,43.46,36.41,1,3,1
37,3,581.76,182.61,44.52,35.99,1,3,1
37,4,650.67,171.52,44.09,34.71,1,3,1
37,5,622.51,136.75,29.80,27.45,1,3,1
38,1,401.28,200.53,51.13,46.02,1,3,1
38,2,387.41,177.49,44.31,37.70,1,3,1
38,3,581.12,181.76,43.24,35.77,1,3,1
38,4,650.67,171.31,43.45,34.28,1,3,1
38,5,622.08,136.96,29.80,27.24,1,3,1
39,1,398.72,203.73,52.20,46.66,1,3,1
39,2,384.85,179.84,45.16,38.97,1,3,1
39,3,580.48,180.91,41.96,35.56,1,3,1
39,4,650.67,171.09,42.81,33.86,1,3,1
39,5,621.65,137.17,29.80,27.03,1,3,1
40,1,396.16,206.93,53.27,47.30,1,3,1
40,2,382.29,182.19,46.02,40.25,1,3,1
40,3,579.84,180.05,40.68,35.35,1,3,1
40,4,650.67,170.88,42.17,33.43,1,3,1
40,5,621.23,137.39,29.80,26.81,1,3,1
40,34,454.66,129.15,26.43,24.26,1,3,1
41,1,393.60,210.13,54.33,47.94,1,3,1
41,2,379.73,184.53,46.87,41.54,1,3,1
41,3,579.20,179.20,39.40,35.13,1,3,1
41,4,650.67,170.67,41.53,33.00,1,3,1
41,5,620.80,137.60,29.80,26.60,1,3,1
41,34,448.00,129.07,26.60,24.46,1,3,1
42,1,390.61,212.69,55.62,50.28,1,3,1
42,2,376.53,186.67,47.72,41.74,1,3,1
42,3,578.56,177.71,39.19,35.13,1,3,1
42,4,650.03,169.60,41.32,32.79,1,3,1
42,5,620.59,137.39,30.22,25.96,1,3,1
42,34,447.15,129.28,27.66,24.89,1,3,1
43,1,387.63,215.25,56.89,52.63,1,3,1
43,2,373.33,188.80,48.58,41.96,1,3,1
43,3,577.92,176.21,38.97,35.14,1,3,1
43,4,649.39,168.53,41.10,32.58,1,3,1
43,5,620.37,137.17,30.66,25.32,1,3,1
43,34,446.29,129.49,28.74,25.32,1,3,1
44,1,384.64,217.81,58.17,54.98,1,3,1
44,2,370.13,190.93,49.43,42.18,1,3,1
44,3,577.28,174.72,38.76,35.13,1,3,1
44,4,648.75,167.47,40.89,32.36,1,3,1
44,5,620.16,136.96,31.08,24.68,1,3,1
44,34,445.44,129.71,29.80,25.74,1,3,1
45,1,381.65,220.37,59.46,57.32,1,3,1
45,2,366.93,193.07,50.28,42.38,1,3,1
45,3,576.64,173.23,38.55,35.13,1,3,1
45,4,648.11,166.40,40.68,32.15,1,3,1
45,5,619.95,136.75,31.50,24.04,1,3,1
45,34,444.59,129.92,30.86,26.17,1,3,1
46,1,378.67,222.93,60.73,59.67,1,3,1
46,2,363.73,195.20,51.14,42.60,1,3,1
46,3,576.00,171.73,38.33,35.14,1,3,1
46,4,647.47,165.33,40.46,31.94,1,3,1
46,5,619.73,136.53,31.94,23.40,1,3,1
46,7,889.60,508.80,71.40,32.20,1,3,1
46,34,443.73,130.13,31.94,26.60,1,3,1
47,1,375.04,226.77,62.87,60.95,1,3,1
47,2,359.68,197.55,52.84,43.66,1,3,1
47,3,575.36,170.03,38.33,34.70,1,3,1
47,4,647.04,164.48,40.47,31.93,1,3,1
47,5,620.37,136.32,31.08,22.97,1,3,1
47,7,882.35,498.99,78.65,42.01,1,3,1
47,34,443.31,130.56,31.72,26.60,1,3,1
48,1,371.41,230.61,65.00,62.23,1,3,1
48,2,355.63,199.89,54.54,44.74,1,3,1
48,3,574.72,168.32,38.33,34.28,1,3,1
48,4,646.61,163.63,40.47,31.93,1,3,1
48,5,621.01,136.11,30.23,22.54,1,3,1
48,7,875.09,489.17,85.91,51.83,1,3,1
48,34,442.88,130.99,31.51,26.60,1,3,1
49,1,367.79,234.45,67.13,63.51,1,3,1
49,2,351.57,202.24,56.26,45.80,1,3,1
49,3,574.08,166.61,38.33,33.86,1,3,1
49,4,646.19,162.77,40.46,31.94,1,3,1
49,5,621.65,135.89,29.38,22.12,1,3,1
49,7,867.84,479.36,93.16,61.64,1,3,1
49,34,442.45,131.41,31.30,26.60,1,3,1
50,1,364.16,238.29,69.27,64.79,1,3,1
50,2,347.52,204.59,57.96,46.86,1,3,1
50,3,573.44,164.91,38.33,33.42,1,3,1
50,4,645.76,161.92,40.47,31.93,1,3,1
50,5,622.29,135.68,28.52,21.69,1,3,1
50,7,860.59,469.55,100.41,71.45,1,3,1
50,34,442.03,131.84,31.08,26.60,1,3,1
51,1,360.53,242.13,71.40,66.07,1,3,1
51,2,343.47,206.93,59.66,47.94,1,3,1
51,3,572.80,163.20,38.33,33.00,1,3,1
51,4,645.33,161.07,40.47,31.93,1,3,1
51,5,622.93,135.47,27.67,21.26,1,3,1
51,7,853.33,459.73,107.67,81.27,1,3,1
51,34,441.60,132.27,30.87,26.60,1,3,1
52,1,355.41,246.61,73.32,68.84,1,3,1
52,2,338.35,210.13,61.37,49.64,1,3,1
52,3,572.37,162.56,37.91,32.57,1,3,1
52,4,645.33,160.43,40.04,31.29,1,3,1
52,5,622.51,135.25,27.66,21.06,1,3,1
52,7,848.00,451.20,113.00,89.80,1,3,1
52,34,441.17,132.91,31.08,26.81,1,3,1
53,1,350.29,251.09,75.24,71.62,1,3,1
53,2,333.23,213.33,63.08,51.35,1,3,1
53,3,571.95,161.92,37.48,32.15,1,3,1
53,4,645.33,159.79,39.62,30.65,1,3,1
53,5,622.08,135.04,27.67,20.84,1,3,1
53,7,842.67,442.67,118.33,98.33,1,3,1
53,34,440.75,133.55,31.29,27.02,1,3,1
54,1,345.17,255.57,77.16,74.39,1,3,1
54,2,328.11,216.53,64.78,53.06,1,3,1
54,3,571.52,161.28,37.05,31.72,1,3,1
54,4,645.33,159.15,39.19,30.01,1,3,1
54,5,621.65,134.83,27.67,20.62,1,3,1
54,7,837.33,434.13,123.67,106.87,1,3,1
54,34,440.32,134.19,31.51,27.24,1,3,1
55,1,340.05,260.05,79.08,77.16,1,3,1
55,2,322.99,219.73,66.49,54.76,1,3,1
55,3,571.09,160.64,36.63,31.29,1,3,1
55,4,645.33,158.51,38.76,29.37,1,3,1
55,5,621.23,134.61,27.66,20.42,1,3,1
55,7,832.00,425.60,129.00,115.40,1,3,1
55,34,439.89,134.83,31.72,27.45,1,3,1
56,1,334.93,264.53,81.00,79.94,1,3,1
56,2,317.87,222.93,68.20,56.47,1,3,1
56,3,570.67,160.00,36.20,30.87,1,3,1
56,4,645.33,157.87,38.34,28.73,1,3,1
56,5,620.80,134.40,27.67,20.20,1,3,1
56,7,826.67,417.07,134.33,123.93,1,3,1
56,34,439.47,135.47,31.93,27.66,1,3,1
57,1,329.60,271.57,83.13,82.28,1,3,1
57,2,311.47,227.41,70.54,58.60,1,3,1
57,3,570.03,159.57,35.98,30.87,1,3,1
57,4,644.27,157.44,38.54,28.95,1,3,1
57,5,620.37,134.19,28.10,21.05,1,3,1
57,7,820.91,410.45,140.09,130.55,1,3,1
57,34,439.25,136.53,31.72,28.10,1,3,1
58,1,324.27,278.61,85.26,84.63,1,3,1
58,2,305.07,231.89,72.89,60.74,1,3,1
58,3,569.39,159.15,35.77,30.86,1,3,1
58,4,643.20,157.01,38.76,29.16,1,3,1
58,5,619.95,133.97,28.52,21.91,1,3,1
58,7,815.15,403.84,145.85,137.16,1,3,1
58,34,439.04,137.60,31.51,28.52,1,3,1
59,1,318.93,285.65,87.40,86.98,1,3,1
59,2,298.67,236.37,75.24,62.87,1,3,1
59,3,568.75,158.72,35.56,30.87,1,3,1
59,4,642.13,156.59,38.98,29.37,1,3,1
59,5,619.52,133.76,28.95,22.76,1,3,1
59,7,809.39,397.23,151.61,134.76,1,3,1
59,34,438.83,138.67,31.29,28.94,1,3,1
60,1,313.60,292.69,89.53,89.32,1,3,1
60,2,292.27,240.85,77.58,65.00,1,3,1
60,3,568.11,158.29,35.34,30.87,1,3,1
60,4,641.07,156.16,39.18,29.59,1,3,1
60,5,619.09,133.55,29.38,23.61,1,3,1
60,7,803.63,390.61,157.37,131.35,1,3,1
60,34,438.61,139.73,31.08,29.38,1,3,1
61,1,308.27,299.73,91.66,91.67,1,3,1
61,2,285.87,245.33,79.93,67.14,1,3,1
61,3,567.47,157.87,35.13,30.86,1,3,1
61,4,640.00,155.73,39.40,29.80,1,3,1
61,5,618.67,133.33,29.80,24.47,1,3,1
61,7,797.87,384.00,163.13,127.93,1,3,1
61,34,438.40,140.80,30.87,29.80,1,3,1
62,1,299.52,307.41,96.15,95.94,1,3,1
62,2,278.19,250.45,82.06,69.48,1,3,1
62,3,567.25,156.59,34.50,30.22,1,3,1
62,4,640.00,155.09,38.76,30.02,1,3,1
62,5,618.67,133.12,29.37,23.83,1,3,1
62,7,793.39,378.67,150.97,124.73,1,3,1
62,34,437.55,141.23,31.93,30.01,1,3,1
63,1,290.77,315.09,100.63,100.20,1,3,1
63,2,270.51,255.57,84.20,71.83,1,3,1
63,3,567.04,155.31,33.85,29.58,1,3,1
63,4,640.00,154.45,38.12,30.23,1,3,1
63,5,618.67,132.91,28.94,23.18,1,3,1
63,7,788.91,373.33,147.34,121.54,1,3,1
63,34,436.69,141.65,33.00,30.23,1,3,1
64,1,282.03,322.77,105.10,104.47,1,3,1
64,2,262.83,260.69,86.33,74.18,1,3,1
64,3,566.83,154.03,33.21,28.94,1,3,1
64,4,640.00,153.81,37.48,30.44,1,3,1
64,5,618.67,132.69,28.52,22.55,1,3,1
64,7,784.43,368.00,143.72,118.33,1,3,1
64,34,435.84,142.08,34.07,30.44,1,3,1
65,1,273.28,330.45,109.59,108.74,1,3,1
65,2,255.15,265.81,88.46,76.52,1,3,1
65,3,566.61,152.75,32.58,28.30,1,3,1
65,4,640.00,153.17,36.84,30.66,1,3,1
65,5,618.67,132.48,28.09,21.91,1,3,1
65,7,779.95,362.67,140.09,115.13,1,3,1
65,34,434.99,142.51,35.13,30.65,1,3,1
66,1,264.53,338.13,114.07,113.00,1,3,1
66,2,247.47,270.93,90.60,78.87,1,3,1
66,3,566.40,151.47,31.93,27.66,1,3,1
66,4,640.00,152.53,36.20,30.87,1,3,1
66,5,618.67,132.27,27.66,21.26,1,3,1
66,7,775.47,357.33,136.46,111.94,1,3,1
66,34,434.13,142.93,36.20,30.87,1,3,1
67,1,251.73,348.59,120.04,122.38,1,3,1
67,2,235.95,278.61,96.14,81.22,1,3,1
67,3,565.97,150.40,32.36,27.88,1,3,1
67,4,639.36,152.53,36.41,29.80,1,3,1
67,5,618.45,132.48,27.88,21.48,1,3,1
67,7,770.99,351.57,134.97,110.87,1,3,1
67,34,433.71,143.79,35.56,31.08,1,3,1
68,1,238.93,359.04,126.02,131.77,1,3,1
68,2,224.43,286.29,101.69,83.56,1,3,1
68,3,565.55,149.33,32.78,28.10,1,3,1
68,4,638.72,152.53,36.63,28.74,1,3,1
68,5,618.24,132.69,28.09,21.70,1,3,1
68,7,766.51,345.81,133.48,109.80,1,3,1
68,34,433.28,144.64,34.92,31.29,1,3,1
69,1,226.13,369.49,131.99,141.16,1,3,1
69,2,212.91,293.97,107.24,85.91,1,3,1
69,3,565.12,148.27,33.21,28.30,1,3,1
69,4,638.08,152.53,36.84,27.67,1,3,1
69,5,618.03,132.91,28.30,21.90,1,3,1
69,7,762.03,340.05,131.98,108.74,1,3,1
69,34,432.85,145.49,34.28,31.51,1,3,1
70,1,213.33,379.95,137.96,150.54,1,3,1
70,2,201.39,301.65,112.78,88.26,1,3,1
70,3,564.69,147.20,33.64,28.52,1,3,1
70,4,637.44,152.53,37.05,26.60,1,3,1
70,5,617.81,133.12,28.52,22.12,1,3,1
70,7,757.55,334.29,130.49,107.67,1,3,1
70,34,432.43,146.35,33.64,31.72,1,3,1
71,1,200.53,390.40,143.94,150.60,1,3,1
71,2,189.87,309.33,118.33,90.60,1,3,1
71,3,564.27,146.13,34.06,28.74,1,3,1
71,4,636.80,152.53,37.27,25.54,1,3,1
71,5,617.60,133.33,28.73,22.34,1,3,1
71,7,753.07,328.53,129.00,106.60,1,3,1
71,34,432.00,147.20,33.00,31.93,1,3,1
72,1,192.00,404.69,144.79,136.31,1,3,1
72,2,174.51,317.65,123.66,96.15,1,3,1
72,3,563.84,145.28,33.64,29.16,1,3,1
72,4,636.37,152.11,36.84,26.17,1,3,1
72,7,750.29,324.69,125.80,104.04,1,3,1
72,34,431.15,148.48,33.85,32.36,1,3,1
73,1,183.47,418.99,145.64,122.01,1,3,1
73,2,159.15,325.97,129.00,101.70,1,3,1
73,3,563.41,144.43,33.22,29.58,1,3,1
73,4,635.95,151.68,36.41,26.81,1,3,1
73,7,747.52,320.85,122.60,101.48,1,3,1
73,34,430.29,149.76,34.71,32.79,1,3,1
74,1,174.93,433.28,146.50,107.72,1,3,1
74,2,143.79,334.29,134.33,107.24,1,3,1
74,3,562.99,143.57,32.78,30.02,1,3,1
74,4,635.52,151.25,35.99,27.46,1,3,1
74,7,744.75,317.01,119.40,98.92,1,3,1
74,34,429.44,151.04,35.56,33.21,1,3,1
75,1,166.40,447.57,147.35,93.43,1,3,1
75,2,128.43,342.61,139.66,112.79,1,3,1
75,3,562.56,142.72,32.36,30.44,1,3,1
75,4,635.09,150.83,35.56,28.09,1,3,1
75,7,741.97,313.17,116.20,96.36,1,3,1
75,34,428.59,152.32,36.41,33.64,1,3,1
76,1,157.87,461.87,148.20,79.13,1,3,1
76,2,113.07,350.93,145.00,118.34,1,3,1
76,3,562.13,141.87,31.94,30.86,1,3,1
76,4,634.67,150.40,35.13,28.73,1,3,1
76,7,739.20,309.33,113.00,93.80,1,3,1
76,34,427.73,153.60,37.27,34.07,1,3,1
77,2,90.88,363.73,153.96,122.18,1,3,1
77,3,561.92,141.44,31.29,30.44,1,3,1
77,4,633.81,149.97,35.78,28.10,1,3,1
77,7,736.00,306.13,111.29,92.31,1,3,1
77,34,427.09,154.88,36.84,33.85,1,3,1
78,2,68.69,376.53,162.92,126.02,1,3,1
78,3,561.71,141.01,30.65,30.02,1,3,1
78,4,632.96,149.55,36.41,27.45,1,3,1
78,7,732.80,302.93,109.59,90.82,1,3,1
78,34,426.45,156.16,36.42,33.64,1,3,1
79,2,46.51,389.33,171.88,129.86,1,3,1
79,3,561.49,140.59,30.02,29.58,1,3,1
79,4,632.11,149.12,37.05,26.81,1,3,1
79,7,729.60,299.73,107.88,89.32,1,3,1
79,34,425.81,157.44,35.99,33.43,1,3,1
80,2,24.32,402.13,180.84,138.87,1,3,1
80,3,561.28,140.16,29.37,29.16,1,3,1
80,4,631.25,148.69,37.70,26.18,1,3,1
80,7,726.40,296.53,106.17,87.83,1,3,1
80,34,425.17,158.72,35.56,33.21,1,3,1
81,2,1.00,414.93,190.93,126.07,1,3,1
81,3,561.07,139.73,28.73,28.74,1,3,1
81,4,630.40,148.27,38.33,25.53,1,3,1
81,7,723.20,293.33,104.47,86.34,1,3,1
81,34,424.53,160.00,35.14,33.00,1,3,1
82,2,1.00,430.08,170.88,110.92,1,3,1
82,3,560.85,139.31,28.52,27.66,1,3,1
82,4,630.61,147.41,37.48,26.60,1,3,1
82,7,721.07,290.13,102.12,84.84,1,3,1
82,34,423.25,161.07,36.20,33.42,1,3,1
83,2,1.00,445.23,150.83,95.77,1,3,1
83,3,560.64,138.88,28.31,26.60,1,3,1
83,4,630.83,146.56,36.62,27.67,1,3,1
83,7,718.93,286.93,99.78,83.35,1,3,1
83,34,421.97,162.13,37.27,33.86,1,3,1
84,2,1.00,460.37,130.77,80.63,1,3,1
84,3,560.43,138.45,28.09,25.54,1,3,1
84,4,631.04,145.71,35.77,28.73,1,3,1
84,7,716.80,283.73,97.43,81.86,1,3,1
84,34,420.69,163.20,38.34,34.28,1,3,1
85,2,1.00,475.52,110.72,65.48,1,3,1
85,3,560.21,138.03,27.88,24.46,1,3,1
85,4,631.25,144.85,34.92,29.80,1,3,1
85,7,714.67,280.53,95.08,80.36,1,3,1
85,34,419.41,164.27,39.40,34.70,1,3,1
86,2,1.00,490.67,90.67,50.33,1,3,1
86,3,560.00,137.60,27.67,23.40,1,3,1
86,4,631.47,144.00,34.06,30.87,1,3,1
86,7,712.53,277.33,92.74,78.87,1,3,1
86,34,418.13,165.33,40.47,35.14,1,3,1
87,4,630.83,143.57,34.49,30.66,1,3,1
87,7,709.76,273.92,91.88,77.80,1,3,1
87,34,417.07,166.61,40.25,34.71,1,3,1
88,4,630.19,143.15,34.92,30.44,1,3,1
88,7,706.99,270.51,91.02,76.73,1,3,1
88,34,416.00,167.89,40.04,34.28,1,3,1
89,4,629.55,142.72,35.34,30.23,1,3,1
89,7,704.21,267.09,90.18,75.67,1,3,1
89,34,414.93,169.17,39.83,33.86,1,3,1
90,4,628.91,142.29,35.77,30.02,1,3,1
90,7,701.44,263.68,89.32,74.60,1,3,1
90,34,413.87,170.45,39.61,33.43,1,3,1
91,4,628.27,141.87,36.20,29.80,1,3,1
91,7,698.67,260.27,88.46,73.53,1,3,1
91,34,412.80,171.73,39.40,33.00,1,3,1
92,4,628.27,142.29,35.56,28.95,1,3,1
92,7,697.39,257.92,86.33,72.04,1,3,1
92,34,411.73,172.59,40.04,34.28,1,3,1
93,4,628.27,142.72,34.92,28.09,1,3,1
93,7,696.11,255.57,84.20,70.55,1,3,1
93,34,410.67,173.44,40.68,35.56,1,3,1
94,4,628.27,143.15,34.28,27.24,1,3,1
94,7,694.83,253.23,82.06,69.05,1,3,1
94,34,409.60,174.29,41.32,36.84,1,3,1
95,4,628.27,143.57,33.64,26.39,1,3,1
95,7,693.55,250.88,79.93,67.56,1,3,1
95,34,408.53,175.15,41.96,38.12,1,3,1
96,4,628.27,144.00,33.00,25.53,1,3,1
96,7,692.27,248.53,77.80,66.07,1,3,1
