19,5,783.65,400.98,156.45,129.02,1,3,1
19,48,839.47,140.80,121.53,211.56,1,5,1
20,1,586.65,129.53,54.80,47.58,1,3,1
20,2,612.15,86.86,41.05,34.97,1,3,1
20,3,560.10,81.64,33.45,31.05,1,3,1
20,4,547.50,62.70,31.90,25.60,1,3,1
20,5,778.65,390.96,158.40,130.09,1,3,1
20,48,839.47,141.33,121.53,210.82,1,5,1
21,1,586.90,128.44,53.65,47.15,1,3,1
21,2,611.70,86.20,40.60,34.97,1,3,1
21,3,559.90,80.98,33.20,31.04,1,3,1
21,4,547.70,62.70,31.50,25.38,1,3,1
21,5,773.65,380.95,160.35,131.20,1,3,1
21,48,839.47,141.87,121.53,210.06,1,5,1
22,1,587.10,127.35,52.60,46.71,1,3,1
22,2,611.25,85.55,40.20,34.96,1,3,1
22,3,559.65,80.33,33.00,31.04,1,3,1
22,4,547.90,62.70,31.05,25.16,1,3,1
22,5,768.65,370.94,162.30,132.26,1,3,1
22,48,839.43,141.85,121.57,210.07,1,5,1
23,1,587.30,126.26,51.50,46.28,1,3,1
23,2,610.85,84.90,39.75,34.96,1,3,1
23,3,559.45,79.67,32.80,31.05,1,3,1
23,4,548.15,62.70,30.60,24.95,1,3,1
23,5,763.65,360.93,164.25,133.35,1,3,1
23,48,839.40,141.83,121.60,210.07,1,5,1
24,1,587.55,125.17,50.40,45.84,1,3,1
24,2,610.40,84.25,39.30,34.97,1,3,1
24,3,559.25,79.02,32.55,31.04,1,3,1
24,4,548.35,62.70,30.15,24.73,1,3,1
24,5,758.65,350.91,166.20,134.45,1,3,1
24,48,839.36,141.81,121.64,210.07,1,5,1
25,1,587.75,124.08,49.35,45.41,1,3,1
25,2,609.95,83.59,38.90,34.96,1,3,1
25,3,559.00,78.36,32.35,31.05,1,3,1
25,4,548.55,62.70,29.75,24.51,1,3,1
25,5,753.65,340.90,168.15,135.53,1,3,1
25,48,839.32,141.80,121.68,210.06,1,5,1
26,1,587.95,123.00,49.35,44.32,1,3,1
26,2,609.50,82.94,38.70,34.74,1,3,1
26,3,559.00,77.93,32.35,30.61,1,3,1
26,4,548.55,62.26,29.30,24.73,1,3,1
26,5,750.15,333.50,163.60,132.26,1,3,1
26,48,839.29,141.78,121.71,210.06,1,5,1
27,1,588.20,121.91,49.30,43.22,1,3,1
27,2,609.10,82.28,38.45,34.52,1,3,1
27,3,559.00,77.50,32.35,30.18,1,3,1
27,4,548.55,61.83,28.90,24.95,1,3,1
27,5,746.65,326.10,159.05,129.00,1,3,1
27,48,839.25,141.76,121.75,210.07,1,5,1
28,1,588.40,120.82,49.35,42.14,1,3,1
28,2,608.65,81.64,38.25,34.30,1,3,1
28,3,559.00,77.06,32.35,29.74,1,3,1
28,4,548.55,61.39,28.45,25.16,1,3,1
28,5,743.20,318.69,154.45,125.74,1,3,1
28,48,839.22,141.74,121.78,210.07,1,5,1
29,1,588.65,119.73,49.30,41.05,1,3,1
29,2,608.20,80.98,38.00,34.09,1,3,1
29,3,559.00,76.62,32.35,29.30,1,3,1
29,4,548.55,60.95,28.00,25.39,1,3,1
29,5,739.70,311.30,149.90,122.46,1,3,1
29,48,839.18,141.72,121.82,210.07,1,5,1
30,1,588.85,118.64,49.30,39.96,1,3,1
30,2,607.80,80.33,37.75,33.87,1,3,1
30,3,559.00,76.19,32.35,28.87,1,3,1
30,4,548.55,60.52,27.60,25.60,1,3,1
30,5,736.20,303.89,145.35,119.21,1,3,1
30,48,839.15,141.71,121.85,210.06,1,5,1
31,1,589.05,117.55,49.35,38.88,1,3,1
31,2,607.35,79.67,37.55,33.66,1,3,1
31,3,559.00,75.75,32.35,28.43,1,3,1
31,4,548.55,60.08,27.15,25.82,1,3,1
31,5,732.75,296.49,140.75,115.94,1,3,1
31,48,839.11,141.69,121.89,210.07,1,5,1
32,1,589.05,116.03,48.90,39.75,1,3,1
32,2,606.90,79.24,37.35,33.44,1,3,1
32,3,559.00,75.32,31.50,28.65,1,3,1
32,5,729.70,290.61,137.05,113.98,1,3,1
32,48,839.08,141.67,121.92,210.07,1,5,1
33,1,589.05,114.51,48.45,40.61,1,3,1
33,2,606.50,78.81,37.10,33.22,1,3,1
33,3,559.00,74.89,30.65,28.86,1,3,1
33,5,726.65,284.74,133.35,112.02,1,3,1
33,48,839.04,141.65,121.96,210.07,1,5,1
34,1,589.05,112.98,48.05,41.49,1,3,1
34,2,606.05,78.36,36.90,32.99,1,3,1
34,3,559.00,74.45,29.75,29.08,1,3,1
34,5,723.60,278.86,129.65,110.06,1,3,1
34,48,839.00,141.64,122.00,210.06,1,5,1
35,1,589.05,111.46,47.60,42.36,1,3,1
35,2,605.60,77.93,36.70,32.79,1,3,1
35,3,559.00,74.02,28.90,29.30,1,3,1
35,5,720.55,272.98,125.95,108.10,1,3,1
35,48,838.97,141.62,122.03,210.06,1,5,1
36,1,589.05,109.93,47.15,43.23,1,3,1
36,2,605.15,77.50,36.50,32.56,1,3,1
36,3,559.00,73.58,28.00,29.52,1,3,1
36,5,717.50,267.10,122.25,106.15,1,3,1
36,48,838.93,141.60,122.07,210.07,1,5,1
37,1,589.05,108.41,46.75,44.10,1,3,1
37,2,604.75,77.06,36.25,32.35,1,3,1
37,3,559.00,73.14,27.15,29.73,1,3,1
37,5,714.45,261.23,118.55,104.18,1,3,1
37,48,838.90,141.58,122.10,210.07,1,5,1
38,1,588.85,107.32,46.70,43.23,1,3,1
38,2,604.50,76.41,36.05,31.48,1,3,1
38,3,558.80,72.49,27.55,29.52,1,3,1
38,5,711.60,256.44,116.60,101.79,1,3,1
38,48,838.86,141.56,122.14,210.07,1,5,1
39,1,588.65,106.23,46.70,42.36,1,3,1
39,2,604.30,75.75,35.85,30.61,1,3,1
39,3,558.60,71.83,28.00,29.30,1,3,1
39,5,708.80,251.65,114.60,99.39,1,3,1
39,48,838.83,141.55,122.17,210.06,1,5,1
40,1,588.40,105.15,46.70,41.48,1,3,1
40,2,604.10,75.10,35.60,29.73,1,3,1
40,3,558.35,71.19,28.45,29.08,1,3,1
40,5,705.95,246.85,112.70,97.01,1,3,1
40,48,838.79,141.53,122.21,210.07,1,5,1
41,1,588.20,104.06,46.70,40.62,1,3,1
41,2,603.85,74.45,35.40,28.87,1,3,1
41,3,558.15,70.53,28.85,28.86,1,3,1
41,5,703.15,242.07,110.70,94.61,1,3,1
41,48,838.76,141.51,122.24,210.07,1,5,1
42,1,587.95,102.97,46.75,39.75,1,3,1
42,2,603.65,73.80,35.15,28.00,1,3,1
42,3,557.95,69.88,29.30,28.64,1,3,1
42,5,700.30,237.28,108.75,92.21,1,3,1
42,48,838.72,141.49,122.28,210.07,1,5,1
43,1,587.75,101.88,46.70,38.88,1,3,1
43,2,603.45,73.14,34.95,27.12,1,3,1
43,3,557.70,69.22,29.75,28.43,1,3,1
43,5,697.45,232.49,106.80,89.82,1,3,1
43,48,838.68,141.48,122.32,210.06,1,5,1
44,1,588.40,101.01,45.65,38.44,1,3,1
44,2,603.00,72.49,34.75,27.12,1,3,1
44,3,557.50,68.79,29.95,28.21,1,3,1
44,5,695.05,228.57,105.50,87.43,1,3,1
44,48,838.65,141.46,122.35,210.06,1,5,1
45,1,589.05,100.14,44.55,38.01,1,3,1
45,2,602.55,71.83,34.55,27.12,1,3,1
45,3,557.30,68.36,30.15,27.99,1,3,1
45,5,692.70,224.66,104.15,85.02,1,3,1
45,48,838.61,141.44,122.39,210.07,1,5,1
46,1,589.70,99.27,43.45,37.58,1,3,1
46,2,602.10,71.19,34.35,27.12,1,3,1
46,3,557.05,67.92,30.40,27.77,1,3,1
46,5,690.30,220.74,102.85,82.63,1,3,1
46,48,838.58,141.42,122.42,210.07,1,5,1
47,1,590.35,98.39,42.40,37.13,1,3,1
47,2,601.70,70.53,34.10,27.12,1,3,1
47,3,556.85,67.48,30.60,27.55,1,3,1
47,5,687.90,216.82,101.55,80.24,1,3,1
47,48,838.54,141.40,122.46,210.07,1,5,1
48,1,591.00,97.53,41.30,36.70,1,3,1
48,2,601.25,69.88,33.85,27.12,1,3,1
48,3,556.65,67.05,30.80,27.34,1,3,1
48,5,685.50,212.90,100.25,77.84,1,3,1
48,48,838.51,141.39,122.49,210.06,1,5,1
49,1,591.65,96.66,40.20,36.27,1,3,1
49,2,600.80,69.22,33.65,27.12,1,3,1
49,3,556.40,66.61,31.05,27.12,1,3,1
49,5,683.10,208.98,98.95,75.45,1,3,1
49,48,838.47,141.37,122.53,210.07,1,5,1
50,1,591.25,95.56,40.40,36.05,1,3,1
50,2,600.40,68.57,33.40,26.47,1,3,1
50,3,556.40,65.96,30.40,27.12,1,3,1
50,5,680.95,205.06,97.20,74.80,1,3,1
50,48,838.44,141.35,122.56,210.07,1,5,1
51,1,590.80,94.47,40.60,35.84,1,3,1
51,2,599.95,67.92,33.20,25.82,1,3,1
51,3,556.40,65.31,29.75,27.12,1,3,1
51,5,678.75,201.15,95.45,74.14,1,3,1
51,48,838.40,141.33,122.60,210.07,1,5,1
52,1,590.35,93.39,40.85,35.61,1,3,1
52,2,599.50,67.27,33.00,25.16,1,3,1
52,3,556.40,64.66,29.10,27.12,1,3,1
52,5,676.55,197.22,93.75,73.49,1,3,1
52,48,838.36,141.32,122.64,210.06,1,5,1
53,1,589.95,92.30,41.05,35.39,1,3,1
53,2,599.05,66.61,32.80,24.51,1,3,1
53,3,556.40,64.00,28.45,27.12,1,3,1
53,5,674.40,193.31,92.00,72.83,1,3,1
53,48,838.33,141.30,122.67,210.06,1,5,1
54,1,589.50,91.21,41.25,35.18,1,3,1
54,2,598.65,65.96,32.55,23.86,1,3,1
54,3,556.40,63.34,27.80,27.12,1,3,1
54,5,672.20,189.39,90.25,72.18,1,3,1
54,48,838.29,141.28,122.71,210.07,1,5,1
55,1,589.05,90.12,41.50,34.96,1,3,1
55,2,598.20,65.31,32.35,23.20,1,3,1
55,3,556.40,62.70,27.15,27.12,1,3,1
55,5,670.05,185.47,88.50,71.53,1,3,1
55,48,838.26,141.26,122.74,210.07,1,5,1
56,1,588.85,89.03,41.25,34.74,1,3,1
56,2,597.75,64.44,32.15,23.64,1,3,1
56,3,555.95,62.26,27.35,27.12,1,3,1
56,5,668.75,182.64,86.75,70.23,1,3,1
56,48,838.22,141.24,122.78,210.07,1,5,1
57,1,588.65,87.94,41.05,34.52,1,3,1
57,2,597.35,63.56,31.90,24.07,1,3,1
57,3,555.55,61.83,27.55,27.12,1,3,1
57,5,667.45,179.81,85.00,68.92,1,3,1
57,48,838.19,141.23,122.81,210.06,1,5,1
58,1,588.40,86.86,40.85,34.31,1,3,1
58,2,596.90,62.70,31.70,24.51,1,3,1
58,3,555.10,61.39,27.80,27.12,1,3,1
58,5,666.10,176.98,83.30,67.61,1,3,1
58,48,838.15,141.21,122.85,210.07,1,5,1
59,1,588.20,85.77,40.60,34.09,1,3,1
59,2,596.45,61.83,31.50,24.95,1,3,1
59,3,554.65,60.95,28.00,27.12,1,3,1
59,5,664.80,174.15,81.55,66.31,1,3,1
59,48,838.12,141.19,122.88,210.07,1,5,1
60,1,587.95,84.68,40.40,33.87,1,3,1
60,2,596.05,60.95,31.25,25.39,1,3,1
60,3,554.25,60.52,28.20,27.12,1,3,1
60,5,663.50,171.32,79.80,65.00,1,3,1
60,48,838.08,141.17,122.92,210.07,1,5,1
61,1,587.75,83.59,40.20,33.66,1,3,1
61,2,595.60,60.08,31.05,25.82,1,3,1
61,3,553.80,60.08,28.40,27.12,1,3,1
61,5,662.20,168.49,78.05,63.70,1,3,1
61,48,838.04,141.16,122.96,210.06,1,5,1
62,1,587.95,83.38,39.55,33.66,1,3,1
62,2,595.15,60.08,31.05,25.16,1,3,1
62,3,553.80,59.87,27.75,26.91,1,3,1
62,5,660.45,166.53,77.85,62.82,1,3,1
62,48,838.01,141.14,122.99,210.06,1,5,1
63,1,588.20,83.16,38.85,33.66,1,3,1
63,2,594.70,60.08,31.05,24.51,1,3,1
63,3,553.80,59.65,27.10,26.69,1,3,1
63,5,658.70,164.57,77.65,61.96,1,3,1
63,48,837.97,141.12,123.03,210.07,1,5,1
64,1,588.40,82.94,38.25,33.65,1,3,1
64,2,594.30,60.08,31.05,23.86,1,3,1
64,3,553.80,59.43,26.45,26.47,1,3,1
64,5,657.00,162.61,77.40,61.08,1,3,1
64,48,837.94,141.10,123.06,210.07,1,5,1
65,1,588.65,82.72,37.55,33.66,1,3,1
65,2,593.85,60.08,31.05,23.20,1,3,1
65,3,553.80,59.21,25.80,26.25,1,3,1
65,5,655.25,160.66,77.20,60.21,1,3,1
65,48,837.90,141.08,123.10,210.07,1,5,1
66,1,588.85,82.50,36.90,33.66,1,3,1
66,2,593.40,60.08,31.05,22.55,1,3,1
66,3,553.80,58.99,25.15,26.03,1,3,1
66,5,653.50,158.69,76.95,59.35,1,3,1
66,48,837.87,141.07,123.13,210.06,1,5,1
67,1,589.05,82.28,36.30,33.66,1,3,1
67,2,593.00,60.08,31.00,21.90,1,3,1
67,3,553.80,58.77,24.50,25.82,1,3,1
67,5,651.75,156.74,76.75,58.47,1,3,1
67,6,700.10,437.55,194.30,103.45,1,3,1
67,48,837.83,141.05,123.17,210.07,1,5,1
68,1,588.85,81.42,36.25,33.44,1,3,1
68,2,592.75,59.43,30.60,21.89,1,3,1
68,3,553.80,58.34,24.70,25.60,1,3,1
68,5,650.65,154.34,75.25,58.04,1,3,1
68,6,696.60,426.88,189.95,108.12,1,3,1
68,48,837.80,141.03,123.20,210.07,1,5,1
69,1,588.65,80.55,36.25,33.22,1,3,1
69,2,592.55,58.77,30.15,21.90,1,3,1
69,3,553.80,57.91,24.95,25.38,1,3,1
69,5,649.60,151.94,73.70,57.60,1,3,1
69,6,693.10,416.22,185.60,117.23,1,3,1
69,48,837.76,141.01,123.24,210.07,1,5,1
70,1,588.40,79.67,36.25,33.01,1,3,1
70,2,592.35,58.12,29.70,21.90,1,3,1
70,3,553.80,57.47,25.15,25.16,1,3,1
70,5,648.50,149.55,72.15,57.17,1,3,1
70,6,689.65,405.55,181.25,126.40,1,3,1
70,48,837.72,141.00,123.28,210.06,1,5,1
71,1,588.20,78.81,36.25,32.77,1,3,1
71,2,592.10,57.47,29.30,21.89,1,3,1
71,3,553.80,57.03,25.40,24.95,1,3,1
71,5,647.40,147.16,70.65,56.72,1,3,1
71,6,686.15,394.88,176.90,135.52,1,3,1
71,48,837.69,140.98,123.31,210.06,1,5,1
72,1,587.95,77.93,36.30,32.57,1,3,1
72,2,591.90,56.81,28.85,21.90,1,3,1
72,3,553.80,56.60,25.60,24.73,1,3,1
72,5,646.30,144.76,69.15,56.30,1,3,1
72,6,682.65,384.22,172.55,144.68,1,3,1
72,48,837.65,140.96,123.35,210.07,1,5,1
73,1,587.75,77.06,36.25,32.35,1,3,1
73,2,591.65,56.16,28.45,21.89,1,3,1
73,3,553.80,56.16,25.80,24.51,1,3,1
73,5,645.20,142.37,67.65,55.85,1,3,1
73,6,679.20,373.55,168.15,153.80,1,3,1
73,48,837.62,140.94,123.38,210.07,1,5,1
74,1,587.95,76.62,35.85,32.13,1,3,1
74,2,591.90,56.16,28.00,21.25,1,3,1
74,3,553.60,56.16,25.60,24.51,1,3,1
74,5,643.90,140.41,67.00,55.64,1,3,1
74,6,676.15,365.50,163.80,148.80,1,3,1
74,48,837.58,140.92,123.42,210.07,1,5,1
75,1,588.20,76.19,35.40,31.91,1,3,1
75,2,592.10,56.16,27.55,20.59,1,3,1
75,3,553.35,56.16,25.40,24.51,1,3,1
75,5,642.60,138.45,66.30,55.42,1,3,1
75,6,673.10,357.44,159.45,143.81,1,3,1
75,48,837.55,140.91,123.45,210.06,1,5,1
76,1,588.40,75.75,34.95,31.70,1,3,1
76,2,592.35,56.16,27.10,19.93,1,3,1
76,3,553.15,56.16,25.15,24.51,1,3,1
76,5,641.30,136.49,65.65,55.20,1,3,1
76,6,670.05,349.39,155.10,138.80,1,3,1
76,48,837.51,140.89,123.49,210.07,1,5,1
77,1,588.65,75.32,34.50,31.48,1,3,1
77,2,592.55,56.16,26.70,19.29,1,3,1
77,3,552.95,56.16,24.90,24.51,1,3,1
77,5,640.00,134.53,65.00,54.98,1,3,1
77,6,667.00,341.33,150.75,133.79,1,3,1
77,48,837.48,140.87,123.52,210.07,1,5,1
78,1,588.85,74.89,34.10,31.27,1,3,1
78,2,592.75,56.16,26.25,18.63,1,3,1
78,3,552.70,56.16,24.75,24.51,1,3,1
78,5,638.70,132.57,64.35,54.77,1,3,1
78,6,663.95,333.28,146.40,128.78,1,3,1
78,48,837.44,140.85,123.56,210.07,1,5,1
79,1,589.05,74.45,33.65,31.04,1,3,1
79,2,593.00,56.16,25.80,17.98,1,3,1
79,3,552.50,56.16,24.50,24.51,1,3,1
79,5,637.40,130.61,63.70,54.55,1,3,1
79,6,660.90,325.23,142.05,123.77,1,3,1
79,48,837.40,140.84,123.60,210.06,1,5,1
80,1,589.05,74.23,33.65,30.39,1,3,1
80,2,592.75,55.73,26.25,18.41,1,3,1
80,3,552.70,55.95,24.30,24.51,1,3,1
80,5,636.75,130.40,63.25,52.59,1,3,1
80,6,658.50,319.78,139.25,120.52,1,3,1
80,48,837.37,140.82,123.63,210.06,1,5,1
81,1,589.05,74.02,33.65,29.73,1,3,1
81,2,592.55,55.30,26.70,18.85,1,3,1
81,3,552.95,55.73,24.05,24.51,1,3,1
81,5,636.10,130.18,62.80,50.63,1,3,1
81,6,656.10,314.34,136.40,117.24,1,3,1
81,48,837.33,140.80,123.67,210.07,1,5,1
82,1,589.05,73.80,33.65,29.09,1,3,1
82,2,592.35,54.85,27.10,19.29,1,3,1
82,3,553.15,55.51,23.85,24.51,1,3,1
82,5,635.45,129.96,62.35,48.67,1,3,1
82,6,653.70,308.90,133.60,113.98,1,3,1
82,48,837.35,140.69,123.65,210.11,1,5,1
83,1,589.05,73.58,33.65,28.43,1,3,1
83,2,592.10,54.42,27.55,19.73,1,3,1
83,3,553.35,55.30,23.65,24.51,1,3,1
83,5,634.80,129.74,61.95,46.72,1,3,1
83,6,651.30,303.45,130.75,110.72,1,3,1
83,48,837.38,140.59,123.62,210.15,1,5,1
84,1,589.05,73.36,33.65,27.78,1,3,1
84,2,591.90,53.98,28.00,20.16,1,3,1
84,3,553.60,55.08,23.40,24.51,1,3,1
84,5,634.10,129.53,61.55,44.75,1,3,1
84,6,648.95,298.01,127.90,107.45,1,3,1
84,48,837.40,140.48,123.60,210.19,1,5,1
85,1,589.05,73.14,33.65,27.12,1,3,1
85,2,591.65,53.55,28.45,20.59,1,3,1
85,3,553.80,54.85,23.20,24.51,1,3,1
85,5,633.45,129.31,61.10,42.79,1,3,1
85,6,646.55,292.57,125.05,104.19,1,3,1
85,48,837.42,140.37,123.58,210.24,1,5,1
86,1,588.65,72.70,33.85,27.34,1,3,1
86,2,591.45,53.55,28.00,20.38,1,3,1
86,3,553.35,55.08,23.85,24.29,1,3,1
86,5,633.05,127.78,59.55,43.01,1,3,1
86,6,645.00,286.69,122.25,102.67,1,3,1
86,48,837.44,140.27,123.56,210.28,1,5,1
87,1,588.20,72.27,34.10,27.56,1,3,1
87,2,591.25,53.55,27.55,20.16,1,3,1
87,3,552.95,55.30,24.50,24.07,1,3,1
87,5,632.60,126.26,58.05,43.23,1,3,1
87,6,643.50,280.82,119.40,101.13,1,3,1
87,48,837.46,140.16,123.54,210.32,1,5,1
88,1,587.75,71.83,34.30,27.77,1,3,1
88,2,591.00,53.55,27.15,19.94,1,3,1
88,3,552.50,55.51,25.15,23.86,1,3,1
88,5,632.15,124.74,56.50,43.45,1,3,1
88,6,641.95,274.94,116.60,99.61,1,3,1
88,48,837.48,140.05,123.52,210.37,1,5,1
89,1,587.30,71.40,34.55,28.00,1,3,1
89,2,590.80,53.55,26.70,19.72,1,3,1
89,3,552.05,55.73,25.80,23.64,1,3,1
89,5,631.75,123.21,54.95,43.67,1,3,1
89,6,640.45,269.06,113.75,98.09,1,3,1
89,48,837.50,139.95,123.50,210.40,1,5,1
90,1,586.90,70.97,34.75,28.21,1,3,1
90,2,590.60,53.55,26.25,19.50,1,3,1
90,3,551.60,55.95,26.50,23.42,1,3,1
90,5,631.30,121.69,53.45,43.88,1,3,1
90,6,638.90,263.19,110.95,96.56,1,3,1
90,48,837.53,139.84,123.47,210.45,1,5,1
91,1,586.45,70.53,34.95,28.43,1,3,1
91,2,590.35,53.55,25.85,19.29,1,3,1
91,3,551.20,56.16,27.10,23.20,1,3,1
91,5,630.85,120.17,51.95,44.09,1,3,1
91,6,637.40,257.31,108.10,95.04,1,3,1
91,48,837.55,139.73,123.45,210.50,1,5,1
92,1,586.45,69.66,34.95,28.64,1,3,1
92,3,551.20,55.73,26.65,22.77,1,3,1
92,5,629.75,118.42,51.75,44.11,1,3,1
92,6,635.65,252.95,106.35,93.52,1,3,1
92,48,837.57,139.63,123.43,210.53,1,5,1
93,1,586.45,68.79,34.95,28.86,1,3,1
93,3,551.20,55.30,26.25,22.33,1,3,1
93,5,628.70,116.68,51.50,44.10,1,3,1
93,6,633.90,248.60,104.60,91.99,1,3,1
93,48,837.59,139.52,123.41,210.58,1,5,1
94,1,586.45,67.92,34.95,29.08,1,3,1
94,3,551.20,54.85,25.80,21.90,1,3,1
94,5,627.60,114.94,51.30,44.10,1,3,1
94,6,632.15,244.25,102.90,90.46,1,3,1
94,48,837.61,139.41,123.39,210.62,1,5,1
95,1,586.45,67.05,34.95,29.30,1,3,1
95,3,551.20,54.42,25.35,21.46,1,3,1
95,5,626.50,113.19,51.05,44.11,1,3,1
95,6,630.40,239.89,101.15,88.94,1,3,1
95,48,837.63,139.31,123.37,210.66,1,5,1
96,1,586.45,66.17,34.95,29.52,1,3,1
96,3,551.20,53.98,24.95,21.03,1,3,1
96,5,625.40,111.46,50.85,44.10,1,3,1
96,6,628.70,235.54,99.35,87.42,1,3,1
96,48,837.65,139.20,123.35,210.71,1,5,1
97,1,586.45,65.31,34.95,29.73,1,3,1
97,3,551.20,53.55,24.50,20.59,1,3,1
97,5,624.35,109.72,50.60,44.10,1,3,1
97,6,626.95,231.19,97.65,85.89,1,3,1
97,48,837.67,139.09,123.33,210.75,1,5,1
98,1,586.45,64.66,34.75,29.73,1,3,1
98,3,550.95,53.12,24.75,21.25,1,3,1
98,5,623.65,108.41,50.20,43.66,1,3,1
98,6,625.65,227.49,96.35,84.58,1,3,1
98,48,837.70,138.99,123.30,210.79,1,5,1
99,1,586.45,64.00,34.50,29.73,1,3,1
99,3,550.75,52.68,24.95,21.90,1,3,1
99,5,623.00,107.10,49.80,43.24,1,3,1
99,6,624.35,223.78,95.00,83.29,1,3,1
99,48,837.72,138.88,123.28,210.83,1,5,1
100,1,586.45,63.34,34.30,29.73,1,3,1
100,3,550.55,52.24,25.15,22.55,1,3,1
100,5,622.35,105.80,49.35,42.79,1,3,1
100,6,623.00,220.08,93.75,81.98,1,3,1
100,48,837.74,138.77,123.26,210.88,1,5,1
