34,3,798.08,292.27,162.92,111.08,1,3,1
35,2,368.64,177.71,122.60,67.77,1,3,1
35,3,777.17,284.80,183.83,116.84,1,3,1
36,2,356.27,173.87,123.66,69.26,1,3,1
36,3,756.27,277.33,204.73,122.60,1,3,1
37,2,352.43,172.80,121.32,69.27,1,3,1
37,3,739.41,273.07,207.94,118.76,1,3,1
38,2,348.59,171.73,118.97,69.27,1,3,1
38,3,722.56,268.80,213.27,114.92,1,3,1
39,2,344.75,170.67,116.62,69.26,1,3,1
39,3,705.71,264.53,218.60,111.08,1,3,1
40,2,340.91,169.60,114.28,69.27,1,3,1
40,3,688.85,260.27,223.94,107.24,1,3,1
41,2,337.07,168.53,111.93,69.27,1,3,1
41,3,672.00,256.00,229.27,103.40,1,3,1
42,2,332.59,166.61,111.50,69.06,1,3,1
42,3,657.92,251.95,224.57,102.97,1,3,1
43,2,328.11,164.69,111.08,68.84,1,3,1
43,3,643.84,247.89,219.88,102.55,1,3,1
44,2,323.63,162.77,110.65,68.63,1,3,1
44,3,629.76,243.84,215.19,102.12,1,3,1
45,2,319.15,160.85,110.22,68.42,1,3,1
45,3,615.68,239.79,210.49,101.69,1,3,1
46,2,314.67,158.93,109.80,68.20,1,3,1
46,3,601.60,235.73,205.80,101.27,1,3,1
47,2,310.83,157.65,110.44,67.35,1,3,1
47,3,589.44,232.75,201.11,99.77,1,3,1
48,2,306.99,156.37,111.08,66.50,1,3,1
48,3,577.28,229.76,196.41,98.28,1,3,1
49,2,303.15,155.09,111.72,65.64,1,3,1
49,3,565.12,226.77,191.72,96.79,1,3,1
50,2,299.31,153.81,112.36,64.79,1,3,1
50,3,552.96,223.79,187.03,95.29,1,3,1
51,2,295.47,152.53,113.00,63.94,1,3,1
51,3,540.80,220.80,182.33,93.80,1,3,1
52,2,292.69,151.47,111.72,62.86,1,3,1
52,3,531.41,218.45,178.50,92.31,1,3,1
53,2,289.92,150.40,110.44,61.80,1,3,1
53,3,522.03,216.11,174.65,90.81,1,3,1
54,2,287.15,149.33,109.16,60.74,1,3,1
54,3,512.64,213.76,170.81,89.32,1,3,1
55,2,284.37,148.27,107.88,59.66,1,3,1
55,3,503.25,211.41,166.98,87.83,1,3,1
56,2,281.60,147.20,106.60,58.60,1,3,1
56,3,493.87,209.07,163.13,86.33,1,3,1
57,2,278.40,146.56,105.11,57.96,1,3,1
57,3,485.55,206.72,159.29,85.27,1,3,1
58,2,275.20,145.92,103.61,57.32,1,3,1
58,3,477.23,204.37,155.45,84.20,1,3,1
59,2,272.00,145.28,102.12,56.68,1,3,1
59,3,468.91,202.03,151.61,83.13,1,3,1
60,2,268.80,144.64,100.63,56.04,1,3,1
60,3,460.59,199.68,147.77,82.07,1,3,1
61,2,265.60,144.00,99.13,55.40,1,3,1
61,3,452.27,197.33,143.93,81.00,1,3,1
62,2,262.83,143.15,98.06,54.97,1,3,1
62,3,444.59,195.20,140.94,79.08,1,3,1
63,2,260.05,142.29,97.00,54.55,1,3,1
63,3,436.91,193.07,137.96,77.16,1,3,1
64,2,257.28,141.44,95.93,54.12,1,3,1
64,3,429.23,190.93,134.97,75.24,1,3,1
65,2,254.51,140.59,94.86,53.69,1,3,1
65,3,421.55,188.80,131.98,73.32,1,3,1
66,2,251.73,139.73,93.80,53.27,1,3,1
66,3,413.87,186.67,129.00,71.40,1,3,1
67,2,249.39,139.52,92.94,52.63,1,3,1
67,3,403.63,185.60,130.28,71.61,1,3,1
68,2,247.04,139.31,92.09,51.98,1,3,1
68,3,393.39,184.53,131.56,71.83,1,3,1
69,2,244.69,139.09,91.24,51.35,1,3,1
69,3,383.15,183.47,132.84,72.04,1,3,1
70,2,242.35,138.88,90.38,50.71,1,3,1
70,3,372.91,182.40,134.12,72.25,1,3,1
71,2,240.00,138.67,89.53,50.06,1,3,1
71,3,362.67,181.33,135.40,72.47,1,3,1
72,2,237.65,137.81,88.90,50.07,1,3,1
72,3,355.84,180.91,128.79,71.61,1,3,1
73,2,235.31,136.96,88.25,50.07,1,3,1
73,3,349.01,180.48,122.18,70.76,1,3,1
74,2,232.96,136.11,87.61,50.06,1,3,1
74,3,342.19,180.05,115.56,69.91,1,3,1
75,2,230.61,135.25,86.98,50.07,1,3,1
75,3,335.36,179.63,108.95,69.05,1,3,1
76,2,228.27,134.40,86.33,50.07,1,3,1
76,3,328.53,179.20,102.34,68.20,1,3,1
77,2,225.92,133.76,85.48,49.85,1,3,1
77,3,322.56,177.49,102.12,67.99,1,3,1
78,2,223.57,133.12,84.63,49.64,1,3,1
78,3,316.59,175.79,101.90,67.77,1,3,1
79,2,221.23,132.48,83.77,49.43,1,3,1
79,3,310.61,174.08,101.70,67.56,1,3,1
80,2,218.88,131.84,82.92,49.21,1,3,1
80,3,304.64,172.37,101.48,67.35,1,3,1
81,2,216.53,131.20,82.07,49.00,1,3,1
81,3,298.67,170.67,101.26,67.13,1,3,1
82,2,215.89,130.77,80.58,48.36,1,3,1
82,3,292.69,169.39,103.83,66.06,1,3,1
83,2,215.25,130.35,79.08,47.72,1,3,1
83,3,286.72,168.11,106.39,65.00,1,3,1
84,2,214.61,129.92,77.59,47.08,1,3,1
84,3,280.75,166.83,108.94,63.93,1,3,1
85,2,213.97,129.49,76.10,46.44,1,3,1
85,3,274.77,165.55,111.51,62.86,1,3,1
86,2,213.33,129.07,74.60,45.80,1,3,1
86,3,268.80,164.27,114.07,61.80,1,3,1
87,2,212.48,128.64,73.53,45.80,1,3,1
87,3,264.53,162.99,112.58,61.37,1,3,1
88,2,211.63,128.21,72.46,45.80,1,3,1
88,3,260.27,161.71,111.08,60.94,1,3,1
89,2,210.77,127.79,71.40,45.80,1,3,1
89,3,256.00,160.43,109.59,60.52,1,3,1
90,2,209.92,127.36,70.33,45.80,1,3,1
90,3,251.73,159.15,108.10,60.09,1,3,1
91,2,209.07,126.93,69.26,45.80,1,3,1
91,3,247.47,157.87,106.60,59.66,1,3,1
92,2,208.21,126.08,68.42,46.01,1,3,1
92,3,242.99,156.80,105.53,59.45,1,3,1
93,2,207.36,125.23,67.56,46.22,1,3,1
93,3,238.51,155.73,104.46,59.24,1,3,1
94,2,206.51,124.37,66.70,46.44,1,3,1
94,3,234.03,154.67,103.40,59.02,1,3,1
95,2,205.65,123.52,65.86,46.65,1,3,1
95,3,229.55,153.60,102.33,58.81,1,3,1
96,2,204.80,122.67,65.00,46.86,1,3,1
96,3,225.07,152.53,101.26,58.60,1,3,1
97,3,221.44,151.68,99.99,57.75,1,3,1
98,3,217.81,150.83,98.71,56.89,1,3,1
99,3,214.19,149.97,97.42,56.04,1,3,1
100,3,210.56,149.12,96.15,55.19,1,3,1
101,3,206.93,148.27,94.87,54.33,1,3,1
102,3,202.67,146.77,94.65,54.34,1,3,1
103,3,198.40,145.28,94.44,54.33,1,3,1
104,3,194.13,143.79,94.23,54.33,1,3,1
105,3,189.87,142.29,94.01,54.34,1,3,1
106,3,185.60,140.80,93.80,54.33,1,3,1
107,3,182.40,140.16,92.95,53.69,1,3,1
108,3,179.20,139.52,92.09,53.05,1,3,1
109,3,176.00,138.88,91.24,52.41,1,3,1
110,3,172.80,138.24,90.39,51.77,1,3,1
111,3,169.60,137.60,89.53,51.13,1,3,1
112,3,166.83,137.39,88.25,50.49,1,3,1
113,3,164.05,137.17,86.98,49.86,1,3,1
114,3,161.28,136.96,85.69,49.21,1,3,1
115,3,158.51,136.75,84.41,48.57,1,3,1
116,3,155.73,136.53,83.14,47.94,1,3,1
116,4,905.60,308.27,55.40,103.40,1,3,1
117,3,152.96,136.11,82.07,47.93,1,3,1
117,4,888.53,302.29,72.47,107.24,1,3,1
118,3,150.19,135.68,81.00,47.93,1,3,1
118,4,871.47,296.32,89.53,111.08,1,3,1
119,3,147.41,135.25,79.94,47.94,1,3,1
119,4,854.40,290.35,106.60,114.92,1,3,1
120,3,144.64,134.83,78.87,47.93,1,3,1
120,4,837.33,284.37,123.67,118.76,1,3,1
121,3,141.87,134.40,77.80,47.93,1,3,1
121,4,820.27,278.40,140.73,122.60,1,3,1
122,3,139.09,133.97,77.80,47.30,1,3,1
122,4,804.48,274.56,156.52,124.95,1,3,1
123,3,136.32,133.55,77.80,46.65,1,3,1
123,4,788.69,270.72,172.31,127.29,1,3,1
124,3,133.55,133.12,77.80,46.01,1,3,1
124,4,772.91,266.88,188.09,129.64,1,3,1
125,3,130.77,132.69,77.80,45.38,1,3,1
125,4,757.12,263.04,203.88,131.99,1,3,1
126,3,128.00,132.27,77.80,44.73,1,3,1
126,4,741.33,259.20,219.67,134.33,1,3,1
127,4,728.32,256.85,232.68,130.92,1,3,1
128,4,715.31,254.51,245.69,127.50,1,3,1
129,4,702.29,252.16,240.36,124.09,1,3,1
130,4,689.28,249.81,246.55,120.68,1,3,1
131,4,676.27,247.47,252.73,117.26,1,3,1
132,4,663.89,244.48,248.26,116.41,1,3,1
133,4,651.52,241.49,243.77,115.56,1,3,1
134,4,639.15,238.51,239.29,114.70,1,3,1
135,4,626.77,235.52,234.82,113.85,1,3,1
136,4,614.40,232.53,230.33,113.00,1,3,1
137,4,604.59,230.83,226.06,110.86,1,3,1
138,4,594.77,229.12,221.80,108.73,1,3,1
139,4,584.96,227.41,217.53,106.60,1,3,1
140,4,575.15,225.71,213.26,104.46,1,3,1
141,4,565.33,224.00,209.00,102.33,1,3,1
142,4,555.09,221.44,206.87,102.12,1,3,1
143,4,544.85,218.88,204.74,101.91,1,3,1
144,4,534.61,216.32,202.60,101.69,1,3,1
145,4,524.37,213.76,200.47,101.48,1,3,1
146,4,514.13,211.20,198.34,101.27,1,3,1
147,4,504.96,209.07,195.56,99.98,1,3,1
148,4,495.79,206.93,192.78,98.71,1,3,1
149,4,486.61,204.80,190.02,97.43,1,3,1
150,4,477.44,202.67,187.24,96.14,1,3,1
151,4,468.27,200.53,184.46,94.87,1,3,1
152,4,464.64,198.83,178.07,93.37,1,3,1
153,4,461.01,197.12,171.67,91.88,1,3,1
154,4,457.39,195.41,165.26,90.39,1,3,1
155,4,453.76,193.71,158.87,88.89,1,3,1
156,4,450.13,192.00,152.47,87.40,1,3,1
157,4,447.57,191.36,146.28,84.63,1,3,1
158,4,445.01,190.72,140.10,81.85,1,3,1
159,4,442.45,190.08,133.91,79.08,1,3,1
160,4,439.89,189.44,127.72,76.31,1,3,1
161,4,437.33,188.80,121.54,73.53,1,3,1
162,4,423.47,187.09,120.89,72.90,1,3,1
163,4,409.60,185.39,120.25,72.25,1,3,1
164,4,395.73,183.68,119.62,71.61,1,3,1
165,4,381.87,181.97,118.97,70.98,1,3,1
166,4,368.00,180.27,118.33,70.33,1,3,1
167,4,362.88,178.77,119.40,70.98,1,3,1
168,4,357.76,177.28,120.47,71.61,1,3,1
169,4,352.64,175.79,121.53,72.25,1,3,1
170,4,347.52,174.29,122.60,72.90,1,3,1
171,4,342.40,172.80,123.67,73.53,1,3,1
172,4,337.07,171.09,124.52,73.54,1,3,1
173,4,331.73,169.39,125.38,73.53,1,3,1
174,4,326.40,167.68,126.23,73.53,1,3,1
175,4,321.07,165.97,127.08,73.54,1,3,1
176,4,315.73,164.27,127.94,73.53,1,3,1
177,4,311.47,162.35,127.93,73.10,1,3,1
178,4,307.20,160.43,127.93,72.68,1,3,1
179,4,302.93,158.51,127.94,72.25,1,3,1
180,4,298.67,156.59,127.93,71.82,1,3,1
181,4,294.40,154.67,127.93,71.40,1,3,1
182,4,289.92,153.60,126.44,70.97,1,3,1
183,4,285.44,152.53,124.95,70.55,1,3,1
184,4,280.96,151.47,123.45,70.12,1,3,1
185,4,276.48,150.40,121.96,69.69,1,3,1
186,4,272.00,149.33,120.47,69.27,1,3,1
187,4,267.73,148.69,119.40,68.63,1,3,1
188,4,263.47,148.05,118.33,67.99,1,3,1
189,4,259.20,147.41,117.27,67.35,1,3,1
190,4,254.93,146.77,116.20,66.71,1,3,1
191,4,250.67,146.13,115.13,66.07,1,3,1
191,5,880.00,317.87,81.00,93.80,1,3,1
192,4,247.25,145.28,113.64,65.21,1,3,1
192,5,865.28,310.83,95.72,98.92,1,3,1
193,4,243.84,144.43,112.15,64.36,1,3,1
193,5,850.56,303.79,110.44,104.04,1,3,1
194,4,240.43,143.57,110.65,63.51,1,3,1
194,5,835.84,296.75,125.16,109.16,1,3,1
195,4,237.01,142.72,109.16,62.65,1,3,1
195,5,821.12,289.71,139.88,114.28,1,3,1
196,4,233.60,141.87,107.67,61.80,1,3,1
196,5,806.40,282.67,154.60,119.40,1,3,1
197,4,229.76,140.80,107.03,61.59,1,3,1
197,5,793.60,279.25,167.40,120.47,1,3,1
198,4,225.92,139.73,106.39,61.38,1,3,1
198,5,780.80,275.84,180.20,121.53,1,3,1
199,4,222.08,138.67,105.75,61.16,1,3,1
199,5,768.00,272.43,193.00,122.60,1,3,1
200,4,218.24,137.60,105.11,60.95,1,3,1
200,5,755.20,269.01,205.80,123.67,1,3,1
201,4,214.40,136.53,104.47,60.74,1,3,1
201,5,742.40,265.60,218.60,124.73,1,3,1
202,4,210.35,135.89,103.61,60.10,1,3,1
202,5,731.52,263.47,229.48,122.38,1,3,1
203,4,206.29,135.25,102.76,59.46,1,3,1
203,5,720.64,261.33,240.36,120.04,1,3,1
204,4,202.24,134.61,101.91,58.82,1,3,1
204,5,709.76,259.20,232.25,117.69,1,3,1
205,4,198.19,133.97,101.05,58.18,1,3,1
205,5,698.88,257.07,236.09,115.34,1,3,1
206,4,194.13,133.33,100.20,57.54,1,3,1
206,5,688.00,254.93,239.93,113.00,1,3,1
207,4,190.72,132.69,99.77,57.54,1,3,1
207,5,677.55,251.95,236.73,112.78,1,3,1
208,4,187.31,132.05,99.34,57.54,1,3,1
208,5,667.09,248.96,233.54,112.57,1,3,1
209,4,183.89,131.41,98.92,57.54,1,3,1
209,5,656.64,245.97,230.33,112.36,1,3,1
210,4,180.48,130.77,98.49,57.54,1,3,1
210,5,646.19,242.99,227.13,112.14,1,3,1
211,4,177.07,130.13,98.06,57.54,1,3,1
211,5,635.73,240.00,223.94,111.93,1,3,1
212,4,174.51,129.49,97.00,56.90,1,3,1
212,5,627.84,238.08,220.09,109.59,1,3,1
213,4,171.95,128.85,95.93,56.26,1,3,1
213,5,619.95,236.16,216.25,107.24,1,3,1
214,4,169.39,128.21,94.86,55.62,1,3,1
214,5,612.05,234.24,212.42,104.89,1,3,1
215,4,166.83,127.57,93.80,54.98,1,3,1
215,5,604.16,232.32,208.57,102.55,1,3,1
216,4,164.27,126.93,92.73,54.34,1,3,1
216,5,596.27,230.40,204.73,100.20,1,3,1
217,4,162.13,126.51,91.88,53.69,1,3,1
217,5,588.16,228.27,202.39,99.56,1,3,1
218,4,160.00,126.08,91.03,53.05,1,3,1
218,5,580.05,226.13,200.04,98.92,1,3,1
219,4,157.87,125.65,90.17,52.42,1,3,1
219,5,571.95,224.00,197.69,98.28,1,3,1
220,4,155.73,125.23,89.32,51.77,1,3,1
220,5,563.84,221.87,195.35,97.64,1,3,1
221,4,153.60,124.80,88.47,51.13,1,3,1
221,5,555.73,219.73,193.00,97.00,1,3,1
221,6,893.87,364.80,67.13,110.87,1,3,1
222,4,151.04,124.37,87.83,51.14,1,3,1
222,5,548.91,217.39,190.22,97.00,1,3,1
222,6,871.04,354.99,89.96,120.46,1,3,1
223,4,148.48,123.95,87.19,51.13,1,3,1
223,5,542.08,215.04,187.45,97.00,1,3,1
223,6,848.21,345.17,112.79,130.07,1,3,1
224,4,145.92,123.52,86.55,51.13,1,3,1
224,5,535.25,212.69,184.68,97.00,1,3,1
224,6,825.39,335.36,135.61,139.67,1,3,1
225,4,143.36,123.09,85.91,51.14,1,3,1
225,5,528.43,210.35,181.90,97.00,1,3,1
225,6,802.56,325.55,158.44,149.26,1,3,1
226,4,140.80,122.67,85.27,51.13,1,3,1
226,5,521.60,208.00,179.13,97.00,1,3,1
226,6,779.73,315.73,181.27,158.87,1,3,1
227,5,516.69,206.72,175.94,95.51,1,3,1
227,6,759.68,309.76,201.32,158.44,1,3,1
228,5,511.79,205.44,172.73,94.01,1,3,1
228,6,739.63,303.79,221.37,158.01,1,3,1
229,5,506.88,204.16,169.53,92.52,1,3,1
229,6,719.57,297.81,241.43,157.59,1,3,1
230,5,501.97,202.88,166.34,91.03,1,3,1
230,6,699.52,291.84,261.48,157.16,1,3,1
231,5,497.07,201.60,163.13,89.53,1,3,1
231,6,679.47,285.87,281.53,156.73,1,3,1
232,5,489.39,200.32,162.92,88.89,1,3,1
232,6,663.47,282.03,297.53,152.89,1,3,1
233,5,481.71,199.04,162.70,88.25,1,3,1
233,6,647.47,278.19,284.30,149.05,1,3,1
234,5,474.03,197.76,162.49,87.61,1,3,1
234,6,631.47,274.35,278.76,145.21,1,3,1
235,5,466.35,196.48,162.28,86.97,1,3,1
235,6,615.47,270.51,273.21,141.37,1,3,1
236,5,458.67,195.20,162.06,86.33,1,3,1
236,6,599.47,266.67,267.66,137.53,1,3,1
237,5,453.76,193.92,159.51,85.27,1,3,1
237,6,586.03,262.61,261.26,135.19,1,3,1
238,5,448.85,192.64,156.95,84.20,1,3,1
238,6,572.59,258.56,254.86,132.84,1,3,1
239,5,443.95,191.36,154.38,83.13,1,3,1
239,6,559.15,254.51,248.46,130.49,1,3,1
240,5,439.04,190.08,151.83,82.07,1,3,1
240,6,545.71,250.45,242.06,128.15,1,3,1
241,5,434.13,188.80,149.27,81.00,1,3,1
241,6,532.27,246.40,235.66,125.80,1,3,1
242,5,430.72,189.23,146.28,80.78,1,3,1
242,6,522.67,243.63,228.62,123.66,1,3,1
243,5,427.31,189.65,143.29,80.58,1,3,1
243,6,513.07,240.85,221.58,121.54,1,3,1
244,5,423.89,190.08,140.31,80.36,1,3,1
244,6,503.47,238.08,214.54,119.40,1,3,1
245,5,420.48,190.51,137.32,80.14,1,3,1
245,6,493.87,235.31,207.50,117.26,1,3,1
246,5,417.07,190.93,134.33,79.94,1,3,1
246,6,484.27,232.53,200.46,115.14,1,3,1
247,5,413.87,191.79,132.62,77.58,1,3,1
247,6,474.03,229.76,196.41,113.00,1,3,1
248,5,410.67,192.64,130.92,75.24,1,3,1
248,6,463.79,226.99,192.36,110.86,1,3,1
249,5,407.47,193.49,129.21,72.90,1,3,1
249,6,453.55,224.21,188.30,108.74,1,3,1
250,5,404.27,194.35,127.50,70.54,1,3,1
250,6,443.31,221.44,184.25,106.60,1,3,1
251,5,401.07,195.20,125.80,68.20,1,3,1
251,6,433.07,218.67,180.20,104.46,1,3,1
252,5,394.45,190.72,127.08,68.63,1,3,1
252,6,422.19,216.53,178.28,102.34,1,3,1
253,5,387.84,186.24,128.36,69.05,1,3,1
253,6,411.31,214.40,176.36,100.20,1,3,1
254,5,381.23,181.76,129.64,69.48,1,3,1
254,6,400.43,212.27,174.44,98.06,1,3,1
255,5,374.61,177.28,130.92,69.91,1,3,1
255,6,389.55,210.13,172.52,95.94,1,3,1
256,5,368.00,172.80,132.20,70.33,1,3,1
256,6,378.67,208.00,170.60,93.80,1,3,1
257,5,364.37,170.24,132.84,71.83,1,3,1
257,6,370.35,205.23,170.17,94.65,1,3,1
258,5,360.75,167.68,133.48,73.32,1,3,1
258,6,362.03,202.45,169.74,95.51,1,3,1
259,5,357.12,165.12,134.12,74.81,1,3,1
259,6,353.71,199.68,169.32,96.36,1,3,1
260,5,353.49,162.56,134.76,76.31,1,3,1
260,6,345.39,196.91,168.89,97.21,1,3,1
261,5,349.87,160.00,135.40,77.80,1,3,1
261,6,337.07,194.13,168.46,98.07,1,3,1
262,5,346.24,160.64,130.92,76.09,1,3,1
262,6,330.45,192.64,161.22,96.15,1,3,1
263,5,342.61,161.28,126.44,74.39,1,3,1
263,6,323.84,191.15,153.96,94.22,1,3,1
264,5,338.99,161.92,121.96,72.68,1,3,1
264,6,317.23,189.65,146.70,92.31,1,3,1
265,5,335.36,162.56,117.48,70.97,1,3,1
265,6,310.61,188.16,139.46,90.39,1,3,1
266,5,331.73,163.20,113.00,69.27,1,3,1
266,6,304.00,186.67,132.20,88.46,1,3,1
266,7,887.47,334.93,73.53,88.47,1,3,1
267,5,326.40,161.71,114.07,68.20,1,3,1
267,6,297.81,184.32,135.40,88.68,1,3,1
267,7,870.83,327.68,90.17,95.72,1,3,1
268,5,321.07,160.21,115.13,67.14,1,3,1
268,6,291.63,181.97,138.60,88.90,1,3,1
268,7,854.19,320.43,106.81,102.97,1,3,1
269,5,315.73,158.72,116.20,66.07,1,3,1
269,6,285.44,179.63,141.80,89.10,1,3,1
269,7,837.55,313.17,123.45,110.23,1,3,1
270,5,310.40,157.23,117.27,65.00,1,3,1
270,6,279.25,177.28,145.00,89.32,1,3,1
270,7,820.91,305.92,140.09,117.48,1,3,1
271,5,305.07,155.73,118.33,63.94,1,3,1
271,6,273.07,174.93,148.20,89.54,1,3,1
271,7,804.27,298.67,156.73,124.73,1,3,1
272,5,305.07,154.88,113.64,63.29,1,3,1
272,6,268.59,173.87,143.29,86.76,1,3,1
272,7,788.69,295.68,172.31,123.67,1,3,1
273,5,305.07,154.03,108.94,62.65,1,3,1
273,6,264.11,172.80,138.38,83.99,1,3,1
273,7,773.12,292.69,187.88,122.60,1,3,1
274,5,305.07,153.17,104.25,62.02,1,3,1
274,6,259.63,171.73,133.48,81.22,1,3,1
274,7,757.55,289.71,203.45,121.53,1,3,1
275,5,305.07,152.32,99.56,61.37,1,3,1
275,6,255.15,170.67,128.57,78.44,1,3,1
275,7,741.97,286.72,219.03,120.47,1,3,1
276,5,305.07,151.47,94.86,60.73,1,3,1
276,6,250.67,169.60,123.66,75.67,1,3,1
276,7,726.40,283.73,234.60,119.40,1,3,1
277,5,303.79,150.61,94.65,60.74,1,3,1
277,6,245.97,167.89,122.39,75.24,1,3,1
277,7,712.32,279.47,248.68,118.54,1,3,1
278,5,302.51,149.76,94.44,60.73,1,3,1
278,6,241.28,166.19,121.11,74.81,1,3,1
278,7,698.24,275.20,241.00,117.69,1,3,1
279,5,301.23,148.91,94.22,60.73,1,3,1
279,6,236.59,164.48,119.82,74.39,1,3,1
279,7,684.16,270.93,242.07,116.84,1,3,1
280,5,299.95,148.05,94.01,60.74,1,3,1
280,6,231.89,162.77,118.55,73.96,1,3,1
280,7,670.08,266.67,243.13,115.98,1,3,1
281,5,298.67,147.20,93.80,60.73,1,3,1
281,6,227.20,161.07,117.27,73.53,1,3,1
281,7,656.00,262.40,244.20,115.13,1,3,1
282,5,295.25,146.77,95.08,60.74,1,3,1
282,6,222.93,160.21,116.20,72.90,1,3,1
282,7,643.41,259.84,240.79,113.00,1,3,1
283,5,291.84,146.35,96.36,60.73,1,3,1
283,6,218.67,159.36,115.13,72.25,1,3,1
283,7,630.83,257.28,237.37,110.87,1,3,1
284,5,288.43,145.92,97.64,60.73,1,3,1
284,6,214.40,158.51,114.07,71.61,1,3,1
284,7,618.24,254.72,233.96,108.73,1,3,1
285,5,285.01,145.49,98.92,60.74,1,3,1
285,6,210.13,157.65,113.00,70.98,1,3,1
285,7,605.65,252.16,230.55,106.60,1,3,1
286,5,281.60,145.07,100.20,60.73,1,3,1
286,6,205.87,156.80,111.93,70.33,1,3,1
286,7,593.07,249.60,227.13,104.47,1,3,1
287,5,280.53,144.43,98.71,60.30,1,3,1
287,6,202.67,155.73,110.01,69.27,1,3,1
287,7,582.61,247.25,222.44,103.62,1,3,1
288,5,279.47,143.79,97.21,59.88,1,3,1
288,6,199.47,154.67,108.09,68.20,1,3,1
288,7,572.16,244.91,217.75,102.76,1,3,1
289,5,278.40,143.15,95.72,59.45,1,3,1
289,6,196.27,153.60,106.17,67.13,1,3,1
289,7,561.71,242.56,213.05,101.91,1,3,1
290,5,277.33,142.51,94.23,59.02,1,3,1
290,6,193.07,152.53,104.25,66.07,1,3,1
290,7,551.25,240.21,208.36,101.06,1,3,1
291,5,276.27,141.87,92.73,58.60,1,3,1
291,6,189.87,151.47,102.33,65.00,1,3,1
291,7,540.80,237.87,203.67,100.20,1,3,1
291,8,939.73,353.07,21.27,75.66,1,3,1
292,5,274.77,141.01,91.67,59.03,1,3,1
292,6,186.67,149.97,101.48,64.79,1,3,1
292,7,529.71,234.88,202.60,99.56,1,3,1
292,8,922.67,346.88,38.33,79.51,1,3,1
293,5,273.28,140.16,90.60,59.45,1,3,1
293,6,183.47,148.48,100.62,64.57,1,3,1
293,7,518.61,231.89,201.54,98.92,1,3,1
293,8,905.60,340.69,55.40,83.35,1,3,1
294,5,271.79,139.31,89.53,59.88,1,3,1
294,6,180.27,146.99,99.77,64.36,1,3,1
294,7,507.52,228.91,200.47,98.28,1,3,1
294,8,888.53,334.51,72.47,87.18,1,3,1
295,5,270.29,138.45,88.47,60.31,1,3,1
295,6,177.07,145.49,98.92,64.15,1,3,1
295,7,496.43,225.92,199.40,97.64,1,3,1
295,8,871.47,328.32,89.53,91.03,1,3,1
296,5,268.80,137.60,87.40,60.73,1,3,1
296,6,173.87,144.00,98.06,63.93,1,3,1
296,7,485.33,222.93,198.34,97.00,1,3,1
296,8,854.40,322.13,106.60,94.87,1,3,1
