15,2,571.00,75.95,41.60,37.98,1,3,1
15,3,634.70,114.59,61.10,55.16,1,3,1
15,4,804.45,44.25,58.45,34.35,1,3,1
15,5,744.35,52.18,47.25,31.38,1,3,1
15,6,753.60,40.62,37.00,22.14,1,3,1
15,7,711.35,36.99,36.30,25.11,1,3,1
15,78,445.23,56.96,94.86,125.37,1,5,1
16,2,571.15,77.28,41.60,38.16,1,3,1
16,3,635.55,116.91,61.45,55.98,1,3,1
16,4,803.45,44.58,58.50,33.69,1,3,1
16,5,743.55,52.51,47.05,31.21,1,3,1
16,6,753.45,40.62,36.65,21.81,1,3,1
16,7,710.85,37.15,36.15,24.78,1,3,1
16,78,444.27,57.07,95.40,126.86,1,5,1
17,2,571.30,78.59,41.65,38.33,1,3,1
17,3,636.35,119.22,61.80,56.81,1,3,1
17,4,802.50,44.91,58.45,33.03,1,3,1
17,5,742.70,52.84,46.90,31.05,1,3,1
17,6,753.25,40.62,36.35,21.48,1,3,1
17,7,710.35,37.32,36.00,24.45,1,3,1
17,78,443.31,57.17,95.93,128.36,1,5,1
18,2,571.50,79.92,41.60,38.48,1,3,1
18,3,637.20,121.53,62.10,57.63,1,3,1
18,4,801.50,45.24,58.45,32.37,1,3,1
18,5,741.90,53.17,46.70,30.89,1,3,1
18,6,753.10,40.62,36.00,21.15,1,3,1
18,7,709.85,37.48,35.85,24.12,1,3,1
18,78,442.35,57.28,96.46,129.85,1,5,1
19,2,571.65,81.24,41.60,38.65,1,3,1
19,3,638.00,123.84,62.45,58.46,1,3,1
19,4,800.50,45.57,58.45,31.71,1,3,1
19,5,741.05,53.50,46.60,30.72,1,3,1
19,6,752.95,40.62,35.65,20.82,1,3,1
19,7,709.35,37.65,35.65,23.79,1,3,1
19,78,441.39,57.39,97.00,131.34,1,5,1
20,2,571.65,81.90,42.25,39.47,1,3,1
20,3,638.50,125.49,63.45,59.29,1,3,1
20,4,800.00,44.75,58.30,32.04,1,3,1
20,5,740.55,52.34,46.40,31.05,1,3,1
20,6,753.10,39.96,34.55,20.65,1,3,1
20,7,709.00,36.82,35.70,24.12,1,3,1
20,78,440.43,57.49,97.53,132.84,1,5,1
21,2,571.65,82.56,42.95,40.30,1,3,1
21,3,639.00,127.14,64.40,60.12,1,3,1
21,4,799.50,43.92,58.15,32.37,1,3,1
21,5,740.05,51.19,46.25,31.39,1,3,1
21,6,753.25,39.30,33.40,20.48,1,3,1
21,7,708.70,36.00,35.65,24.45,1,3,1
21,78,439.47,57.60,98.06,134.33,1,5,1
22,2,571.65,83.22,43.60,41.13,1,3,1
22,3,639.50,128.79,65.40,60.94,1,3,1
22,4,799.00,43.10,58.00,32.70,1,3,1
22,5,739.55,50.03,46.10,31.71,1,3,1
22,6,753.45,38.64,32.20,20.32,1,3,1
22,7,708.35,35.17,35.70,24.77,1,3,1
22,78,439.04,58.13,98.07,135.08,1,5,1
23,2,571.65,83.88,44.25,41.95,1,3,1
23,3,640.00,130.44,66.40,61.77,1,3,1
23,4,798.50,42.27,57.80,33.03,1,3,1
23,5,739.05,48.88,45.95,32.04,1,3,1
23,6,753.60,37.98,31.05,20.15,1,3,1
23,7,708.05,34.34,35.65,25.11,1,3,1
23,78,438.61,58.67,98.07,135.82,1,5,1
24,2,571.65,84.54,44.90,42.78,1,3,1
24,3,640.50,132.10,67.35,62.59,1,3,1
24,4,798.00,41.45,57.65,33.37,1,3,1
24,5,738.60,47.72,45.70,32.37,1,3,1
24,6,753.75,37.32,29.90,19.99,1,3,1
24,7,707.70,33.52,35.65,25.44,1,3,1
24,78,438.19,59.20,98.06,136.57,1,5,1
25,2,571.65,85.20,45.55,43.60,1,3,1
25,3,641.00,133.75,68.35,63.41,1,3,1
25,4,797.50,40.62,57.50,33.70,1,3,1
25,5,738.10,46.56,45.55,32.70,1,3,1
25,6,753.95,36.66,28.70,19.82,1,3,1
25,7,707.35,32.69,35.70,25.77,1,3,1
25,78,437.76,59.73,98.07,137.32,1,5,1
26,2,571.95,86.69,46.45,43.94,1,3,1
26,3,642.15,136.56,69.35,64.57,1,3,1
26,4,797.70,40.12,56.80,34.19,1,3,1
26,5,737.60,46.40,45.55,32.54,1,3,1
26,6,754.25,36.33,29.10,20.65,1,3,1
26,7,707.35,32.36,35.55,25.60,1,3,1
26,78,437.33,60.27,98.07,138.06,1,5,1
27,2,572.30,88.17,47.25,44.27,1,3,1
27,3,643.30,139.36,70.35,65.73,1,3,1
27,4,797.85,39.63,56.15,34.69,1,3,1
27,5,737.10,46.23,45.55,32.37,1,3,1
27,6,754.60,36.00,29.40,21.47,1,3,1
27,7,707.35,32.03,35.35,25.44,1,3,1
27,78,436.91,60.80,98.06,138.81,1,5,1
28,2,572.65,89.66,48.05,44.59,1,3,1
28,3,644.45,142.16,71.35,66.89,1,3,1
28,4,798.00,39.13,55.50,35.18,1,3,1
28,5,736.60,46.07,45.60,32.21,1,3,1
28,6,754.90,35.67,29.75,22.30,1,3,1
28,7,707.35,31.70,35.20,25.27,1,3,1
28,78,436.48,61.33,98.07,139.56,1,5,1
29,2,572.95,91.14,48.90,44.92,1,3,1
29,3,645.60,144.97,72.35,68.04,1,3,1
29,4,798.20,38.64,54.80,35.68,1,3,1
29,5,736.10,45.90,45.60,32.04,1,3,1
29,6,755.25,35.34,30.05,23.12,1,3,1
29,7,707.35,31.37,35.05,25.11,1,3,1
29,78,436.05,61.87,98.07,140.30,1,5,1
30,2,573.30,92.63,49.70,45.25,1,3,1
30,3,646.75,147.78,73.35,69.19,1,3,1
30,4,798.35,38.14,54.15,36.17,1,3,1
30,5,735.60,45.74,45.60,31.88,1,3,1
30,6,755.60,35.01,30.35,23.95,1,3,1
30,7,707.35,31.04,34.85,24.94,1,3,1
30,78,435.63,62.40,98.06,141.05,1,5,1
31,2,573.60,94.12,50.55,45.58,1,3,1
31,3,647.95,150.59,74.30,70.35,1,3,1
31,4,798.50,37.65,53.50,36.67,1,3,1
31,5,735.10,45.57,45.60,31.71,1,3,1
31,6,755.90,34.67,30.75,24.77,1,3,1
31,7,707.35,30.71,34.70,24.78,1,3,1
31,78,435.20,62.93,98.07,141.80,1,5,1
32,2,574.15,95.44,50.60,46.40,1,3,1
32,3,648.60,153.67,75.55,71.42,1,3,1
32,4,797.75,37.63,53.75,36.05,1,3,1
32,5,734.70,45.08,45.25,31.50,1,3,1
32,6,756.20,34.22,30.25,25.30,1,3,1
32,7,707.20,30.39,34.40,24.78,1,3,1
32,78,434.45,63.47,98.71,143.50,1,5,1
33,2,574.65,96.77,50.75,47.21,1,3,1
33,3,649.25,156.75,76.80,72.50,1,3,1
33,4,797.05,37.62,53.95,35.42,1,3,1
33,5,734.30,44.58,44.90,31.28,1,3,1
33,6,756.50,33.76,29.80,25.83,1,3,1
33,7,707.05,30.08,34.10,24.78,1,3,1
33,78,433.71,64.00,99.34,145.21,1,5,1
34,2,575.20,98.09,50.80,48.03,1,3,1
34,3,649.90,159.84,78.05,73.56,1,3,1
34,4,796.30,37.61,54.15,34.80,1,3,1
34,5,733.90,44.08,44.60,31.07,1,3,1
34,6,756.80,33.31,29.35,26.35,1,3,1
34,7,706.85,29.76,33.85,24.79,1,3,1
34,78,432.96,64.53,99.99,146.92,1,5,1
35,2,575.70,99.42,50.90,48.84,1,3,1
35,3,650.55,162.91,79.30,74.64,1,3,1
35,4,795.55,37.60,54.40,34.18,1,3,1
35,5,733.50,43.58,44.25,30.86,1,3,1
35,6,757.10,32.85,28.90,26.88,1,3,1
35,7,706.70,29.44,33.55,24.79,1,3,1
35,78,432.21,65.07,100.63,148.62,1,5,1
36,2,576.25,100.75,51.00,49.66,1,3,1
36,3,651.25,166.00,80.50,75.70,1,3,1
36,4,794.80,37.59,54.65,33.56,1,3,1
36,5,733.10,43.08,43.90,30.64,1,3,1
36,6,757.45,32.39,28.35,27.40,1,3,1
36,7,706.55,29.12,33.20,24.79,1,3,1
36,78,431.47,65.60,101.26,150.33,1,5,1
37,2,576.75,102.08,51.10,50.46,1,3,1
37,3,651.90,169.08,81.80,76.77,1,3,1
37,4,794.05,37.57,54.85,32.94,1,3,1
37,5,732.70,42.58,43.55,30.43,1,3,1
37,6,757.75,31.94,27.90,27.93,1,3,1
37,7,706.40,28.81,32.90,24.80,1,3,1
37,8,909.45,145.26,51.55,62.58,1,3,1
37,78,430.72,66.13,101.91,152.04,1,5,1
38,2,577.05,103.43,51.75,50.79,1,3,1
38,3,652.95,172.84,83.15,78.44,1,3,1
38,4,793.65,37.05,54.40,33.04,1,3,1
38,5,732.25,41.96,43.40,30.43,1,3,1
38,6,757.50,31.52,28.15,27.61,1,3,1
38,7,706.40,28.49,32.80,24.69,1,3,1
38,8,909.85,144.06,51.15,61.65,1,3,1
38,78,429.97,66.67,102.55,153.74,1,5,1
39,2,577.40,104.79,52.35,51.09,1,3,1
39,3,654.00,176.60,84.50,80.11,1,3,1
39,4,793.20,36.53,54.05,33.15,1,3,1
39,5,731.85,41.33,43.15,30.43,1,3,1
39,6,757.30,31.10,28.35,27.30,1,3,1
39,7,706.40,28.18,32.70,24.59,1,3,1
39,8,903.95,139.00,57.05,63.34,1,3,1
39,78,429.23,67.20,103.18,155.45,1,5,1
40,2,577.70,106.15,52.95,51.41,1,3,1
40,3,655.05,180.35,85.85,81.78,1,3,1
40,4,792.80,36.01,53.60,33.25,1,3,1
40,5,731.45,40.70,42.95,30.43,1,3,1
40,6,757.10,30.68,28.55,26.99,1,3,1
40,7,706.40,27.87,32.60,24.48,1,3,1
40,8,903.10,139.85,57.90,61.65,1,3,1
40,78,428.48,67.73,103.83,157.16,1,5,1
41,2,578.00,107.50,53.60,51.72,1,3,1
41,3,656.05,184.11,87.25,83.45,1,3,1
41,4,792.40,35.49,53.15,33.35,1,3,1
41,5,731.00,40.08,42.75,30.43,1,3,1
41,6,756.90,30.27,28.75,26.68,1,3,1
41,7,706.40,27.55,32.50,24.38,1,3,1
41,8,898.90,135.63,62.10,63.34,1,3,1
41,78,427.73,68.27,104.47,158.86,1,5,1
42,2,578.30,108.86,54.25,52.04,1,3,1
42,3,657.10,187.87,88.60,85.12,1,3,1
42,4,791.95,34.96,52.80,33.46,1,3,1
42,5,730.60,39.45,42.55,30.43,1,3,1
42,6,756.70,29.85,28.95,26.36,1,3,1
42,7,706.40,27.24,32.40,24.27,1,3,1
42,8,894.65,133.10,66.35,61.66,1,3,1
42,78,426.45,69.01,106.07,160.58,1,5,1
43,2,578.65,110.22,54.85,52.35,1,3,1
43,3,658.15,191.63,89.95,86.79,1,3,1
43,4,791.55,34.44,52.35,33.56,1,3,1
43,5,730.20,38.83,42.30,30.43,1,3,1
43,6,756.50,29.43,29.15,26.05,1,3,1
43,7,706.40,26.93,32.30,24.17,1,3,1
43,8,895.60,131.71,65.40,62.80,1,3,1
43,78,425.17,69.76,107.67,162.28,1,5,1
44,2,578.30,112.41,55.60,52.87,1,3,1
44,3,659.10,196.43,91.70,89.71,1,3,1
44,4,790.80,34.65,52.25,33.25,1,3,1
44,5,729.65,39.03,42.25,30.12,1,3,1
44,6,755.95,29.33,29.30,25.84,1,3,1
44,7,706.05,26.72,32.00,24.17,1,3,1
44,8,888.75,129.74,72.25,62.49,1,3,1
44,78,423.89,70.51,109.27,163.98,1,5,1
45,2,578.00,114.60,56.30,53.40,1,3,1
45,3,660.05,201.22,93.45,92.65,1,3,1
45,4,790.10,34.86,52.15,32.94,1,3,1
45,5,729.15,39.24,42.10,29.81,1,3,1
45,6,755.45,29.22,29.35,25.63,1,3,1
45,7,705.75,26.51,31.70,24.17,1,3,1
45,8,887.95,131.42,73.05,59.13,1,3,1
45,78,422.61,71.25,110.87,165.70,1,5,1
46,2,577.70,116.79,57.05,53.92,1,3,1
46,3,661.00,206.03,95.25,95.55,1,3,1
46,4,789.35,35.07,52.05,32.63,1,3,1
46,5,728.60,39.45,42.05,29.49,1,3,1
46,6,754.90,29.12,29.50,25.42,1,3,1
46,7,705.45,26.30,31.35,24.17,1,3,1
46,8,883.70,126.36,77.30,62.51,1,3,1
46,78,421.33,72.00,112.47,167.40,1,5,1
47,2,577.40,118.98,57.75,54.44,1,3,1
47,3,661.90,210.83,97.05,98.48,1,3,1
47,4,788.60,35.28,51.95,32.31,1,3,1
47,5,728.10,39.66,41.90,29.18,1,3,1
47,6,754.40,29.02,29.60,25.21,1,3,1
47,7,705.15,26.09,31.05,24.17,1,3,1
47,8,882.65,125.53,78.35,57.84,1,3,1
47,78,420.05,72.75,114.07,169.10,1,5,1
48,2,577.05,121.18,58.50,54.95,1,3,1
48,3,662.85,215.63,98.80,101.41,1,3,1
48,4,787.90,35.49,51.80,32.00,1,3,1
48,5,727.55,39.87,41.85,28.86,1,3,1
48,6,753.85,28.91,29.70,25.00,1,3,1
48,7,704.80,25.88,30.75,24.17,1,3,1
48,8,877.80,125.53,83.20,59.12,1,3,1
48,78,418.77,73.49,115.67,170.82,1,5,1
49,2,576.75,123.36,59.25,55.49,1,3,1
49,3,663.80,220.43,100.55,104.33,1,3,1
49,4,787.15,35.69,51.75,31.69,1,3,1
49,5,727.05,40.08,41.70,28.55,1,3,1
49,6,753.35,28.81,29.80,24.80,1,3,1
49,7,704.50,25.68,30.45,24.17,1,3,1
49,8,877.10,124.74,83.90,59.42,1,3,1
49,78,417.49,74.24,117.27,172.52,1,5,1
50,2,577.25,125.46,60.30,56.83,1,3,1
50,3,664.95,226.38,103.05,107.56,1,3,1
50,4,786.95,35.28,51.50,31.58,1,3,1
50,5,727.05,39.35,41.30,28.87,1,3,1
50,6,753.65,28.39,29.50,24.90,1,3,1
50,7,704.50,25.47,30.45,23.86,1,3,1
50,8,874.50,121.28,86.50,58.51,1,3,1
50,78,416.21,74.99,118.87,174.22,1,5,1
51,2,577.80,127.54,61.30,58.20,1,3,1
51,3,666.10,232.33,105.55,110.80,1,3,1
51,4,786.75,34.86,51.30,31.48,1,3,1
51,5,727.05,38.62,40.85,29.18,1,3,1
51,6,753.95,27.97,29.20,25.00,1,3,1
51,7,704.50,25.26,30.45,23.54,1,3,1
51,8,872.35,119.82,74.85,57.78,1,3,1
51,78,414.93,75.73,120.47,175.94,1,5,1
52,2,578.30,129.63,62.40,59.55,1,3,1
52,3,667.25,238.28,108.05,114.03,1,3,1
52,4,786.55,34.44,51.10,31.37,1,3,1
52,5,727.05,37.89,40.45,29.49,1,3,1
52,6,754.30,27.55,28.85,25.11,1,3,1
52,7,704.50,25.05,30.45,23.23,1,3,1
52,8,870.15,118.36,74.90,57.05,1,3,1
52,78,414.83,76.05,120.36,177.96,1,5,1
53,2,578.85,131.72,63.40,60.91,1,3,1
53,3,668.40,244.22,110.60,117.28,1,3,1
53,4,786.35,34.02,50.85,31.27,1,3,1
53,5,727.05,37.16,40.05,29.80,1,3,1
53,6,754.60,27.14,28.55,25.21,1,3,1
53,7,704.50,24.84,30.45,22.92,1,3,1
53,8,867.95,116.90,74.90,56.31,1,3,1
53,78,414.72,76.37,120.25,179.99,1,5,1
54,2,579.35,133.81,64.45,62.26,1,3,1
54,3,669.55,250.18,113.10,120.50,1,3,1
54,4,786.10,33.61,50.70,31.16,1,3,1
54,5,727.05,36.43,39.60,30.12,1,3,1
54,6,754.90,26.72,28.25,25.32,1,3,1
54,7,704.50,24.63,30.45,22.61,1,3,1
54,8,865.75,115.44,74.90,55.58,1,3,1
54,78,414.61,76.69,120.15,182.02,1,5,1
55,2,579.90,135.89,65.50,63.62,1,3,1
55,3,670.70,256.13,115.60,123.74,1,3,1
55,4,785.90,33.19,50.50,31.06,1,3,1
55,5,727.05,35.69,39.20,30.43,1,3,1
55,6,755.25,26.30,27.90,25.42,1,3,1
55,7,704.50,24.42,30.45,22.29,1,3,1
55,8,863.55,113.97,74.90,54.86,1,3,1
55,9,512.90,24.42,25.40,23.55,1,3,1
55,10,559.85,16.91,24.15,22.29,1,3,1
55,11,596.80,12.53,24.80,24.17,1,3,1
55,78,414.51,77.01,120.04,184.04,1,5,1
56,2,580.40,138.71,66.15,64.56,1,3,1
56,3,672.15,264.58,118.95,128.02,1,3,1
56,4,785.30,32.88,50.15,31.16,1,3,1
56,5,726.50,35.38,39.10,30.12,1,3,1
56,6,754.70,25.99,28.25,25.42,1,3,1
56,7,704.20,24.00,30.50,22.50,1,3,1
56,8,861.25,112.31,74.30,54.85,1,3,1
56,9,512.90,24.63,25.70,23.65,1,3,1
56,10,559.65,17.12,24.45,22.40,1,3,1
56,11,596.80,12.84,25.30,24.27,1,3,1
56,78,414.40,77.33,119.93,186.07,1,5,1
57,2,580.95,141.53,66.75,65.50,1,3,1
57,3,673.60,273.04,122.30,132.29,1,3,1
57,4,784.65,32.56,49.85,31.27,1,3,1
57,5,726.00,35.07,39.00,29.81,1,3,1
57,6,754.20,25.68,28.55,25.43,1,3,1
57,7,703.85,23.59,30.65,22.71,1,3,1
57,8,858.95,110.64,73.65,54.85,1,3,1
57,9,512.90,24.84,26.05,23.75,1,3,1
57,10,559.45,17.33,24.75,22.50,1,3,1
57,11,596.80,13.15,25.85,24.38,1,3,1
57,78,414.29,77.65,119.83,188.10,1,5,1
58,2,581.45,144.35,67.40,66.44,1,3,1
58,3,675.05,281.49,125.65,136.58,1,3,1
58,4,784.05,32.25,49.50,31.37,1,3,1
58,5,725.50,34.76,38.85,29.50,1,3,1
58,6,753.65,25.36,28.90,25.42,1,3,1
58,7,703.55,23.17,30.75,22.92,1,3,1
58,8,856.65,108.97,73.05,54.85,1,3,1
58,9,512.90,25.05,26.35,23.86,1,3,1
58,10,559.20,17.53,25.15,22.61,1,3,1
58,11,596.80,13.46,26.35,24.48,1,3,1
58,78,414.19,77.97,119.72,190.12,1,5,1
59,2,581.95,147.16,68.05,67.38,1,3,1
59,3,676.55,289.94,128.95,140.86,1,3,1
59,4,783.40,31.94,49.20,31.48,1,3,1
59,5,724.95,34.44,38.80,29.18,1,3,1
59,6,753.15,25.05,29.15,25.42,1,3,1
59,7,703.25,22.75,30.85,23.13,1,3,1
59,8,854.40,107.30,72.35,54.85,1,3,1
59,9,512.90,25.26,26.65,23.96,1,3,1
59,10,559.00,17.74,25.45,22.71,1,3,1
59,11,596.80,13.78,26.85,24.59,1,3,1
59,78,414.08,78.29,119.61,192.15,1,5,1
60,2,582.50,149.98,68.60,68.32,1,3,1
60,3,678.00,298.39,132.30,145.14,1,3,1
60,4,782.80,31.62,48.90,31.58,1,3,1
60,5,724.45,34.13,38.65,28.87,1,3,1
60,6,752.60,24.74,29.50,25.42,1,3,1
60,7,702.95,22.34,30.95,23.33,1,3,1
60,8,852.10,105.63,71.75,54.85,1,3,1
60,9,512.90,25.47,26.95,24.07,1,3,1
60,10,558.80,17.95,25.75,22.81,1,3,1
60,11,596.80,14.09,27.40,24.69,1,3,1
60,78,413.97,78.61,119.51,194.18,1,5,1
61,2,583.00,152.80,69.25,69.26,1,3,1
61,3,679.45,306.85,135.65,149.41,1,3,1
61,4,782.15,31.31,48.60,31.68,1,3,1
61,5,723.90,33.82,38.60,28.55,1,3,1
61,6,752.10,24.42,29.80,25.42,1,3,1
61,7,702.60,21.92,31.10,23.54,1,3,1
61,8,849.80,103.96,71.10,54.85,1,3,1
61,9,512.90,25.68,27.30,24.17,1,3,1
61,10,558.60,18.16,26.05,22.92,1,3,1
61,11,596.80,14.40,27.90,24.80,1,3,1
61,78,413.87,78.93,119.40,196.20,1,5,1
62,2,583.45,156.35,70.60,70.51,1,3,1
62,3,681.00,318.95,140.25,151.19,1,3,1
62,4,781.75,31.42,48.35,31.79,1,3,1
62,5,723.50,34.13,38.55,28.24,1,3,1
62,6,751.70,24.42,29.80,25.42,1,3,1
62,7,702.40,22.13,30.75,23.13,1,3,1
62,8,847.70,103.12,70.70,54.33,1,3,1
62,9,513.10,25.99,27.20,24.59,1,3,1
62,10,558.90,18.58,25.85,23.23,1,3,1
62,11,597.20,15.03,27.75,24.59,1,3,1
62,78,412.80,80.00,121.11,198.01,1,5,1
63,2,583.85,159.90,71.95,71.76,1,3,1
63,3,682.60,331.07,144.80,152.95,1,3,1
63,4,781.30,31.52,48.20,31.89,1,3,1
63,5,723.10,34.44,38.55,27.93,1,3,1
63,6,751.25,24.42,29.80,25.42,1,3,1
63,7,702.20,22.34,30.45,22.71,1,3,1
63,8,845.60,102.29,70.30,53.81,1,3,1
63,9,513.30,26.30,27.10,25.00,1,3,1
63,10,559.20,19.00,25.65,23.54,1,3,1
63,11,597.65,15.66,27.50,24.38,1,3,1
63,78,411.73,81.07,122.82,199.82,1,5,1
64,2,584.25,163.44,73.35,73.02,1,3,1
64,3,684.15,343.17,149.40,154.74,1,3,1
64,4,780.90,31.62,47.95,32.00,1,3,1
64,5,722.65,34.76,38.60,27.61,1,3,1
64,6,750.85,24.42,29.80,25.42,1,3,1
64,7,702.00,22.54,30.10,22.29,1,3,1
64,8,843.50,101.45,69.90,53.29,1,3,1
64,9,513.50,26.61,27.00,25.42,1,3,1
64,10,559.55,19.41,25.40,23.86,1,3,1
64,11,598.05,16.28,27.30,24.17,1,3,1
64,78,410.67,82.13,124.52,201.64,1,5,1
65,2,584.70,167.00,74.65,74.26,1,3,1
65,3,685.70,355.27,154.00,156.53,1,3,1
65,4,780.50,31.73,47.75,32.10,1,3,1
65,5,722.25,35.07,38.55,27.30,1,3,1
65,6,750.40,24.42,29.85,25.42,1,3,1
65,7,701.80,22.75,29.80,21.87,1,3,1
65,8,841.45,100.61,69.45,52.77,1,3,1
65,9,513.70,26.93,26.90,25.84,1,3,1
65,10,559.85,19.83,25.20,24.17,1,3,1
65,11,598.45,16.91,27.10,23.96,1,3,1
65,78,409.60,83.20,126.23,203.45,1,5,1
66,2,585.10,170.54,76.05,75.52,1,3,1
66,3,687.30,367.38,158.60,158.27,1,3,1
66,4,780.05,31.83,47.55,32.21,1,3,1
66,5,721.85,35.38,38.55,26.99,1,3,1
66,6,750.00,24.42,29.80,25.42,1,3,1
66,7,701.60,22.96,29.45,21.46,1,3,1
66,8,839.35,99.78,69.05,52.25,1,3,1
66,9,513.90,27.24,26.80,26.26,1,3,1
66,10,560.15,20.25,25.00,24.48,1,3,1
66,11,598.90,17.53,26.85,23.75,1,3,1
66,78,408.53,84.27,127.94,205.26,1,5,1
67,2,585.50,174.09,77.40,76.78,1,3,1
67,3,688.85,379.49,163.20,161.51,1,3,1
67,4,779.65,31.94,47.35,32.31,1,3,1
67,5,721.40,35.69,38.60,26.68,1,3,1
67,6,749.60,24.42,29.80,25.42,1,3,1
67,7,701.35,23.17,29.20,21.04,1,3,1
67,8,837.25,98.94,68.65,51.72,1,3,1
67,9,514.15,27.55,26.65,26.68,1,3,1
67,10,560.45,20.67,24.80,24.80,1,3,1
67,11,599.30,18.16,26.65,23.55,1,3,1
