11,9,539.73,97.07,42.60,31.93,1,4,1
12,2,1.00,291.84,143.36,78.01,1,3,1
12,3,1.00,338.99,145.07,110.65,1,3,1
12,4,288.64,156.59,71.40,39.18,1,3,1
12,6,567.04,209.71,86.12,63.72,1,3,1
12,7,560.00,292.69,127.29,109.59,1,3,1
12,8,618.45,107.73,41.96,29.80,1,3,1
12,9,535.68,97.92,42.60,32.15,1,4,1
13,2,1.00,301.01,121.39,71.83,1,3,1
13,3,1.00,349.44,121.60,102.97,1,3,1
13,4,280.75,158.51,72.46,40.04,1,3,1
13,6,575.15,205.01,83.77,62.44,1,3,1
13,7,572.80,283.52,122.39,104.04,1,3,1
13,8,615.04,108.80,42.39,29.80,1,3,1
13,9,531.63,98.77,42.60,32.36,1,4,1
14,2,1.00,310.19,99.41,65.64,1,3,1
14,3,1.00,359.89,98.13,95.30,1,3,1
14,4,272.85,160.43,73.54,40.89,1,3,1
14,6,583.25,200.32,81.43,61.16,1,3,1
14,7,585.60,274.35,117.48,98.49,1,3,1
14,8,611.63,109.87,42.81,29.80,1,3,1
14,9,527.57,99.63,42.60,32.57,1,4,1
15,2,1.00,319.36,77.44,59.45,1,3,1
15,3,1.00,370.35,74.67,87.61,1,3,1
15,4,264.96,162.35,74.60,41.74,1,3,1
15,6,591.36,195.63,79.08,59.88,1,3,1
15,7,598.40,265.17,112.57,92.95,1,3,1
15,8,608.21,110.93,43.24,29.80,1,3,1
15,9,523.52,100.48,42.60,32.79,1,4,1
16,2,1.00,328.53,55.47,53.27,1,3,1
16,3,1.00,380.80,51.20,79.93,1,3,1
16,4,257.07,164.27,75.66,42.60,1,3,1
16,6,599.47,190.93,76.73,58.60,1,3,1
16,7,611.20,256.00,107.67,87.40,1,3,1
16,8,604.80,112.00,43.67,29.80,1,3,1
16,9,519.47,101.33,42.60,33.00,1,4,1
16,10,576.00,104.53,37.27,27.67,1,3,1
17,4,248.11,166.61,77.16,43.03,1,3,1
17,6,605.65,187.31,74.82,56.46,1,3,1
17,7,619.73,248.75,104.26,84.84,1,3,1
17,8,601.17,113.28,44.31,30.01,1,3,1
17,9,514.56,102.83,43.45,33.42,1,4,1
17,10,571.31,105.81,38.54,28.10,1,3,1
18,4,239.15,168.96,78.65,43.45,1,3,1
18,6,611.84,183.68,72.89,54.33,1,3,1
18,7,628.27,241.49,100.84,82.28,1,3,1
18,8,597.55,114.56,44.94,30.23,1,3,1
18,9,509.65,104.32,44.31,33.85,1,4,1
18,10,566.61,107.09,39.83,28.52,1,3,1
19,4,230.19,171.31,80.14,43.88,1,3,1
19,6,618.03,180.05,70.97,52.20,1,3,1
19,7,636.80,234.24,97.43,79.72,1,3,1
19,8,593.92,115.84,45.59,30.44,1,3,1
19,9,504.75,105.81,45.16,34.28,1,4,1
19,10,561.92,108.37,41.11,28.95,1,3,1
20,4,221.23,173.65,81.64,44.31,1,3,1
20,6,624.21,176.43,69.06,50.06,1,3,1
20,7,645.33,226.99,94.02,77.16,1,3,1
20,8,590.29,117.12,46.23,30.65,1,3,1
20,9,499.84,107.31,46.01,34.70,1,4,1
20,10,557.23,109.65,42.38,29.38,1,3,1
21,4,212.27,176.00,83.13,44.73,1,3,1
21,6,630.40,172.80,67.13,47.93,1,3,1
21,7,653.87,219.73,90.60,74.60,1,3,1
21,8,586.67,118.40,46.86,30.87,1,3,1
21,9,494.93,108.80,46.87,35.13,1,4,1
21,10,552.53,110.93,43.67,29.80,1,3,1
22,4,201.39,178.56,85.05,45.80,1,3,1
22,6,635.09,169.17,65.86,47.94,1,3,1
22,7,660.91,214.19,87.40,72.25,1,3,1
22,8,582.40,119.89,47.93,31.30,1,3,1
22,9,488.96,110.08,48.36,35.77,1,4,1
22,10,547.63,112.43,44.52,30.01,1,3,1
23,4,190.51,181.12,86.97,46.87,1,3,1
23,6,639.79,165.55,64.57,47.93,1,3,1
23,7,667.95,208.64,84.20,69.91,1,3,1
23,8,578.13,121.39,49.00,31.72,1,3,1
23,9,482.99,111.36,49.85,36.41,1,4,1
23,10,542.72,113.92,45.37,30.23,1,3,1
24,4,179.63,183.68,88.89,47.93,1,3,1
24,6,644.48,161.92,63.29,47.93,1,3,1
24,7,674.99,203.09,81.00,67.56,1,3,1
24,8,573.87,122.88,50.06,32.15,1,3,1
24,9,477.01,112.64,51.35,37.05,1,4,1
24,10,537.81,115.41,46.23,30.44,1,3,1
25,4,168.75,186.24,90.81,49.00,1,3,1
25,6,649.17,158.29,62.02,47.94,1,3,1
25,7,682.03,197.55,77.80,65.21,1,3,1
25,8,569.60,124.37,51.13,32.58,1,3,1
25,9,471.04,113.92,52.84,37.69,1,4,1
25,10,532.91,116.91,47.08,30.65,1,3,1
26,4,157.87,188.80,92.73,50.07,1,3,1
26,6,653.87,154.67,60.73,47.93,1,3,1
26,7,689.07,192.00,74.60,62.87,1,3,1
26,8,565.33,125.87,52.20,33.00,1,3,1
26,9,465.07,115.20,54.33,38.33,1,4,1
26,10,528.00,118.40,47.93,30.87,1,3,1
27,4,146.35,192.43,94.65,50.28,1,3,1
27,6,657.92,152.53,59.88,46.66,1,3,1
27,7,694.19,188.16,72.68,60.73,1,3,1
27,8,560.43,127.36,52.84,33.00,1,3,1
27,9,459.31,116.27,54.76,39.40,1,4,1
27,10,522.67,120.32,48.78,31.08,1,3,1
28,4,134.83,196.05,96.57,50.50,1,3,1
28,6,661.97,150.40,59.03,45.37,1,3,1
28,7,699.31,184.32,70.76,58.60,1,3,1
28,8,555.52,128.85,53.48,33.00,1,3,1
28,9,453.55,117.33,55.18,40.47,1,4,1
28,10,517.33,122.24,49.64,31.29,1,3,1
29,4,123.31,199.68,98.49,50.71,1,3,1
29,6,666.03,148.27,58.17,44.09,1,3,1
29,7,704.43,180.48,68.84,56.47,1,3,1
29,8,550.61,130.35,54.12,33.00,1,3,1
29,9,447.79,118.40,55.61,41.53,1,4,1
29,10,512.00,124.16,50.49,31.51,1,3,1
30,4,111.79,203.31,100.41,50.92,1,3,1
30,6,670.08,146.13,57.32,42.82,1,3,1
30,7,709.55,176.64,66.92,54.33,1,3,1
30,8,545.71,131.84,54.76,33.00,1,3,1
30,9,442.03,119.47,56.04,42.60,1,4,1
30,10,506.67,126.08,51.34,31.72,1,3,1
31,4,100.27,206.93,102.33,51.14,1,3,1
31,6,674.13,144.00,56.47,41.53,1,3,1
31,7,714.67,172.80,65.00,52.20,1,3,1
31,8,540.80,133.33,55.40,33.00,1,3,1
31,9,436.27,120.53,56.46,43.67,1,4,1
31,10,501.33,128.00,52.20,31.93,1,3,1
31,11,126.93,442.67,217.54,98.33,1,3,1
32,4,86.19,210.77,104.89,52.42,1,3,1
32,6,677.97,142.08,54.98,40.47,1,3,1
32,7,718.72,168.96,63.93,50.92,1,3,1
32,8,535.47,135.68,56.68,33.64,1,3,1
32,9,429.44,122.45,57.53,43.67,1,4,1
32,10,494.93,129.71,53.27,32.57,1,3,1
32,11,153.60,427.52,211.77,113.48,1,3,1
33,4,72.11,214.61,107.45,53.70,1,3,1
33,6,681.81,140.16,53.48,39.40,1,3,1
33,7,722.77,165.12,62.87,49.64,1,3,1
33,8,530.13,138.03,57.96,34.28,1,3,1
33,9,422.61,124.37,58.60,43.67,1,4,1
33,10,488.53,131.41,54.34,33.22,1,3,1
33,11,180.27,412.37,206.01,128.63,1,3,1
34,4,58.03,218.45,110.01,54.98,1,3,1
34,6,685.65,138.24,51.99,38.33,1,3,1
34,7,726.83,161.28,61.80,48.36,1,3,1
34,8,524.80,140.37,59.24,34.92,1,3,1
34,9,415.79,126.29,59.66,43.67,1,4,1
34,10,482.13,133.12,55.40,33.85,1,3,1
34,11,206.93,397.23,200.26,126.44,1,3,1
35,4,43.95,222.29,112.57,56.26,1,3,1
35,6,689.49,136.32,50.50,37.27,1,3,1
35,7,730.88,157.44,60.73,47.08,1,3,1
35,8,519.47,142.72,60.52,35.56,1,3,1
35,9,408.96,128.21,60.73,43.67,1,4,1
35,10,475.73,134.83,56.47,34.49,1,3,1
35,11,233.60,382.08,194.49,127.72,1,3,1
36,4,29.87,226.13,115.13,57.54,1,3,1
36,6,693.33,134.40,49.00,36.20,1,3,1
36,7,734.93,153.60,59.67,45.80,1,3,1
36,8,514.13,145.07,61.80,36.20,1,3,1
36,9,402.13,130.13,61.80,43.67,1,4,1
36,10,469.33,136.53,57.54,35.14,1,3,1
36,11,260.27,366.93,188.73,129.00,1,3,1
36,12,374.40,464.00,173.80,77.00,1,3,1
37,4,24.32,229.76,107.67,56.68,1,3,1
37,6,696.32,131.84,48.79,36.20,1,3,1
37,7,738.35,151.04,58.17,45.37,1,3,1
37,8,507.73,147.20,63.72,37.69,1,3,1
37,9,394.88,132.05,62.23,44.52,1,4,1
37,10,461.87,139.09,59.02,35.78,1,3,1
37,11,283.31,355.41,179.98,122.60,1,3,1
37,12,390.83,445.87,172.52,95.13,1,3,1
38,4,18.77,233.39,100.20,55.82,1,3,1
38,6,699.31,129.28,48.57,36.20,1,3,1
38,7,741.76,148.48,56.68,44.95,1,3,1
38,8,501.33,149.33,65.64,39.19,1,3,1
38,9,387.63,133.97,62.65,45.38,1,4,1
38,10,454.40,141.65,60.52,36.42,1,3,1
38,11,306.35,343.89,171.24,116.20,1,3,1
38,12,407.25,427.73,171.24,113.27,1,3,1
39,4,13.23,237.01,92.73,54.98,1,3,1
39,6,702.29,126.72,48.36,36.20,1,3,1
39,7,745.17,145.92,55.19,44.52,1,3,1
39,8,494.93,151.47,67.56,40.68,1,3,1
39,9,380.37,135.89,63.08,46.23,1,4,1
39,10,446.93,144.21,62.02,37.06,1,3,1
39,11,329.39,332.37,162.49,109.80,1,3,1
39,12,423.68,409.60,169.96,131.40,1,3,1
40,4,1.00,240.64,91.95,54.12,1,3,1
40,6,705.28,124.16,48.15,36.20,1,3,1
40,7,748.59,143.36,53.69,44.09,1,3,1
40,8,488.53,153.60,69.48,42.17,1,3,1
40,9,373.12,137.81,63.51,47.08,1,4,1
40,10,439.47,146.77,63.50,37.70,1,3,1
40,11,352.43,320.85,153.74,103.40,1,3,1
40,12,440.11,391.47,168.68,134.12,1,3,1
41,4,1.00,244.27,78.93,53.26,1,3,1
41,6,708.27,121.60,47.93,36.20,1,3,1
41,7,752.00,140.80,52.20,43.67,1,3,1
41,8,482.13,155.73,71.40,43.67,1,3,1
41,9,365.87,139.73,63.93,47.94,1,4,1
41,10,432.00,149.33,65.00,38.34,1,3,1
41,11,375.47,309.33,145.00,97.00,1,3,1
41,12,456.53,373.33,167.40,138.60,1,3,1
41,13,566.40,105.60,40.47,28.73,1,3,1
42,6,711.04,120.53,46.65,35.35,1,3,1
42,7,755.20,138.67,50.49,42.81,1,3,1
42,8,475.31,158.51,72.04,43.88,1,3,1
42,9,356.48,142.08,65.85,49.85,1,4,1
42,10,422.83,151.89,66.70,39.62,1,3,1
42,11,392.32,300.59,138.81,92.73,1,3,1
42,12,475.09,360.53,158.02,131.35,1,3,1
42,13,561.71,107.31,41.74,29.16,1,3,1
43,6,713.81,119.47,45.38,34.49,1,3,1
43,7,758.40,136.53,48.79,41.96,1,3,1
43,8,468.48,161.28,72.68,44.09,1,3,1
43,9,347.09,144.43,67.78,51.77,1,4,1
43,10,413.65,154.45,68.42,40.90,1,3,1
43,11,409.17,291.84,132.63,88.47,1,3,1
43,12,493.65,347.73,148.63,124.10,1,3,1
43,13,557.01,109.01,43.03,29.59,1,3,1
44,6,716.59,118.40,44.09,33.64,1,3,1
44,7,761.60,134.40,47.08,41.11,1,3,1
44,8,461.65,164.05,73.32,44.31,1,3,1
44,9,337.71,146.77,69.69,53.70,1,4,1
44,10,404.48,157.01,70.12,42.18,1,3,1
44,11,426.03,283.09,126.44,84.20,1,3,1
44,12,512.21,334.93,139.24,116.84,1,3,1
44,13,552.32,110.72,44.31,30.01,1,3,1
45,6,719.36,117.33,42.81,32.79,1,3,1
45,7,764.80,132.27,45.37,40.25,1,3,1
45,8,454.83,166.83,73.96,44.52,1,3,1
45,9,328.32,149.12,71.61,55.61,1,4,1
45,10,395.31,159.57,71.82,43.46,1,3,1
45,11,442.88,274.35,120.25,79.93,1,3,1
45,12,530.77,322.13,129.86,109.59,1,3,1
45,13,547.63,112.43,45.58,30.44,1,3,1
46,6,722.13,116.27,41.54,31.93,1,3,1
46,7,768.00,130.13,43.67,39.40,1,3,1
46,8,448.00,169.60,74.60,44.73,1,3,1
46,9,318.93,151.47,73.54,57.53,1,4,1
46,10,386.13,162.13,73.54,44.74,1,3,1
46,11,459.73,265.60,114.07,75.67,1,3,1
46,12,549.33,309.33,120.47,102.34,1,3,1
46,13,542.93,114.13,46.87,30.87,1,3,1
46,14,609.07,105.60,47.93,29.80,1,3,1
47,6,724.91,114.99,40.89,31.50,1,3,1
47,7,770.13,128.00,43.46,38.76,1,3,1
47,8,439.47,172.16,76.94,46.23,1,3,1
47,9,308.48,154.88,75.24,57.96,1,4,1
47,10,376.75,165.12,75.02,45.37,1,3,1
47,11,472.32,258.77,109.80,73.11,1,3,1
47,12,561.49,300.16,116.20,98.07,1,3,1
47,13,538.03,115.41,47.08,30.87,1,3,1
47,14,605.65,106.88,48.58,30.44,1,3,1
48,6,727.68,113.71,40.25,31.08,1,3,1
48,7,772.27,125.87,43.24,38.12,1,3,1
48,8,430.93,174.72,79.30,47.72,1,3,1
48,9,298.03,158.29,76.94,58.39,1,4,1
48,10,367.36,168.11,76.52,46.01,1,3,1
48,11,484.91,251.95,105.53,70.54,1,3,1
48,12,573.65,290.99,111.94,93.80,1,3,1
48,13,533.12,116.69,47.29,30.87,1,3,1
48,14,602.24,108.16,49.21,31.08,1,3,1
49,6,730.45,112.43,39.62,30.65,1,3,1
49,7,774.40,123.73,43.03,37.48,1,3,1
49,8,422.40,177.28,81.64,49.21,1,3,1
49,9,287.57,161.71,78.66,58.81,1,4,1
49,10,357.97,171.09,78.02,46.66,1,3,1
49,11,497.49,245.12,101.27,67.99,1,3,1
49,12,585.81,281.81,107.67,89.54,1,3,1
49,13,528.21,117.97,47.51,30.87,1,3,1
49,14,598.83,109.44,49.85,31.72,1,3,1
50,6,733.23,111.15,38.97,30.22,1,3,1
50,7,776.53,121.60,42.82,36.84,1,3,1
50,8,413.87,179.84,83.98,50.71,1,3,1
50,9,277.12,165.12,80.36,59.24,1,4,1
50,10,348.59,174.08,79.50,47.29,1,3,1
50,11,510.08,238.29,97.00,65.43,1,3,1
50,12,597.97,272.64,103.40,85.27,1,3,1
50,13,523.31,119.25,47.72,30.87,1,3,1
50,14,595.41,110.72,50.50,32.36,1,3,1
51,6,736.00,109.87,38.33,29.80,1,3,1
51,7,778.67,119.47,42.60,36.20,1,3,1
51,8,405.33,182.40,86.34,52.20,1,3,1
51,9,266.67,168.53,82.06,59.67,1,4,1
51,10,339.20,177.07,81.00,47.93,1,3,1
51,11,522.67,231.47,92.73,62.86,1,3,1
51,12,610.13,263.47,99.14,81.00,1,3,1
51,13,518.40,120.53,47.93,30.87,1,3,1
51,14,592.00,112.00,51.13,33.00,1,3,1
51,15,467.20,109.87,43.67,30.86,1,3,1
51,16,506.67,114.13,39.40,25.54,1,3,1
52,7,780.80,117.97,41.96,35.14,1,3,1
52,8,395.52,185.81,88.68,53.70,1,3,1
52,9,254.51,171.73,84.62,61.38,1,4,1
52,10,327.04,180.69,83.77,50.07,1,3,1
52,11,532.48,226.13,89.53,61.16,1,3,1
52,12,619.52,256.64,94.87,77.37,1,3,1
52,13,512.64,122.88,49.64,31.08,1,3,1
52,14,587.52,113.28,52.41,33.85,1,3,1
52,15,462.29,111.15,44.52,30.44,1,3,1
52,16,501.33,115.41,40.26,26.18,1,3,1
53,7,782.93,116.48,41.32,34.07,1,3,1
53,8,385.71,189.23,91.02,55.18,1,3,1
53,9,242.35,174.93,87.18,63.08,1,4,1
53,10,314.88,184.32,86.55,52.20,1,3,1
53,11,542.29,220.80,86.34,59.45,1,3,1
53,12,628.91,249.81,90.60,73.75,1,3,1
53,13,506.88,125.23,51.35,31.29,1,3,1
53,14,583.04,114.56,53.69,34.71,1,3,1
53,15,457.39,112.43,45.37,30.01,1,3,1
53,16,496.00,116.69,41.11,26.82,1,3,1
54,7,785.07,114.99,40.68,33.00,1,3,1
54,8,375.89,192.64,93.38,56.68,1,3,1
54,9,230.19,178.13,89.74,64.79,1,4,1
54,10,302.72,187.95,89.32,54.33,1,3,1
54,11,552.11,215.47,83.13,57.74,1,3,1
54,12,638.29,242.99,86.34,70.12,1,3,1
54,13,501.12,127.57,53.05,31.51,1,3,1
54,14,578.56,115.84,54.97,35.56,1,3,1
54,15,452.48,113.71,46.23,29.58,1,3,1
54,16,490.67,117.97,41.96,27.46,1,3,1
55,7,787.20,113.49,40.04,31.94,1,3,1
55,8,366.08,196.05,95.72,58.18,1,3,1
55,9,218.03,181.33,92.30,66.50,1,4,1
55,10,290.56,191.57,92.09,56.47,1,3,1
55,11,561.92,210.13,79.93,56.04,1,3,1
55,12,647.68,236.16,82.07,66.49,1,3,1
55,13,495.36,129.92,54.76,31.72,1,3,1
55,14,574.08,117.12,56.25,36.41,1,3,1
55,15,447.57,114.99,47.08,29.16,1,3,1
55,16,485.33,119.25,42.82,28.10,1,3,1
56,7,789.33,112.00,39.40,30.87,1,3,1
56,8,356.27,199.47,98.06,59.66,1,3,1
56,9,205.87,184.53,94.86,68.20,1,4,1
56,10,278.40,195.20,94.87,58.60,1,3,1
56,11,571.73,204.80,76.74,54.33,1,3,1
56,12,657.07,229.33,77.80,62.87,1,3,1
56,13,489.60,132.27,56.47,31.93,1,3,1
56,14,569.60,118.40,57.53,37.27,1,3,1
56,15,442.67,116.27,47.93,28.73,1,3,1
56,16,480.00,120.53,43.67,28.74,1,3,1
57,8,344.11,203.52,101.05,60.95,1,3,1
57,9,191.36,188.59,97.64,69.69,1,4,1
57,10,263.68,200.11,97.64,59.45,1,3,1
57,11,578.99,200.53,75.24,53.06,1,3,1
57,12,663.47,223.57,76.09,61.38,1,3,1
57,13,482.99,133.97,57.32,33.00,1,3,1
57,14,565.55,120.11,57.32,37.48,1,3,1
57,15,437.55,117.55,48.36,29.58,1,3,1
57,16,474.24,122.03,44.52,29.58,1,3,1
58,8,331.95,207.57,104.04,62.23,1,3,1
58,9,176.85,192.64,100.42,71.19,1,4,1
58,10,248.96,205.01,100.41,60.31,1,3,1
58,11,586.24,196.27,73.75,51.77,1,3,1
58,12,669.87,217.81,74.38,59.88,1,3,1
58,13,476.37,135.68,58.18,34.07,1,3,1
58,14,561.49,121.81,57.11,37.70,1,3,1
58,15,432.43,118.83,48.78,30.44,1,3,1
58,16,468.48,123.52,45.37,30.44,1,3,1
59,8,319.79,211.63,107.02,63.50,1,3,1
59,9,162.35,196.69,103.18,72.68,1,4,1
59,10,234.24,209.92,103.19,61.16,1,3,1
59,11,593.49,192.00,72.26,50.49,1,3,1
59,12,676.27,212.05,72.68,58.39,1,3,1
59,13,469.76,137.39,59.03,35.13,1,3,1
59,14,557.44,123.52,56.89,37.91,1,3,1
59,15,427.31,120.11,49.21,31.29,1,3,1
59,16,462.72,125.01,46.23,31.30,1,3,1
60,8,307.63,215.68,110.01,64.79,1,3,1
60,9,147.84,200.75,105.96,74.17,1,4,1
60,10,219.52,214.83,105.96,62.01,1,3,1
60,11,600.75,187.73,70.76,49.22,1,3,1
60,12,682.67,206.29,70.97,56.90,1,3,1
60,13,463.15,139.09,59.88,36.20,1,3,1
60,14,553.39,125.23,56.68,38.12,1,3,1
60,15,422.19,121.39,49.64,32.14,1,3,1
60,16,456.96,126.51,47.08,32.14,1,3,1
61,8,295.47,219.73,113.00,66.07,1,3,1
61,9,133.33,204.80,108.74,75.67,1,4,1
61,10,204.80,219.73,108.73,62.87,1,3,1
61,11,608.00,183.47,69.27,47.93,1,3,1
61,12,689.07,200.53,69.26,55.40,1,3,1
61,13,456.53,140.80,60.74,37.27,1,3,1
61,14,549.33,126.93,56.47,38.34,1,3,1
61,15,417.07,122.67,50.06,33.00,1,3,1
61,16,451.20,128.00,47.93,33.00,1,3,1
62,8,281.17,224.64,117.27,68.20,1,3,1
62,9,115.63,209.49,112.14,77.59,1,4,1
62,10,187.31,224.85,113.21,65.22,1,3,1
62,11,614.61,179.84,66.71,46.65,1,3,1
62,12,694.19,196.48,67.13,53.69,1,3,1
62,13,448.43,143.15,62.65,37.90,1,3,1
62,14,543.36,128.43,58.60,39.18,1,3,1
62,15,410.88,124.37,51.56,32.79,1,3,1
62,16,444.37,130.13,49.22,33.00,1,3,1
63,8,266.88,229.55,121.53,70.33,1,3,1
63,9,97.92,214.19,115.56,79.50,1,4,1
63,10,169.81,229.97,117.70,67.56,1,3,1
63,11,621.23,176.21,64.14,45.38,1,3,1
63,12,699.31,192.43,65.00,51.98,1,3,1
63,13,440.32,145.49,64.57,38.55,1,3,1
63,14,537.39,129.92,60.73,40.04,1,3,1
63,15,404.69,126.08,53.06,32.57,1,3,1
63,16,437.55,132.27,50.49,33.00,1,3,1
64,8,252.59,234.45,125.80,72.47,1,3,1
64,9,80.21,218.88,118.98,81.43,1,4,1
64,10,152.32,235.09,122.17,69.91,1,3,1
64,11,627.84,172.59,61.59,44.09,1,3,1
64,12,704.43,188.37,62.86,50.28,1,3,1
64,13,432.21,147.84,66.50,39.19,1,3,1
64,14,531.41,131.41,62.87,40.90,1,3,1
64,15,398.51,127.79,54.54,32.36,1,3,1
64,16,430.72,134.40,51.77,33.00,1,3,1
65,8,238.29,239.36,130.07,74.60,1,3,1
65,9,62.51,223.57,122.38,83.35,1,4,1
65,10,134.83,240.21,126.65,72.26,1,3,1
65,11,634.45,168.96,59.03,42.81,1,3,1
65,12,709.55,184.32,60.73,48.57,1,3,1
65,13,424.11,150.19,68.41,39.82,1,3,1
65,14,525.44,132.91,65.00,41.74,1,3,1
65,15,392.32,129.49,56.04,32.15,1,3,1
65,16,423.89,136.53,53.06,33.00,1,3,1
66,8,224.00,244.27,134.33,76.73,1,3,1
66,9,44.80,228.27,125.80,85.26,1,4,1
66,10,117.33,245.33,131.14,74.60,1,3,1
66,11,641.07,165.33,56.46,41.54,1,3,1
66,12,714.67,180.27,58.60,46.86,1,3,1
66,13,416.00,152.53,70.33,40.47,1,3,1
66,14,519.47,134.40,67.13,42.60,1,3,1
66,15,386.13,131.20,57.54,31.93,1,3,1
66,16,417.07,138.67,54.33,33.00,1,3,1
66,17,536.53,109.87,51.14,28.73,1,4,1
67,8,207.57,250.24,137.32,79.72,1,3,1
67,9,35.84,233.81,117.05,87.62,1,4,1
67,10,95.57,252.37,135.83,77.16,1,3,1
67,11,645.55,162.56,55.61,40.68,1,3,1
67,12,718.72,176.64,57.53,46.23,1,3,1
67,13,407.04,154.88,72.04,41.53,1,3,1
67,14,513.49,136.75,68.63,43.45,1,3,1
67,15,379.31,132.91,58.60,32.36,1,3,1
67,16,409.60,140.59,55.40,33.42,1,3,1
67,17,531.20,111.36,52.41,29.16,1,4,1
68,8,191.15,256.21,140.30,82.71,1,3,1
68,9,26.88,239.36,108.31,89.96,1,4,1
68,10,73.81,259.41,140.52,79.72,1,3,1
68,11,650.03,159.79,54.76,39.82,1,3,1
68,12,722.77,173.01,56.47,45.59,1,3,1
68,13,398.08,157.23,73.75,42.60,1,3,1
68,14,507.52,139.09,70.12,44.31,1,3,1
68,15,372.48,134.61,59.67,32.79,1,3,1
68,16,402.13,142.51,56.47,33.85,1,3,1
68,17,525.87,112.85,53.69,29.59,1,4,1
69,8,174.72,262.19,143.29,85.69,1,3,1
69,9,17.92,244.91,99.56,92.30,1,4,1
69,10,52.05,266.45,145.22,82.28,1,3,1
69,11,654.51,157.01,53.90,38.98,1,3,1
69,12,726.83,169.39,55.40,44.94,1,3,1
69,13,389.12,159.57,75.45,43.67,1,3,1
