21,6,794.67,270.93,152.46,109.80,1,3,1
21,7,781.87,85.33,69.26,35.14,1,3,1
21,8,785.07,58.67,54.33,26.60,1,3,1
22,1,569.81,199.04,135.19,80.57,1,3,1
22,2,793.60,190.72,119.61,70.12,1,3,1
22,4,355.41,144.43,102.76,53.69,1,3,1
22,5,587.31,69.12,61.37,32.57,1,4,1
22,6,811.73,263.68,136.90,105.75,1,3,1
22,7,772.69,86.83,70.12,34.49,1,3,1
22,8,777.17,59.95,55.19,26.60,1,3,1
23,1,588.16,194.35,131.77,76.94,1,3,1
23,2,805.33,187.31,117.70,67.77,1,3,1
23,4,335.36,148.05,105.32,54.12,1,3,1
23,5,577.28,69.97,62.01,34.28,1,4,1
23,6,828.80,256.43,132.20,101.69,1,3,1
23,7,763.52,88.32,70.97,33.85,1,3,1
23,8,769.28,61.23,56.04,26.60,1,3,1
24,1,606.51,189.65,128.36,73.32,1,3,1
24,2,817.07,183.89,115.77,65.43,1,3,1
24,4,315.31,151.68,107.88,54.55,1,3,1
24,5,567.25,70.83,62.66,35.98,1,4,1
24,6,845.87,249.17,115.13,97.64,1,3,1
24,7,754.35,89.81,71.82,33.22,1,3,1
24,8,761.39,62.51,56.89,26.60,1,3,1
25,1,624.85,184.96,124.95,69.69,1,3,1
25,2,828.80,180.48,113.85,63.08,1,3,1
25,4,295.25,155.31,110.44,54.97,1,3,1
25,5,557.23,71.68,63.29,37.69,1,4,1
25,6,862.93,241.92,98.07,93.59,1,3,1
25,7,745.17,91.31,72.68,32.57,1,3,1
25,8,753.49,63.79,57.75,26.60,1,3,1
26,1,643.20,180.27,121.53,66.06,1,3,1
26,2,840.53,177.07,120.47,60.73,1,3,1
26,4,275.20,158.93,113.00,55.40,1,3,1
26,5,547.20,72.53,63.93,39.40,1,4,1
26,6,880.00,234.67,81.00,89.53,1,3,1
26,7,736.00,92.80,73.53,31.93,1,3,1
26,8,745.60,65.07,58.60,26.60,1,3,1
26,9,890.67,55.47,44.73,23.40,1,3,1
27,1,658.35,176.00,118.33,64.79,1,3,1
27,2,850.99,174.08,110.01,58.60,1,3,1
27,4,252.16,162.77,115.35,56.90,1,3,1
27,5,535.25,73.81,65.43,40.04,1,4,1
27,7,725.76,95.15,75.45,33.64,1,3,1
27,8,736.85,66.35,59.46,27.24,1,3,1
27,9,885.33,55.89,44.74,23.61,1,3,1
28,1,673.49,171.73,115.14,63.51,1,3,1
28,2,861.44,171.09,99.56,56.47,1,3,1
28,4,229.12,166.61,117.69,58.39,1,3,1
28,5,523.31,75.09,66.92,40.68,1,4,1
28,7,715.52,97.49,77.37,35.35,1,3,1
28,8,728.11,67.63,60.30,27.88,1,3,1
28,9,880.00,56.32,44.73,23.83,1,3,1
29,1,688.64,167.47,111.93,62.22,1,3,1
29,2,871.89,168.11,89.11,54.33,1,3,1
29,4,206.08,170.45,120.04,59.88,1,3,1
29,5,511.36,76.37,68.41,41.32,1,4,1
29,7,705.28,99.84,79.29,37.05,1,3,1
29,8,719.36,68.91,61.16,28.52,1,3,1
29,9,874.67,56.75,44.73,24.04,1,3,1
30,1,703.79,163.20,108.73,60.95,1,3,1
30,2,882.35,165.12,78.65,52.20,1,3,1
30,4,183.04,174.29,122.39,61.38,1,3,1
30,5,499.41,77.65,69.91,41.96,1,4,1
30,7,695.04,102.19,81.21,38.76,1,3,1
30,8,710.61,70.19,62.02,29.16,1,3,1
30,9,869.33,57.17,44.74,24.25,1,3,1
31,1,718.93,158.93,105.54,59.67,1,3,1
31,2,892.80,162.13,68.20,50.07,1,3,1
31,4,160.00,178.13,124.73,62.87,1,3,1
31,5,487.47,78.93,71.40,42.60,1,4,1
31,7,684.80,104.53,83.13,40.47,1,3,1
31,8,701.87,71.47,62.86,29.80,1,3,1
31,9,864.00,57.60,44.73,24.47,1,3,1
32,1,731.31,155.31,103.61,58.81,1,3,1
32,2,901.55,160.21,59.45,47.72,1,3,1
32,4,133.33,182.19,127.94,65.42,1,3,1
32,5,474.24,80.43,72.25,43.66,1,4,1
32,7,673.92,105.81,83.99,41.32,1,3,1
32,8,692.05,72.96,63.30,29.80,1,3,1
32,9,857.60,58.67,46.01,25.11,1,3,1
33,1,743.68,151.68,101.69,57.96,1,3,1
33,2,910.29,158.29,50.71,45.38,1,3,1
33,4,106.67,186.24,131.13,67.99,1,3,1
33,5,461.01,81.92,73.11,44.73,1,4,1
33,7,663.04,107.09,84.84,42.18,1,3,1
33,8,682.24,74.45,63.72,29.80,1,3,1
33,9,851.20,59.73,47.29,25.75,1,3,1
34,1,756.05,148.05,99.78,57.11,1,3,1
34,2,919.04,156.37,41.96,43.03,1,3,1
34,4,80.00,190.29,134.33,70.55,1,3,1
34,5,447.79,83.41,73.96,45.80,1,4,1
34,7,652.16,108.37,85.69,43.03,1,3,1
34,8,672.43,75.95,64.14,29.80,1,3,1
34,9,844.80,60.80,48.57,26.39,1,3,1
35,1,768.43,144.43,97.85,56.25,1,3,1
35,2,927.79,154.45,33.21,40.68,1,3,1
35,4,53.33,194.35,137.54,73.10,1,3,1
35,5,434.56,84.91,74.81,46.86,1,4,1
35,7,641.28,109.65,86.55,43.88,1,3,1
35,8,662.61,77.44,64.58,29.80,1,3,1
35,9,838.40,61.87,49.85,27.03,1,3,1
36,1,780.80,140.80,95.93,55.40,1,3,1
36,2,936.53,152.53,24.47,38.34,1,3,1
36,4,26.67,198.40,140.73,75.67,1,3,1
36,5,421.33,86.40,75.67,47.93,1,4,1
36,7,630.40,110.93,87.40,44.74,1,3,1
36,8,652.80,78.93,65.00,29.80,1,3,1
36,9,832.00,62.93,51.13,27.67,1,3,1
36,10,1.00,452.27,152.53,88.73,1,4,1
37,1,791.68,138.03,93.59,53.90,1,3,1
37,4,21.55,204.59,118.76,72.25,1,3,1
37,5,406.83,88.75,76.52,48.78,1,4,1
37,7,615.89,113.28,90.18,46.65,1,3,1
37,8,641.28,80.00,67.35,31.51,1,3,1
37,9,826.03,63.79,50.92,27.88,1,3,1
37,10,21.55,437.55,172.09,103.45,1,4,1
38,1,802.56,135.25,91.24,52.42,1,3,1
38,4,16.43,210.77,96.78,68.84,1,3,1
38,5,392.32,91.09,77.37,49.64,1,4,1
38,7,601.39,115.63,92.94,48.57,1,3,1
38,8,629.76,81.07,69.69,33.21,1,3,1
38,9,820.05,64.64,50.71,28.09,1,3,1
38,10,42.03,422.83,191.72,118.17,1,4,1
39,1,813.44,132.48,88.89,50.92,1,3,1
39,4,1.00,216.96,85.12,65.43,1,3,1
39,5,377.81,93.44,78.23,50.49,1,4,1
39,7,586.88,117.97,95.72,50.50,1,3,1
39,8,618.24,82.13,72.04,34.92,1,3,1
39,9,814.08,65.49,50.49,28.31,1,3,1
39,10,62.51,408.11,211.34,126.86,1,4,1
40,1,824.32,129.71,86.55,49.42,1,3,1
40,4,1.00,223.15,58.03,62.01,1,3,1
40,5,363.31,95.79,79.08,51.34,1,4,1
40,7,572.37,120.32,98.50,52.41,1,3,1
40,8,606.72,83.20,74.39,36.63,1,3,1
40,9,808.11,66.35,50.28,28.52,1,3,1
40,10,82.99,393.39,230.97,140.73,1,4,1
41,1,835.20,126.93,84.20,47.94,1,3,1
41,4,1.00,229.33,30.93,58.60,1,3,1
41,5,348.80,98.13,79.93,52.20,1,4,1
41,7,557.87,122.67,101.26,54.33,1,3,1
41,8,595.20,84.27,76.73,38.33,1,3,1
41,9,802.13,67.20,50.07,28.73,1,3,1
41,10,103.47,378.67,250.60,154.60,1,4,1
41,11,894.93,55.47,66.07,40.47,1,3,1
42,1,844.16,124.37,82.28,47.72,1,3,1
42,5,331.31,100.05,81.21,53.91,1,4,1
42,7,541.87,126.08,102.97,54.12,1,3,1
42,8,581.76,86.61,78.01,37.91,1,3,1
42,9,794.24,68.48,51.56,29.16,1,3,1
42,10,144.43,367.36,240.36,152.25,1,4,1
42,11,888.53,56.75,59.88,40.25,1,3,1
43,1,853.12,121.81,80.36,47.51,1,3,1
43,5,313.81,101.97,82.50,55.62,1,4,1
43,7,525.87,129.49,104.68,53.91,1,3,1
43,8,568.32,88.96,79.29,37.48,1,3,1
43,9,786.35,69.76,53.05,29.59,1,3,1
43,10,185.39,356.05,230.12,149.91,1,4,1
43,11,882.13,58.03,61.16,40.04,1,3,1
44,1,862.08,119.25,78.44,47.30,1,3,1
44,5,296.32,103.89,83.77,57.32,1,4,1
44,7,509.87,132.91,106.38,53.69,1,3,1
44,8,554.88,91.31,80.57,37.05,1,3,1
44,9,778.45,71.04,54.55,30.01,1,3,1
44,10,226.35,344.75,219.88,147.56,1,4,1
44,11,875.73,59.31,62.44,39.83,1,3,1
45,1,871.04,116.69,76.52,47.08,1,3,1
45,5,278.83,105.81,85.05,59.03,1,4,1
45,7,493.87,136.32,108.09,53.48,1,3,1
45,8,541.44,93.65,81.85,36.63,1,3,1
45,9,770.56,72.32,56.04,30.44,1,3,1
45,10,267.31,333.44,209.64,145.21,1,4,1
45,11,869.33,60.59,63.72,39.61,1,3,1
46,1,880.00,114.13,81.00,46.87,1,3,1
46,5,261.33,107.73,86.34,60.74,1,4,1
46,7,477.87,139.73,109.80,53.27,1,3,1
46,8,528.00,96.00,83.13,36.20,1,3,1
46,9,762.67,73.60,57.53,30.87,1,3,1
46,10,308.27,322.13,199.40,142.87,1,4,1
46,11,862.93,61.87,65.00,39.40,1,3,1
47,1,887.89,112.00,73.11,45.80,1,3,1
47,5,241.71,110.51,89.32,60.94,1,4,1
47,7,457.60,143.57,114.49,54.98,1,3,1
47,8,512.85,98.35,85.06,37.26,1,3,1
47,9,754.77,74.88,58.39,31.29,1,3,1
47,10,339.41,312.75,191.72,138.38,1,4,1
47,11,856.11,63.15,66.06,39.61,1,3,1
48,1,895.79,109.87,65.21,44.73,1,3,1
48,5,222.08,113.28,92.31,61.16,1,4,1
48,7,437.33,147.41,119.19,56.68,1,3,1
48,8,497.71,100.69,86.97,38.34,1,3,1
48,9,746.88,76.16,59.24,31.72,1,3,1
48,10,370.56,303.36,184.04,133.91,1,4,1
48,11,849.28,64.43,67.13,39.82,1,3,1
49,1,903.68,107.73,57.32,43.67,1,3,1
49,5,202.45,116.05,95.30,61.38,1,4,1
49,7,417.07,151.25,123.88,58.39,1,3,1
49,8,482.56,103.04,88.89,39.40,1,3,1
49,9,738.99,77.44,60.09,32.15,1,3,1
49,10,401.71,293.97,176.36,129.43,1,4,1
49,11,842.45,65.71,68.20,40.04,1,3,1
50,1,911.57,105.60,49.43,42.60,1,3,1
50,5,182.83,118.83,98.28,61.58,1,4,1
50,7,396.80,155.09,128.57,60.10,1,3,1
50,8,467.41,105.39,90.82,40.46,1,3,1
50,9,731.09,78.72,60.95,32.57,1,3,1
50,10,432.85,284.59,168.68,124.94,1,4,1
50,11,835.63,66.99,69.26,40.25,1,3,1
51,1,919.47,103.47,41.53,41.53,1,3,1
51,5,163.20,121.60,101.27,61.80,1,4,1
51,7,376.53,158.93,133.27,61.80,1,3,1
51,8,452.27,107.73,92.73,41.54,1,3,1
51,9,723.20,80.00,61.80,33.00,1,3,1
51,10,464.00,275.20,161.00,120.47,1,4,1
51,11,828.80,68.27,70.33,40.46,1,3,1
52,5,140.59,125.44,103.82,62.23,1,4,1
52,7,354.77,162.99,134.12,62.65,1,3,1
52,8,435.20,110.29,95.08,42.82,1,3,1
52,9,713.60,81.07,63.51,34.28,1,3,1
52,10,488.32,267.95,156.09,116.41,1,4,1
52,11,820.48,69.33,71.40,41.75,1,3,1
53,5,117.97,129.28,106.39,62.65,1,4,1
53,7,333.01,167.04,134.98,63.51,1,3,1
53,8,418.13,112.85,97.43,44.10,1,3,1
53,9,704.00,82.13,65.21,35.56,1,3,1
53,10,512.64,260.69,151.19,112.36,1,4,1
53,11,812.16,70.40,72.47,43.03,1,3,1
54,5,95.36,133.12,108.95,63.08,1,4,1
54,7,311.25,171.09,135.83,64.36,1,3,1
54,8,401.07,115.41,99.77,45.38,1,3,1
54,9,694.40,83.20,66.92,36.84,1,3,1
54,10,536.96,253.44,146.28,108.31,1,4,1
54,11,803.84,71.47,73.53,44.30,1,3,1
55,5,72.75,136.96,111.50,63.51,1,4,1
55,7,289.49,175.15,136.68,65.21,1,3,1
55,8,384.00,117.97,102.12,46.66,1,3,1
55,9,684.80,84.27,68.63,38.12,1,3,1
55,10,561.28,246.19,141.37,104.25,1,4,1
55,11,795.52,72.53,74.60,45.59,1,3,1
56,5,50.13,140.80,114.07,63.93,1,4,1
56,7,267.73,179.20,137.54,66.07,1,3,1
56,8,366.93,120.53,104.47,47.94,1,3,1
56,9,675.20,85.33,70.33,39.40,1,3,1
56,10,585.60,238.93,136.47,100.20,1,4,1
56,11,787.20,73.60,75.67,46.87,1,3,1
56,12,867.20,28.80,44.73,26.60,1,3,1
57,5,40.11,144.21,100.20,63.08,1,4,1
57,7,239.57,184.32,142.87,67.99,1,3,1
57,8,346.03,124.16,106.81,49.00,1,3,1
57,9,664.75,87.89,71.18,39.83,1,3,1
57,10,605.01,233.39,131.56,97.21,1,4,1
57,11,778.88,75.31,76.52,47.08,1,3,1
57,12,862.93,29.23,45.16,26.60,1,3,1
58,5,30.08,147.63,86.33,62.22,1,4,1
58,7,211.41,189.44,148.20,69.91,1,3,1
58,8,325.12,127.79,109.16,50.06,1,3,1
58,9,654.29,90.45,72.04,40.26,1,3,1
58,10,624.43,227.84,126.65,94.23,1,4,1
58,11,770.56,77.01,77.37,47.30,1,3,1
58,12,858.67,29.65,45.58,26.60,1,3,1
59,5,20.05,151.04,72.47,61.37,1,4,1
59,7,183.25,194.56,153.54,71.83,1,3,1
59,8,304.21,131.41,111.51,51.14,1,3,1
59,9,643.84,93.01,72.89,40.68,1,3,1
59,10,643.84,222.29,121.75,91.24,1,4,1
59,11,762.24,78.72,78.23,47.51,1,3,1
59,12,854.40,30.08,46.01,26.60,1,3,1
60,5,1.00,154.45,67.63,60.52,1,4,1
60,7,155.09,199.68,158.87,73.75,1,3,1
60,8,283.31,135.04,113.85,52.20,1,3,1
60,9,633.39,95.57,73.74,41.11,1,3,1
60,10,663.25,216.75,116.84,88.25,1,4,1
60,11,753.92,80.43,79.08,47.72,1,3,1
60,12,850.13,30.51,46.44,26.60,1,3,1
61,5,1.00,157.87,43.73,59.66,1,4,1
61,7,126.93,204.80,164.20,75.67,1,3,1
61,8,262.40,138.67,116.20,53.26,1,3,1
61,9,622.93,98.13,74.60,41.54,1,3,1
61,10,682.67,211.20,111.93,85.27,1,4,1
61,11,745.60,82.13,79.93,47.94,1,3,1
61,12,845.87,30.93,46.86,26.60,1,3,1
61,13,887.47,40.53,37.26,23.40,1,3,1
62,7,101.76,211.20,161.85,77.80,1,3,1
62,8,238.72,142.08,118.55,54.12,1,3,1
62,9,610.56,99.84,76.52,41.96,1,3,1
62,10,697.81,206.29,110.02,84.63,1,4,1
62,11,735.15,83.84,81.64,49.00,1,3,1
62,12,841.39,31.57,47.08,26.81,1,3,1
62,13,881.92,41.39,38.55,23.19,1,3,1
63,7,76.59,217.60,159.50,79.93,1,3,1
63,8,215.04,145.49,120.89,54.98,1,3,1
63,9,598.19,101.55,78.44,42.38,1,3,1
63,10,712.96,201.39,108.09,83.98,1,4,1
63,11,724.69,85.55,83.35,50.06,1,3,1
63,12,836.91,32.21,47.29,27.03,1,3,1
63,13,876.37,42.24,39.83,22.97,1,3,1
64,7,51.41,224.00,157.16,82.07,1,3,1
64,8,191.36,148.91,123.24,55.82,1,3,1
64,9,585.81,103.25,80.36,42.82,1,3,1
64,10,728.11,196.48,106.17,83.35,1,4,1
64,11,714.24,87.25,85.05,51.14,1,3,1
64,12,832.43,32.85,47.50,27.24,1,3,1
64,13,870.83,43.09,41.10,22.76,1,3,1
65,7,26.24,230.40,154.81,84.20,1,3,1
65,8,167.68,152.32,125.59,56.68,1,3,1
65,9,573.44,104.96,82.28,43.24,1,3,1
65,10,743.25,191.57,104.26,82.71,1,4,1
65,11,703.79,88.96,86.76,52.20,1,3,1
65,12,827.95,33.49,47.72,27.45,1,3,1
65,13,865.28,43.95,42.39,22.55,1,3,1
66,7,1.00,236.80,152.53,86.33,1,3,1
66,8,144.00,155.73,127.93,57.54,1,3,1
66,9,561.07,106.67,84.20,43.66,1,3,1
66,10,758.40,186.67,102.33,82.06,1,4,1
66,11,693.33,90.67,88.47,53.26,1,3,1
66,12,823.47,34.13,47.93,27.67,1,3,1
66,13,859.73,44.80,43.67,22.33,1,3,1
67,8,115.20,160.43,132.41,59.88,1,3,1
67,9,547.41,108.59,85.27,44.94,1,3,1
67,10,769.71,182.83,101.05,80.36,1,4,1
67,11,680.96,92.37,90.81,54.12,1,3,1
67,12,819.20,34.99,47.72,28.09,1,3,1
67,13,854.19,45.65,44.30,22.76,1,3,1
68,8,86.40,165.12,136.89,62.23,1,3,1
68,9,533.76,110.51,86.33,46.22,1,3,1
68,10,781.01,178.99,99.78,78.65,1,4,1
68,11,668.59,94.08,93.16,54.97,1,3,1
68,12,814.93,35.84,47.51,28.52,1,3,1
68,13,848.64,46.51,44.95,23.19,1,3,1
69,8,57.60,169.81,141.37,64.58,1,3,1
69,9,520.11,112.43,87.40,47.50,1,3,1
69,10,792.32,175.15,98.49,76.94,1,4,1
69,11,656.21,95.79,95.51,55.82,1,3,1
69,12,810.67,36.69,47.29,28.95,1,3,1
69,13,843.09,47.36,45.59,23.61,1,3,1
70,8,28.80,174.51,145.85,66.92,1,3,1
70,9,506.45,114.35,88.47,48.78,1,3,1
70,10,803.63,171.31,97.21,75.24,1,4,1
70,11,643.84,97.49,97.85,56.68,1,3,1
70,12,806.40,37.55,47.08,29.37,1,3,1
70,13,837.55,48.21,46.22,24.04,1,3,1
71,8,1.00,179.20,149.33,69.27,1,3,1
71,9,492.80,116.27,89.53,50.06,1,3,1
71,10,814.93,167.47,95.94,73.53,1,4,1
71,11,631.47,99.20,100.20,57.53,1,3,1
71,12,802.13,38.40,46.87,29.80,1,3,1
71,13,832.00,49.07,46.87,24.47,1,3,1
72,9,476.16,118.83,92.73,51.56,1,3,1
72,10,824.53,164.27,94.66,71.82,1,4,1
72,11,617.81,101.55,102.98,59.88,1,3,1
72,12,797.01,38.83,47.51,29.80,1,3,1
72,13,826.24,50.35,46.87,24.25,1,3,1
73,9,459.52,121.39,95.93,53.05,1,3,1
73,10,834.13,161.07,93.38,70.12,1,4,1
73,11,604.16,103.89,105.75,62.23,1,3,1
73,12,791.89,39.25,48.15,29.80,1,3,1
73,13,820.48,51.63,46.87,24.04,1,3,1
74,9,442.88,123.95,99.13,54.54,1,3,1
74,10,843.73,157.87,92.10,68.41,1,4,1
74,11,590.51,106.24,108.52,64.57,1,3,1
74,12,786.77,39.68,48.79,29.80,1,3,1
74,13,814.72,52.91,46.87,23.83,1,3,1
75,9,426.24,126.51,102.33,56.04,1,3,1
75,10,853.33,154.67,90.82,66.70,1,4,1
75,11,576.85,108.59,111.30,66.92,1,3,1
75,12,781.65,40.11,49.43,29.80,1,3,1
75,13,808.96,54.19,46.87,23.61,1,3,1
76,9,409.60,129.07,105.53,57.53,1,3,1
76,10,862.93,151.47,98.07,65.00,1,4,1
76,11,563.20,110.93,114.07,69.27,1,3,1
76,12,776.53,40.53,50.07,29.80,1,3,1
76,13,803.20,55.47,46.87,23.40,1,3,1
76,14,888.53,59.73,72.47,37.27,1,3,1
77,9,390.61,132.69,107.46,57.54,1,3,1
77,10,873.17,148.69,87.83,63.08,1,4,1
77,11,546.56,113.71,116.20,70.12,1,3,1
77,12,770.99,41.39,50.49,30.01,1,3,1
77,13,796.37,56.11,47.94,23.83,1,3,1
77,14,881.71,61.44,62.86,37.05,1,3,1
78,9,371.63,136.32,109.37,57.53,1,3,1
78,10,883.41,145.92,77.59,61.16,1,4,1
78,11,529.92,116.48,118.33,70.97,1,3,1
78,12,765.44,42.24,50.92,30.23,1,3,1
78,13,789.55,56.75,49.00,24.25,1,3,1
78,14,874.88,63.15,63.93,36.84,1,3,1
79,9,352.64,139.95,111.29,57.53,1,3,1
79,10,893.65,143.15,67.35,59.24,1,4,1
79,11,513.28,119.25,120.47,71.83,1,3,1
79,12,759.89,43.09,51.35,30.44,1,3,1
79,13,782.72,57.39,50.07,24.68,1,3,1
79,14,868.05,64.85,65.00,36.63,1,3,1
80,9,333.65,143.57,113.22,57.54,1,3,1
80,10,903.89,140.37,57.11,57.32,1,4,1
80,11,496.64,122.03,122.60,72.68,1,3,1
80,12,754.35,43.95,51.77,30.65,1,3,1
80,13,775.89,58.03,51.14,25.11,1,3,1
80,14,861.23,66.56,66.06,36.41,1,3,1
81,9,314.67,147.20,115.13,57.53,1,3,1
81,10,914.13,137.60,46.87,55.40,1,4,1
81,11,480.00,124.80,124.73,73.53,1,3,1
81,12,748.80,44.80,52.20,30.87,1,3,1
81,13,769.07,58.67,52.20,25.53,1,3,1
