7,7,861.40,207.69,99.60,97.58,1,3,1
8,2,558.55,128.19,52.45,49.23,1,3,1
8,3,544.15,90.86,37.95,33.45,1,3,1
8,4,507.45,69.67,28.70,29.12,1,3,1
8,5,555.25,71.39,30.60,21.86,1,3,1
8,6,722.25,105.23,46.70,36.92,1,3,1
8,7,854.45,205.30,106.55,86.30,1,3,1
9,2,559.20,130.07,52.35,49.03,1,3,1
9,3,544.15,91.91,38.05,33.70,1,3,1
9,4,507.65,70.27,28.35,29.21,1,3,1
9,5,555.40,72.17,30.60,21.94,1,3,1
9,6,720.70,104.02,46.15,36.48,1,3,1
9,7,850.10,200.97,110.90,89.18,1,3,1
10,2,559.85,131.96,52.25,48.83,1,3,1
10,3,544.15,92.94,38.15,33.98,1,3,1
10,4,507.80,70.88,28.00,29.30,1,3,1
10,5,555.60,72.95,30.55,22.03,1,3,1
10,6,719.15,102.81,45.65,36.04,1,3,1
10,7,840.00,196.63,121.00,90.63,1,3,1
11,2,560.50,133.84,52.10,48.63,1,3,1
11,3,544.15,93.98,38.20,34.23,1,3,1
11,4,508.00,71.48,27.65,29.39,1,3,1
11,5,555.75,73.73,30.60,22.11,1,3,1
11,6,717.60,101.60,45.10,35.61,1,3,1
11,7,834.20,195.18,126.80,87.75,1,3,1
12,2,561.15,135.72,52.00,48.44,1,3,1
12,3,544.15,95.02,38.30,34.49,1,3,1
12,4,508.15,72.08,27.30,29.48,1,3,1
12,5,555.90,74.51,30.60,22.20,1,3,1
12,6,716.00,100.39,44.65,35.18,1,3,1
12,7,826.80,187.35,110.65,86.77,1,3,1
13,2,561.80,137.60,51.90,48.25,1,3,1
13,3,544.15,96.06,38.40,34.75,1,3,1
13,4,508.35,72.69,26.95,29.56,1,3,1
13,5,556.10,75.29,30.60,22.29,1,3,1
13,6,714.45,99.17,44.10,34.76,1,3,1
13,7,819.85,183.29,113.15,84.59,1,3,1
14,2,562.50,139.68,52.65,48.76,1,3,1
14,3,544.85,97.53,38.55,34.66,1,3,1
14,4,508.50,73.91,27.50,29.73,1,3,1
14,5,556.80,76.42,30.75,22.29,1,3,1
14,6,713.85,98.66,43.85,34.49,1,3,1
14,7,815.55,180.09,111.35,83.73,1,3,1
15,2,563.20,141.75,53.45,49.29,1,3,1
15,3,545.55,99.00,38.70,34.57,1,3,1
15,4,508.65,75.11,28.00,29.91,1,3,1
15,5,557.50,77.54,30.90,22.29,1,3,1
15,6,713.25,98.14,43.60,34.23,1,3,1
15,7,811.20,176.88,109.55,82.87,1,3,1
16,2,563.90,143.82,54.20,49.81,1,3,1
16,3,546.25,100.47,38.90,34.49,1,3,1
16,4,508.85,76.33,28.50,30.09,1,3,1
16,5,558.15,78.67,31.15,22.29,1,3,1
16,6,712.65,97.61,43.30,33.98,1,3,1
16,7,806.90,173.69,107.70,82.00,1,3,1
17,2,564.60,145.91,55.00,50.32,1,3,1
17,3,546.90,101.94,39.10,34.41,1,3,1
17,4,509.00,77.54,29.05,30.25,1,3,1
17,5,558.85,79.79,31.30,22.29,1,3,1
17,6,712.05,97.09,43.05,33.72,1,3,1
17,7,802.55,170.48,105.90,81.14,1,3,1
18,2,565.25,147.98,55.80,50.84,1,3,1
18,3,547.60,103.42,39.25,34.31,1,3,1
18,4,509.20,78.75,29.55,30.43,1,3,1
18,5,559.55,80.92,31.45,22.29,1,3,1
18,6,711.45,96.58,42.80,33.45,1,3,1
18,7,798.25,167.28,104.05,80.27,1,3,1
19,2,565.95,150.06,56.55,51.37,1,3,1
19,3,548.30,104.89,39.45,34.23,1,3,1
19,4,509.35,79.96,30.10,30.60,1,3,1
19,5,560.25,82.04,31.65,22.29,1,3,1
19,6,710.85,96.06,42.50,33.19,1,3,1
19,7,793.90,164.07,102.25,79.41,1,3,1
20,2,565.45,151.70,58.30,52.24,1,3,1
20,3,547.95,105.32,40.30,35.27,1,3,1
20,4,508.75,79.70,30.50,31.29,1,3,1
20,5,560.35,81.61,31.90,22.98,1,3,1
20,6,709.35,94.76,42.35,32.93,1,3,1
20,7,790.60,161.40,99.30,76.89,1,3,1
21,2,564.90,153.35,60.05,53.09,1,3,1
21,3,547.60,105.75,41.15,36.31,1,3,1
21,4,508.15,79.44,30.95,31.99,1,3,1
21,5,560.40,81.17,32.20,23.68,1,3,1
21,6,707.90,93.46,42.20,32.68,1,3,1
21,7,787.35,158.71,96.35,74.39,1,3,1
22,2,564.40,154.99,61.75,53.96,1,3,1
22,3,547.25,106.19,42.05,37.34,1,3,1
22,4,507.55,79.19,31.35,32.67,1,3,1
22,5,560.50,80.74,32.40,24.37,1,3,1
22,6,706.40,92.17,42.05,32.41,1,3,1
22,7,784.05,156.03,93.40,71.88,1,3,1
23,2,563.90,156.63,63.45,54.83,1,3,1
23,3,546.90,106.61,42.90,38.39,1,3,1
23,4,506.95,78.92,31.80,33.37,1,3,1
23,5,560.60,80.31,32.65,25.05,1,3,1
23,6,704.95,90.86,41.85,32.16,1,3,1
23,7,780.75,153.35,90.50,69.36,1,3,1
24,2,563.35,158.28,65.25,55.69,1,3,1
24,3,546.60,107.05,43.75,39.42,1,3,1
24,4,506.35,78.67,32.25,34.05,1,3,1
24,5,560.70,79.88,32.90,25.75,1,3,1
24,6,703.45,89.56,41.70,31.89,1,3,1
24,7,777.45,150.66,87.55,66.86,1,3,1
25,2,562.85,159.93,66.95,56.55,1,3,1
25,3,546.25,107.48,44.60,40.46,1,3,1
25,4,505.75,78.41,32.65,34.76,1,3,1
25,5,560.75,79.44,33.20,26.45,1,3,1
25,6,702.00,88.27,41.50,31.64,1,3,1
25,7,774.15,147.98,84.60,64.34,1,3,1
25,8,560.25,65.42,31.10,22.80,1,3,1
26,2,563.00,161.82,67.90,57.87,1,3,1
26,3,545.65,108.35,45.80,40.72,1,3,1
26,4,505.15,79.19,32.80,33.98,1,3,1
26,5,560.75,79.61,32.85,26.45,1,3,1
26,6,700.80,87.41,41.15,31.45,1,3,1
26,7,770.65,145.04,83.10,63.74,1,3,1
26,8,560.50,65.59,31.15,22.55,1,3,1
27,2,563.20,163.73,68.85,59.15,1,3,1
27,3,545.00,109.21,47.05,40.98,1,3,1
27,4,504.50,79.96,33.05,33.20,1,3,1
27,5,560.75,79.79,32.50,26.44,1,3,1
27,6,699.60,86.54,40.80,31.29,1,3,1
27,7,767.10,142.10,81.65,63.13,1,3,1
27,8,560.75,65.77,31.15,22.29,1,3,1
28,2,563.35,165.63,69.80,60.46,1,3,1
28,3,544.40,110.08,48.25,41.24,1,3,1
28,4,503.90,80.74,33.20,32.42,1,3,1
28,5,560.75,79.96,32.15,26.45,1,3,1
28,6,698.35,85.67,40.50,31.11,1,3,1
28,7,763.55,139.16,80.15,62.53,1,3,1
28,8,561.05,65.94,31.10,22.03,1,3,1
29,2,563.55,167.54,70.75,61.75,1,3,1
29,3,543.80,110.94,49.45,41.50,1,3,1
29,4,503.30,81.52,33.35,31.64,1,3,1
29,5,560.75,80.14,31.85,26.45,1,3,1
29,6,697.15,84.81,40.10,30.94,1,3,1
29,7,760.00,136.21,78.70,61.92,1,3,1
29,8,561.30,66.11,31.10,21.77,1,3,1
30,2,563.70,169.44,71.70,63.05,1,3,1
30,3,543.20,111.81,50.70,41.76,1,3,1
30,4,502.70,82.30,33.55,30.86,1,3,1
30,5,560.75,80.31,31.50,26.44,1,3,1
30,6,695.95,83.94,39.75,30.77,1,3,1
30,7,756.45,133.27,77.20,61.32,1,3,1
30,8,561.55,66.29,31.10,21.51,1,3,1
31,2,563.90,171.35,72.65,64.34,1,3,1
31,3,542.60,112.68,51.90,42.01,1,3,1
31,4,502.10,83.08,33.70,30.09,1,3,1
31,5,560.75,80.48,31.15,26.45,1,3,1
31,6,694.75,83.08,39.40,30.61,1,3,1
31,7,752.90,130.32,75.75,60.72,1,3,1
31,8,561.80,66.46,31.10,21.25,1,3,1
32,2,564.65,173.77,73.10,65.82,1,3,1
32,3,542.85,113.71,51.65,42.36,1,3,1
32,4,501.05,83.08,35.00,31.11,1,3,1
32,5,560.35,81.08,32.30,26.61,1,3,1
32,6,694.05,81.61,38.55,30.25,1,3,1
32,7,749.75,128.07,75.55,59.94,1,3,1
32,8,562.40,66.72,31.30,21.51,1,3,1
33,2,565.45,176.19,73.50,67.29,1,3,1
33,3,543.10,114.75,51.40,42.71,1,3,1
33,4,500.00,83.08,36.35,32.16,1,3,1
33,5,559.90,81.69,33.55,26.79,1,3,1
33,6,693.35,80.14,37.70,29.91,1,3,1
33,7,746.65,125.83,75.25,59.15,1,3,1
33,8,563.00,66.98,31.50,21.77,1,3,1
34,2,566.20,178.62,73.95,68.76,1,3,1
34,3,543.40,115.79,51.10,43.06,1,3,1
34,4,498.98,83.08,37.62,33.20,1,3,1
34,5,559.45,82.30,34.75,26.96,1,3,1
34,6,692.65,78.67,36.85,29.55,1,3,1
34,7,743.55,123.58,75.00,58.37,1,3,1
34,8,563.65,67.24,31.60,22.03,1,3,1
34,11,918.05,212.53,42.95,57.39,1,3,1
35,2,567.00,181.04,74.40,70.23,1,3,1
35,3,543.65,116.83,50.85,43.40,1,3,1
35,4,497.94,83.08,38.91,34.23,1,3,1
35,5,559.05,82.91,35.95,27.14,1,3,1
35,6,691.95,77.19,35.95,29.22,1,3,1
35,7,740.40,121.33,74.75,57.60,1,3,1
35,8,564.25,67.50,31.80,22.29,1,3,1
35,11,912.30,205.30,48.70,68.96,1,3,1
36,2,567.80,183.46,74.80,71.70,1,3,1
36,3,543.90,117.86,50.60,43.76,1,3,1
36,4,496.90,83.08,40.20,35.27,1,3,1
36,5,558.60,83.51,37.20,27.31,1,3,1
36,6,691.25,75.72,35.10,28.86,1,3,1
36,7,737.30,119.08,74.50,56.82,1,3,1
36,8,564.85,67.76,31.95,22.55,1,3,1
36,11,905.05,202.41,55.95,66.06,1,3,1
37,2,568.55,185.88,75.25,73.18,1,3,1
37,3,544.15,118.91,50.35,44.09,1,3,1
37,4,495.87,83.08,41.48,36.31,1,3,1
37,5,558.15,84.11,38.40,27.48,1,3,1
37,6,690.60,74.25,34.20,28.52,1,3,1
37,7,734.20,116.83,74.20,56.04,1,3,1
37,8,565.45,68.02,32.15,22.80,1,3,1
37,9,546.75,52.44,24.90,22.81,1,3,1
37,10,582.60,54.52,30.05,22.80,1,3,1
37,11,897.85,193.74,63.15,71.84,1,3,1
38,2,569.00,189.95,76.90,74.48,1,3,1
38,3,544.65,120.29,50.25,44.62,1,3,1
38,4,496.13,84.46,40.82,35.97,1,3,1
38,5,558.50,84.64,37.95,28.09,1,3,1
38,6,689.35,73.99,34.75,28.26,1,3,1
38,7,732.45,115.44,72.50,55.96,1,3,1
38,8,565.95,68.89,32.35,22.72,1,3,1
38,9,546.50,53.13,25.20,22.55,1,3,1
38,10,582.90,55.04,30.00,23.15,1,3,1
38,11,890.60,193.74,70.40,66.06,1,3,1
39,2,569.40,194.02,78.55,75.77,1,3,1
39,3,545.20,121.68,50.15,45.13,1,3,1
39,4,496.38,85.84,40.12,35.62,1,3,1
39,5,558.85,85.16,37.55,28.70,1,3,1
39,6,688.15,73.73,35.25,28.00,1,3,1
39,7,730.75,114.06,70.75,55.87,1,3,1
39,8,566.50,69.75,32.50,22.64,1,3,1
39,9,546.25,53.83,25.55,22.29,1,3,1
39,10,583.25,55.56,29.90,23.50,1,3,1
39,11,886.25,186.51,74.75,64.61,1,3,1
40,2,569.85,198.09,80.20,77.06,1,3,1
40,3,545.70,123.06,50.10,45.65,1,3,1
40,4,496.64,87.23,39.41,35.27,1,3,1
40,5,559.20,85.67,37.10,29.30,1,3,1
40,6,686.95,73.47,35.80,27.74,1,3,1
40,7,729.00,112.68,69.00,55.77,1,3,1
40,8,567.00,70.61,32.65,22.55,1,3,1
40,9,545.95,54.52,25.95,22.03,1,3,1
40,10,583.60,56.08,29.85,23.85,1,3,1
40,11,880.50,186.51,80.50,57.38,1,3,1
41,2,570.30,202.16,81.80,78.36,1,3,1
41,3,546.25,124.44,49.95,46.18,1,3,1
41,4,496.90,88.61,38.75,34.92,1,3,1
41,5,559.55,86.19,36.65,29.91,1,3,1
41,6,685.75,73.21,36.30,27.48,1,3,1
41,7,727.25,111.29,67.30,55.69,1,3,1
41,8,567.50,71.48,32.85,22.46,1,3,1
41,9,545.70,55.21,26.30,21.77,1,3,1
41,10,583.95,56.59,29.75,24.20,1,3,1
41,11,873.25,183.62,87.75,64.61,1,3,1
42,2,570.70,206.22,83.50,79.66,1,3,1
42,3,546.75,125.83,49.90,46.69,1,3,1
42,4,497.17,90.00,38.03,34.58,1,3,1
42,5,559.90,86.71,36.25,30.51,1,3,1
42,6,684.50,72.95,36.85,27.23,1,3,1
42,7,725.55,109.91,65.55,55.60,1,3,1
42,8,568.05,72.34,33.00,22.38,1,3,1
42,9,545.45,55.91,26.60,21.51,1,3,1
42,10,584.30,57.12,29.65,24.54,1,3,1
42,11,867.45,176.38,93.55,64.62,1,3,1
43,2,571.15,210.29,85.10,80.96,1,3,1
43,3,547.25,127.21,49.85,47.22,1,3,1
43,4,497.43,91.39,37.32,34.23,1,3,1
43,5,560.25,87.23,35.80,31.12,1,3,1
43,6,683.30,72.69,37.35,26.96,1,3,1
43,7,723.80,108.52,63.85,55.52,1,3,1
43,8,568.55,73.21,33.20,22.29,1,3,1
43,9,545.20,56.59,26.95,21.25,1,3,1
43,10,584.65,57.63,29.55,24.89,1,3,1
43,11,860.90,173.43,100.10,64.34,1,3,1
44,2,571.95,215.13,86.90,83.31,1,3,1
44,3,546.90,128.94,51.15,48.34,1,3,1
44,4,497.25,92.69,37.70,34.40,1,3,1
44,5,560.85,88.19,35.60,30.95,1,3,1
44,6,683.15,72.34,36.65,26.70,1,3,1
44,7,721.65,107.22,63.05,54.91,1,3,1
44,8,569.35,73.99,33.70,23.07,1,3,1
44,9,545.55,57.20,26.80,21.16,1,3,1
44,10,585.60,59.02,29.30,23.93,1,3,1
44,11,856.30,170.40,104.70,63.48,1,3,1
45,2,572.70,219.98,88.75,85.64,1,3,1
45,3,546.60,130.68,52.40,49.45,1,3,1
45,4,497.07,93.98,38.03,34.58,1,3,1
45,5,561.45,89.14,35.45,30.77,1,3,1
45,6,682.95,72.00,35.95,26.44,1,3,1
45,7,719.50,105.93,62.25,54.30,1,3,1
45,8,570.10,74.77,34.25,23.84,1,3,1
45,9,545.90,57.81,26.60,21.07,1,3,1
45,10,586.55,60.41,29.05,22.98,1,3,1
45,11,851.70,167.37,92.55,62.61,1,3,1
46,2,573.50,224.82,90.55,87.98,1,3,1
46,3,546.25,132.41,53.70,50.58,1,3,1
46,4,496.90,95.28,38.40,34.75,1,3,1
46,5,562.05,90.08,35.30,30.61,1,3,1
46,6,682.80,71.66,35.25,26.18,1,3,1
46,7,717.30,104.63,61.50,53.69,1,3,1
46,8,570.90,75.55,34.75,24.62,1,3,1
46,9,546.25,58.41,26.40,20.99,1,3,1
46,10,587.50,61.79,28.80,22.02,1,3,1
46,11,847.15,164.34,90.30,61.75,1,3,1
47,2,574.25,229.68,92.40,90.30,1,3,1
47,3,545.90,134.13,55.00,51.72,1,3,1
47,4,496.73,96.58,38.72,34.92,1,3,1
47,5,562.65,91.04,35.10,30.42,1,3,1
47,6,682.60,71.31,34.60,25.92,1,3,1
47,7,715.15,103.33,60.70,53.10,1,3,1
47,8,571.65,76.33,35.30,25.41,1,3,1
47,9,546.60,59.02,26.25,20.91,1,3,1
47,10,588.45,63.17,28.55,21.07,1,3,1
47,11,842.55,161.31,88.05,60.88,1,3,1
48,2,575.05,234.52,94.20,92.65,1,3,1
48,3,545.55,135.87,56.30,52.83,1,3,1
48,4,496.56,97.88,39.09,35.09,1,3,1
48,5,563.30,91.99,34.90,30.25,1,3,1
48,6,682.45,70.96,33.90,25.66,1,3,1
48,7,713.00,102.03,59.90,52.49,1,3,1
48,8,572.45,77.11,35.80,26.18,1,3,1
48,9,546.90,59.62,26.10,20.82,1,3,1
48,10,589.40,64.56,28.25,20.12,1,3,1
48,11,837.95,158.28,85.80,60.02,1,3,1
49,2,575.85,239.37,96.00,94.98,1,3,1
49,3,545.20,137.60,57.60,53.96,1,3,1
49,4,496.38,99.17,39.42,35.27,1,3,1
49,5,563.90,92.94,34.75,30.08,1,3,1
49,6,682.25,70.61,33.20,25.41,1,3,1
49,7,710.85,100.73,59.15,51.89,1,3,1
49,8,573.25,77.89,36.30,26.96,1,3,1
49,9,547.25,60.23,25.95,20.73,1,3,1
49,10,590.35,65.94,28.00,19.18,1,3,1
49,11,833.35,155.25,83.55,59.16,1,3,1
50,2,576.85,244.82,99.00,98.10,1,3,1
50,3,545.55,139.50,58.95,54.05,1,3,1
50,4,496.21,99.95,40.14,35.62,1,3,1
50,5,564.50,93.64,35.15,30.68,1,3,1
50,6,681.40,70.09,32.95,24.89,1,3,1
50,7,709.25,99.61,58.55,50.34,1,3,1
50,8,574.00,78.31,36.30,26.45,1,3,1
50,9,547.70,60.49,25.65,20.64,1,3,1
50,10,591.25,66.20,28.15,19.95,1,3,1
50,11,830.15,152.91,81.75,58.21,1,3,1
51,2,577.90,250.27,101.90,101.21,1,3,1
51,3,545.90,141.41,60.35,54.13,1,3,1
51,4,496.04,100.73,40.81,35.96,1,3,1
51,5,565.10,94.33,35.60,31.29,1,3,1
51,6,680.55,69.58,32.65,24.36,1,3,1
51,7,707.70,98.48,57.95,48.77,1,3,1
51,8,574.80,78.75,36.30,25.93,1,3,1
51,9,548.15,60.75,25.40,20.56,1,3,1
51,10,592.10,66.46,28.35,20.73,1,3,1
51,11,826.95,150.57,79.95,57.25,1,3,1
52,2,578.95,255.72,104.85,104.33,1,3,1
52,3,546.25,143.31,61.75,54.22,1,3,1
52,4,495.87,101.51,41.48,36.31,1,3,1
52,5,565.70,95.02,36.05,31.90,1,3,1
52,6,679.65,69.06,32.45,23.84,1,3,1
52,7,706.15,97.36,57.35,47.22,1,3,1
52,8,575.55,79.19,36.35,25.39,1,3,1
52,9,548.55,61.01,25.15,20.47,1,3,1
52,10,592.95,66.72,28.55,21.51,1,3,1
52,11,823.75,148.24,78.10,56.30,1,3,1
53,2,580.00,261.18,107.75,107.44,1,3,1
53,3,546.60,145.21,63.10,54.31,1,3,1
53,4,495.69,102.29,42.21,36.65,1,3,1
53,5,566.30,95.71,36.50,32.50,1,3,1
53,6,678.80,68.54,32.15,23.32,1,3,1
53,7,704.60,96.23,56.75,45.65,1,3,1
53,8,576.35,79.61,36.30,24.89,1,3,1
53,9,549.00,61.27,24.90,20.39,1,3,1
53,10,593.85,66.98,28.65,22.29,1,3,1
53,11,820.55,145.91,76.30,55.34,1,3,1
54,2,581.00,266.63,110.75,110.56,1,3,1
54,3,546.90,147.12,64.55,54.39,1,3,1
54,4,495.52,103.07,42.88,37.00,1,3,1
54,5,566.90,96.41,36.95,33.10,1,3,1
54,6,677.95,68.02,31.90,22.80,1,3,1
54,7,703.05,95.11,56.10,44.09,1,3,1
54,8,577.15,80.05,36.30,24.37,1,3,1
54,9,549.45,61.53,24.60,20.30,1,3,1
54,10,594.70,67.24,28.85,23.07,1,3,1
54,11,817.35,143.57,74.50,54.39,1,3,1
55,2,582.05,272.07,113.70,113.68,1,3,1
55,3,547.25,149.02,65.90,54.48,1,3,1
55,4,495.35,103.85,43.55,37.34,1,3,1
55,5,567.50,97.09,37.35,33.72,1,3,1
55,6,677.10,67.50,31.60,22.29,1,3,1
55,7,701.50,93.98,55.50,42.54,1,3,1
55,8,577.90,80.48,36.30,23.85,1,3,1
55,9,549.85,61.79,24.40,20.21,1,3,1
55,10,595.55,67.50,29.05,23.84,1,3,1
55,11,814.15,141.23,72.65,53.45,1,3,1
56,2,583.25,280.47,116.70,118.00,1,3,1
56,3,547.35,151.44,65.90,55.69,1,3,1
56,4,495.08,105.32,43.07,37.87,1,3,1
56,5,567.25,98.05,37.90,34.32,1,3,1
56,6,676.15,66.98,31.70,22.64,1,3,1
56,7,699.90,93.46,55.20,41.67,1,3,1
56,8,578.50,81.17,36.65,25.14,1,3,1
56,9,549.45,62.56,25.05,20.48,1,3,1
56,10,596.10,68.36,29.20,24.20,1,3,1
56,11,810.10,139.41,72.45,52.66,1,3,1
57,2,584.50,288.87,119.70,122.32,1,3,1
57,3,547.45,153.87,65.90,56.90,1,3,1
57,4,494.82,106.79,42.53,38.39,1,3,1
57,5,567.00,99.00,38.40,34.93,1,3,1
57,6,675.15,66.46,31.85,22.98,1,3,1
57,7,698.35,92.94,54.85,40.81,1,3,1
57,8,579.10,81.86,37.00,26.45,1,3,1
57,9,549.00,63.34,25.75,20.73,1,3,1
57,10,596.60,69.23,29.40,24.54,1,3,1
57,11,806.00,137.60,72.35,51.88,1,3,1
58,2,585.70,297.26,122.75,126.66,1,3,1
58,3,547.55,156.29,65.90,58.12,1,3,1
58,4,494.57,108.26,42.03,38.90,1,3,1
58,5,566.75,99.95,38.90,35.53,1,3,1
58,6,674.20,65.94,31.90,23.33,1,3,1
58,7,696.80,92.42,54.50,39.95,1,3,1
58,8,579.70,82.56,37.35,27.74,1,3,1
58,9,548.55,64.12,26.45,20.99,1,3,1
58,10,597.10,70.09,29.55,24.89,1,3,1
58,11,801.95,135.78,72.15,51.10,1,3,1
59,2,586.90,305.65,125.80,130.98,1,3,1
59,3,547.60,158.71,65.90,59.33,1,3,1
59,4,494.31,109.73,41.49,39.43,1,3,1
59,5,566.50,100.91,39.40,36.13,1,3,1
59,6,673.25,65.42,32.00,23.67,1,3,1
59,7,695.25,91.91,54.15,39.08,1,3,1
59,8,580.35,83.25,37.65,29.04,1,3,1
59,9,548.15,64.91,27.10,21.25,1,3,1
59,10,597.65,70.96,29.70,25.23,1,3,1
59,11,797.90,133.96,71.95,50.33,1,3,1
60,2,588.10,314.05,128.85,135.31,1,3,1
60,3,547.70,161.13,65.90,60.55,1,3,1
60,4,494.05,111.20,41.00,39.95,1,3,1
60,5,566.20,101.86,39.95,36.74,1,3,1
60,6,672.30,64.91,32.10,24.02,1,3,1
60,7,693.70,91.39,53.80,38.22,1,3,1
60,8,580.95,83.94,38.00,30.34,1,3,1
60,9,547.70,65.69,27.85,21.50,1,3,1
60,10,598.15,71.83,29.90,25.58,1,3,1
60,11,793.80,132.15,71.80,49.54,1,3,1
61,2,589.35,322.44,131.80,139.63,1,3,1
61,3,547.80,163.56,65.90,61.75,1,3,1
61,4,493.79,112.68,40.46,40.45,1,3,1
61,5,565.95,102.81,40.45,37.35,1,3,1
61,6,671.35,64.39,32.15,24.36,1,3,1
61,7,692.15,90.86,53.45,37.34,1,3,1
61,8,581.55,84.64,38.35,31.64,1,3,1
61,9,547.25,66.46,28.55,21.77,1,3,1
61,10,598.65,72.69,30.10,25.93,1,3,1
61,11,789.75,130.32,71.60,48.78,1,3,1
61,12,922.40,182.17,38.60,54.49,1,3,1
62,2,591.40,332.74,136.10,141.02,1,3,1
62,3,548.15,166.32,66.95,63.58,1,3,1
62,4,493.27,114.32,41.48,41.24,1,3,1
62,5,566.40,104.19,40.10,38.13,1,3,1
62,6,671.55,64.73,30.95,23.93,1,3,1
62,7,691.00,90.26,52.60,37.26,1,3,1
62,8,582.85,85.76,38.65,31.98,1,3,1
62,9,547.55,67.42,28.40,21.68,1,3,1
62,10,599.35,74.08,30.45,25.49,1,3,1
62,11,787.50,129.20,69.55,47.99,1,3,1
62,12,916.65,176.38,44.35,55.94,1,3,1
63,2,593.50,343.04,140.30,142.40,1,3,1
63,3,548.50,169.10,67.95,65.38,1,3,1
63,4,492.75,115.96,42.55,42.02,1,3,1
63,5,566.85,105.58,39.75,38.90,1,3,1
63,6,671.70,65.08,29.75,23.50,1,3,1
63,7,689.90,89.66,51.70,37.17,1,3,1
63,8,584.15,86.89,38.90,32.33,1,3,1
63,9,547.80,68.36,28.35,21.59,1,3,1
63,10,600.05,75.46,30.80,25.06,1,3,1
63,11,785.25,128.07,67.45,47.22,1,3,1
63,12,907.95,173.50,53.05,55.94,1,3,1
64,2,595.55,353.33,144.60,143.80,1,3,1
64,3,548.85,171.87,69.00,67.20,1,3,1
64,4,492.23,117.61,43.57,42.80,1,3,1
64,5,567.25,106.96,39.45,39.69,1,3,1
64,6,671.90,65.42,28.50,23.07,1,3,1
64,7,688.75,89.05,50.85,37.09,1,3,1
64,8,585.45,88.01,39.15,32.68,1,3,1
64,9,548.05,69.31,28.25,21.51,1,3,1
64,10,600.75,76.84,31.10,24.62,1,3,1
64,11,783.00,126.95,65.40,46.43,1,3,1
64,12,903.60,169.16,57.40,55.94,1,3,1
64,13,916.65,271.81,44.35,71.84,1,3,1
65,2,600.00,360.00,141.25,170.15,1,3,1
65,3,549.15,174.63,70.10,69.03,1,3,1
65,4,491.71,119.25,44.64,43.57,1,3,1
65,5,567.70,108.35,39.05,40.46,1,3,1
65,6,672.05,65.77,27.30,22.64,1,3,1
65,7,687.65,88.44,49.95,37.00,1,3,1
65,8,586.75,89.14,39.40,33.02,1,3,1
65,9,548.30,70.27,28.20,21.42,1,3,1
65,10,601.45,78.23,31.45,24.20,1,3,1
65,11,780.75,125.83,63.30,45.65,1,3,1
65,12,896.40,169.16,64.60,51.60,1,3,1
65,13,906.50,263.13,54.50,86.31,1,3,1
66,2,601.45,370.12,145.55,170.88,1,3,1
66,3,549.50,177.41,71.10,70.83,1,3,1
66,4,491.19,120.90,45.66,44.35,1,3,1
66,5,568.15,109.73,38.70,41.24,1,3,1
66,6,672.25,66.11,26.10,22.20,1,3,1
