28,6,320.21,46.72,53.70,45.59,1,3,1
28,7,498.99,13.23,41.74,38.76,1,3,1
28,8,593.71,1.00,32.57,21.76,1,3,1
29,2,244.48,242.13,115.99,119.19,1,3,1
29,3,600.96,179.41,94.44,103.83,1,3,1
29,4,425.60,49.07,62.87,59.24,1,3,1
29,5,525.65,58.88,55.62,54.55,1,3,1
29,6,316.59,49.28,54.97,46.01,1,3,1
29,7,499.41,14.51,42.39,38.97,1,3,1
29,8,593.49,1.00,33.43,23.04,1,3,1
30,2,236.37,251.73,119.83,124.10,1,3,1
30,3,601.81,186.24,95.72,106.81,1,3,1
30,4,424.53,50.13,62.87,59.46,1,3,1
30,5,525.23,61.44,56.04,56.04,1,3,1
30,6,312.96,51.84,56.25,46.44,1,3,1
30,7,499.84,15.79,43.03,39.19,1,3,1
30,8,593.28,1.00,34.28,24.32,1,3,1
31,2,228.27,261.33,123.66,129.00,1,3,1
31,3,602.67,193.07,97.00,109.80,1,3,1
31,4,423.47,51.20,62.86,59.67,1,3,1
31,5,524.80,64.00,56.47,57.53,1,3,1
31,6,309.33,54.40,57.54,46.87,1,3,1
31,7,500.27,17.07,43.66,39.40,1,3,1
31,8,593.07,1.00,35.13,25.60,1,3,1
32,2,216.53,272.85,130.50,135.62,1,3,1
32,3,603.31,202.03,99.34,113.85,1,3,1
32,4,421.33,52.69,64.15,60.74,1,3,1
32,5,524.37,66.56,57.11,58.17,1,3,1
32,6,304.85,57.39,58.82,47.50,1,3,1
32,7,500.48,18.56,44.31,39.61,1,3,1
32,8,593.07,1.00,35.56,26.67,1,3,1
33,2,204.80,284.37,137.32,142.23,1,3,1
33,3,603.95,210.99,101.69,117.90,1,3,1
33,4,419.20,54.19,65.43,61.80,1,3,1
33,5,523.95,69.12,57.74,58.81,1,3,1
33,6,300.37,60.37,60.10,48.15,1,3,1
33,7,500.69,20.05,44.95,39.83,1,3,1
33,8,593.07,1.00,35.98,27.73,1,3,1
34,2,193.07,295.89,144.14,148.84,1,3,1
34,3,604.59,219.95,104.04,121.96,1,3,1
34,4,417.07,55.68,66.70,62.87,1,3,1
34,5,523.52,71.68,58.39,59.45,1,3,1
34,6,295.89,63.36,61.38,48.79,1,3,1
34,7,500.91,21.55,45.58,40.04,1,3,1
34,8,593.07,1.00,36.41,28.80,1,3,1
35,2,181.33,307.41,150.98,155.46,1,3,1
35,3,605.23,228.91,106.38,126.01,1,3,1
35,4,414.93,57.17,67.99,63.94,1,3,1
35,5,523.09,74.24,59.03,60.09,1,3,1
35,6,291.41,66.35,62.66,49.42,1,3,1
35,7,501.12,23.04,46.23,40.25,1,3,1
35,8,593.07,1.00,36.84,29.87,1,3,1
36,2,169.60,318.93,157.80,162.07,1,3,1
36,3,605.87,237.87,108.73,130.06,1,3,1
36,4,412.80,58.67,69.27,65.00,1,3,1
36,5,522.67,76.80,59.66,60.73,1,3,1
36,6,286.93,69.33,63.94,50.07,1,3,1
36,7,501.33,24.53,46.87,40.47,1,3,1
36,8,593.07,1.00,37.26,30.93,1,3,1
37,2,158.08,335.36,161.85,158.87,1,3,1
37,3,606.29,249.39,113.22,136.68,1,3,1
37,4,411.09,60.37,69.70,65.64,1,3,1
37,5,522.03,79.79,60.30,61.58,1,3,1
37,6,282.88,72.32,64.79,51.13,1,3,1
37,7,501.97,25.81,46.66,40.89,1,3,1
37,8,592.64,1.00,38.33,33.07,1,3,1
38,2,146.56,351.79,165.91,155.66,1,3,1
38,3,606.72,260.91,117.69,143.29,1,3,1
38,4,409.39,62.08,70.12,66.28,1,3,1
38,5,521.39,82.77,60.94,62.44,1,3,1
38,6,278.83,75.31,65.64,52.20,1,3,1
38,7,502.61,27.09,46.44,41.32,1,3,1
38,8,592.21,1.00,39.40,35.20,1,3,1
39,2,135.04,368.21,169.96,152.47,1,3,1
39,3,607.15,272.43,122.17,149.90,1,3,1
39,4,407.68,63.79,70.55,66.92,1,3,1
39,5,520.75,85.76,61.58,63.29,1,3,1
39,6,274.77,78.29,66.50,53.27,1,3,1
39,7,503.25,28.37,46.23,41.75,1,3,1
39,8,591.79,1.00,40.46,37.33,1,3,1
40,2,123.52,384.64,174.01,149.27,1,3,1
40,3,607.57,283.95,126.66,156.52,1,3,1
40,4,405.97,65.49,70.98,67.56,1,3,1
40,5,520.11,88.75,62.22,64.14,1,3,1
40,6,270.72,81.28,67.35,54.33,1,3,1
40,7,503.89,29.65,46.02,42.17,1,3,1
40,8,591.36,1.00,41.53,39.47,1,3,1
41,2,112.00,401.07,178.07,139.93,1,3,1
41,3,608.00,295.47,131.13,163.13,1,3,1
41,4,404.27,67.20,71.40,68.20,1,3,1
41,5,519.47,91.73,62.86,65.00,1,3,1
41,6,266.67,84.27,68.20,55.40,1,3,1
41,7,504.53,30.93,45.80,42.60,1,3,1
41,8,590.93,1.00,42.60,41.60,1,3,1
42,2,108.80,422.19,169.53,118.81,1,3,1
42,3,609.49,310.83,136.68,167.40,1,3,1
42,4,402.77,69.12,71.40,68.84,1,3,1
42,5,519.25,96.00,63.51,65.85,1,3,1
42,6,260.91,88.11,69.69,56.89,1,3,1
42,7,504.53,32.85,46.44,43.24,1,3,1
42,8,591.15,6.40,42.60,37.48,1,3,1
43,2,105.60,443.31,161.00,97.69,1,3,1
43,3,610.99,326.19,142.22,171.66,1,3,1
43,4,401.28,71.04,71.40,69.48,1,3,1
43,5,519.04,100.27,64.15,66.70,1,3,1
43,6,255.15,91.95,71.18,58.38,1,3,1
43,7,504.53,34.77,47.08,43.88,1,3,1
43,8,591.36,7.47,42.60,37.69,1,3,1
44,2,102.40,464.43,152.47,76.57,1,3,1
44,3,612.48,341.55,147.77,175.93,1,3,1
44,4,399.79,72.96,71.40,70.12,1,3,1
44,5,518.83,104.53,64.78,67.56,1,3,1
44,6,249.39,95.79,72.68,59.88,1,3,1
44,7,504.53,36.69,47.72,44.52,1,3,1
44,8,591.57,8.53,42.60,37.91,1,3,1
45,2,99.20,485.55,143.93,55.45,1,3,1
45,3,613.97,356.91,153.32,184.09,1,3,1
45,4,398.29,74.88,71.40,70.76,1,3,1
45,5,518.61,108.80,65.43,68.41,1,3,1
45,6,243.63,99.63,74.17,61.37,1,3,1
45,7,504.53,38.61,48.36,45.16,1,3,1
45,8,591.79,9.60,42.60,38.12,1,3,1
46,2,96.00,506.67,135.40,34.33,1,3,1
46,3,615.47,372.27,158.86,168.73,1,3,1
46,4,396.80,76.80,71.40,71.40,1,3,1
46,5,518.40,113.07,66.07,69.26,1,3,1
46,6,237.87,103.47,75.66,62.86,1,3,1
46,7,504.53,40.53,49.00,45.80,1,3,1
46,8,592.00,10.67,42.60,38.33,1,3,1
46,9,497.07,1.00,30.86,14.93,1,3,1
46,10,569.60,1.00,31.93,11.73,1,3,1
47,3,618.67,393.17,155.45,147.83,1,3,1
47,4,394.03,78.51,72.68,72.04,1,3,1
47,5,516.91,117.76,67.98,71.19,1,3,1
47,6,230.61,107.73,78.23,64.58,1,3,1
47,7,504.53,42.45,49.22,46.01,1,3,1
47,8,591.79,12.16,43.02,38.97,1,3,1
47,9,496.21,1.00,31.51,16.00,1,3,1
47,10,569.60,1.00,32.15,13.23,1,3,1
48,3,621.87,414.08,152.04,126.92,1,3,1
48,4,391.25,80.21,73.96,72.68,1,3,1
48,5,515.41,122.45,69.91,73.11,1,3,1
48,6,223.36,112.00,80.79,66.28,1,3,1
48,7,504.53,44.37,49.43,46.23,1,3,1
48,8,591.57,13.65,43.46,39.61,1,3,1
48,9,495.36,1.00,32.15,17.07,1,3,1
48,10,569.60,1.00,32.36,14.72,1,3,1
49,3,625.07,434.99,148.62,106.01,1,3,1
49,4,388.48,81.92,75.24,73.32,1,3,1
49,5,513.92,127.15,71.83,75.02,1,3,1
49,6,216.11,116.27,83.34,67.98,1,3,1
49,7,504.53,46.29,49.64,46.44,1,3,1
49,8,591.36,15.15,43.88,40.25,1,3,1
49,9,494.51,1.00,32.78,18.13,1,3,1
49,10,569.60,1.00,32.57,16.21,1,3,1
50,3,628.27,455.89,145.21,85.11,1,3,1
50,4,385.71,83.63,76.52,73.96,1,3,1
50,5,512.43,131.84,73.74,76.95,1,3,1
50,6,208.85,120.53,85.91,69.70,1,3,1
50,7,504.53,48.21,49.86,46.65,1,3,1
50,8,591.15,16.64,44.30,40.89,1,3,1
50,9,493.65,1.00,33.43,19.20,1,3,1
50,10,569.60,1.00,32.79,17.71,1,3,1
51,3,631.47,476.80,141.80,64.20,1,3,1
51,4,382.93,85.33,77.80,74.60,1,3,1
51,5,510.93,136.53,75.67,78.87,1,3,1
51,6,201.60,124.80,88.47,71.40,1,3,1
51,7,504.53,50.13,50.07,46.87,1,3,1
51,8,590.93,18.13,44.74,41.53,1,3,1
51,9,492.80,1.00,34.07,20.27,1,3,1
51,10,569.60,1.00,33.00,19.20,1,3,1
52,4,380.80,87.25,78.87,75.46,1,3,1
52,5,510.08,140.80,77.37,81.64,1,3,1
52,6,192.85,130.13,91.03,72.90,1,3,1
52,7,504.96,52.27,50.49,47.29,1,3,1
52,8,591.15,19.63,45.37,41.96,1,3,1
52,9,492.37,1.00,34.28,21.12,1,3,1
52,10,569.81,1.00,33.43,20.69,1,3,1
53,4,378.67,89.17,79.93,76.31,1,3,1
53,5,509.23,145.07,79.08,84.41,1,3,1
53,6,184.11,135.47,93.58,74.38,1,3,1
53,7,505.39,54.40,50.92,47.72,1,3,1
53,8,591.36,21.12,46.01,42.39,1,3,1
53,9,491.95,1.00,34.49,21.97,1,3,1
53,10,570.03,1.00,33.85,22.19,1,3,1
54,4,376.53,91.09,81.00,77.16,1,3,1
54,5,508.37,149.33,80.79,87.19,1,3,1
54,6,175.36,140.80,96.15,75.88,1,3,1
54,7,505.81,56.53,51.35,48.15,1,3,1
54,8,591.57,22.61,46.66,42.81,1,3,1
54,9,491.52,1.00,34.71,22.83,1,3,1
54,10,570.24,1.00,34.28,23.68,1,3,1
55,4,374.40,93.01,82.07,78.02,1,3,1
55,5,507.52,153.60,82.49,89.96,1,3,1
55,6,166.61,146.13,98.71,77.38,1,3,1
55,7,506.24,58.67,51.77,48.57,1,3,1
55,8,591.79,24.11,47.29,43.24,1,3,1
55,9,491.09,1.00,34.92,23.68,1,3,1
55,10,570.45,1.00,34.71,25.17,1,3,1
56,4,372.27,94.93,83.13,78.87,1,3,1
56,5,506.67,157.87,84.20,92.73,1,3,1
56,6,157.87,151.47,101.26,78.86,1,3,1
56,7,506.67,60.80,52.20,49.00,1,3,1
56,8,592.00,25.60,47.93,43.67,1,3,1
56,9,490.67,1.00,35.13,24.53,1,3,1
56,10,570.67,1.00,35.13,26.67,1,3,1
56,11,411.73,1.00,35.14,17.07,1,3,1
57,4,368.43,97.49,84.62,79.94,1,3,1
57,5,505.81,164.69,86.34,95.51,1,3,1
57,6,147.41,158.51,104.47,81.21,1,3,1
57,7,506.03,63.15,53.48,49.85,1,3,1
57,8,591.79,27.52,48.36,43.88,1,3,1
57,9,490.03,1.00,35.77,25.39,1,3,1
57,10,570.45,1.00,35.78,27.73,1,3,1
57,11,410.24,1.00,35.77,18.35,1,3,1
58,4,364.59,100.05,86.12,81.00,1,3,1
58,5,504.96,171.52,88.47,98.28,1,3,1
58,6,136.96,165.55,107.67,83.56,1,3,1
58,7,505.39,65.49,54.76,50.71,1,3,1
58,8,591.57,29.44,48.79,44.09,1,3,1
58,9,489.39,1.00,36.41,26.24,1,3,1
58,10,570.24,1.00,36.41,28.80,1,3,1
58,11,408.75,1.00,36.41,19.63,1,3,1
59,4,360.75,102.61,87.61,82.07,1,3,1
59,5,504.11,178.35,90.60,101.05,1,3,1
59,6,126.51,172.59,110.86,85.90,1,3,1
59,7,504.75,67.84,56.04,51.56,1,3,1
59,8,591.36,31.36,49.21,44.31,1,3,1
59,9,488.75,1.00,37.05,27.09,1,3,1
59,10,570.03,1.00,37.05,29.87,1,3,1
59,11,407.25,1.00,37.06,20.91,1,3,1
60,4,356.91,105.17,89.10,83.14,1,3,1
60,5,503.25,185.17,92.74,103.83,1,3,1
60,6,116.05,179.63,114.07,88.25,1,3,1
60,7,504.11,70.19,57.32,52.41,1,3,1
60,8,591.15,33.28,49.64,44.52,1,3,1
60,9,488.11,1.00,37.69,27.95,1,3,1
60,10,569.81,1.00,37.70,30.93,1,3,1
60,11,405.76,1.00,37.69,22.19,1,3,1
61,4,353.07,107.73,90.60,84.20,1,3,1
61,5,502.40,192.00,94.87,106.60,1,3,1
61,6,105.60,186.67,117.27,90.60,1,3,1
61,7,503.47,72.53,58.60,53.27,1,3,1
61,8,590.93,35.20,50.07,44.73,1,3,1
61,9,487.47,1.00,38.33,28.80,1,3,1
61,10,569.60,1.00,38.33,32.00,1,3,1
61,11,404.27,1.00,38.33,23.47,1,3,1
62,4,350.08,110.29,91.45,85.06,1,3,1
62,5,500.48,200.32,97.85,110.65,1,3,1
62,6,91.52,194.77,122.39,94.44,1,3,1
62,7,502.83,75.09,59.24,54.55,1,3,1
62,8,590.93,36.69,50.50,46.01,1,3,1
62,9,486.83,1.00,38.12,29.65,1,3,1
62,10,569.60,1.00,38.33,33.71,1,3,1
62,11,402.35,1.00,38.97,24.53,1,3,1
63,4,347.09,112.85,92.31,85.91,1,3,1
63,5,498.56,208.64,100.84,114.71,1,3,1
63,6,77.44,202.88,127.51,98.28,1,3,1
63,7,502.19,77.65,59.88,55.83,1,3,1
63,8,590.93,38.19,50.92,47.29,1,3,1
63,9,486.19,1.00,37.90,30.51,1,3,1
63,10,569.60,1.00,38.33,35.41,1,3,1
63,11,400.43,1.00,39.61,25.60,1,3,1
64,4,344.11,115.41,93.16,86.76,1,3,1
64,5,496.64,216.96,103.83,118.76,1,3,1
64,6,63.36,210.99,132.63,102.12,1,3,1
64,7,501.55,80.21,60.52,57.11,1,3,1
64,8,590.93,39.68,51.35,48.57,1,3,1
64,9,485.55,1.00,37.69,31.36,1,3,1
64,10,569.60,1.00,38.33,37.12,1,3,1
64,11,398.51,1.00,40.25,26.67,1,3,1
65,4,341.12,117.97,94.01,87.62,1,3,1
65,5,494.72,225.28,106.81,122.81,1,3,1
65,6,49.28,219.09,137.75,105.96,1,3,1
65,7,500.91,82.77,61.16,58.39,1,3,1
65,8,590.93,41.17,51.78,49.85,1,3,1
65,9,484.91,1.00,37.48,32.21,1,3,1
65,10,569.60,1.00,38.33,38.83,1,3,1
65,11,396.59,1.00,40.89,27.73,1,3,1
66,4,338.13,120.53,94.87,88.47,1,3,1
66,5,492.80,233.60,109.80,126.87,1,3,1
66,6,35.20,227.20,142.87,109.80,1,3,1
66,7,500.27,85.33,61.80,59.67,1,3,1
66,8,590.93,42.67,52.20,51.13,1,3,1
66,9,484.27,1.00,37.26,33.07,1,3,1
66,10,569.60,6.40,38.33,35.13,1,3,1
66,11,394.67,1.00,41.53,28.80,1,3,1
67,4,333.65,123.73,97.00,89.96,1,3,1
67,5,490.67,244.91,113.42,132.62,1,3,1
67,6,28.37,237.44,138.18,115.77,1,3,1
67,7,499.84,88.75,62.44,60.94,1,3,1
67,8,590.72,45.44,53.05,51.13,1,3,1
67,9,483.84,1.00,37.69,34.35,1,3,1
67,10,569.17,7.68,38.76,35.56,1,3,1
67,11,393.17,1.00,42.18,30.72,1,3,1
68,4,329.17,126.93,99.14,91.46,1,3,1
68,5,488.53,256.21,117.06,138.39,1,3,1
68,6,21.55,247.68,133.48,121.75,1,3,1
68,7,499.41,92.16,63.08,62.23,1,3,1
68,8,590.51,48.21,53.90,51.13,1,3,1
68,9,483.41,1.00,38.12,35.63,1,3,1
68,10,568.75,8.96,39.18,35.99,1,3,1
68,11,391.68,1.00,42.81,32.64,1,3,1
69,4,324.69,130.13,101.27,92.95,1,3,1
69,5,486.40,267.52,120.68,144.15,1,3,1
69,6,14.72,257.92,128.79,127.72,1,3,1
69,7,498.99,95.57,63.72,63.51,1,3,1
69,8,590.29,50.99,54.76,51.13,1,3,1
69,9,482.99,1.00,38.54,36.91,1,3,1
69,10,568.32,10.24,39.61,36.41,1,3,1
69,11,390.19,1.00,43.45,34.56,1,3,1
70,4,320.21,133.33,103.40,94.44,1,3,1
70,5,484.27,278.83,124.30,149.90,1,3,1
70,6,1.00,268.16,130.99,133.69,1,3,1
70,7,498.56,98.99,64.36,64.78,1,3,1
70,8,590.08,53.76,55.61,51.13,1,3,1
70,9,482.56,1.00,38.97,38.19,1,3,1
70,10,567.89,11.52,40.04,36.84,1,3,1
70,11,388.69,1.00,44.10,36.48,1,3,1
71,4,315.73,136.53,105.54,95.94,1,3,1
71,5,482.13,290.13,127.94,155.67,1,3,1
71,6,1.00,278.40,119.47,139.67,1,3,1
71,7,498.13,102.40,65.00,66.07,1,3,1
71,8,589.87,56.53,56.46,51.14,1,3,1
71,9,482.13,1.00,39.40,39.47,1,3,1
71,10,567.47,12.80,40.46,37.27,1,3,1
71,11,387.20,1.00,44.73,38.40,1,3,1
72,4,311.04,139.31,107.03,97.00,1,3,1
72,5,478.08,304.64,134.55,161.43,1,3,1
72,6,1.00,290.99,104.53,135.61,1,3,1
72,7,497.28,106.03,65.85,67.34,1,3,1
72,8,589.87,58.67,56.89,51.56,1,3,1
72,9,481.07,1.00,39.61,40.32,1,3,1
72,10,567.47,14.29,40.89,38.12,1,3,1
72,11,385.07,6.61,45.58,34.49,1,3,1
73,4,306.35,142.08,108.52,98.07,1,3,1
73,5,474.03,319.15,141.16,167.18,1,3,1
73,6,1.00,303.57,89.60,131.56,1,3,1
73,7,496.43,109.65,66.70,68.63,1,3,1
73,8,589.87,60.80,57.32,51.99,1,3,1
73,9,480.00,1.00,39.83,41.17,1,3,1
73,10,567.47,15.79,41.32,38.97,1,3,1
73,11,382.93,7.89,46.44,34.92,1,3,1
74,4,301.65,144.85,110.02,99.14,1,3,1
74,5,469.97,333.65,147.78,172.95,1,3,1
74,6,1.00,316.16,74.67,127.51,1,3,1
74,7,495.57,113.28,67.56,69.91,1,3,1
74,8,589.87,62.93,57.74,52.42,1,3,1
74,9,478.93,6.83,40.04,36.20,1,3,1
74,10,567.47,17.28,41.74,39.83,1,3,1
74,11,380.80,9.17,47.29,35.35,1,3,1
75,4,296.96,147.63,111.51,100.20,1,3,1
75,5,465.92,348.16,154.39,178.71,1,3,1
75,6,1.00,328.75,59.73,123.45,1,3,1
75,7,494.72,116.91,68.41,71.18,1,3,1
75,8,589.87,65.07,58.17,52.84,1,3,1
75,9,477.87,7.68,40.25,36.20,1,3,1
75,10,567.47,18.77,42.17,40.68,1,3,1
75,11,378.67,10.45,48.14,35.77,1,3,1
