12,1,340.69,299.31,221.38,144.78,1,3,1
12,2,237.23,214.19,132.62,71.18,1,3,1
12,4,150.40,93.65,50.28,24.68,1,3,1
12,5,272.00,110.29,66.49,32.58,1,3,1
12,6,513.71,157.01,126.01,53.91,1,3,1
12,7,551.04,120.53,94.44,41.11,1,3,1
12,8,1.00,251.95,105.39,84.84,1,3,1
13,1,370.99,309.55,233.74,150.97,1,3,1
13,2,253.65,217.17,137.32,74.18,1,3,1
13,4,145.07,93.44,50.49,23.83,1,3,1
13,5,263.47,109.65,65.85,32.15,1,3,1
13,6,497.28,155.09,124.09,52.42,1,3,1
13,7,537.81,118.40,92.95,40.68,1,3,1
13,8,13.87,258.56,107.24,86.55,1,3,1
14,1,401.28,319.79,246.12,157.16,1,3,1
14,2,270.08,220.16,142.01,77.16,1,3,1
14,4,139.73,93.23,50.71,22.97,1,3,1
14,5,254.93,109.01,65.22,31.72,1,3,1
14,6,480.85,153.17,122.18,50.92,1,3,1
14,7,524.59,116.27,91.45,40.25,1,3,1
14,8,20.27,265.17,115.56,88.26,1,3,1
15,1,431.57,330.03,258.50,163.34,1,3,1
15,2,286.51,223.15,146.70,80.14,1,3,1
15,4,134.40,93.01,50.92,22.12,1,3,1
15,5,246.40,108.37,64.57,31.30,1,3,1
15,6,464.43,151.25,120.25,49.43,1,3,1
15,7,511.36,114.13,89.96,39.83,1,3,1
15,8,26.67,271.79,123.88,89.96,1,3,1
16,1,461.87,340.27,270.86,169.53,1,3,1
16,2,302.93,226.13,151.40,83.14,1,3,1
16,4,129.07,92.80,51.13,21.27,1,3,1
16,5,237.87,107.73,63.93,30.87,1,3,1
16,6,448.00,149.33,118.33,47.94,1,3,1
16,7,498.13,112.00,88.47,39.40,1,3,1
16,8,33.07,278.40,132.20,91.67,1,3,1
16,9,1.00,377.60,73.60,116.20,1,3,1
16,10,1.00,131.20,33.07,38.33,1,3,1
16,11,845.87,177.07,115.13,57.53,1,3,1
17,1,503.25,353.28,274.07,161.43,1,3,1
17,2,322.35,231.68,156.52,85.69,1,3,1
17,4,124.37,91.95,50.50,21.48,1,3,1
17,5,230.83,106.67,62.65,30.44,1,3,1
17,6,433.71,146.99,115.98,47.29,1,3,1
17,7,486.19,110.93,88.04,39.40,1,3,1
17,8,46.51,285.23,138.81,94.01,1,3,1
17,9,1.00,387.20,97.92,115.13,1,3,1
17,10,1.00,133.76,40.32,37.69,1,3,1
17,11,824.96,174.29,113.00,57.54,1,3,1
18,1,544.64,366.29,277.27,153.32,1,3,1
18,2,341.76,237.23,161.64,88.25,1,3,1
18,4,119.68,91.09,49.85,21.70,1,3,1
18,5,223.79,105.60,61.37,30.01,1,3,1
18,6,419.41,144.64,113.64,46.65,1,3,1
18,7,474.24,109.87,87.61,39.40,1,3,1
18,8,59.95,292.05,145.42,96.36,1,3,1
18,9,1.00,396.80,122.24,114.07,1,3,1
18,10,1.00,136.32,47.57,37.05,1,3,1
18,11,804.05,171.52,119.40,57.53,1,3,1
19,1,586.03,379.31,280.46,145.21,1,3,1
19,2,361.17,242.77,166.76,90.82,1,3,1
19,4,114.99,90.24,49.21,21.91,1,3,1
19,5,216.75,104.53,60.09,29.59,1,3,1
19,6,405.12,142.29,111.29,46.02,1,3,1
19,7,462.29,108.80,87.19,39.40,1,3,1
19,8,73.39,298.88,152.04,98.71,1,3,1
19,9,1.00,406.40,146.56,113.00,1,3,1
19,10,1.00,138.88,54.83,36.41,1,3,1
19,11,783.15,168.75,125.80,57.53,1,3,1
20,1,627.41,392.32,283.67,137.11,1,3,1
20,2,380.59,248.32,171.88,93.37,1,3,1
20,4,110.29,89.39,48.58,22.12,1,3,1
20,5,209.71,103.47,58.81,29.16,1,3,1
20,6,390.83,139.95,108.94,45.37,1,3,1
20,7,450.35,107.73,86.76,39.40,1,3,1
20,8,86.83,305.71,158.65,101.05,1,3,1
20,9,1.00,416.00,170.88,111.93,1,3,1
20,10,1.00,141.44,62.08,35.77,1,3,1
20,11,762.24,165.97,132.20,57.54,1,3,1
21,1,668.80,405.33,292.20,129.00,1,3,1
21,2,400.00,253.87,177.00,95.93,1,3,1
21,4,105.60,88.53,47.93,22.34,1,3,1
21,5,202.67,102.40,57.53,28.73,1,3,1
21,6,376.53,137.60,106.60,44.73,1,3,1
21,7,438.40,106.67,86.33,39.40,1,3,1
21,8,100.27,312.53,165.26,103.40,1,3,1
21,9,1.00,425.60,195.20,115.40,1,3,1
21,10,1.00,144.00,69.33,35.13,1,3,1
21,11,741.33,163.20,138.60,57.53,1,3,1
21,12,932.27,266.67,28.73,38.33,1,3,1
22,2,424.53,259.84,186.18,100.20,1,3,1
22,4,101.12,88.32,46.87,21.69,1,3,1
22,5,196.05,101.55,57.32,28.73,1,3,1
22,6,364.16,136.11,104.89,44.09,1,3,1
22,7,429.01,106.24,83.14,37.91,1,3,1
22,8,118.83,321.71,174.44,110.86,1,3,1
22,10,12.80,145.49,65.43,36.20,1,3,1
22,11,722.13,160.43,136.04,56.46,1,3,1
22,12,901.97,260.05,59.03,46.02,1,3,1
23,2,449.07,265.81,195.34,104.47,1,3,1
23,4,96.64,88.11,45.80,21.05,1,3,1
23,5,189.44,100.69,57.11,28.74,1,3,1
23,6,351.79,134.61,103.18,43.46,1,3,1
23,7,419.63,105.81,79.93,36.42,1,3,1
23,8,137.39,330.88,183.61,118.33,1,3,1
23,10,20.27,146.99,65.85,37.26,1,3,1
23,11,702.93,157.65,133.48,55.40,1,3,1
23,12,871.68,253.44,89.32,53.69,1,3,1
24,2,473.60,271.79,204.52,108.73,1,3,1
24,4,92.16,87.89,44.73,20.42,1,3,1
24,5,182.83,99.84,56.89,28.73,1,3,1
24,6,339.41,133.12,101.48,42.81,1,3,1
24,7,410.24,105.39,76.73,34.92,1,3,1
24,8,155.95,340.05,192.78,125.80,1,3,1
24,10,27.73,148.48,66.28,38.33,1,3,1
24,11,683.73,154.88,130.92,54.33,1,3,1
24,12,841.39,246.83,119.61,61.37,1,3,1
25,2,498.13,277.76,213.70,113.00,1,3,1
25,4,87.68,87.68,43.67,19.77,1,3,1
25,5,176.21,98.99,56.68,28.73,1,3,1
25,6,327.04,131.63,99.77,42.17,1,3,1
25,7,400.85,104.96,73.54,33.43,1,3,1
25,8,174.51,349.23,201.96,133.26,1,3,1
25,10,35.20,149.97,66.71,39.40,1,3,1
25,11,664.53,152.11,128.36,53.26,1,3,1
25,12,811.09,240.21,149.91,69.06,1,3,1
26,2,522.67,283.73,222.86,117.27,1,3,1
26,4,83.20,87.47,42.60,19.13,1,3,1
26,5,169.60,98.13,56.47,28.74,1,3,1
26,6,314.67,130.13,98.06,41.54,1,3,1
26,7,391.47,104.53,70.33,31.94,1,3,1
26,8,193.07,358.40,211.13,140.73,1,3,1
26,10,42.67,151.47,67.13,40.46,1,3,1
26,11,645.33,149.33,125.80,52.20,1,3,1
26,12,780.80,233.60,180.20,76.73,1,3,1
27,2,555.95,291.84,230.33,122.17,1,3,1
27,4,79.36,86.61,42.17,19.56,1,3,1
27,5,163.84,97.92,55.61,27.45,1,3,1
27,6,305.07,128.85,94.44,40.47,1,3,1
27,7,381.01,103.68,70.34,31.29,1,3,1
27,8,218.03,370.13,225.00,136.68,1,3,1
27,10,49.92,152.75,69.91,42.17,1,3,1
27,11,628.48,147.63,123.45,50.70,1,3,1
27,12,755.41,228.48,171.67,75.67,1,3,1
28,2,589.23,299.95,237.80,127.08,1,3,1
28,4,75.52,85.76,41.75,19.99,1,3,1
28,5,158.08,97.71,54.76,26.17,1,3,1
28,6,295.47,127.57,90.81,39.40,1,3,1
28,7,370.56,102.83,70.33,30.65,1,3,1
28,8,242.99,381.87,238.86,132.62,1,3,1
28,10,57.17,154.03,72.68,43.88,1,3,1
28,11,611.63,145.92,121.10,49.21,1,3,1
28,12,730.03,223.36,170.60,74.60,1,3,1
29,2,622.51,308.05,245.26,131.99,1,3,1
29,4,71.68,84.91,41.32,20.41,1,3,1
29,5,152.32,97.49,53.91,24.90,1,3,1
29,6,285.87,126.29,87.18,38.34,1,3,1
29,7,360.11,101.97,70.33,30.02,1,3,1
29,8,267.95,393.60,252.73,128.57,1,3,1
29,10,64.43,155.31,75.45,45.58,1,3,1
29,11,594.77,144.21,118.76,47.72,1,3,1
29,12,704.64,218.24,169.53,73.53,1,3,1
30,2,655.79,316.16,252.73,136.89,1,3,1
30,4,67.84,84.05,40.89,20.84,1,3,1
30,5,146.56,97.28,53.05,23.61,1,3,1
30,6,276.27,125.01,83.56,37.27,1,3,1
30,7,349.65,101.12,70.34,29.37,1,3,1
30,8,292.91,405.33,266.60,124.52,1,3,1
30,10,71.68,156.59,78.23,47.29,1,3,1
30,11,577.92,142.51,116.41,46.22,1,3,1
30,12,679.25,213.12,168.47,72.47,1,3,1
31,2,689.07,324.27,271.93,141.80,1,3,1
31,4,64.00,83.20,40.47,21.27,1,3,1
31,5,140.80,97.07,52.20,22.33,1,3,1
31,6,266.67,123.73,79.93,36.20,1,3,1
31,7,339.20,100.27,70.33,28.73,1,3,1
31,8,317.87,417.07,280.46,123.93,1,3,1
31,10,78.93,157.87,81.00,49.00,1,3,1
31,11,561.07,140.80,114.06,44.73,1,3,1
31,12,653.87,208.00,167.40,71.40,1,3,1
31,13,1.00,231.47,26.67,49.00,1,3,1
32,2,730.45,335.36,230.55,135.19,1,3,1
32,5,136.11,96.21,50.92,22.55,1,3,1
32,6,257.49,122.45,79.30,35.99,1,3,1
32,7,331.52,98.99,68.84,28.94,1,3,1
32,8,358.61,433.49,260.84,107.51,1,3,1
32,10,88.53,160.43,81.86,49.64,1,3,1
32,11,546.77,138.45,111.51,44.10,1,3,1
32,12,631.04,204.16,164.63,70.76,1,3,1
32,13,1.00,232.53,41.39,54.34,1,3,1
33,2,771.84,346.45,189.16,128.58,1,3,1
33,5,131.41,95.36,49.64,22.76,1,3,1
33,6,248.32,121.17,78.65,35.78,1,3,1
33,7,323.84,97.71,67.35,29.16,1,3,1
33,8,399.36,449.92,241.21,91.08,1,3,1
33,10,98.13,162.99,82.71,50.28,1,3,1
33,11,532.48,136.11,108.95,43.45,1,3,1
33,12,608.21,200.32,161.86,70.12,1,3,1
33,13,1.00,233.60,56.11,59.67,1,3,1
34,2,813.23,357.55,147.77,121.96,1,3,1
34,5,126.72,94.51,48.36,22.97,1,3,1
34,6,239.15,119.89,78.01,35.56,1,3,1
34,7,316.16,96.43,65.85,29.37,1,3,1
34,8,440.11,466.35,221.58,74.65,1,3,1
34,10,107.73,165.55,83.56,50.92,1,3,1
34,11,518.19,133.76,106.38,42.81,1,3,1
34,12,585.39,196.48,159.08,69.48,1,3,1
34,13,1.00,234.67,70.83,65.00,1,3,1
35,2,854.61,368.64,106.39,115.35,1,3,1
35,5,122.03,93.65,47.08,23.19,1,3,1
35,6,229.97,118.61,77.38,35.35,1,3,1
35,7,308.48,95.15,64.36,29.58,1,3,1
35,8,480.85,482.77,201.96,58.23,1,3,1
35,10,117.33,168.11,84.42,51.56,1,3,1
35,11,503.89,131.41,103.83,42.18,1,3,1
35,12,562.56,192.64,156.31,68.84,1,3,1
35,13,1.00,235.73,85.55,70.34,1,3,1
36,2,896.00,379.73,65.00,108.74,1,3,1
36,5,117.33,92.80,45.80,23.40,1,3,1
36,6,220.80,117.33,76.73,35.14,1,3,1
36,7,300.80,93.87,62.87,29.80,1,3,1
36,8,521.60,499.20,182.33,41.80,1,3,1
36,10,126.93,170.67,85.27,52.20,1,3,1
36,11,489.60,129.07,101.27,41.53,1,3,1
36,12,539.73,188.80,153.54,68.20,1,3,1
36,13,1.00,236.80,100.27,75.67,1,3,1
36,14,1.00,176.00,34.13,41.53,1,3,1
36,15,852.27,197.33,108.73,65.00,1,4,1
37,5,112.21,91.95,45.38,23.40,1,3,1
37,6,212.69,116.05,75.24,34.71,1,3,1
37,7,293.12,92.80,62.01,30.01,1,3,1
37,10,136.32,173.01,89.11,53.70,1,3,1
37,11,476.80,127.79,99.56,41.74,1,3,1
37,12,522.88,185.60,148.63,66.07,1,3,1
37,13,1.00,241.92,120.53,79.93,1,3,1
37,14,1.00,177.28,41.60,43.67,1,3,1
37,15,828.80,193.71,114.71,66.28,1,4,1
38,5,107.09,91.09,44.95,23.40,1,3,1
38,6,204.59,114.77,73.74,34.28,1,3,1
38,7,285.44,91.73,61.16,30.23,1,3,1
38,10,145.71,175.36,92.94,55.19,1,3,1
38,11,464.00,126.51,97.85,41.96,1,3,1
38,12,506.03,182.40,143.72,63.93,1,3,1
38,13,21.97,247.04,119.83,84.20,1,3,1
38,14,1.00,178.56,49.07,45.80,1,3,1
38,15,805.33,190.08,128.15,67.56,1,4,1
39,5,101.97,90.24,44.52,23.40,1,3,1
39,6,196.48,113.49,72.25,33.86,1,3,1
39,7,277.76,90.67,60.31,30.44,1,3,1
39,10,155.09,177.71,96.79,56.68,1,3,1
39,11,451.20,125.23,96.15,42.17,1,3,1
39,12,489.17,179.20,138.82,61.80,1,3,1
39,13,32.43,252.16,129.64,88.47,1,3,1
39,14,1.00,179.84,56.53,47.93,1,3,1
39,15,781.87,186.45,141.58,68.84,1,4,1
40,5,96.85,89.39,44.10,23.40,1,3,1
40,6,188.37,112.21,70.76,33.43,1,3,1
40,7,270.08,89.60,59.45,30.65,1,3,1
40,10,164.48,180.05,100.63,58.18,1,3,1
40,11,438.40,123.95,94.44,42.38,1,3,1
40,12,472.32,176.00,133.91,59.67,1,3,1
40,13,42.88,257.28,139.45,92.73,1,3,1
40,14,1.00,181.12,64.00,50.07,1,3,1
40,15,758.40,182.83,155.03,70.12,1,4,1
41,5,91.73,88.53,43.67,23.40,1,3,1
41,6,180.27,110.93,69.26,33.00,1,3,1
41,7,262.40,88.53,58.60,30.87,1,3,1
41,10,173.87,182.40,104.46,59.67,1,3,1
41,11,425.60,122.67,92.73,42.60,1,3,1
41,12,455.47,172.80,129.00,57.53,1,3,1
41,13,53.33,262.40,149.27,97.00,1,3,1
41,14,1.00,182.40,71.47,52.20,1,3,1
41,15,734.93,179.20,168.47,71.40,1,4,1
42,5,87.89,88.11,43.24,23.61,1,3,1
42,6,173.44,110.29,68.20,33.00,1,3,1
42,7,256.00,88.11,57.32,30.44,1,3,1
42,10,187.52,185.60,106.81,60.95,1,3,1
42,11,414.51,121.39,90.60,41.32,1,3,1
42,12,439.25,169.81,126.02,56.04,1,3,1
42,13,72.32,269.23,158.87,101.69,1,3,1
42,14,1.00,184.96,80.85,53.48,1,3,1
42,15,712.96,175.36,164.84,70.12,1,4,1
43,5,84.05,87.68,42.82,23.83,1,3,1
43,6,166.61,109.65,67.14,33.00,1,3,1
43,7,249.60,87.68,56.04,30.01,1,3,1
43,10,201.17,188.80,109.16,62.23,1,3,1
43,11,403.41,120.11,88.47,40.04,1,3,1
43,12,423.04,166.83,123.03,54.54,1,3,1
43,13,91.31,276.05,168.46,106.39,1,3,1
43,14,14.29,187.52,76.95,54.76,1,3,1
43,15,690.99,171.52,161.21,68.84,1,4,1
44,5,80.21,87.25,42.39,24.04,1,3,1
44,6,159.79,109.01,66.06,33.00,1,3,1
44,7,243.20,87.25,54.76,29.59,1,3,1
44,10,214.83,192.00,111.50,63.51,1,3,1
44,11,392.32,118.83,86.33,38.76,1,3,1
44,12,406.83,163.84,120.04,53.05,1,3,1
44,13,110.29,282.88,178.07,111.08,1,3,1
44,14,19.84,190.08,80.79,56.04,1,3,1
44,15,669.01,167.68,157.59,67.56,1,4,1
45,5,76.37,86.83,41.96,24.25,1,3,1
45,6,152.96,108.37,65.00,33.00,1,3,1
45,7,236.80,86.83,53.48,29.16,1,3,1
45,10,228.48,195.20,113.85,64.79,1,3,1
45,11,381.23,117.55,84.20,37.48,1,3,1
45,12,390.61,160.85,117.06,51.56,1,3,1
45,13,129.28,289.71,187.67,115.77,1,3,1
45,14,25.39,192.64,84.62,57.32,1,3,1
45,15,647.04,163.84,153.96,66.28,1,4,1
46,5,72.53,86.40,41.54,24.47,1,3,1
46,6,146.13,107.73,63.94,33.00,1,3,1
46,7,230.40,86.40,52.20,28.73,1,3,1
46,10,242.13,198.40,116.20,66.07,1,3,1
46,11,370.13,116.27,82.07,36.20,1,3,1
46,12,374.40,157.87,114.07,50.06,1,3,1
46,13,148.27,296.53,197.26,120.47,1,3,1
46,14,30.93,195.20,88.47,58.60,1,3,1
46,15,625.07,160.00,150.33,65.00,1,4,1
47,6,139.73,106.88,63.08,31.72,1,3,1
47,7,223.79,86.19,52.20,27.88,1,3,1
47,10,257.71,202.67,121.53,68.41,1,3,1
47,11,359.89,115.20,80.79,35.13,1,3,1
47,12,360.75,155.95,112.36,49.00,1,3,1
47,13,174.72,306.56,209.00,127.08,1,3,1
47,14,39.68,197.76,92.31,61.16,1,3,1
47,15,606.08,157.87,147.35,63.50,1,4,1
48,6,133.33,106.03,62.23,30.44,1,3,1
48,7,217.17,85.97,52.20,27.03,1,3,1
48,10,273.28,206.93,126.87,70.76,1,3,1
48,11,349.65,114.13,79.51,34.07,1,3,1
48,12,347.09,154.03,110.66,47.93,1,3,1
48,13,201.17,316.59,220.74,133.69,1,3,1
48,14,48.43,200.32,96.14,63.72,1,3,1
48,15,587.09,155.73,144.36,62.02,1,4,1
49,6,126.93,105.17,61.38,29.16,1,3,1
49,7,210.56,85.76,52.20,26.17,1,3,1
49,10,288.85,211.20,132.20,73.11,1,3,1
49,11,339.41,113.07,78.23,33.00,1,3,1
49,12,333.44,152.11,108.95,46.86,1,3,1
49,13,227.63,326.61,232.46,140.31,1,3,1
49,14,57.17,202.88,99.99,66.28,1,3,1
49,15,568.11,153.60,141.37,60.52,1,4,1
50,6,120.53,104.32,60.52,27.88,1,3,1
50,7,203.95,85.55,52.20,25.32,1,3,1
50,10,304.43,215.47,137.53,75.45,1,3,1
50,11,329.17,112.00,76.95,31.93,1,3,1
50,12,319.79,150.19,107.24,45.80,1,3,1
50,13,254.08,336.64,244.20,146.92,1,3,1
50,14,65.92,205.44,103.83,68.84,1,3,1
50,15,549.12,151.47,138.39,59.02,1,4,1
51,6,114.13,103.47,59.67,26.60,1,3,1
51,7,197.33,85.33,52.20,24.47,1,3,1
51,10,320.00,219.73,142.87,77.80,1,3,1
51,11,318.93,110.93,75.67,30.87,1,3,1
51,12,306.13,148.27,105.54,44.73,1,3,1
51,13,280.53,346.67,255.94,153.53,1,3,1
51,14,74.67,208.00,107.66,71.40,1,3,1
51,15,530.13,149.33,135.40,57.54,1,4,1
52,6,108.80,102.19,58.81,27.02,1,3,1
52,7,191.36,84.48,52.20,24.89,1,3,1
52,10,339.84,224.64,148.63,79.51,1,3,1
52,11,310.61,110.08,74.39,30.87,1,3,1
52,12,295.68,146.77,102.12,43.24,1,3,1
52,13,320.00,359.47,271.08,147.56,1,3,1
52,14,86.40,211.84,110.87,72.68,1,3,1
52,15,513.92,147.20,132.63,56.68,1,4,1
53,6,103.47,100.91,57.96,27.45,1,3,1
53,7,185.39,83.63,52.20,25.32,1,3,1
53,10,359.68,229.55,154.39,81.21,1,3,1
53,11,302.29,109.23,73.11,30.86,1,3,1
53,12,285.23,145.28,98.70,41.75,1,3,1
53,13,359.47,372.27,286.22,141.58,1,3,1
53,14,98.13,215.68,114.07,73.96,1,3,1
53,15,497.71,145.07,129.85,55.82,1,4,1
54,6,98.13,99.63,57.11,27.88,1,3,1
54,7,179.41,82.77,52.20,25.75,1,3,1
54,10,379.52,234.45,160.15,82.92,1,3,1
54,11,293.97,108.37,71.83,30.87,1,3,1
54,12,274.77,143.79,95.30,40.25,1,3,1
54,13,398.93,385.07,301.38,135.61,1,3,1
54,14,109.87,219.52,117.26,75.24,1,3,1
54,15,481.49,142.93,127.08,54.98,1,4,1
55,6,92.80,98.35,56.25,28.30,1,3,1
55,7,173.44,81.92,52.20,26.17,1,3,1
55,10,399.36,239.36,165.91,84.63,1,3,1
55,11,285.65,107.52,70.55,30.87,1,3,1
55,12,264.32,142.29,91.88,38.76,1,3,1
55,13,438.40,397.87,316.52,129.64,1,3,1
55,14,121.60,223.36,120.47,76.52,1,3,1
55,15,465.28,140.80,124.31,54.12,1,4,1
56,6,87.47,97.07,55.40,28.73,1,3,1
56,7,167.47,81.07,52.20,26.60,1,3,1
56,10,419.20,244.27,171.67,86.33,1,3,1
56,11,277.33,106.67,69.27,30.86,1,3,1
56,12,253.87,140.80,88.46,37.27,1,3,1
56,13,477.87,410.67,331.66,123.66,1,3,1
56,14,133.33,227.20,123.67,77.80,1,3,1
56,15,449.07,138.67,121.53,53.26,1,4,1
57,6,81.92,96.43,54.97,28.52,1,3,1
57,7,162.99,80.64,50.28,26.60,1,3,1
57,10,443.95,251.09,179.98,88.90,1,3,1
57,11,269.01,105.60,67.99,30.65,1,3,1
57,12,242.56,138.67,88.25,37.90,1,3,1
57,13,535.68,427.95,302.44,106.81,1,3,1
57,14,146.99,232.11,128.36,79.72,1,3,1
57,15,435.41,136.75,118.98,51.77,1,4,1
58,6,76.37,95.79,54.55,28.30,1,3,1
58,7,158.51,80.21,48.36,26.60,1,3,1
58,10,468.69,257.92,188.31,91.45,1,3,1
58,11,260.69,104.53,66.71,30.44,1,3,1
58,12,231.25,136.53,88.04,38.55,1,3,1
58,13,593.49,445.23,273.22,95.77,1,3,1
58,14,160.64,237.01,133.05,81.64,1,3,1
58,15,421.76,134.83,116.41,50.28,1,4,1
59,6,70.83,95.15,54.12,28.09,1,3,1
59,7,154.03,79.79,46.44,26.60,1,3,1
59,10,493.44,264.75,196.63,94.01,1,3,1
59,11,252.37,103.47,65.43,30.22,1,3,1
59,12,219.95,134.40,87.82,39.19,1,3,1
59,13,651.31,462.51,243.98,78.49,1,3,1
59,14,174.29,241.92,137.75,83.56,1,3,1
59,15,408.11,132.91,113.85,48.78,1,4,1
60,6,65.28,94.51,53.69,27.88,1,3,1
60,7,149.55,79.36,44.52,26.60,1,3,1
60,10,518.19,271.57,204.94,96.58,1,3,1
60,11,244.05,102.40,64.15,30.01,1,3,1
60,12,208.64,132.27,87.61,39.82,1,3,1
60,13,709.12,479.79,214.76,61.21,1,3,1
60,14,187.95,246.83,142.44,85.48,1,3,1
60,15,394.45,130.99,111.30,47.29,1,4,1
61,6,59.73,93.87,53.27,27.66,1,3,1
61,7,145.07,78.93,42.60,26.60,1,3,1
61,10,542.93,278.40,213.27,99.13,1,3,1
61,11,235.73,101.33,62.87,29.80,1,3,1
61,12,197.33,130.13,87.40,40.47,1,3,1
61,13,766.93,497.07,194.07,43.93,1,3,1
61,14,201.60,251.73,147.13,87.40,1,3,1
61,15,380.80,129.07,108.73,45.80,1,4,1
62,6,55.47,93.23,52.41,27.45,1,3,1
62,7,140.16,78.51,42.60,25.96,1,3,1
62,10,575.15,285.87,221.16,103.18,1,3,1
62,11,228.48,100.69,61.80,29.38,1,3,1
62,12,189.44,129.07,85.05,40.25,1,3,1
62,14,219.09,257.92,154.39,91.67,1,3,1
62,15,368.85,127.57,106.39,45.16,1,4,1
63,6,51.20,92.59,51.56,27.24,1,3,1
63,7,135.25,78.08,42.60,25.32,1,3,1
63,10,607.36,293.33,229.05,107.24,1,3,1
63,11,221.23,100.05,60.73,28.95,1,3,1
63,12,181.55,128.00,82.70,40.04,1,3,1
63,14,236.59,264.11,161.64,95.93,1,3,1
63,15,356.91,126.08,104.04,44.52,1,4,1
64,6,46.93,91.95,50.71,27.02,1,3,1
64,7,130.35,77.65,42.60,24.68,1,3,1
64,10,639.57,300.80,236.95,111.29,1,3,1
64,11,213.97,99.41,59.67,28.52,1,3,1
