7,2,62.93,226.13,121.75,83.35,1,3,1
7,3,288.64,259.20,181.91,94.65,1,3,1
7,4,395.09,370.13,247.19,148.63,1,3,1
7,5,124.37,412.80,286.23,128.20,1,4,1
7,6,194.77,124.16,112.15,69.05,1,4,1
7,7,104.11,100.48,65.64,32.15,1,3,1
7,8,374.83,121.60,112.78,61.80,1,4,1
7,9,613.76,217.39,161.64,67.56,1,3,1
8,1,29.44,154.45,104.89,76.31,1,4,1
8,2,71.47,230.40,123.02,84.63,1,3,1
8,3,305.28,265.60,185.75,97.64,1,3,1
8,4,416.85,377.60,254.44,150.12,1,3,1
8,5,144.21,422.40,282.39,118.60,1,4,1
8,6,186.88,123.52,111.29,67.77,1,4,1
8,7,97.28,99.63,65.21,32.36,1,3,1
8,8,361.39,120.53,113.64,59.67,1,4,1
8,9,596.05,215.04,159.08,66.92,1,3,1
9,1,34.56,157.01,106.17,75.03,1,4,1
9,2,80.00,234.67,124.31,85.90,1,3,1
9,3,321.92,272.00,189.59,100.63,1,3,1
9,4,438.61,385.07,261.70,155.93,1,3,1
9,5,164.05,432.00,278.55,109.00,1,4,1
9,6,178.99,122.88,110.44,66.49,1,4,1
9,7,90.45,98.77,64.79,32.58,1,3,1
9,8,347.95,119.47,114.49,57.53,1,4,1
9,9,578.35,212.69,156.52,66.28,1,3,1
10,1,39.68,159.57,107.45,73.75,1,4,1
10,2,88.53,238.93,125.59,87.19,1,3,1
10,3,338.56,278.40,193.43,103.61,1,3,1
10,4,460.37,392.53,268.95,148.47,1,3,1
10,5,183.89,441.60,274.71,99.40,1,4,1
10,6,171.09,122.24,109.59,65.21,1,4,1
10,7,83.63,97.92,64.36,32.79,1,3,1
10,8,334.51,118.40,115.34,55.40,1,4,1
10,9,560.64,210.35,153.96,65.64,1,3,1
11,1,44.80,162.13,108.73,72.47,1,4,1
11,2,97.07,243.20,126.86,88.47,1,3,1
11,3,355.20,284.80,197.27,106.60,1,3,1
11,4,482.13,400.00,276.20,141.00,1,3,1
11,5,203.73,451.20,270.87,89.80,1,4,1
11,6,163.20,121.60,108.73,63.93,1,4,1
11,7,76.80,97.07,63.93,33.00,1,3,1
11,8,321.07,117.33,116.20,53.27,1,4,1
11,9,542.93,208.00,151.40,65.00,1,3,1
11,10,902.40,246.40,58.60,69.27,1,4,1
12,1,52.48,164.05,112.57,75.46,1,4,1
12,2,107.09,245.97,131.78,91.24,1,3,1
12,3,373.33,290.35,201.96,107.66,1,3,1
12,4,504.53,409.60,278.34,131.40,1,3,1
12,5,233.81,461.65,247.62,79.35,1,4,1
12,6,157.44,120.75,106.17,62.65,1,4,1
12,7,71.89,96.43,63.51,33.42,1,3,1
12,8,311.89,115.41,111.30,54.76,1,4,1
12,9,528.00,205.44,147.77,63.93,1,3,1
12,10,878.51,240.64,82.49,72.89,1,4,1
13,1,60.16,165.97,116.41,78.44,1,4,1
13,2,117.12,248.75,136.68,94.01,1,3,1
13,3,391.47,295.89,206.65,108.74,1,3,1
13,4,526.93,419.20,280.47,121.80,1,3,1
13,5,263.89,472.11,224.36,68.89,1,4,1
13,6,151.68,119.89,103.61,61.38,1,4,1
13,7,66.99,95.79,63.08,33.85,1,3,1
13,8,302.72,113.49,106.39,56.26,1,4,1
13,9,513.07,202.88,144.14,62.87,1,3,1
13,10,854.61,234.88,106.39,76.52,1,4,1
14,1,67.84,167.89,120.25,81.43,1,4,1
14,2,127.15,251.52,141.58,96.79,1,3,1
14,3,409.60,301.44,211.35,109.80,1,3,1
14,4,549.33,428.80,282.60,112.20,1,3,1
14,5,293.97,482.56,201.11,58.44,1,4,1
14,6,145.92,119.04,101.05,60.09,1,4,1
14,7,62.08,95.15,62.65,34.28,1,3,1
14,8,293.55,111.57,101.48,57.75,1,4,1
14,9,498.13,200.32,140.52,61.80,1,3,1
14,10,830.72,229.12,130.28,80.15,1,4,1
15,1,75.52,169.81,124.09,84.42,1,4,1
15,2,137.17,254.29,146.50,99.56,1,3,1
15,3,427.73,306.99,216.04,110.86,1,3,1
15,4,571.73,438.40,284.74,102.60,1,3,1
15,5,324.05,493.01,177.86,47.99,1,4,1
15,6,140.16,118.19,98.49,58.81,1,4,1
15,7,57.17,94.51,62.23,34.70,1,3,1
15,8,284.37,109.65,96.58,59.24,1,4,1
15,9,483.20,197.76,136.89,60.73,1,3,1
15,10,806.83,223.36,139.02,83.77,1,4,1
16,1,83.20,171.73,127.93,87.40,1,4,1
16,2,147.20,257.07,151.40,102.33,1,3,1
16,3,445.87,312.53,220.73,111.94,1,3,1
16,4,594.13,448.00,286.87,93.00,1,3,1
16,5,354.13,503.47,154.60,37.53,1,4,1
16,6,134.40,117.33,95.93,57.54,1,4,1
16,7,52.27,93.87,61.80,35.13,1,3,1
16,8,275.20,107.73,91.67,60.74,1,4,1
16,9,468.27,195.20,133.26,59.67,1,3,1
16,10,782.93,217.60,157.80,87.40,1,4,1
17,1,91.95,174.08,129.64,89.32,1,4,1
17,2,159.15,260.69,151.82,103.40,1,3,1
17,3,466.77,318.51,230.98,118.76,1,3,1
17,4,630.83,459.95,267.24,81.05,1,3,1
17,6,126.93,116.48,94.66,57.53,1,4,1
17,8,267.52,106.88,89.96,58.60,1,4,1
17,9,454.61,192.21,130.92,58.18,1,3,1
17,10,762.24,213.76,156.73,86.33,1,4,1
18,1,100.69,176.43,131.35,91.24,1,4,1
18,2,171.09,264.32,152.26,104.47,1,3,1
18,3,487.68,324.48,241.21,125.59,1,3,1
18,4,667.52,471.89,247.61,69.11,1,3,1
18,6,119.47,115.63,93.37,57.53,1,4,1
18,8,259.84,106.03,88.25,56.46,1,4,1
18,9,440.96,189.23,128.57,56.68,1,3,1
18,10,741.55,209.92,155.66,85.27,1,4,1
19,1,109.44,178.77,133.05,93.16,1,4,1
19,2,183.04,267.95,152.68,105.53,1,3,1
19,3,508.59,330.45,251.45,132.42,1,3,1
19,4,704.21,483.84,227.99,57.16,1,3,1
19,6,112.00,114.77,92.09,57.54,1,4,1
19,8,252.16,105.17,86.55,54.34,1,4,1
19,9,427.31,186.24,126.22,55.19,1,3,1
19,10,720.85,206.08,154.60,84.20,1,4,1
20,1,118.19,181.12,134.76,95.08,1,4,1
20,2,194.99,271.57,153.10,106.60,1,3,1
20,3,529.49,336.43,261.70,139.24,1,3,1
20,4,740.91,495.79,220.09,45.21,1,3,1
20,6,104.53,113.92,90.82,57.53,1,4,1
20,8,244.48,104.32,84.84,52.20,1,4,1
20,9,413.65,183.25,123.88,53.70,1,3,1
20,10,700.16,202.24,153.53,83.13,1,4,1
21,1,126.93,183.47,136.47,97.00,1,4,1
21,2,206.93,275.20,153.54,107.67,1,3,1
21,3,550.40,342.40,271.93,146.07,1,3,1
21,4,777.60,507.73,183.40,33.27,1,3,1
21,6,97.07,113.07,89.53,57.53,1,4,1
21,8,236.80,103.47,83.13,50.06,1,4,1
21,9,400.00,180.27,121.53,52.20,1,3,1
21,10,679.47,198.40,152.46,82.07,1,4,1
21,11,861.87,194.13,99.13,65.00,1,3,1
22,1,136.53,186.67,140.95,96.57,1,4,1
22,2,221.87,281.39,159.50,109.80,1,3,1
22,3,580.91,350.29,270.22,146.28,1,3,1
22,6,92.80,112.00,89.32,58.17,1,4,1
22,8,228.91,102.61,84.20,49.86,1,4,1
22,9,389.33,178.13,118.76,52.20,1,3,1
22,10,663.47,196.69,147.13,78.44,1,4,1
22,11,840.53,190.51,107.46,65.21,1,3,1
23,1,146.13,189.87,145.43,96.14,1,4,1
23,2,236.80,287.57,165.48,111.94,1,3,1
23,3,611.41,358.19,268.52,146.49,1,3,1
23,6,88.53,110.93,89.11,58.82,1,4,1
23,8,221.01,101.76,85.27,49.64,1,4,1
23,9,378.67,176.00,115.98,52.20,1,3,1
23,10,647.47,194.99,141.80,74.81,1,4,1
23,11,819.20,186.88,110.44,65.43,1,3,1
24,1,155.73,193.07,149.91,95.72,1,4,1
24,2,251.73,293.76,171.46,114.07,1,3,1
24,3,641.92,366.08,266.81,146.71,1,3,1
24,6,84.27,109.87,88.89,59.45,1,4,1
24,8,213.12,100.91,86.33,49.42,1,4,1
24,9,368.00,173.87,113.21,52.20,1,3,1
24,10,631.47,193.28,136.46,71.19,1,4,1
24,11,797.87,183.25,113.42,65.64,1,3,1
25,1,165.33,196.27,154.39,95.29,1,4,1
25,2,266.67,299.95,177.42,116.20,1,3,1
25,3,672.43,373.97,265.10,146.92,1,3,1
25,6,80.00,108.80,88.68,60.09,1,4,1
25,8,205.23,100.05,87.40,49.22,1,4,1
25,9,357.33,171.73,110.44,52.20,1,3,1
25,10,615.47,191.57,131.13,67.56,1,4,1
25,11,776.53,179.63,116.42,65.85,1,3,1
26,1,174.93,199.47,158.87,94.86,1,4,1
26,2,281.60,306.13,183.40,118.34,1,3,1
26,3,702.93,381.87,258.07,147.13,1,3,1
26,6,75.73,107.73,88.47,60.74,1,4,1
26,8,197.33,99.20,88.47,49.00,1,4,1
26,9,346.67,169.60,107.66,52.20,1,3,1
26,10,599.47,189.87,125.80,63.93,1,4,1
26,11,755.20,176.00,119.40,66.07,1,3,1
26,12,1.00,194.13,36.27,58.60,1,3,1
27,1,189.23,202.45,161.85,97.43,1,4,1
27,2,298.24,311.25,189.59,122.39,1,3,1
27,3,735.36,392.75,225.64,135.40,1,3,1
27,6,70.83,107.95,87.61,57.96,1,4,1
27,8,190.72,98.56,86.12,47.93,1,4,1
27,9,337.07,168.53,106.38,49.43,1,3,1
27,10,584.53,187.31,122.82,63.93,1,4,1
27,11,739.63,174.72,116.84,64.36,1,3,1
27,12,1.00,196.27,43.09,60.30,1,3,1
28,1,203.52,205.44,164.84,99.99,1,4,1
28,2,314.88,316.37,195.77,126.44,1,3,1
28,3,767.79,403.63,193.21,123.66,1,3,1
28,6,65.92,108.16,86.76,55.19,1,4,1
28,8,184.11,97.92,83.77,46.87,1,4,1
28,9,327.47,167.47,105.10,46.65,1,3,1
28,10,569.60,184.75,119.83,63.93,1,4,1
28,11,724.05,173.44,114.28,62.65,1,3,1
28,12,1.00,198.40,49.92,62.01,1,3,1
29,1,217.81,208.43,167.83,102.54,1,4,1
29,2,331.52,321.49,201.96,130.50,1,3,1
29,3,800.21,414.51,160.79,111.93,1,3,1
29,6,61.01,108.37,85.91,52.42,1,4,1
29,8,177.49,97.28,81.43,45.80,1,4,1
29,9,317.87,166.40,103.82,43.88,1,3,1
29,10,554.67,182.19,116.84,63.93,1,4,1
29,11,708.48,172.16,111.72,60.95,1,3,1
29,12,1.00,200.53,56.75,63.72,1,3,1
30,1,232.11,211.41,170.81,105.11,1,4,1
30,2,348.16,326.61,208.15,134.55,1,3,1
30,3,832.64,425.39,128.36,100.20,1,3,1
30,6,56.11,108.59,85.05,49.64,1,4,1
30,8,170.88,96.64,79.08,44.73,1,4,1
30,9,308.27,165.33,102.54,41.11,1,3,1
30,10,539.73,179.63,113.86,63.93,1,4,1
30,11,692.91,170.88,109.16,59.24,1,3,1
30,12,1.00,202.67,63.57,65.42,1,3,1
31,1,246.40,214.40,173.80,107.67,1,4,1
31,2,364.80,331.73,214.33,138.60,1,3,1
31,3,865.07,436.27,95.93,88.46,1,3,1
31,6,51.20,108.80,84.20,46.87,1,4,1
31,8,164.27,96.00,76.73,43.67,1,4,1
31,9,298.67,164.27,101.26,38.33,1,3,1
31,10,524.80,177.07,110.87,63.93,1,4,1
31,11,677.33,169.60,106.60,57.53,1,3,1
31,12,1.00,204.80,70.40,67.13,1,3,1
31,13,36.27,347.73,178.06,129.00,1,3,1
31,14,1.00,165.33,35.20,51.14,1,3,1
32,1,259.63,218.03,179.34,110.65,1,4,1
32,2,385.71,339.63,221.58,140.09,1,3,1
32,6,46.93,107.73,84.20,47.08,1,4,1
32,8,158.93,95.57,74.60,43.46,1,4,1
32,9,290.35,161.28,98.92,41.11,1,3,1
32,10,510.93,174.51,108.95,63.72,1,4,1
32,11,661.55,167.68,104.04,55.61,1,3,1
32,12,1.00,207.79,77.23,66.92,1,3,1
32,13,50.77,354.56,182.12,133.27,1,3,1
32,14,1.00,166.19,42.03,52.20,1,3,1
33,1,272.85,221.65,184.90,113.64,1,4,1
33,2,406.61,347.52,228.84,141.59,1,3,1
33,6,42.67,106.67,84.20,47.29,1,4,1
33,8,153.60,95.15,72.47,43.24,1,4,1
33,9,282.03,158.29,96.57,43.88,1,3,1
33,10,497.07,171.95,107.02,63.50,1,4,1
33,11,645.76,165.76,101.48,53.69,1,3,1
33,12,1.00,210.77,84.05,66.71,1,3,1
33,13,65.28,361.39,186.17,137.53,1,3,1
33,14,1.00,167.04,48.85,53.27,1,3,1
34,1,286.08,225.28,190.44,116.63,1,4,1
34,2,427.52,355.41,236.09,143.08,1,3,1
34,6,38.40,105.60,84.20,47.51,1,4,1
34,8,148.27,94.72,70.33,43.03,1,4,1
34,9,273.71,155.31,94.22,46.65,1,3,1
34,10,483.20,169.39,105.11,63.29,1,4,1
34,11,629.97,163.84,98.92,51.77,1,3,1
34,12,1.00,213.76,90.88,66.49,1,3,1
34,13,79.79,368.21,190.22,141.80,1,3,1
34,14,1.00,167.89,55.68,54.34,1,3,1
35,1,299.31,228.91,195.98,119.61,1,4,1
35,2,448.43,363.31,243.34,144.57,1,3,1
35,6,34.13,104.53,84.20,47.72,1,4,1
35,8,142.93,94.29,68.20,42.82,1,4,1
35,9,265.39,152.32,91.88,49.43,1,3,1
35,10,469.33,166.83,103.19,63.08,1,4,1
35,11,614.19,161.92,96.36,49.85,1,3,1
35,12,1.00,216.75,97.71,66.28,1,3,1
35,13,94.29,375.04,194.28,146.07,1,3,1
35,14,1.00,168.75,62.51,55.40,1,3,1
36,1,312.53,232.53,201.54,122.60,1,4,1
36,2,469.33,371.20,250.60,146.07,1,3,1
36,6,29.87,103.47,84.20,47.93,1,4,1
36,8,137.60,93.87,66.07,42.60,1,4,1
36,9,257.07,149.33,89.53,52.20,1,3,1
36,10,455.47,164.27,101.26,62.86,1,4,1
36,11,598.40,160.00,93.80,47.93,1,3,1
36,12,1.00,219.73,104.53,66.07,1,3,1
36,13,108.80,381.87,198.33,150.33,1,3,1
36,14,1.00,169.60,69.33,56.47,1,3,1
37,1,327.89,236.80,207.08,126.44,1,4,1
37,2,494.08,379.52,259.13,149.69,1,3,1
37,6,25.39,103.04,82.28,47.29,1,4,1
37,8,131.41,93.01,66.71,43.67,1,4,1
37,9,247.89,148.05,87.83,50.92,1,3,1
37,10,441.81,162.35,102.34,62.44,1,4,1
37,11,584.32,158.29,92.73,48.15,1,3,1
37,12,1.00,222.93,113.49,66.50,1,3,1
37,13,117.12,389.33,209.00,151.67,1,3,1
37,14,1.00,172.59,75.95,56.04,1,3,1
38,1,343.25,241.07,212.63,130.28,1,4,1
38,2,518.83,387.84,267.66,153.16,1,3,1
38,6,20.91,102.61,80.36,46.66,1,4,1
38,8,125.23,92.16,67.34,44.73,1,4,1
38,9,238.72,146.77,86.12,49.64,1,3,1
38,10,428.16,160.43,103.40,62.01,1,4,1
38,11,570.24,156.59,91.67,48.36,1,3,1
38,12,16.43,226.13,107.02,66.92,1,3,1
38,13,125.44,396.80,219.67,144.20,1,3,1
38,14,1.00,175.57,82.56,55.62,1,3,1
39,1,358.61,245.33,218.18,134.12,1,4,1
39,2,543.57,396.16,276.20,144.84,1,3,1
39,6,16.43,102.19,78.44,46.01,1,4,1
39,8,119.04,91.31,67.99,45.80,1,4,1
39,9,229.55,145.49,84.41,48.36,1,3,1
39,10,414.51,158.51,104.46,61.58,1,4,1
39,11,556.16,154.88,90.60,48.57,1,3,1
39,12,21.97,229.33,110.44,67.35,1,3,1
39,13,133.76,404.27,230.33,136.73,1,3,1
39,14,1.00,178.56,89.17,55.19,1,3,1
40,1,373.97,249.60,223.72,137.96,1,4,1
40,2,568.32,404.48,284.73,136.52,1,3,1
40,6,1.00,101.76,87.47,45.37,1,4,1
40,8,112.85,90.45,68.63,46.87,1,4,1
40,9,220.37,144.21,82.71,47.08,1,3,1
40,10,400.85,156.59,105.54,61.16,1,4,1
40,11,542.08,153.17,89.53,48.79,1,3,1
40,12,27.52,232.53,113.85,67.78,1,3,1
40,13,142.08,411.73,241.00,129.27,1,3,1
40,14,13.01,181.55,83.77,54.76,1,3,1
41,1,389.33,253.87,229.27,141.80,1,4,1
41,2,593.07,412.80,293.26,128.20,1,3,1
41,6,1.00,101.33,81.07,44.74,1,4,1
41,8,106.67,89.60,69.26,47.93,1,4,1
41,9,211.20,142.93,81.00,45.80,1,3,1
41,10,387.20,154.67,106.60,60.73,1,4,1
41,11,528.00,151.47,88.47,49.00,1,3,1
41,12,33.07,235.73,117.26,68.20,1,3,1
41,13,150.40,419.20,251.67,121.80,1,3,1
41,14,16.00,184.53,87.40,54.34,1,3,1
42,1,411.31,258.99,239.29,147.77,1,4,1
42,2,623.57,422.61,278.76,118.39,1,3,1
42,6,1.00,101.12,76.59,43.45,1,4,1
42,8,100.91,89.60,67.77,45.80,1,4,1
42,9,203.09,142.29,81.86,44.52,1,3,1
42,10,376.53,153.81,103.83,59.24,1,4,1
42,11,515.63,149.97,87.61,48.79,1,3,1
42,12,39.25,238.51,123.03,72.68,1,3,1
42,13,166.40,430.93,250.60,110.07,1,3,1
42,14,20.05,186.67,92.95,55.61,1,3,1
43,1,433.28,264.11,249.32,153.74,1,4,1
43,2,654.08,432.43,264.25,108.57,1,3,1
43,6,1.00,100.91,72.11,42.17,1,4,1
43,8,95.15,89.60,66.28,43.67,1,4,1
43,9,194.99,141.65,82.70,43.24,1,3,1
43,10,365.87,152.96,101.05,57.75,1,4,1
43,11,503.25,148.48,86.76,48.57,1,3,1
43,12,45.44,241.28,128.79,77.16,1,3,1
43,13,182.40,442.67,249.53,98.33,1,3,1
43,14,24.11,188.80,98.49,56.89,1,3,1
44,1,455.25,269.23,259.35,159.72,1,4,1
44,2,684.59,442.24,249.74,98.76,1,3,1
44,6,1.00,100.69,67.63,40.90,1,4,1
44,8,89.39,89.60,64.78,41.53,1,4,1
44,9,186.88,141.01,83.56,41.96,1,3,1
44,10,355.20,152.11,98.28,56.25,1,4,1
44,11,490.88,146.99,85.91,48.36,1,3,1
44,12,51.63,244.05,134.54,81.64,1,3,1
44,13,198.40,454.40,248.47,86.60,1,3,1
44,14,28.16,190.93,104.04,58.18,1,3,1
45,1,477.23,274.35,269.37,165.69,1,4,1
45,2,715.09,452.05,245.91,88.95,1,3,1
45,6,1.00,100.48,63.15,39.61,1,4,1
45,8,83.63,89.60,63.29,39.40,1,4,1
45,9,178.77,140.37,84.42,40.68,1,3,1
45,10,344.53,151.25,95.51,54.76,1,4,1
45,11,478.51,145.49,85.05,48.15,1,3,1
45,12,57.81,246.83,140.31,86.12,1,3,1
45,13,214.40,466.13,247.40,74.87,1,3,1
45,14,32.21,193.07,109.59,59.45,1,3,1
46,1,499.20,279.47,279.40,171.66,1,4,1
46,2,745.60,461.87,215.40,79.13,1,3,1
46,6,1.00,100.27,58.67,38.33,1,4,1
46,8,77.87,89.60,61.80,37.27,1,4,1
46,9,170.67,139.73,85.26,39.40,1,3,1
46,10,333.87,150.40,92.73,53.27,1,4,1
46,11,466.13,144.00,84.20,47.93,1,3,1
46,12,64.00,249.60,146.07,90.60,1,3,1
46,13,230.40,477.87,246.33,63.13,1,3,1
46,14,36.27,195.20,115.13,60.73,1,3,1
47,1,522.88,286.51,291.13,174.65,1,4,1
47,8,73.17,88.53,62.02,37.27,1,4,1
47,9,164.91,137.39,82.49,39.82,1,3,1
47,10,324.27,148.27,90.60,52.41,1,4,1
47,11,454.83,142.29,81.64,46.02,1,3,1
47,12,72.96,253.23,147.56,91.66,1,3,1
47,14,43.95,197.33,116.62,62.87,1,3,1
48,1,546.56,293.55,302.87,177.64,1,4,1
48,8,68.48,87.47,62.23,37.26,1,4,1
48,9,159.15,135.04,79.72,40.25,1,3,1
48,10,314.67,146.13,88.46,51.56,1,4,1
48,11,443.52,140.59,79.08,44.09,1,3,1
48,12,81.92,256.85,149.05,92.74,1,3,1
48,14,51.63,199.47,118.12,65.00,1,3,1
49,1,570.24,300.59,314.60,180.62,1,4,1
49,8,63.79,86.40,62.44,37.27,1,4,1
49,9,153.39,132.69,76.94,40.68,1,3,1
49,10,305.07,144.00,86.33,50.71,1,4,1
49,11,432.21,138.88,76.52,42.17,1,3,1
49,12,90.88,260.48,150.55,93.80,1,3,1
49,14,59.31,201.60,119.61,67.13,1,3,1
50,1,593.92,307.63,326.33,183.61,1,4,1
50,8,59.09,85.33,62.66,37.27,1,4,1
50,9,147.63,130.35,74.17,41.10,1,3,1
50,10,295.47,141.87,84.20,49.85,1,4,1
50,11,420.91,137.17,73.96,40.26,1,3,1
50,12,99.84,264.11,152.04,94.86,1,3,1
50,14,66.99,203.73,121.10,69.27,1,3,1
51,1,617.60,314.67,343.40,186.60,1,4,1
51,8,54.40,84.27,62.87,37.26,1,4,1
51,9,141.87,128.00,71.40,41.53,1,3,1
51,10,285.87,139.73,82.06,49.00,1,4,1
51,11,409.60,135.47,71.40,38.33,1,3,1
51,12,108.80,267.73,153.53,95.94,1,3,1
51,14,74.67,205.87,122.60,71.40,1,3,1
51,15,763.73,263.47,197.27,97.00,1,3,1
52,1,650.88,321.28,310.12,184.47,1,4,1
52,9,135.68,127.36,70.33,40.04,1,3,1
52,10,276.27,137.60,83.13,49.21,1,4,1
52,11,399.57,133.76,71.83,39.40,1,3,1
52,12,120.32,272.21,157.59,96.58,1,3,1
52,14,82.99,207.57,124.94,71.83,1,3,1
52,15,748.80,259.84,191.29,93.16,1,3,1
53,1,684.16,327.89,276.84,182.34,1,4,1
53,9,129.49,126.72,69.27,38.55,1,3,1
53,10,266.67,135.47,84.20,49.42,1,4,1
53,11,389.55,132.05,72.25,40.47,1,3,1
53,12,131.84,276.69,161.64,97.22,1,3,1
53,14,91.31,209.28,127.29,72.25,1,3,1
53,15,733.87,256.21,179.98,89.32,1,3,1
54,1,717.44,334.51,243.56,180.20,1,4,1
54,9,123.31,126.08,68.20,37.05,1,3,1
54,10,257.07,133.33,85.26,49.64,1,4,1
54,11,379.52,130.35,72.68,41.53,1,3,1
54,12,143.36,281.17,165.69,97.86,1,3,1
54,14,99.63,210.99,129.64,72.68,1,3,1
54,15,718.93,252.59,168.68,85.48,1,3,1
55,1,750.72,341.12,210.28,178.07,1,4,1
55,9,117.12,125.44,67.13,35.56,1,3,1
55,10,247.47,131.20,86.33,49.85,1,4,1
55,11,369.49,128.64,73.11,42.60,1,3,1
55,12,154.88,285.65,169.75,98.50,1,3,1
55,14,107.95,212.69,131.98,73.11,1,3,1
55,15,704.00,248.96,157.37,81.64,1,3,1
56,1,784.00,347.73,177.00,175.94,1,4,1
56,9,110.93,124.80,66.07,34.07,1,3,1
56,10,237.87,129.07,87.40,50.06,1,4,1
56,11,359.47,126.93,73.53,43.67,1,3,1
56,12,166.40,290.13,173.80,99.14,1,3,1
56,14,116.27,214.40,134.33,73.53,1,3,1
56,15,689.07,245.33,146.06,77.80,1,3,1
56,16,1.00,225.07,70.40,121.53,1,4,1
56,17,883.20,252.80,77.80,68.20,1,3,1
57,9,106.24,124.37,64.57,32.79,1,3,1
57,10,231.68,128.43,85.48,48.78,1,4,1
57,11,350.51,125.65,72.25,42.82,1,3,1
57,12,180.05,294.61,177.43,102.12,1,3,1
57,14,128.00,218.03,135.19,74.38,1,3,1
57,15,665.81,242.56,144.15,75.03,1,3,1
57,16,1.00,224.21,82.35,130.07,1,4,1
57,17,859.73,248.75,101.27,70.12,1,3,1
58,9,101.55,123.95,63.08,31.50,1,3,1
58,10,225.49,127.79,83.56,47.50,1,4,1
58,11,341.55,124.37,70.97,41.96,1,3,1
58,12,193.71,299.09,181.05,105.11,1,3,1
58,14,139.73,221.65,136.04,75.24,1,3,1
58,15,642.56,239.79,142.23,72.25,1,3,1
58,16,1.00,223.36,94.29,138.60,1,4,1
58,17,836.27,244.69,124.73,72.04,1,3,1
59,9,96.85,123.52,61.59,30.23,1,3,1
59,10,219.31,127.15,81.64,46.22,1,4,1
59,11,332.59,123.09,69.69,41.11,1,3,1
59,12,207.36,303.57,184.68,108.10,1,3,1
59,14,151.47,225.28,136.89,76.09,1,3,1
59,15,619.31,237.01,140.30,69.48,1,3,1
59,16,1.00,222.51,106.24,147.13,1,4,1
59,17,812.80,240.64,148.20,73.96,1,3,1
60,9,92.16,123.09,60.09,28.95,1,3,1
60,10,213.12,126.51,79.72,44.94,1,4,1
60,11,323.63,121.81,68.41,40.26,1,3,1
60,12,221.01,308.05,188.31,111.08,1,3,1
60,14,163.20,228.91,137.75,76.94,1,3,1
60,15,596.05,234.24,138.39,66.71,1,3,1
60,16,1.00,221.65,118.19,155.67,1,4,1
60,17,789.33,236.59,171.67,75.88,1,3,1
61,9,87.47,122.67,58.60,27.66,1,3,1
61,10,206.93,125.87,77.80,43.66,1,4,1
61,11,314.67,120.53,67.13,39.40,1,3,1
61,12,234.67,312.53,191.93,114.07,1,3,1
