32,2,310.19,141.01,165.48,83.14,1,3,1
32,3,546.35,120.96,143.93,50.49,1,3,1
32,4,696.75,157.65,153.10,56.26,1,3,1
32,5,26.45,347.52,201.75,112.57,1,3,1
33,2,284.37,143.36,166.76,82.07,1,3,1
33,3,524.16,122.45,146.07,50.92,1,3,1
33,4,674.56,159.57,158.01,58.18,1,3,1
33,5,49.71,341.97,224.36,115.35,1,3,1
34,2,258.56,145.71,168.04,81.00,1,3,1
34,3,501.97,123.95,148.20,51.34,1,3,1
34,4,652.37,161.49,162.92,60.10,1,3,1
34,5,72.96,336.43,246.97,118.12,1,3,1
35,2,232.75,148.05,169.32,79.94,1,3,1
35,3,479.79,125.44,150.33,51.77,1,3,1
35,4,630.19,163.41,167.82,62.02,1,3,1
35,5,96.21,330.88,269.59,120.89,1,3,1
36,2,206.93,150.40,170.60,78.87,1,3,1
36,3,457.60,126.93,152.47,52.20,1,3,1
36,4,608.00,165.33,172.73,63.94,1,3,1
36,5,119.47,325.33,292.20,123.67,1,3,1
36,6,914.13,80.00,46.87,45.80,1,4,1
37,2,177.71,153.39,171.88,78.44,1,3,1
37,3,435.20,128.21,153.11,53.06,1,3,1
37,4,586.45,167.68,172.52,64.79,1,3,1
37,5,167.89,320.21,283.88,119.83,1,3,1
37,6,899.84,80.64,61.16,46.01,1,4,1
38,2,148.48,156.37,173.16,78.02,1,3,1
38,3,412.80,129.49,153.75,53.91,1,3,1
38,4,564.91,170.03,172.30,65.64,1,3,1
38,5,216.32,315.09,275.56,115.99,1,3,1
38,6,885.55,81.28,75.45,46.23,1,4,1
39,2,119.25,159.36,174.44,77.59,1,3,1
39,3,390.40,130.77,154.39,54.76,1,3,1
39,4,543.36,172.37,172.09,66.50,1,3,1
39,5,264.75,309.97,267.24,112.15,1,3,1
39,6,871.25,81.92,89.75,46.44,1,4,1
40,2,90.03,162.35,175.72,77.16,1,3,1
40,3,368.00,132.05,155.03,55.62,1,3,1
40,4,521.81,174.72,171.88,67.35,1,3,1
40,5,313.17,304.85,258.92,108.31,1,3,1
40,6,856.96,82.56,87.61,46.65,1,4,1
41,2,60.80,165.33,177.00,76.74,1,3,1
41,3,345.60,133.33,155.67,56.47,1,3,1
41,4,500.27,177.07,171.66,68.20,1,3,1
41,5,361.60,299.73,250.60,104.47,1,3,1
41,6,842.67,83.20,95.93,46.87,1,4,1
42,2,48.85,165.97,160.58,79.08,1,3,1
42,3,319.15,134.83,158.86,58.17,1,3,1
42,4,472.32,178.99,176.15,69.05,1,3,1
42,5,399.57,293.97,246.12,104.68,1,3,1
42,6,827.95,84.27,96.57,46.86,1,4,1
43,2,36.91,166.61,144.14,81.43,1,3,1
43,3,292.69,136.32,162.07,59.88,1,3,1
43,4,444.37,180.91,180.63,69.90,1,3,1
43,5,437.55,288.21,241.64,104.90,1,3,1
43,6,813.23,85.33,97.21,46.87,1,4,1
44,2,24.96,167.25,127.72,83.78,1,3,1
44,3,266.24,137.81,165.27,61.59,1,3,1
44,4,416.43,182.83,185.10,70.76,1,3,1
44,5,475.52,282.45,237.16,105.11,1,3,1
44,6,798.51,86.40,97.85,46.87,1,4,1
45,2,13.01,167.89,111.30,86.12,1,3,1
45,3,239.79,139.31,168.46,63.29,1,3,1
45,4,388.48,184.75,189.59,71.61,1,3,1
45,5,513.49,276.69,232.68,105.32,1,3,1
45,6,783.79,87.47,98.49,46.86,1,4,1
46,2,1.00,168.53,94.93,88.47,1,3,1
46,3,213.33,140.80,171.67,65.00,1,3,1
46,4,360.53,186.67,194.07,72.46,1,3,1
46,5,551.47,270.93,228.20,105.54,1,3,1
46,6,769.07,88.53,99.13,46.87,1,4,1
47,3,186.67,143.36,172.30,65.00,1,3,1
47,4,332.16,188.59,195.99,73.32,1,3,1
47,5,585.60,267.73,223.08,102.55,1,3,1
47,6,752.85,89.17,99.56,47.72,1,4,1
48,3,160.00,145.92,172.95,65.00,1,3,1
48,4,303.79,190.51,197.90,74.17,1,3,1
48,5,619.73,264.53,217.96,99.56,1,3,1
48,6,736.64,89.81,99.99,48.58,1,4,1
49,3,133.33,148.48,173.59,65.00,1,3,1
49,4,275.41,192.43,199.83,75.02,1,3,1
49,5,653.87,261.33,212.84,96.58,1,3,1
49,6,720.43,90.45,100.41,49.43,1,4,1
50,3,106.67,151.04,174.22,65.00,1,3,1
50,4,247.04,194.35,201.75,75.88,1,3,1
50,5,688.00,258.13,207.72,93.59,1,3,1
50,6,704.21,91.09,100.84,50.28,1,4,1
51,3,80.00,153.60,174.87,65.00,1,3,1
51,4,218.67,196.27,203.66,76.73,1,3,1
51,5,722.13,254.93,202.60,90.60,1,3,1
51,6,688.00,91.73,101.27,51.14,1,4,1
52,3,65.28,155.31,162.71,63.72,1,3,1
52,4,188.80,199.89,204.73,77.16,1,3,1
52,5,750.29,251.73,183.19,89.96,1,3,1
52,6,670.08,92.80,102.76,51.13,1,4,1
53,3,50.56,157.01,150.55,62.44,1,3,1
53,4,158.93,203.52,205.80,77.59,1,3,1
53,5,778.45,248.53,163.78,89.32,1,3,1
53,6,652.16,93.87,104.25,51.13,1,4,1
54,3,35.84,158.72,138.39,61.16,1,3,1
54,4,129.07,207.15,206.86,78.01,1,3,1
54,5,806.61,245.33,154.39,88.68,1,3,1
54,6,634.24,94.93,105.75,51.14,1,4,1
55,3,21.12,160.43,126.23,59.88,1,3,1
55,4,99.20,210.77,207.93,78.44,1,3,1
55,5,834.77,242.13,126.23,88.04,1,3,1
55,6,616.32,96.00,107.24,51.13,1,4,1
56,3,1.00,162.13,119.47,58.60,1,3,1
56,4,69.33,214.40,209.00,78.87,1,3,1
56,5,862.93,238.93,98.07,87.40,1,3,1
56,6,598.40,97.07,108.73,51.13,1,4,1
57,4,56.53,216.75,190.02,77.16,1,3,1
57,6,577.71,98.13,110.22,52.63,1,4,1
58,4,43.73,219.09,171.03,75.46,1,3,1
58,6,557.01,99.20,111.72,54.12,1,4,1
59,4,30.93,221.44,152.04,73.75,1,3,1
59,6,536.32,100.27,113.21,55.61,1,4,1
60,4,18.13,223.79,133.06,72.04,1,3,1
60,6,515.63,101.33,114.70,57.11,1,4,1
61,4,1.00,226.13,118.40,70.34,1,3,1
61,6,494.93,102.40,116.20,58.60,1,4,1
61,7,427.73,462.93,345.54,78.07,1,3,1
61,8,930.13,136.53,30.87,35.14,1,3,1
62,6,473.39,103.47,118.54,58.17,1,4,1
62,7,472.53,454.83,338.28,86.17,1,3,1
62,8,914.56,135.25,46.44,38.55,1,3,1
63,6,451.84,104.53,120.89,57.75,1,4,1
63,7,517.33,446.72,331.03,94.28,1,3,1
63,8,898.99,133.97,62.01,41.96,1,3,1
64,6,430.29,105.60,123.24,57.32,1,4,1
64,7,562.13,438.61,323.78,102.39,1,3,1
64,8,883.41,132.69,77.59,45.38,1,3,1
65,6,408.75,106.67,125.58,56.89,1,4,1
65,7,606.93,430.51,316.52,110.49,1,3,1
65,8,867.84,131.41,93.16,48.79,1,3,1
66,6,387.20,107.73,127.93,56.47,1,4,1
66,7,651.73,422.40,309.27,118.60,1,3,1
66,8,852.27,130.13,108.73,52.20,1,3,1
66,9,892.80,107.73,68.20,38.34,1,3,1
67,6,363.73,109.01,128.15,57.54,1,4,1
67,7,693.97,416.43,267.03,124.57,1,3,1
67,8,834.35,130.77,112.57,53.27,1,3,1
67,9,878.72,109.23,82.28,38.54,1,3,1
68,6,340.27,110.29,128.36,58.60,1,4,1
68,7,736.21,410.45,224.79,130.55,1,3,1
68,8,816.43,131.41,113.21,54.34,1,3,1
68,9,864.64,110.72,82.07,38.76,1,3,1
69,6,316.80,111.57,128.57,59.67,1,4,1
69,7,778.45,404.48,182.55,136.52,1,3,1
69,8,798.51,132.05,113.85,55.40,1,3,1
69,9,850.56,112.21,85.27,38.98,1,3,1
70,6,293.33,112.85,128.79,60.74,1,4,1
70,7,820.69,398.51,140.31,134.33,1,3,1
70,8,780.59,132.69,114.49,56.47,1,3,1
70,9,836.48,113.71,88.47,39.18,1,3,1
71,6,269.87,114.13,129.00,61.80,1,4,1
71,7,862.93,392.53,98.07,124.74,1,3,1
71,8,762.67,133.33,115.13,57.54,1,3,1
71,9,822.40,115.20,91.67,39.40,1,3,1
72,6,245.55,115.20,129.64,63.29,1,4,1
72,8,741.55,134.40,118.12,57.96,1,3,1
72,9,806.40,116.05,92.73,40.04,1,3,1
73,6,221.23,116.27,130.28,64.78,1,4,1
73,8,720.43,135.47,121.10,58.38,1,3,1
73,9,790.40,116.91,93.80,40.68,1,3,1
74,6,196.91,117.33,130.92,66.28,1,4,1
74,8,699.31,136.53,124.09,58.82,1,3,1
74,9,774.40,117.76,94.87,41.32,1,3,1
75,6,172.59,118.40,131.56,67.77,1,4,1
75,8,678.19,137.60,127.08,59.24,1,3,1
75,9,758.40,118.61,95.93,41.96,1,3,1
76,6,148.27,119.47,132.20,69.26,1,4,1
76,8,657.07,138.67,130.06,59.66,1,3,1
76,9,742.40,119.47,97.00,42.60,1,3,1
77,6,121.39,120.53,132.84,69.27,1,4,1
77,8,634.88,140.16,131.35,60.52,1,3,1
77,9,725.12,120.53,97.64,43.24,1,3,1
78,6,94.51,121.60,133.48,69.27,1,4,1
78,8,612.69,141.65,132.63,61.38,1,3,1
78,9,707.84,121.60,98.28,43.88,1,3,1
79,6,67.63,122.67,134.12,69.26,1,4,1
79,8,590.51,143.15,133.90,62.22,1,3,1
79,9,690.56,122.67,98.92,44.52,1,3,1
80,6,40.75,123.73,134.76,69.27,1,4,1
80,8,568.32,144.64,135.19,63.08,1,3,1
80,9,673.28,123.73,99.56,45.16,1,3,1
81,6,13.87,124.80,135.40,69.27,1,4,1
81,8,546.13,146.13,136.47,63.94,1,3,1
81,9,656.00,124.80,100.20,45.80,1,3,1
81,12,573.87,499.20,236.73,41.80,1,4,1
82,8,520.96,147.20,137.96,65.43,1,3,1
82,9,636.37,125.87,102.34,46.65,1,3,1
82,12,611.41,489.60,230.76,51.40,1,4,1
83,8,495.79,148.27,139.45,66.92,1,3,1
83,9,616.75,126.93,104.46,47.51,1,3,1
83,12,648.96,480.00,224.79,61.00,1,4,1
84,8,470.61,149.33,140.95,68.42,1,3,1
84,9,597.12,128.00,106.60,48.36,1,3,1
84,12,686.51,470.40,218.81,70.60,1,4,1
85,8,445.44,150.40,142.44,69.91,1,3,1
85,9,577.49,129.07,108.74,49.21,1,3,1
85,12,724.05,460.80,212.84,80.20,1,4,1
86,8,420.27,151.47,143.93,71.40,1,3,1
86,9,557.87,130.13,110.86,50.07,1,3,1
86,10,856.53,107.73,104.47,45.80,1,3,1
86,11,853.33,131.20,107.67,60.73,1,3,1
86,12,761.60,451.20,199.40,89.80,1,4,1
86,13,1.00,437.33,309.33,103.67,1,3,1
87,8,393.17,153.60,146.07,72.68,1,3,1
87,9,536.96,130.99,113.00,50.70,1,3,1
87,10,840.53,108.80,120.47,46.65,1,3,1
87,11,832.21,133.55,128.79,60.30,1,3,1
87,13,41.60,429.23,317.37,111.77,1,3,1
88,8,366.08,155.73,148.20,73.96,1,3,1
88,9,516.05,131.84,115.14,51.35,1,3,1
88,10,824.53,109.87,114.92,47.50,1,3,1
88,11,811.09,135.89,127.08,59.88,1,3,1
88,13,80.00,421.12,327.61,119.88,1,3,1
89,8,338.99,157.87,150.33,75.24,1,3,1
89,9,495.15,132.69,117.26,51.99,1,3,1
89,10,808.53,110.93,116.42,48.36,1,3,1
89,11,789.97,138.24,133.06,59.45,1,3,1
89,13,118.40,413.01,337.85,127.99,1,3,1
90,8,311.89,160.00,152.47,76.52,1,3,1
90,9,474.24,133.55,119.40,52.62,1,3,1
90,10,792.53,112.00,117.91,49.21,1,3,1
90,11,768.85,140.59,139.03,59.02,1,3,1
90,13,156.80,404.91,348.09,136.09,1,3,1
91,8,284.80,162.13,154.60,77.80,1,3,1
91,9,453.33,134.40,121.54,53.27,1,3,1
91,10,776.53,113.07,119.40,50.06,1,3,1
91,11,747.73,142.93,145.00,58.60,1,3,1
91,13,195.20,396.80,358.33,133.27,1,3,1
92,8,254.93,163.63,157.38,77.80,1,3,1
92,9,431.57,135.89,121.96,53.91,1,3,1
92,10,759.89,113.71,119.62,50.70,1,3,1
92,11,728.32,145.07,145.43,58.38,1,3,1
92,13,248.11,390.19,345.32,134.12,1,3,1
93,8,225.07,165.12,160.14,77.80,1,3,1
93,9,409.81,137.39,122.39,54.54,1,3,1
93,10,743.25,114.35,119.83,51.34,1,3,1
93,11,708.91,147.20,145.85,58.17,1,3,1
93,13,301.01,383.57,332.31,134.98,1,3,1
94,8,195.20,166.61,162.92,77.80,1,3,1
94,9,388.05,138.88,122.82,55.19,1,3,1
94,10,726.61,114.99,120.04,51.98,1,3,1
94,11,689.49,149.33,146.28,57.96,1,3,1
94,13,353.92,376.96,319.29,135.83,1,3,1
95,8,165.33,168.11,165.70,77.80,1,3,1
95,9,366.29,140.37,123.24,55.83,1,3,1
95,10,709.97,115.63,120.26,52.62,1,3,1
95,11,670.08,151.47,146.71,57.74,1,3,1
95,13,406.83,370.35,306.28,136.68,1,3,1
96,8,135.47,169.60,168.46,77.80,1,3,1
96,9,344.53,141.87,123.67,56.46,1,3,1
96,10,693.33,116.27,120.47,53.26,1,3,1
96,11,650.67,153.60,147.13,57.53,1,3,1
96,13,459.73,363.73,293.27,137.54,1,3,1
97,8,109.65,172.37,163.14,77.80,1,3,1
97,9,320.43,143.79,125.16,56.46,1,3,1
97,10,673.92,117.55,122.39,53.05,1,3,1
97,11,626.77,156.16,148.63,58.60,1,3,1
97,13,501.55,356.69,285.16,134.76,1,3,1
98,8,83.84,175.15,157.80,77.80,1,3,1
98,9,296.32,145.71,126.65,56.46,1,3,1
98,10,654.51,118.83,124.30,52.84,1,3,1
98,11,602.88,158.72,150.12,59.67,1,3,1
98,13,543.36,349.65,277.05,131.99,1,3,1
99,8,58.03,177.92,152.46,77.80,1,3,1
99,9,272.21,147.63,128.15,56.46,1,3,1
99,10,635.09,120.11,126.23,52.62,1,3,1
99,11,578.99,161.28,151.61,60.73,1,3,1
99,13,585.17,342.61,268.95,129.22,1,3,1
100,8,32.21,180.69,147.14,77.80,1,3,1
100,9,248.11,149.55,129.64,56.46,1,3,1
100,10,615.68,121.39,128.15,52.41,1,3,1
100,11,555.09,163.84,153.11,61.80,1,3,1
100,13,626.99,335.57,260.84,126.44,1,3,1
101,8,1.00,183.47,147.20,77.80,1,3,1
101,9,224.00,151.47,131.13,56.46,1,3,1
101,10,596.27,122.67,130.06,52.20,1,3,1
101,11,531.20,166.40,154.60,62.87,1,3,1
101,13,668.80,328.53,252.73,123.67,1,3,1
101,14,1.00,344.53,164.27,124.74,1,3,1
101,15,869.33,145.07,91.67,57.53,1,3,1
102,9,197.97,152.32,132.84,57.96,1,3,1
102,10,575.79,123.52,131.34,53.91,1,3,1
102,11,502.19,167.47,158.86,66.92,1,3,1
102,13,702.72,324.05,227.35,121.11,1,3,1
102,14,21.76,338.56,188.09,128.36,1,3,1
102,15,850.99,146.35,110.01,58.38,1,3,1
103,9,171.95,153.17,134.54,59.46,1,3,1
103,10,555.31,124.37,132.62,55.62,1,3,1
103,11,473.17,168.53,163.14,70.98,1,3,1
103,13,736.64,319.57,201.96,118.55,1,3,1
103,14,37.12,332.59,217.32,131.98,1,3,1
103,15,832.64,147.63,112.79,59.24,1,3,1
104,9,145.92,154.03,136.25,60.94,1,3,1
104,10,534.83,125.23,133.90,57.32,1,3,1
104,11,444.16,169.60,167.40,75.03,1,3,1
104,13,770.56,315.09,176.57,115.99,1,3,1
104,14,52.48,326.61,246.55,135.62,1,3,1
104,15,814.29,148.91,119.62,60.09,1,3,1
105,9,119.89,154.88,137.96,62.44,1,3,1
105,10,514.35,126.08,135.18,59.03,1,3,1
105,11,415.15,170.67,171.66,79.08,1,3,1
105,13,804.48,310.61,156.52,113.43,1,3,1
105,14,67.84,320.64,275.77,139.24,1,3,1
105,15,795.95,150.19,126.44,60.94,1,3,1
106,9,93.87,155.73,139.66,63.94,1,3,1
106,10,493.87,126.93,136.46,60.74,1,3,1
106,11,386.13,171.73,175.94,83.14,1,3,1
106,13,838.40,306.13,122.60,110.87,1,3,1
106,14,83.20,314.67,305.00,142.86,1,3,1
106,15,777.60,151.47,133.27,61.80,1,3,1
106,16,1.00,454.40,210.13,86.60,1,3,1
107,9,76.16,158.08,131.56,63.08,1,3,1
107,10,469.33,128.64,140.31,62.01,1,3,1
107,11,353.71,174.72,178.92,84.20,1,3,1
107,14,129.49,309.97,297.75,139.24,1,3,1
107,15,756.48,153.39,135.40,62.01,1,3,1
107,16,29.44,446.29,231.83,94.71,1,3,1
108,9,58.45,160.43,123.46,62.22,1,3,1
108,10,444.80,130.35,144.15,63.29,1,3,1
108,11,321.28,177.71,181.91,85.26,1,3,1
108,14,175.79,305.28,290.49,135.61,1,3,1
108,15,735.36,155.31,137.53,62.22,1,3,1
108,16,51.41,438.19,259.99,102.81,1,3,1
109,9,40.75,162.77,115.34,61.38,1,3,1
109,10,420.27,132.05,147.98,64.58,1,3,1
109,11,288.85,180.69,184.90,86.34,1,3,1
109,14,222.08,300.59,283.24,131.98,1,3,1
109,15,714.24,157.23,139.67,62.44,1,3,1
109,16,73.39,430.08,288.14,110.92,1,3,1
110,9,23.04,165.12,107.24,60.52,1,3,1
110,10,395.73,133.76,151.83,65.85,1,3,1
110,11,256.43,183.68,187.88,87.40,1,3,1
110,14,268.37,295.89,275.99,128.36,1,3,1
110,15,693.12,159.15,141.80,62.65,1,3,1
110,16,95.36,421.97,316.31,119.03,1,3,1
111,9,1.00,167.47,103.47,59.66,1,3,1
111,10,371.20,135.47,155.67,67.13,1,3,1
111,11,224.00,186.67,190.87,88.46,1,3,1
111,14,314.67,291.20,268.73,124.73,1,3,1
111,15,672.00,161.07,143.93,62.86,1,3,1
111,16,117.33,413.87,344.47,127.13,1,3,1
112,10,345.39,137.17,158.44,68.63,1,3,1
112,11,187.73,189.87,194.92,89.10,1,3,1
112,14,354.13,286.93,263.40,123.03,1,3,1
112,15,647.25,162.56,147.14,64.57,1,3,1
112,16,166.83,405.76,336.36,128.36,1,3,1
113,10,319.57,138.88,161.22,70.12,1,3,1
113,11,151.47,193.07,198.97,89.74,1,3,1
113,14,393.60,282.67,258.07,121.32,1,3,1
113,15,622.51,164.05,150.33,66.28,1,3,1
113,16,216.32,397.65,328.25,130.92,1,3,1
114,10,293.76,140.59,163.99,71.61,1,3,1
114,11,115.20,196.27,203.03,90.38,1,3,1
114,14,433.07,278.40,252.73,119.61,1,3,1
114,15,597.76,165.55,153.53,67.98,1,3,1
114,16,265.81,389.55,320.15,133.48,1,3,1
115,10,267.95,142.29,166.76,73.11,1,3,1
115,11,78.93,199.47,207.08,91.02,1,3,1
115,14,472.53,274.13,247.40,117.91,1,3,1
115,15,573.01,167.04,156.74,69.69,1,3,1
115,16,315.31,381.44,312.04,136.04,1,3,1
116,10,242.13,144.00,169.54,74.60,1,3,1
116,11,42.67,202.67,211.13,91.66,1,3,1
116,14,512.00,269.87,242.07,116.20,1,3,1
116,15,548.27,168.53,159.93,71.40,1,3,1
116,16,364.80,373.33,303.93,138.60,1,3,1
117,10,215.89,146.13,169.75,75.67,1,3,1
117,11,34.99,205.44,181.05,90.39,1,3,1
117,14,544.43,266.03,238.22,114.06,1,3,1
117,15,522.88,170.88,160.79,72.89,1,3,1
117,16,411.31,366.72,292.62,134.55,1,3,1
118,10,189.65,148.27,169.96,76.73,1,3,1
118,11,27.31,208.21,150.97,89.11,1,3,1
118,14,576.85,262.19,234.39,111.93,1,3,1
118,15,497.49,173.23,161.64,74.38,1,3,1
118,16,457.81,360.11,281.32,130.49,1,3,1
119,10,163.41,150.40,170.18,77.80,1,3,1
119,11,19.63,210.99,120.89,87.82,1,3,1
119,14,609.28,258.35,230.55,109.80,1,3,1
119,15,472.11,175.57,162.49,75.88,1,3,1
119,16,504.32,353.49,270.01,126.44,1,3,1
120,10,137.17,152.53,170.39,78.87,1,3,1
120,11,1.00,213.76,101.76,86.55,1,3,1
120,14,641.71,254.51,226.70,107.66,1,3,1
120,15,446.72,177.92,163.35,77.37,1,3,1
120,16,550.83,346.88,258.70,122.39,1,3,1
121,10,110.93,154.67,170.60,79.93,1,3,1
121,11,1.00,216.53,64.00,85.27,1,3,1
121,14,674.13,250.67,222.87,105.53,1,3,1
121,15,421.33,180.27,164.20,78.86,1,3,1
121,16,597.33,340.27,247.40,118.33,1,3,1
122,10,90.45,157.44,162.71,78.65,1,3,1
122,14,702.51,247.25,208.14,101.27,1,3,1
122,15,390.83,181.97,167.18,79.51,1,3,1
122,16,630.19,334.72,238.44,118.55,1,3,1
123,10,69.97,160.21,154.82,77.38,1,3,1
123,14,730.88,243.84,193.43,97.00,1,3,1
123,15,360.32,183.68,170.17,80.15,1,3,1
123,16,663.04,329.17,229.48,118.76,1,3,1
124,10,49.49,162.99,146.92,76.09,1,3,1
124,14,759.25,240.43,178.71,92.73,1,3,1
124,15,329.81,185.39,173.16,80.78,1,3,1
124,16,695.89,323.63,220.52,118.97,1,3,1
125,10,29.01,165.76,139.03,74.81,1,3,1
125,14,787.63,237.01,173.37,88.47,1,3,1
125,15,299.31,187.09,176.14,81.43,1,3,1
125,16,728.75,318.08,211.56,119.19,1,3,1
126,10,1.00,168.53,138.67,73.54,1,3,1
126,14,816.00,233.60,145.00,84.20,1,3,1
126,15,268.80,188.80,179.13,82.07,1,3,1
126,16,761.60,312.53,199.40,119.40,1,3,1
127,15,234.45,191.36,181.27,83.56,1,3,1
127,16,791.68,313.17,169.32,110.23,1,3,1
128,15,200.11,193.92,183.40,85.05,1,3,1
128,16,821.76,313.81,139.24,101.06,1,3,1
129,15,165.76,196.48,185.53,86.55,1,3,1
129,16,851.84,314.45,109.16,91.88,1,3,1
130,15,131.41,199.04,187.67,88.04,1,3,1
130,16,881.92,315.09,79.08,82.71,1,3,1
131,15,97.07,201.60,189.80,89.53,1,3,1
131,16,912.00,315.73,49.00,73.54,1,3,1
132,15,79.79,203.09,172.73,89.32,1,3,1
133,15,62.51,204.59,155.66,89.10,1,3,1
134,15,45.23,206.08,138.60,88.89,1,3,1
135,15,27.95,207.57,121.53,88.68,1,3,1
136,15,1.00,209.07,114.13,88.46,1,3,1
136,17,1.00,452.27,315.73,88.73,1,3,1
137,17,45.87,445.23,315.45,95.77,1,3,1
138,17,86.40,438.19,319.51,102.81,1,3,1
139,17,126.93,431.15,323.56,109.85,1,3,1
140,17,167.47,424.11,327.61,116.89,1,3,1
141,17,208.00,417.07,331.67,123.93,1,3,1
141,18,690.13,494.93,270.87,46.07,1,3,1
142,17,257.71,410.24,321.21,130.76,1,3,1
142,18,720.43,486.83,240.57,54.17,1,3,1
143,17,307.41,403.41,310.76,137.59,1,3,1
143,18,750.72,478.72,210.28,62.28,1,3,1
144,17,357.12,396.59,300.31,136.04,1,3,1
