28,30,310.83,110.08,205.05,351.40,1,5,1
29,2,558.73,118.08,66.78,63.92,1,3,1
29,3,682.91,50.44,46.66,33.46,1,3,1
29,4,911.37,43.74,49.63,34.25,1,4,1
29,30,311.04,110.01,204.95,351.22,1,5,1
30,2,559.47,118.90,67.01,63.83,1,3,1
30,3,681.98,49.63,46.51,33.50,1,3,1
30,4,910.06,43.38,50.94,34.56,1,4,1
30,30,311.25,109.94,204.84,351.04,1,5,1
31,2,560.20,119.71,67.25,63.76,1,3,1
31,3,681.05,48.81,46.35,33.54,1,3,1
31,4,908.75,43.01,52.25,34.86,1,4,1
31,30,311.47,109.87,204.73,350.86,1,5,1
32,2,560.63,121.22,67.13,63.88,1,3,1
32,3,680.24,48.58,45.61,33.19,1,3,1
32,4,906.95,43.53,54.05,35.29,1,4,1
32,30,311.50,109.81,204.65,351.07,1,5,1
33,2,561.05,122.73,67.02,63.99,1,3,1
33,3,679.43,48.35,44.87,32.84,1,3,1
33,4,905.15,44.05,55.85,35.72,1,4,1
33,30,311.54,109.76,204.55,351.26,1,5,1
34,2,561.48,124.24,66.90,64.11,1,3,1
34,3,678.62,48.12,44.13,32.50,1,3,1
34,4,903.35,44.57,57.65,36.14,1,4,1
34,30,311.57,109.71,204.47,351.45,1,5,1
35,2,561.90,125.75,66.79,64.23,1,3,1
35,3,677.81,47.88,43.39,32.15,1,3,1
35,4,901.55,45.09,59.45,36.57,1,4,1
35,30,311.61,109.65,204.38,351.65,1,5,1
36,2,562.33,127.27,66.67,64.33,1,3,1
36,3,677.00,47.65,42.65,31.80,1,3,1
36,4,899.75,45.60,61.25,37.00,1,4,1
36,30,311.64,109.60,204.29,351.84,1,5,1
37,2,562.75,128.78,66.56,64.45,1,3,1
37,3,676.19,47.42,41.91,31.45,1,3,1
37,4,897.95,46.12,63.05,37.42,1,4,1
37,30,311.68,109.55,204.20,352.04,1,5,1
38,2,563.17,130.29,66.45,64.57,1,3,1
38,3,675.38,47.19,41.17,31.10,1,3,1
38,4,896.15,46.64,64.85,37.85,1,4,1
38,30,311.72,109.49,204.11,352.24,1,5,1
39,2,563.60,131.80,66.33,64.69,1,3,1
39,3,674.57,46.95,40.43,30.75,1,3,1
39,4,894.35,47.16,66.65,38.28,1,4,1
39,30,311.75,109.44,204.02,352.43,1,5,1
40,2,564.02,133.31,66.22,64.80,1,3,1
40,3,673.76,46.72,39.69,30.41,1,3,1
40,4,892.55,47.68,68.45,38.70,1,4,1
40,30,311.79,109.39,203.93,352.62,1,5,1
41,2,564.45,134.82,66.10,64.92,1,3,1
41,3,672.95,46.49,38.95,30.06,1,3,1
41,4,890.75,48.20,70.25,39.13,1,4,1
41,30,311.82,109.33,203.85,352.83,1,5,1
42,2,564.61,136.10,66.78,65.22,1,3,1
42,3,671.85,45.84,38.90,29.92,1,3,1
42,4,888.92,48.29,59.91,39.16,1,4,1
42,30,311.86,109.28,203.75,353.02,1,5,1
43,2,564.76,137.39,67.47,65.51,1,3,1
43,3,670.74,45.18,38.85,29.79,1,3,1
43,4,887.09,48.38,61.46,39.19,1,4,1
43,30,311.89,109.23,203.67,353.21,1,5,1
44,2,564.91,138.67,68.16,65.81,1,3,1
44,3,669.63,44.53,38.80,29.66,1,3,1
44,4,885.26,48.47,63.01,39.22,1,4,1
44,30,311.93,109.17,203.58,353.41,1,5,1
45,2,565.07,139.95,68.84,66.11,1,3,1
45,3,668.53,43.88,38.75,29.53,1,3,1
45,4,883.43,48.56,64.57,39.25,1,4,1
45,30,311.96,109.12,203.49,353.60,1,5,1
46,2,565.23,141.24,69.52,66.40,1,3,1
46,3,667.42,43.22,38.71,29.40,1,3,1
46,4,881.60,48.66,66.13,39.28,1,4,1
46,30,312.00,109.07,203.40,353.80,1,5,1
47,2,565.38,142.52,70.21,66.70,1,3,1
47,3,666.32,42.57,38.65,29.27,1,3,1
47,4,879.77,48.75,67.68,39.31,1,4,1
47,30,312.04,109.01,203.31,354.00,1,5,1
48,2,565.53,143.80,70.90,67.00,1,3,1
48,3,665.22,41.91,38.60,29.14,1,3,1
48,4,877.94,48.84,69.23,39.34,1,4,1
48,30,312.07,108.96,203.22,354.19,1,5,1
49,2,565.69,145.09,71.58,67.29,1,3,1
49,3,664.11,41.26,38.55,29.01,1,3,1
49,4,876.11,48.93,70.79,39.38,1,4,1
49,30,312.11,108.91,203.13,354.38,1,5,1
50,2,565.85,146.37,72.26,67.59,1,3,1
50,3,663.01,40.61,38.50,28.88,1,3,1
50,4,874.28,49.02,72.35,39.41,1,4,1
50,30,312.14,108.85,203.05,354.59,1,5,1
51,2,566.00,147.66,72.95,67.88,1,3,1
51,3,661.90,39.95,38.45,28.75,1,3,1
51,4,872.45,49.11,73.90,39.44,1,4,1
51,30,312.18,108.80,202.95,354.78,1,5,1
52,2,566.87,148.54,73.81,68.97,1,3,1
52,3,661.88,38.70,37.72,28.62,1,3,1
52,4,871.51,48.41,73.75,39.44,1,4,1
52,30,312.21,108.75,202.87,354.97,1,5,1
53,2,567.74,149.42,74.67,70.06,1,3,1
53,3,661.85,37.45,37.00,28.50,1,3,1
53,4,870.56,47.71,73.60,39.44,1,4,1
53,30,312.25,108.69,202.78,355.17,1,5,1
54,2,568.61,150.31,75.53,71.15,1,3,1
54,3,661.83,36.20,36.27,28.38,1,3,1
54,4,869.62,47.01,73.45,39.44,1,4,1
54,30,312.28,108.64,202.69,355.36,1,5,1
55,2,569.48,151.19,76.39,72.24,1,3,1
55,3,661.80,34.95,35.55,28.26,1,3,1
55,4,868.67,46.31,73.30,39.44,1,4,1
55,30,312.32,108.59,202.60,355.56,1,5,1
56,2,570.35,152.07,77.25,73.34,1,3,1
56,3,661.77,33.70,34.83,28.14,1,3,1
56,4,867.73,45.60,73.15,39.44,1,4,1
56,30,312.36,108.53,202.51,355.76,1,5,1
57,2,571.22,152.96,78.11,74.42,1,3,1
57,3,661.75,32.45,34.10,28.02,1,3,1
57,4,866.78,44.90,73.00,39.44,1,4,1
57,30,312.39,108.48,202.42,355.95,1,5,1
58,2,572.09,153.84,78.97,75.52,1,3,1
58,3,661.73,31.20,33.37,27.90,1,3,1
58,4,865.84,44.20,72.84,39.44,1,4,1
58,30,312.43,108.43,202.33,356.14,1,5,1
59,2,572.96,154.72,79.83,76.61,1,3,1
59,3,661.70,29.95,32.65,27.78,1,3,1
59,4,864.89,43.50,72.70,39.44,1,4,1
59,30,312.46,108.37,202.25,356.35,1,5,1
60,2,573.83,155.61,80.69,77.70,1,3,1
60,3,661.67,28.70,31.93,27.66,1,3,1
60,4,863.95,42.80,72.55,39.44,1,4,1
60,30,312.50,108.32,202.15,356.54,1,5,1
61,2,574.70,156.49,81.55,78.79,1,3,1
61,3,661.65,27.45,31.20,27.54,1,3,1
61,4,863.00,42.10,72.40,39.44,1,4,1
61,30,312.53,108.27,202.07,356.73,1,5,1
62,2,575.96,158.56,82.03,79.04,1,3,1
62,3,660.89,27.21,31.38,27.33,1,3,1
62,4,861.45,42.31,72.21,39.31,1,4,1
62,30,312.57,108.21,201.98,356.93,1,5,1
63,2,577.21,160.64,82.52,79.28,1,3,1
63,3,660.13,26.97,31.56,27.11,1,3,1
63,4,859.89,42.52,72.03,39.19,1,4,1
63,30,312.60,108.16,201.89,357.12,1,5,1
64,2,578.47,162.71,83.00,79.53,1,3,1
64,3,659.37,26.72,31.74,26.90,1,3,1
64,4,858.34,42.74,71.84,39.07,1,4,1
64,30,312.64,108.11,201.80,357.32,1,5,1
65,2,579.72,164.79,83.49,79.76,1,3,1
65,3,658.61,26.48,31.92,26.68,1,3,1
65,4,856.78,42.95,71.66,38.95,1,4,1
65,30,312.68,108.05,201.71,357.52,1,5,1
66,2,580.98,166.86,83.97,80.01,1,3,1
66,3,657.85,26.23,32.10,26.47,1,3,1
66,4,855.23,43.16,71.47,38.83,1,4,1
66,30,312.71,108.00,201.62,357.71,1,5,1
67,2,582.23,168.94,84.46,80.25,1,3,1
67,3,657.09,25.99,32.28,26.26,1,3,1
67,4,853.67,43.38,71.29,38.71,1,4,1
67,30,312.75,107.95,201.53,357.90,1,5,1
68,2,583.49,171.01,84.94,80.50,1,3,1
68,3,656.33,25.75,32.46,26.04,1,3,1
68,4,852.12,43.59,71.10,38.58,1,4,1
68,30,312.78,107.89,201.45,358.11,1,5,1
69,2,584.74,173.09,85.43,80.74,1,3,1
69,3,655.57,25.50,32.64,25.83,1,3,1
69,4,850.56,43.80,70.92,38.46,1,4,1
69,30,312.82,107.84,201.35,358.30,1,5,1
70,2,586.00,175.16,85.91,80.99,1,3,1
70,3,654.81,25.26,32.82,25.62,1,3,1
70,4,849.01,44.02,70.73,38.34,1,4,1
70,30,312.85,107.79,201.27,358.49,1,5,1
71,2,587.25,177.24,86.40,81.22,1,3,1
71,3,654.05,25.02,33.00,25.40,1,3,1
71,4,847.45,44.23,70.55,38.22,1,4,1
71,30,312.89,107.73,201.18,358.69,1,5,1
72,2,588.43,179.49,87.30,82.30,1,3,1
72,3,653.38,24.71,32.91,25.50,1,3,1
72,4,845.43,44.42,70.56,37.88,1,4,1
72,30,312.92,107.68,201.09,358.88,1,5,1
73,2,589.62,181.75,88.18,83.37,1,3,1
73,3,652.70,24.40,32.83,25.59,1,3,1
73,4,843.42,44.60,70.55,37.55,1,4,1
73,30,312.96,107.63,201.00,359.08,1,5,1
74,2,590.80,184.01,89.08,84.43,1,3,1
74,3,652.02,24.10,32.75,25.68,1,3,1
74,4,841.40,44.78,70.56,37.21,1,4,1
74,30,313.00,107.57,200.91,359.28,1,5,1
75,2,591.99,186.26,89.96,85.50,1,3,1
75,3,651.35,23.79,32.66,25.77,1,3,1
75,4,839.39,44.97,70.55,36.88,1,4,1
75,30,313.03,107.52,200.82,359.47,1,5,1
76,2,593.17,188.52,90.85,86.57,1,3,1
76,3,650.67,23.49,32.58,25.86,1,3,1
76,4,837.38,45.15,70.54,36.54,1,4,1
76,30,313.07,107.47,200.73,359.66,1,5,1
77,2,594.36,190.78,91.74,87.64,1,3,1
77,3,650.00,23.18,32.49,25.95,1,3,1
77,4,835.36,45.33,70.55,36.20,1,4,1
77,30,313.10,107.41,200.65,359.87,1,5,1
78,2,595.54,193.04,92.63,88.70,1,3,1
78,3,649.33,22.88,32.40,26.05,1,3,1
78,4,833.35,45.51,70.54,35.87,1,4,1
78,30,313.14,107.36,200.55,360.06,1,5,1
79,2,596.73,195.29,93.52,89.78,1,3,1
79,3,648.65,22.57,32.32,26.14,1,3,1
79,4,831.33,45.70,70.55,35.53,1,4,1
79,30,313.17,107.31,200.47,360.25,1,5,1
80,2,597.91,197.55,94.42,90.84,1,3,1
80,3,647.98,22.27,32.23,26.23,1,3,1
80,4,829.32,45.88,70.55,35.20,1,4,1
80,30,313.21,107.25,200.38,360.45,1,5,1
81,2,599.10,199.81,95.30,91.90,1,3,1
81,3,647.30,21.96,32.15,26.32,1,3,1
81,4,827.30,46.06,70.55,34.86,1,4,1
81,30,313.24,107.20,200.29,360.64,1,5,1
82,2,600.05,202.53,96.67,93.24,1,3,1
82,3,646.45,21.69,31.87,26.17,1,3,1
82,4,825.47,46.12,70.46,35.32,1,4,1
82,30,313.28,107.15,200.20,360.84,1,5,1
83,2,601.00,205.24,98.03,94.59,1,3,1
83,3,645.60,21.41,31.59,26.01,1,3,1
83,4,823.64,46.19,70.37,35.78,1,4,1
83,30,313.32,107.09,200.11,361.04,1,5,1
84,2,601.95,207.96,99.40,95.93,1,3,1
84,3,644.75,21.14,31.31,25.86,1,3,1
84,4,821.81,46.25,70.28,36.23,1,4,1
84,30,313.35,107.04,200.02,361.23,1,5,1
85,2,602.90,210.67,100.76,97.27,1,3,1
85,3,643.90,20.87,31.03,25.71,1,3,1
85,4,819.98,46.31,70.19,36.69,1,4,1
85,30,313.39,106.99,199.93,361.42,1,5,1
86,2,603.85,213.38,102.13,98.62,1,3,1
86,3,643.05,20.59,30.75,25.56,1,3,1
86,4,818.15,46.37,70.10,37.15,1,4,1
86,30,313.42,106.93,199.85,361.63,1,5,1
87,2,604.80,216.10,103.49,99.96,1,3,1
87,3,642.20,20.32,30.47,25.40,1,3,1
87,4,816.32,46.43,70.01,37.61,1,4,1
87,30,313.46,106.88,199.75,361.82,1,5,1
88,2,605.75,218.82,104.86,101.29,1,3,1
88,3,641.35,20.04,30.19,25.25,1,3,1
88,4,814.49,46.49,69.92,38.06,1,4,1
88,30,313.49,106.83,199.67,362.01,1,5,1
89,2,606.70,221.53,106.22,102.64,1,3,1
89,3,640.50,19.77,29.91,25.10,1,3,1
89,4,812.66,46.55,69.83,38.52,1,4,1
89,30,313.53,106.77,199.58,362.21,1,5,1
90,2,607.65,224.25,107.59,103.98,1,3,1
90,3,639.65,19.49,29.63,24.95,1,3,1
90,4,810.83,46.61,69.74,38.98,1,4,1
90,30,313.56,106.72,199.49,362.40,1,5,1
91,2,608.60,226.96,108.95,105.33,1,3,1
91,3,638.80,19.22,29.35,24.80,1,3,1
91,4,809.00,46.67,69.65,39.44,1,4,1
91,5,904.20,186.69,56.80,73.30,1,3,1
91,30,313.60,106.67,199.40,362.60,1,5,1
92,2,610.25,231.26,110.20,107.19,1,3,1
92,3,638.34,19.34,29.20,24.58,1,3,1
92,4,807.90,46.95,69.25,39.28,1,4,1
92,5,899.99,184.31,61.01,72.57,1,3,1
92,30,313.49,106.67,199.47,362.53,1,5,1
93,2,611.89,235.56,111.46,109.05,1,3,1
93,3,637.88,19.46,29.05,24.37,1,3,1
93,4,806.80,47.22,68.86,39.13,1,4,1
93,5,895.78,181.93,65.22,71.84,1,3,1
93,30,313.39,106.67,199.54,362.45,1,5,1
94,2,613.53,239.86,112.72,110.91,1,3,1
94,3,637.42,19.58,28.90,24.15,1,3,1
94,4,805.70,47.50,68.46,38.98,1,4,1
94,5,891.57,179.55,69.43,71.11,1,3,1
94,30,313.28,106.67,199.61,362.38,1,5,1
95,2,615.18,244.16,113.97,112.78,1,3,1
95,3,636.96,19.71,28.75,23.94,1,3,1
95,4,804.60,47.77,68.07,38.83,1,4,1
95,5,887.36,177.17,73.64,70.37,1,3,1
95,30,313.17,106.67,199.69,362.31,1,5,1
96,2,616.83,248.47,115.22,114.63,1,3,1
96,3,636.50,19.83,28.60,23.73,1,3,1
96,4,803.50,48.05,67.67,38.67,1,4,1
96,5,883.15,174.79,77.85,69.64,1,3,1
96,30,313.07,106.67,199.75,362.24,1,5,1
97,2,618.47,252.77,116.48,116.49,1,3,1
97,3,636.04,19.95,28.45,23.51,1,3,1
97,4,802.40,48.32,67.28,38.52,1,4,1
97,5,878.94,172.42,82.06,68.90,1,3,1
97,30,312.96,106.67,199.83,362.17,1,5,1
98,2,620.12,257.07,117.73,118.35,1,3,1
98,3,635.58,20.07,28.30,23.30,1,3,1
98,4,801.30,48.59,66.88,38.37,1,4,1
98,5,874.73,170.04,86.27,68.17,1,3,1
98,30,312.85,106.67,199.90,362.10,1,5,1
99,2,621.76,261.37,118.99,120.21,1,3,1
99,3,635.12,20.20,28.15,23.09,1,3,1
99,4,800.20,48.87,66.49,38.22,1,4,1
99,5,870.52,167.66,90.48,67.44,1,3,1
99,30,312.75,106.67,199.97,362.03,1,5,1
100,2,623.40,265.67,120.25,122.08,1,3,1
100,3,634.66,20.32,28.00,22.87,1,3,1
100,4,799.10,49.14,66.10,38.06,1,4,1
100,5,866.31,165.28,94.69,66.71,1,3,1
100,30,312.64,106.67,200.04,361.96,1,5,1
101,2,625.05,269.97,121.50,123.94,1,3,1
101,3,634.20,20.44,27.85,22.66,1,3,1
101,4,798.00,49.42,65.70,37.91,1,4,1
101,5,862.10,162.90,98.90,65.98,1,3,1
101,30,312.53,106.67,200.11,361.89,1,5,1
102,2,626.61,274.88,123.15,126.75,1,3,1
102,3,633.80,20.16,27.67,22.57,1,3,1
102,4,797.18,49.44,65.04,37.68,1,4,1
102,5,858.51,160.60,87.68,65.34,1,3,1
102,30,312.43,106.67,200.18,361.81,1,5,1
103,2,628.16,279.79,124.80,129.56,1,3,1
103,3,633.41,19.89,27.48,22.48,1,3,1
103,4,796.37,49.45,64.37,37.45,1,4,1
103,5,854.91,158.30,87.47,64.71,1,3,1
103,30,312.32,106.67,200.25,361.74,1,5,1
104,2,629.72,284.70,126.44,132.36,1,3,1
104,3,633.01,19.61,27.30,22.38,1,3,1
104,4,795.55,49.47,63.71,37.22,1,4,1
104,5,851.32,156.00,87.25,64.08,1,3,1
104,30,312.21,106.67,200.33,361.67,1,5,1
105,2,631.27,289.62,128.10,135.16,1,3,1
105,3,632.62,19.34,27.11,22.29,1,3,1
105,4,794.74,49.49,63.04,36.98,1,4,1
105,5,847.72,153.71,87.04,63.44,1,3,1
105,30,312.11,106.67,200.39,361.60,1,5,1
106,2,632.83,294.53,129.75,137.97,1,3,1
106,3,632.23,19.07,26.92,22.20,1,3,1
106,4,793.92,49.50,62.38,36.75,1,4,1
106,5,844.13,151.41,86.82,62.80,1,3,1
106,30,312.00,106.67,200.47,361.53,1,5,1
107,2,634.38,299.44,131.40,140.77,1,3,1
107,3,631.83,18.79,26.74,22.11,1,3,1
107,4,793.11,49.52,61.71,36.52,1,4,1
107,5,840.53,149.11,86.61,62.17,1,3,1
107,30,311.89,106.67,200.54,361.46,1,5,1
108,2,635.93,304.35,133.06,143.58,1,3,1
108,3,631.43,18.52,26.56,22.02,1,3,1
108,4,792.29,49.54,61.05,36.29,1,4,1
108,5,836.93,146.81,86.40,61.54,1,3,1
108,30,311.79,106.67,200.61,361.39,1,5,1
109,2,637.49,309.26,134.70,146.39,1,3,1
109,3,631.04,18.24,26.37,21.93,1,3,1
109,4,791.48,49.55,60.38,36.06,1,4,1
109,5,833.34,144.51,86.18,60.90,1,3,1
109,30,311.68,106.67,200.68,361.32,1,5,1
110,2,639.04,314.17,136.35,149.20,1,3,1
110,3,630.64,17.97,26.19,21.84,1,3,1
110,4,790.66,49.57,59.72,35.82,1,4,1
110,5,829.75,142.21,85.96,60.27,1,3,1
110,30,311.57,106.67,200.75,361.25,1,5,1
111,2,640.60,319.08,138.00,152.00,1,3,1
111,3,630.25,17.69,26.00,21.74,1,3,1
111,4,789.85,49.59,59.05,35.59,1,4,1
111,5,826.15,139.91,85.75,59.64,1,3,1
111,30,311.47,106.67,200.82,361.17,1,5,1
112,2,641.87,327.27,140.84,150.75,1,3,1
112,3,629.77,17.01,26.03,21.53,1,3,1
112,4,789.46,49.13,58.31,35.60,1,4,1
112,5,823.11,137.99,84.68,58.64,1,3,1
112,30,311.36,106.67,200.89,361.10,1,5,1
113,2,643.13,335.46,143.68,149.49,1,3,1
113,3,629.29,16.33,26.07,21.32,1,3,1
113,4,789.07,48.68,57.58,35.61,1,4,1
113,5,820.07,136.06,83.61,57.64,1,3,1
113,30,311.25,106.67,200.97,361.03,1,5,1
114,2,644.39,343.65,146.52,148.23,1,3,1
114,3,628.81,15.65,26.10,21.11,1,3,1
114,4,788.68,48.23,56.84,35.62,1,4,1
114,5,817.03,134.13,82.54,56.65,1,3,1
114,30,311.15,106.67,201.03,360.96,1,5,1
115,2,645.66,351.84,149.36,146.97,1,3,1
115,3,628.33,14.96,26.14,20.90,1,3,1
115,4,788.29,47.77,56.11,35.63,1,4,1
115,5,813.99,132.20,81.47,55.65,1,3,1
115,30,311.04,106.67,201.11,360.89,1,5,1
116,2,646.92,360.03,152.21,145.71,1,3,1
116,3,627.85,14.28,26.17,20.69,1,3,1
116,4,787.90,47.32,55.37,35.64,1,4,1
116,5,810.95,130.28,80.40,54.65,1,3,1
116,30,310.93,106.67,201.18,360.82,1,5,1
117,2,648.19,368.22,155.04,144.45,1,3,1
117,3,627.37,13.60,26.21,20.48,1,3,1
117,4,787.51,46.86,54.64,35.65,1,4,1
117,5,807.91,128.35,79.33,53.65,1,3,1
117,30,310.83,106.67,201.25,360.75,1,5,1
118,2,649.46,376.41,157.88,143.20,1,3,1
118,3,626.89,12.92,26.24,20.27,1,3,1
118,4,787.12,46.41,53.90,35.66,1,4,1
118,5,804.87,126.42,78.26,52.65,1,3,1
118,30,310.72,106.67,201.32,360.68,1,5,1
119,2,650.72,384.60,160.72,141.94,1,3,1
119,3,626.41,12.24,26.28,20.06,1,3,1
119,4,786.73,45.95,53.17,35.67,1,4,1
119,5,801.83,124.49,77.19,51.66,1,3,1
119,30,310.61,106.67,201.39,360.61,1,5,1
120,2,651.99,392.79,163.55,140.68,1,3,1
120,3,625.93,11.55,26.32,19.85,1,3,1
120,4,786.34,45.50,52.43,35.68,1,4,1
120,5,798.79,122.56,76.12,50.66,1,3,1
120,30,310.51,106.67,201.46,360.53,1,5,1
121,2,653.25,400.98,166.40,140.02,1,3,1
121,3,625.45,10.87,26.35,19.64,1,3,1
121,4,785.95,45.04,51.70,35.69,1,4,1
121,5,795.75,120.64,75.05,49.66,1,3,1
121,30,310.40,106.67,201.53,360.46,1,5,1
122,2,652.80,402.13,167.40,138.87,1,3,1
122,3,625.37,10.41,26.12,19.61,1,3,1
122,4,785.47,44.68,51.17,35.42,1,4,1
122,5,793.29,118.86,74.21,49.46,1,3,1
122,30,310.29,106.67,201.61,360.39,1,5,1
123,2,654.93,417.07,167.40,123.93,1,3,1
123,3,625.28,9.95,25.90,19.57,1,3,1
123,4,784.99,44.32,50.64,35.16,1,4,1
123,5,790.83,117.08,73.36,49.26,1,3,1
123,30,310.19,106.67,201.67,360.32,1,5,1
124,2,656.00,423.47,165.27,110.86,1,3,1
124,3,625.20,9.48,25.67,19.54,1,3,1
124,4,784.51,43.96,50.11,34.90,1,4,1
124,5,788.37,115.30,72.51,49.06,1,3,1
124,30,310.08,106.67,201.75,360.25,1,5,1
125,2,654.93,439.47,167.40,91.66,1,3,1
125,3,625.11,9.02,25.45,19.51,1,3,1
125,4,784.03,43.60,49.58,34.64,1,4,1
125,5,785.91,113.52,71.67,48.85,1,3,1
125,30,309.97,106.67,201.82,360.18,1,5,1
126,2,659.20,448.00,166.33,93.00,1,3,1
126,3,625.02,8.56,25.23,19.48,1,3,1
126,4,783.55,43.24,49.05,34.38,1,4,1
126,5,783.45,111.74,70.82,48.65,1,3,1
126,30,309.87,106.67,201.89,360.11,1,5,1
127,2,661.33,459.73,158.87,74.60,1,3,1
127,3,624.94,8.10,25.00,19.45,1,3,1
127,4,783.07,42.88,48.52,34.11,1,4,1
127,5,780.99,109.96,69.98,48.45,1,3,1
127,30,309.76,106.67,201.96,360.04,1,5,1
128,2,662.40,474.67,164.20,66.33,1,3,1
128,3,624.86,7.63,24.77,19.42,1,3,1
128,4,782.59,42.52,47.99,33.85,1,4,1
128,5,778.53,108.19,69.13,48.24,1,3,1
128,30,309.65,106.67,202.03,359.97,1,5,1
129,2,663.47,485.33,156.73,55.67,1,3,1
129,3,624.77,7.17,24.55,19.38,1,3,1
129,4,782.11,42.15,47.46,33.59,1,4,1
129,5,776.07,106.41,68.29,48.04,1,3,1
129,30,309.55,106.67,202.10,359.89,1,5,1
130,3,624.68,6.71,24.33,19.35,1,3,1
130,4,781.63,41.79,46.93,33.33,1,4,1
130,5,773.61,104.63,67.44,47.84,1,3,1
