12,41,1.00,10.29,106.54,56.47,1,3,1
12,42,121.95,1.00,142.15,55.92,1,3,1
12,43,276.50,1.00,104.47,38.98,1,3,1
12,44,387.79,1.00,105.18,38.51,1,3,1
13,1,343.04,127.79,198.55,95.50,1,3,1
13,2,717.23,52.91,107.66,51.98,1,3,1
13,4,555.09,287.79,257.86,163.98,1,3,1
13,5,1.00,439.68,315.31,101.32,1,3,1
13,41,1.00,10.45,106.62,56.47,1,3,1
13,42,121.98,1.00,142.19,56.06,1,3,1
13,43,276.52,1.00,104.47,39.12,1,3,1
13,44,387.84,1.00,105.15,38.61,1,3,1
14,1,310.83,131.41,204.52,98.50,1,3,1
14,2,707.84,53.76,109.80,52.41,1,3,1
14,4,557.44,287.15,257.21,162.28,1,3,1
14,5,1.00,439.25,317.23,101.75,1,3,1
14,41,1.00,10.61,106.71,56.47,1,3,1
14,42,122.02,1.00,142.21,56.20,1,3,1
14,43,276.54,1.00,104.47,39.27,1,3,1
14,44,387.89,1.00,105.12,38.72,1,3,1
15,1,278.61,135.04,210.50,101.48,1,3,1
15,2,698.45,54.61,111.94,52.84,1,3,1
15,4,559.79,286.51,256.57,160.57,1,3,1
15,5,1.00,438.83,319.15,102.17,1,3,1
15,41,1.00,10.77,106.79,56.47,1,3,1
15,42,122.05,1.00,142.25,56.34,1,3,1
15,43,276.57,1.00,104.46,39.42,1,3,1
15,44,387.95,1.00,105.08,38.83,1,3,1
16,1,246.40,138.67,216.47,104.46,1,3,1
16,2,689.07,55.47,114.06,53.26,1,3,1
16,4,562.13,285.87,255.94,158.86,1,3,1
16,5,1.00,438.40,321.07,102.60,1,3,1
16,41,1.00,10.93,106.88,56.47,1,3,1
16,42,122.08,1.00,142.28,56.48,1,3,1
16,43,276.59,1.00,104.46,39.57,1,3,1
16,44,388.00,1.00,105.05,38.93,1,3,1
17,1,203.73,144.85,227.35,107.46,1,3,1
17,2,679.68,56.75,115.56,53.90,1,3,1
17,4,565.76,286.08,254.23,158.01,1,3,1
17,5,1.00,437.76,322.77,103.24,1,3,1
17,41,1.00,11.09,106.97,56.47,1,3,1
17,42,122.11,1.00,142.31,56.62,1,3,1
17,43,276.61,1.00,104.46,39.72,1,3,1
17,44,388.05,1.00,105.02,39.04,1,3,1
18,1,161.07,151.04,238.22,110.44,1,3,1
18,2,670.29,58.03,117.06,54.54,1,3,1
18,4,569.39,286.29,252.52,157.16,1,3,1
18,5,1.00,437.12,324.48,103.88,1,3,1
18,41,1.00,11.25,107.05,56.47,1,3,1
18,42,122.14,6.10,142.35,51.66,1,3,1
18,43,276.63,1.00,104.47,39.87,1,3,1
18,44,388.11,1.00,104.99,39.15,1,3,1
19,1,118.40,157.23,249.11,113.42,1,3,1
19,2,660.91,59.31,118.54,55.18,1,3,1
19,4,573.01,286.51,250.82,156.30,1,3,1
19,5,1.00,436.48,326.19,104.52,1,3,1
19,41,1.00,11.41,107.14,56.47,1,3,1
19,42,122.18,6.27,142.37,51.62,1,3,1
19,43,276.65,1.00,104.47,40.02,1,3,1
19,44,388.16,1.00,104.96,39.25,1,3,1
20,1,75.73,163.41,259.99,116.42,1,3,1
20,2,651.52,60.59,120.04,55.82,1,3,1
20,4,576.64,286.72,249.11,155.45,1,3,1
20,5,1.00,435.84,327.89,105.16,1,3,1
20,41,1.00,11.57,107.22,56.47,1,3,1
20,42,122.21,6.44,142.41,51.59,1,3,1
20,43,276.67,1.00,104.47,40.17,1,3,1
20,44,388.21,1.00,104.93,39.36,1,3,1
21,1,33.07,169.60,270.86,119.40,1,3,1
21,2,642.13,61.87,121.54,56.46,1,3,1
21,4,580.27,286.93,247.40,154.60,1,3,1
21,5,1.00,435.20,329.60,105.80,1,3,1
21,41,1.00,11.73,107.31,56.47,1,3,1
21,42,122.24,6.61,142.44,51.56,1,3,1
21,43,276.69,1.00,104.47,40.32,1,3,1
21,44,388.27,1.00,104.89,39.47,1,3,1
22,1,26.88,175.15,236.31,117.90,1,3,1
22,2,631.25,63.79,123.03,56.25,1,3,1
22,4,584.32,286.29,245.91,153.54,1,3,1
22,5,1.00,435.84,332.16,105.16,1,3,1
22,41,1.00,11.89,107.39,56.47,1,3,1
22,42,122.27,6.78,142.47,51.53,1,3,1
22,43,276.71,1.00,104.47,40.47,1,3,1
22,44,388.32,1.00,104.86,39.57,1,3,1
23,1,20.69,180.69,201.75,116.42,1,3,1
23,2,620.37,65.71,124.52,56.04,1,3,1
23,4,588.37,285.65,244.42,152.47,1,3,1
23,5,1.00,436.48,334.72,104.52,1,3,1
23,41,1.00,12.05,107.48,56.47,1,3,1
23,42,122.30,6.95,142.51,51.50,1,3,1
23,43,276.74,1.00,104.46,40.62,1,3,1
23,44,388.37,1.00,104.83,39.68,1,3,1
24,1,14.51,186.24,167.18,114.92,1,3,1
24,2,609.49,67.63,126.02,55.82,1,3,1
24,4,592.43,285.01,242.92,151.40,1,3,1
24,5,1.00,437.12,337.28,103.88,1,3,1
24,41,1.00,12.21,107.56,56.47,1,3,1
24,42,122.34,7.13,142.53,51.46,1,3,1
24,43,276.76,1.00,104.46,40.77,1,3,1
24,44,388.43,1.00,104.79,39.79,1,3,1
25,1,1.00,191.79,139.95,113.42,1,3,1
25,2,598.61,69.55,127.51,55.61,1,3,1
25,4,596.48,284.37,241.43,150.34,1,3,1
25,5,1.00,437.76,339.84,103.24,1,3,1
25,41,1.00,12.37,107.65,56.47,1,3,1
25,42,122.37,7.30,142.57,51.43,1,3,1
25,43,276.78,1.00,104.47,40.92,1,3,1
25,44,388.48,1.00,104.77,39.89,1,3,1
26,1,1.00,197.33,99.20,111.94,1,3,1
26,2,587.73,71.47,129.00,55.40,1,3,1
26,4,600.53,283.73,239.94,149.27,1,3,1
26,5,1.00,438.40,342.40,102.60,1,3,1
26,41,1.00,12.53,107.73,56.47,1,3,1
26,42,122.40,7.47,142.60,51.40,1,3,1
26,43,276.80,1.00,104.47,41.07,1,3,1
26,44,388.53,1.00,104.74,40.00,1,3,1
27,2,574.29,71.68,132.20,57.75,1,3,1
27,4,603.73,282.88,238.87,148.20,1,3,1
27,5,1.00,437.33,346.24,103.67,1,3,1
27,41,1.00,12.69,107.82,56.47,1,3,1
27,42,122.43,7.64,142.63,51.37,1,3,1
27,43,276.82,1.00,104.47,41.22,1,3,1
27,44,388.59,1.00,104.70,40.11,1,3,1
28,2,560.85,71.89,135.40,60.10,1,3,1
28,4,606.93,282.03,237.80,147.13,1,3,1
28,5,1.00,436.27,350.08,104.73,1,3,1
28,41,1.00,12.85,107.90,56.47,1,3,1
28,42,122.46,7.81,142.67,51.34,1,3,1
28,43,276.84,1.00,104.47,41.37,1,3,1
28,44,388.64,1.00,104.67,40.21,1,3,1
29,2,547.41,72.11,138.60,62.44,1,3,1
29,4,610.13,281.17,236.74,146.07,1,3,1
29,5,1.00,435.20,353.92,105.80,1,3,1
29,41,1.00,13.01,107.99,56.47,1,3,1
29,42,122.50,7.98,142.69,51.30,1,3,1
29,43,276.86,1.00,104.47,41.52,1,3,1
29,44,388.69,1.00,104.64,40.32,1,3,1
30,2,533.97,72.32,141.80,64.79,1,3,1
30,4,613.33,280.32,235.67,145.00,1,3,1
30,5,1.00,434.13,357.76,106.87,1,3,1
30,41,1.00,13.17,108.07,56.47,1,3,1
30,42,122.53,8.15,142.73,51.27,1,3,1
30,43,276.89,1.00,104.46,41.66,1,3,1
30,44,388.75,1.00,104.60,40.43,1,3,1
31,2,520.53,72.53,145.00,67.14,1,3,1
31,4,616.53,279.47,234.60,143.93,1,3,1
31,5,1.00,433.07,361.60,107.93,1,3,1
31,6,916.27,43.73,44.73,41.53,1,3,1
31,41,1.00,13.33,108.16,56.47,1,3,1
31,42,122.56,8.32,142.76,51.24,1,3,1
31,43,276.91,1.00,104.46,41.81,1,3,1
31,44,388.80,1.00,104.57,40.53,1,3,1
32,2,505.39,74.24,148.41,67.35,1,3,1
32,4,620.59,277.76,233.74,144.15,1,3,1
32,5,1.00,432.21,365.01,108.79,1,3,1
32,6,910.08,44.80,50.92,41.32,1,3,1
32,41,1.00,13.49,108.25,56.47,1,3,1
32,42,122.59,8.49,142.79,51.21,1,3,1
32,43,276.93,1.00,104.46,41.96,1,3,1
32,44,388.85,1.00,104.54,40.64,1,3,1
33,2,490.24,75.95,151.83,67.56,1,3,1
33,4,624.64,276.05,232.89,144.36,1,3,1
33,5,1.00,431.36,368.43,109.64,1,3,1
33,6,903.89,45.87,57.11,41.11,1,3,1
33,41,1.00,13.65,108.33,56.47,1,3,1
33,42,122.62,8.66,142.83,51.18,1,3,1
33,43,276.95,1.00,104.47,42.11,1,3,1
33,44,388.91,1.00,104.51,40.75,1,3,1
34,2,475.09,77.65,155.24,67.78,1,3,1
34,4,628.69,274.35,232.04,144.57,1,3,1
34,5,1.00,430.51,371.84,110.49,1,3,1
34,6,897.71,46.93,63.29,40.89,1,3,1
34,41,1.00,13.81,108.42,56.47,1,3,1
34,42,122.66,8.83,142.85,51.14,1,3,1
34,43,276.97,1.00,104.47,42.26,1,3,1
34,44,388.96,1.00,104.48,40.85,1,3,1
35,2,459.95,79.36,158.65,67.99,1,3,1
35,4,632.75,272.64,231.18,144.79,1,3,1
35,5,1.00,429.65,375.25,111.35,1,3,1
35,6,891.52,48.00,69.48,40.68,1,3,1
35,41,1.00,13.97,108.50,56.47,1,3,1
35,42,122.69,9.00,142.89,51.11,1,3,1
35,43,276.99,1.00,104.47,42.41,1,3,1
35,44,389.01,1.00,104.45,40.96,1,3,1
36,2,444.80,81.07,162.07,68.20,1,3,1
36,4,636.80,270.93,230.33,145.00,1,3,1
36,5,1.00,428.80,378.67,112.20,1,3,1
36,6,885.33,49.07,75.67,40.47,1,3,1
36,7,933.33,76.80,27.67,35.13,1,3,1
36,41,1.00,14.13,108.59,56.47,1,3,1
36,42,122.72,9.17,142.92,51.08,1,3,1
36,43,277.01,1.00,104.47,42.56,1,3,1
36,44,389.07,1.00,104.41,41.07,1,3,1
37,2,428.80,83.20,164.41,69.05,1,3,1
37,4,641.71,269.65,227.56,144.58,1,3,1
37,5,1.00,426.67,383.36,114.33,1,3,1
37,6,878.93,49.28,82.07,41.32,1,3,1
37,7,926.51,76.37,34.49,37.27,1,3,1
37,41,1.00,14.29,108.67,56.47,1,3,1
37,42,122.75,9.34,142.95,51.05,1,3,1
37,43,277.03,1.00,104.47,42.71,1,3,1
37,44,389.12,1.00,104.38,41.17,1,3,1
38,2,412.80,85.33,166.76,69.91,1,3,1
38,4,646.61,268.37,224.79,144.15,1,3,1
38,5,1.00,424.53,388.05,116.47,1,3,1
38,6,872.53,49.49,88.47,42.17,1,3,1
38,7,919.68,75.95,41.32,39.40,1,3,1
38,41,1.00,14.45,108.76,56.47,1,3,1
38,42,122.78,9.51,142.99,51.02,1,3,1
38,43,277.06,1.00,104.46,42.86,1,3,1
38,44,389.17,1.00,104.35,41.28,1,3,1
39,2,396.80,87.47,169.11,70.76,1,3,1
39,4,651.52,267.09,222.01,143.72,1,3,1
39,5,1.00,422.40,392.75,118.60,1,3,1
39,6,866.13,49.71,78.66,43.03,1,3,1
39,7,912.85,75.52,48.15,41.53,1,3,1
39,41,1.00,14.61,108.84,56.47,1,3,1
39,42,122.82,9.69,143.01,50.98,1,3,1
39,43,277.08,1.00,104.46,43.01,1,3,1
39,44,389.23,1.00,104.31,41.39,1,3,1
40,2,380.80,89.60,171.45,71.61,1,3,1
40,4,656.43,265.81,219.24,143.30,1,3,1
40,5,1.00,420.27,397.44,120.73,1,3,1
40,6,859.73,49.92,79.30,43.88,1,3,1
40,7,906.03,75.09,54.97,43.67,1,3,1
40,41,1.00,14.77,108.93,56.47,1,3,1
40,42,122.85,9.86,143.05,50.95,1,3,1
40,43,277.10,1.00,104.47,43.16,1,3,1
40,44,389.28,1.00,104.29,41.49,1,3,1
41,2,364.80,91.73,173.80,72.47,1,3,1
41,4,661.33,264.53,216.47,142.87,1,3,1
41,5,1.00,418.13,402.13,122.87,1,3,1
41,6,853.33,50.13,79.94,44.73,1,3,1
41,7,899.20,74.67,61.80,45.80,1,3,1
41,41,1.00,14.93,109.01,56.47,1,3,1
41,42,122.88,10.03,143.08,50.92,1,3,1
41,43,277.12,1.00,104.47,43.31,1,3,1
41,44,389.33,1.00,104.26,41.60,1,3,1
42,2,344.75,93.01,179.34,75.03,1,3,1
42,4,665.39,263.25,216.04,142.23,1,3,1
42,5,1.00,417.49,407.47,123.51,1,3,1
42,6,846.08,50.99,80.57,45.59,1,3,1
42,7,890.24,75.95,70.76,46.86,1,3,1
42,41,1.00,15.09,109.10,56.47,1,3,1
42,42,122.91,10.20,143.11,50.89,1,3,1
42,43,277.14,1.00,104.47,43.46,1,3,1
42,44,389.39,1.00,104.22,41.71,1,3,1
43,2,324.69,94.29,184.90,77.59,1,3,1
43,4,669.44,261.97,215.61,141.59,1,3,1
43,5,1.00,416.85,412.80,124.15,1,3,1
43,6,838.83,51.84,81.21,46.44,1,3,1
43,7,881.28,77.23,79.72,47.93,1,3,1
43,41,1.00,15.25,109.18,56.47,1,3,1
43,42,122.94,10.37,143.15,50.86,1,3,1
43,43,277.16,1.00,104.47,43.60,1,3,1
43,44,389.44,1.00,104.19,41.81,1,3,1
44,2,304.64,95.57,190.44,80.15,1,3,1
44,4,673.49,260.69,215.19,140.95,1,3,1
44,5,1.00,416.21,418.13,124.79,1,3,1
44,6,831.57,52.69,81.86,47.29,1,3,1
44,7,872.32,78.51,88.68,49.00,1,3,1
44,41,1.00,15.41,109.27,56.47,1,3,1
44,42,122.98,10.54,143.17,50.82,1,3,1
44,43,277.18,1.00,104.47,43.76,1,3,1
44,44,389.49,1.00,104.16,41.92,1,3,1
45,2,284.59,96.85,195.98,82.71,1,3,1
45,4,677.55,259.41,214.76,140.31,1,3,1
45,5,1.00,415.57,423.47,125.43,1,3,1
45,6,824.32,53.55,82.49,48.14,1,3,1
45,7,863.36,79.79,97.64,50.06,1,3,1
45,41,1.00,15.57,109.35,56.47,1,3,1
45,42,123.01,10.71,143.21,50.79,1,3,1
45,43,277.21,1.00,104.46,43.90,1,3,1
45,44,389.55,1.00,104.12,42.03,1,3,1
46,2,264.53,98.13,201.54,85.27,1,3,1
46,4,681.60,258.13,214.33,139.67,1,3,1
46,5,1.00,414.93,428.80,126.07,1,3,1
46,6,817.07,54.40,83.13,49.00,1,3,1
46,7,854.40,81.07,106.60,51.13,1,3,1
46,41,1.00,15.73,109.44,56.47,1,3,1
46,42,123.04,10.88,143.24,50.76,1,3,1
46,43,277.23,1.00,104.46,44.05,1,3,1
46,44,389.60,1.00,104.09,42.13,1,3,1
47,2,242.77,101.12,204.31,86.33,1,3,1
47,4,686.29,257.49,212.84,138.18,1,3,1
47,5,1.00,412.16,433.71,128.84,1,3,1
47,6,809.17,55.04,84.20,49.43,1,3,1
47,7,845.23,82.56,101.48,51.35,1,3,1
47,41,1.00,15.89,109.53,56.47,1,3,1
47,42,123.07,11.05,143.27,50.73,1,3,1
47,43,277.25,1.00,104.46,44.20,1,3,1
47,44,389.65,1.00,104.06,42.24,1,3,1
48,2,221.01,104.11,207.08,87.40,1,3,1
48,4,690.99,256.85,211.34,136.68,1,3,1
48,5,1.00,409.39,438.61,131.61,1,3,1
48,6,801.28,55.68,85.27,49.85,1,3,1
48,7,836.05,84.05,102.76,51.56,1,3,1
48,41,1.00,16.05,109.61,56.47,1,3,1
48,42,123.10,11.22,143.31,50.70,1,3,1
48,43,277.27,1.00,104.47,44.35,1,3,1
48,44,389.71,1.00,104.03,42.35,1,3,1
49,2,199.25,107.09,209.86,88.47,1,3,1
49,4,695.68,256.21,209.85,135.19,1,3,1
49,5,1.00,406.61,443.52,134.39,1,3,1
49,6,793.39,56.32,86.33,50.28,1,3,1
49,7,826.88,85.55,104.04,51.77,1,3,1
49,41,1.00,16.21,109.70,56.47,1,3,1
49,42,123.14,11.39,143.33,50.66,1,3,1
49,43,277.29,1.00,104.47,44.50,1,3,1
49,44,389.76,1.00,104.00,42.45,1,3,1
50,2,177.49,110.08,212.63,89.53,1,3,1
50,4,700.37,255.57,208.36,133.70,1,3,1
50,5,1.00,403.84,448.43,137.16,1,3,1
50,6,785.49,56.96,87.40,50.71,1,3,1
50,7,817.71,87.04,105.32,51.99,1,3,1
50,41,1.00,16.37,109.78,56.47,1,3,1
50,42,123.17,11.56,143.37,50.63,1,3,1
50,43,277.31,1.00,104.47,44.65,1,3,1
50,44,389.81,1.00,103.97,42.56,1,3,1
51,2,155.73,113.07,215.40,90.60,1,3,1
51,4,705.07,254.93,206.86,132.20,1,3,1
51,5,13.87,401.07,440.46,139.93,1,3,1
51,6,777.60,57.60,88.47,51.13,1,3,1
51,7,808.53,88.53,106.60,52.20,1,3,1
51,41,1.00,16.53,109.87,56.47,1,3,1
51,42,123.20,11.73,143.40,50.60,1,3,1
51,43,277.33,1.00,104.47,44.80,1,3,1
51,44,389.87,1.00,103.93,42.67,1,3,1
52,2,132.05,115.84,219.88,92.73,1,3,1
52,4,709.97,253.44,204.74,130.92,1,3,1
52,5,24.75,399.79,436.41,141.21,1,3,1
52,6,768.64,58.67,89.75,50.92,1,3,1
52,7,796.59,89.81,109.16,54.12,1,3,1
52,41,1.00,16.69,109.95,56.47,1,3,1
52,42,123.23,11.90,143.43,50.57,1,3,1
52,43,277.35,1.00,104.47,44.95,1,3,1
52,44,389.92,1.00,103.90,42.77,1,3,1
53,2,108.37,118.61,224.36,94.87,1,3,1
53,4,714.88,251.95,202.60,129.64,1,3,1
53,5,35.63,398.51,432.36,142.49,1,3,1
53,6,759.68,59.73,91.03,50.71,1,3,1
53,7,784.64,91.09,111.72,56.04,1,3,1
53,41,1.00,16.85,110.04,56.47,1,3,1
53,42,123.26,12.07,143.47,50.54,1,3,1
53,43,277.38,1.00,104.46,45.10,1,3,1
53,44,389.97,1.00,103.87,42.88,1,3,1
54,2,84.69,121.39,228.84,97.00,1,3,1
54,4,719.79,250.45,200.46,128.36,1,3,1
54,5,46.51,397.23,428.30,143.77,1,3,1
54,6,750.72,60.80,92.31,50.49,1,3,1
54,7,772.69,92.37,114.28,57.96,1,3,1
54,41,1.00,17.01,110.12,56.47,1,3,1
54,42,123.30,12.24,143.49,50.50,1,3,1
54,43,277.40,1.00,104.46,45.25,1,3,1
54,44,390.03,1.00,103.83,42.99,1,3,1
55,2,61.01,124.16,233.32,99.13,1,3,1
55,4,724.69,248.96,198.34,127.08,1,3,1
55,5,57.39,395.95,424.25,145.05,1,3,1
55,6,741.76,61.87,93.59,50.28,1,3,1
55,7,760.75,93.65,116.84,59.88,1,3,1
55,41,1.00,17.17,110.21,56.47,1,3,1
55,42,123.33,12.42,143.53,50.47,1,3,1
55,43,277.42,1.00,104.47,45.40,1,3,1
55,44,390.08,1.00,103.81,43.09,1,3,1
56,2,37.33,126.93,237.80,101.27,1,3,1
56,4,729.60,247.47,196.20,125.80,1,3,1
56,5,68.27,394.67,420.20,146.33,1,3,1
56,6,732.80,62.93,94.87,50.07,1,3,1
56,7,748.80,94.93,119.40,61.80,1,3,1
56,41,1.00,17.33,110.29,56.47,1,3,1
56,42,123.36,12.59,143.56,50.44,1,3,1
56,43,277.44,1.00,104.47,45.55,1,3,1
56,44,390.13,1.00,103.78,43.20,1,3,1
57,2,30.72,129.49,221.59,98.71,1,3,1
57,4,734.93,246.40,194.71,124.73,1,3,1
57,5,78.72,391.47,417.43,149.53,1,3,1
57,6,722.56,63.57,96.57,51.35,1,3,1
57,7,735.36,96.43,122.81,63.08,1,3,1
57,41,1.00,17.49,110.38,56.47,1,3,1
57,42,123.39,12.76,143.59,50.41,1,3,1
57,43,277.46,1.00,104.47,45.70,1,3,1
57,44,390.19,1.00,103.74,43.31,1,3,1
58,2,24.11,132.05,205.37,96.15,1,3,1
58,4,740.27,245.33,193.21,123.67,1,3,1
58,5,89.17,388.27,414.66,152.73,1,3,1
58,6,712.32,64.21,98.28,52.63,1,3,1
58,7,721.92,97.92,126.23,64.36,1,3,1
58,41,1.00,17.65,110.46,56.47,1,3,1
58,42,123.42,12.93,143.63,50.38,1,3,1
58,43,277.48,1.00,104.47,45.84,1,3,1
58,44,390.24,1.00,103.71,43.41,1,3,1
59,2,17.49,134.61,189.16,93.59,1,3,1
59,4,745.60,244.27,191.72,122.60,1,3,1
59,5,99.63,385.07,411.88,155.93,1,3,1
59,6,702.08,64.85,99.99,53.91,1,3,1
59,7,708.48,99.41,129.64,65.64,1,3,1
59,41,1.00,17.81,110.55,56.47,1,3,1
59,42,123.46,13.10,143.65,50.34,1,3,1
59,43,277.50,1.00,104.47,45.99,1,3,1
59,44,390.29,1.00,103.68,43.52,1,3,1
60,2,1.00,137.17,182.83,91.03,1,3,1
60,4,750.93,243.20,190.23,121.53,1,3,1
60,5,110.08,381.87,409.11,159.13,1,3,1
60,6,691.84,65.49,101.69,55.19,1,3,1
60,7,695.04,100.91,133.05,66.92,1,3,1
60,41,1.00,17.97,110.63,56.47,1,3,1
60,42,123.49,13.27,143.69,50.31,1,3,1
60,43,277.53,1.00,104.46,46.14,1,3,1
60,44,390.35,1.00,103.64,43.63,1,3,1
61,2,1.00,139.73,160.00,88.47,1,3,1
61,4,756.27,242.13,188.73,120.47,1,3,1
61,5,120.53,378.67,406.34,162.33,1,3,1
61,6,681.60,66.13,103.40,56.47,1,3,1
61,7,681.60,102.40,136.47,68.20,1,3,1
61,41,1.00,18.13,110.72,56.47,1,3,1
61,42,123.52,13.44,143.72,50.28,1,3,1
61,43,277.55,1.00,104.46,46.29,1,3,1
61,44,390.40,1.00,103.61,43.73,1,3,1
62,2,1.00,144.85,132.69,83.14,1,3,1
62,4,760.53,241.07,187.67,118.97,1,3,1
62,5,130.99,377.17,402.28,163.83,1,3,1
62,6,670.08,67.20,105.32,57.11,1,3,1
62,7,666.03,104.96,139.88,69.27,1,3,1
62,41,1.00,18.29,110.81,56.47,1,3,1
62,42,123.55,13.61,143.75,50.25,1,3,1
62,43,277.57,1.00,104.46,46.44,1,3,1
62,44,390.45,1.00,103.58,43.84,1,3,1
63,2,1.00,149.97,105.39,77.80,1,3,1
63,4,764.80,240.00,196.20,117.48,1,3,1
63,5,141.44,375.68,398.23,165.32,1,3,1
63,6,658.56,68.27,107.24,57.74,1,3,1
63,7,650.45,107.52,143.30,70.33,1,3,1
63,41,1.00,18.45,110.89,56.47,1,3,1
63,42,123.58,13.78,143.79,50.22,1,3,1
63,43,277.59,1.00,104.47,46.59,1,3,1
63,44,390.51,1.00,103.55,43.95,1,3,1
64,2,1.00,155.09,78.08,72.47,1,3,1
64,4,769.07,238.93,191.93,115.99,1,3,1
64,5,151.89,374.19,394.18,166.81,1,3,1
64,6,647.04,69.33,109.16,58.39,1,3,1
