23,5,541.95,109.57,47.90,42.86,1,3,1
23,6,519.75,71.36,33.60,30.50,1,3,1
23,7,573.40,44.11,29.95,35.56,1,4,1
23,8,754.05,71.36,38.40,43.15,1,4,1
23,9,503.75,44.95,27.40,26.28,1,3,1
23,12,575.33,45.07,23.14,24.80,1,3,1
24,3,579.90,213.10,82.30,81.07,1,3,1
24,4,628.60,117.16,54.00,44.54,1,3,1
24,5,541.10,110.83,48.90,43.43,1,3,1
24,6,519.45,71.92,33.75,30.93,1,3,1
24,7,572.85,44.81,30.20,35.56,1,4,1
24,8,752.10,71.08,38.20,42.72,1,4,1
24,9,503.05,45.23,27.25,26.29,1,3,1
24,12,575.56,45.33,23.22,24.87,1,3,1
25,3,579.90,216.61,83.60,81.91,1,3,1
25,4,628.75,118.84,54.95,44.83,1,3,1
25,5,540.25,112.10,49.90,43.99,1,3,1
25,6,519.20,72.48,33.85,31.34,1,3,1
25,7,572.30,45.51,30.50,35.56,1,4,1
25,8,750.15,70.80,38.05,42.30,1,4,1
25,9,502.35,45.51,27.10,26.29,1,3,1
25,12,575.78,45.60,23.31,24.93,1,3,1
26,3,579.90,220.54,85.40,84.16,1,3,1
26,4,629.75,120.53,54.95,45.38,1,3,1
26,5,540.40,113.22,50.05,44.55,1,3,1
26,6,519.35,73.19,33.85,31.48,1,3,1
26,7,572.45,45.94,30.75,35.55,1,4,1
26,8,749.00,70.23,37.80,42.30,1,4,1
26,9,502.20,45.94,27.40,26.99,1,3,1
26,12,576.00,45.87,23.40,25.00,1,3,1
27,3,579.90,224.48,87.25,86.40,1,3,1
27,4,630.75,122.21,54.90,45.95,1,3,1
27,5,540.55,114.35,50.15,45.11,1,3,1
27,6,519.45,73.89,33.90,31.63,1,3,1
27,7,572.55,46.36,31.10,35.56,1,4,1
27,8,747.90,69.67,37.50,42.30,1,4,1
27,9,502.05,46.36,27.70,27.69,1,3,1
27,12,576.22,46.13,23.49,25.07,1,3,1
28,3,579.90,228.41,89.05,88.66,1,3,1
28,4,631.70,123.90,54.95,46.51,1,3,1
28,5,540.70,115.47,50.30,45.67,1,3,1
28,6,519.60,74.59,33.90,31.77,1,3,1
28,7,572.70,46.78,31.35,35.56,1,4,1
28,8,746.75,69.11,37.25,42.30,1,4,1
28,9,501.90,46.78,28.00,28.39,1,3,1
28,12,576.44,46.40,23.58,25.13,1,3,1
29,3,579.90,232.35,90.90,90.90,1,3,1
29,4,632.70,125.58,54.95,47.08,1,3,1
29,5,540.85,116.60,50.40,46.22,1,3,1
29,6,519.75,75.30,33.90,31.91,1,3,1
29,7,572.85,47.20,31.65,35.55,1,4,1
29,8,745.65,68.55,36.95,42.30,1,4,1
29,9,501.75,47.20,28.30,29.09,1,3,1
29,12,576.67,46.67,23.66,25.20,1,3,1
30,3,579.90,236.28,92.70,93.15,1,3,1
30,4,633.70,127.27,54.90,47.64,1,3,1
30,5,540.95,117.72,50.60,46.79,1,3,1
30,6,519.90,76.00,33.85,32.05,1,3,1
30,7,573.00,47.62,31.90,35.55,1,4,1
30,8,744.50,67.99,36.70,42.30,1,4,1
30,9,501.65,47.62,28.50,29.80,1,3,1
30,12,576.89,46.93,23.75,25.27,1,3,1
31,3,579.90,240.21,94.55,95.40,1,3,1
31,4,634.65,128.96,54.95,48.20,1,3,1
31,5,541.10,118.84,50.75,47.36,1,3,1
31,6,520.05,76.70,33.85,32.19,1,3,1
31,7,573.15,48.04,32.15,35.56,1,4,1
31,8,743.40,67.43,36.40,42.29,1,4,1
31,9,501.50,48.04,28.80,30.50,1,3,1
31,12,577.11,47.20,23.85,25.33,1,3,1
32,3,581.40,244.85,96.00,97.22,1,3,1
32,4,635.95,130.50,56.05,49.04,1,3,1
32,5,541.65,120.25,50.90,47.63,1,3,1
32,6,520.75,77.26,34.00,32.32,1,3,1
32,7,573.40,48.32,32.35,35.84,1,4,1
32,8,742.55,66.72,36.10,42.16,1,4,1
32,9,501.35,48.32,28.95,30.36,1,3,1
32,12,577.33,47.47,23.94,25.40,1,3,1
33,3,582.95,249.48,97.40,99.06,1,3,1
33,4,637.20,132.04,57.20,49.89,1,3,1
33,5,542.25,121.65,51.00,47.92,1,3,1
33,6,521.45,77.83,34.15,32.47,1,3,1
33,7,573.70,48.60,32.45,36.12,1,4,1
33,8,741.70,66.03,35.85,42.02,1,4,1
33,9,501.20,48.60,29.10,30.22,1,3,1
33,12,577.56,47.73,24.02,25.47,1,3,1
34,3,584.50,254.12,98.80,100.88,1,3,1
34,4,638.45,133.59,58.30,50.73,1,3,1
34,5,542.80,123.06,51.15,48.20,1,3,1
34,6,522.15,78.39,34.30,32.60,1,3,1
34,7,574.00,48.88,32.60,36.40,1,4,1
34,8,740.85,65.32,35.55,41.88,1,4,1
34,9,501.05,48.88,29.25,30.08,1,3,1
34,12,577.78,48.00,24.11,25.53,1,3,1
35,3,586.05,258.76,100.20,102.69,1,3,1
35,4,639.70,135.13,59.45,51.58,1,3,1
35,5,543.35,124.46,51.30,48.48,1,3,1
35,6,522.85,78.94,34.45,32.74,1,3,1
35,7,574.25,49.17,32.75,36.68,1,4,1
35,8,740.00,64.62,35.30,41.74,1,4,1
35,9,500.95,49.17,29.35,29.94,1,3,1
35,12,578.00,48.27,24.20,25.60,1,3,1
36,3,587.60,263.39,101.60,104.53,1,3,1
36,4,641.00,136.68,60.55,52.42,1,3,1
36,5,543.90,125.86,51.45,48.77,1,3,1
36,6,523.55,79.51,34.55,32.89,1,3,1
36,7,574.55,49.45,32.90,36.96,1,4,1
36,8,739.15,63.91,35.00,41.60,1,4,1
36,9,500.80,49.45,29.50,29.80,1,3,1
36,12,578.22,48.53,24.29,25.67,1,3,1
37,3,589.15,268.02,103.00,106.36,1,3,1
37,4,642.25,138.22,61.70,53.27,1,3,1
37,5,544.50,127.27,51.55,49.04,1,3,1
37,6,524.25,80.07,34.70,33.03,1,3,1
37,7,574.80,49.73,33.05,37.24,1,4,1
37,8,738.35,63.22,34.70,41.45,1,4,1
37,9,500.65,49.73,29.65,29.66,1,3,1
37,12,578.44,48.80,24.38,25.73,1,3,1
38,3,590.85,272.80,105.50,110.15,1,3,1
38,4,644.35,139.35,62.25,53.82,1,3,1
38,5,545.45,127.83,52.40,50.02,1,3,1
38,6,525.25,80.07,34.85,33.03,1,3,1
38,7,575.95,49.59,33.15,36.96,1,4,1
38,8,738.05,61.95,34.70,41.04,1,4,1
38,9,501.35,49.17,29.65,29.94,1,3,1
38,12,578.67,49.07,24.46,25.80,1,3,1
39,3,592.50,277.57,108.05,113.95,1,3,1
39,4,646.45,140.47,62.80,54.38,1,3,1
39,5,546.45,128.40,53.25,51.00,1,3,1
39,6,526.20,80.07,35.00,33.03,1,3,1
39,7,577.05,49.45,33.35,36.68,1,4,1
39,8,737.75,60.69,34.75,40.62,1,4,1
39,9,502.05,48.60,29.65,30.22,1,3,1
39,12,578.89,49.33,24.55,25.87,1,3,1
40,3,594.20,282.36,110.60,117.72,1,3,1
40,4,648.55,141.60,63.40,54.94,1,3,1
40,5,547.45,128.96,54.10,51.98,1,3,1
40,6,527.20,80.07,35.15,33.03,1,3,1
40,7,578.20,49.31,33.45,36.40,1,4,1
40,8,737.50,59.42,34.70,40.20,1,4,1
40,9,502.75,48.04,29.65,30.50,1,3,1
40,12,579.11,49.60,24.65,25.93,1,3,1
41,3,595.90,287.13,113.10,121.52,1,3,1
41,4,650.70,142.72,63.90,55.50,1,3,1
41,5,548.40,129.51,54.95,52.99,1,3,1
41,6,528.20,80.07,35.25,33.03,1,3,1
41,7,579.30,49.17,33.60,36.12,1,4,1
41,8,737.20,58.16,34.70,39.77,1,4,1
41,9,503.45,47.48,29.65,30.78,1,3,1
41,12,579.33,49.87,24.74,26.00,1,3,1
42,3,597.60,291.90,115.60,125.33,1,3,1
42,4,652.80,143.85,64.50,56.06,1,3,1
42,5,549.40,130.08,55.80,53.96,1,3,1
42,6,529.15,80.07,35.45,33.03,1,3,1
42,7,580.45,49.03,33.70,35.84,1,4,1
42,8,736.95,56.89,34.70,39.35,1,4,1
42,9,504.15,46.92,29.65,31.06,1,3,1
42,12,579.56,50.13,24.82,26.07,1,3,1
43,3,599.25,296.68,118.15,129.12,1,3,1
43,4,654.90,144.97,65.05,56.63,1,3,1
43,5,550.40,130.64,56.60,54.95,1,3,1
43,6,530.15,80.07,35.55,33.03,1,3,1
43,7,581.55,48.88,33.90,35.55,1,4,1
43,8,736.65,55.63,34.70,38.92,1,4,1
43,9,504.85,46.36,29.65,31.34,1,3,1
43,12,579.78,50.40,24.91,26.13,1,3,1
44,3,601.25,304.69,121.20,133.05,1,3,1
44,4,656.60,148.48,65.85,57.33,1,3,1
44,5,550.65,133.31,57.20,55.23,1,3,1
44,6,530.45,81.47,35.95,33.59,1,3,1
44,7,582.00,50.15,34.00,36.54,1,4,1
44,8,736.10,55.91,34.30,39.06,1,4,1
44,9,504.85,47.62,29.80,31.48,1,3,1
44,12,580.00,50.67,25.00,26.20,1,3,1
45,3,603.20,312.69,124.35,136.99,1,3,1
45,4,658.25,152.00,66.75,58.03,1,3,1
45,5,550.95,135.98,57.75,55.51,1,3,1
45,6,530.70,82.88,36.40,34.15,1,3,1
45,7,582.40,51.41,34.15,37.52,1,4,1
45,8,735.50,56.19,33.90,39.21,1,4,1
45,9,504.85,48.88,29.95,31.62,1,3,1
45,12,580.22,50.93,25.09,26.27,1,3,1
46,3,605.15,320.70,127.45,140.92,1,3,1
46,4,659.95,155.51,67.60,58.73,1,3,1
46,5,551.20,138.65,58.35,55.79,1,3,1
46,6,531.00,84.28,36.80,34.72,1,3,1
46,7,582.85,52.68,34.25,38.51,1,4,1
46,8,734.95,56.47,33.45,39.35,1,4,1
46,9,504.85,50.15,30.10,31.77,1,3,1
46,12,580.44,51.20,25.18,26.33,1,3,1
47,3,607.15,328.71,130.50,144.85,1,3,1
47,4,661.65,159.01,68.40,59.45,1,3,1
47,5,551.50,141.32,58.90,56.06,1,3,1
47,6,531.25,85.69,37.25,35.28,1,3,1
47,7,583.25,53.94,34.45,39.49,1,4,1
47,8,734.40,56.75,33.05,39.49,1,4,1
47,9,504.85,51.41,30.25,31.91,1,3,1
47,12,580.67,51.47,25.26,26.40,1,3,1
48,3,609.10,336.71,133.60,148.79,1,3,1
48,4,663.30,162.53,69.30,60.14,1,3,1
48,5,551.80,143.99,59.40,56.35,1,3,1
48,6,531.55,87.09,37.65,35.84,1,3,1
48,7,583.65,55.20,34.60,40.48,1,4,1
48,8,733.85,57.03,32.60,39.63,1,4,1
48,9,504.85,52.68,30.35,32.05,1,3,1
48,12,580.89,51.73,25.35,26.47,1,3,1
49,3,611.05,344.73,136.70,152.71,1,3,1
49,4,665.00,166.04,70.10,60.84,1,3,1
49,5,552.05,146.66,60.00,56.63,1,3,1
49,6,531.85,88.50,38.05,36.40,1,3,1
49,7,584.10,56.47,34.70,41.45,1,4,1
49,8,733.25,57.31,32.20,39.77,1,4,1
49,9,504.85,53.94,30.50,32.19,1,3,1
49,12,581.11,52.00,25.45,26.53,1,3,1
50,3,612.75,353.15,140.90,151.45,1,3,1
50,4,666.95,167.59,71.25,62.38,1,3,1
50,5,552.65,147.64,60.70,57.19,1,3,1
50,6,532.25,88.36,38.10,36.68,1,3,1
50,7,584.65,56.05,34.60,41.59,1,4,1
50,8,732.70,56.19,31.90,39.49,1,4,1
50,9,505.00,53.80,30.65,32.05,1,3,1
50,12,581.33,52.27,25.54,26.60,1,3,1
51,3,614.45,361.58,145.10,150.17,1,3,1
51,4,668.95,169.13,72.35,63.94,1,3,1
51,5,553.20,148.62,61.40,57.76,1,3,1
51,6,532.70,88.22,38.05,36.96,1,3,1
51,7,585.20,55.63,34.45,41.73,1,4,1
51,8,732.15,55.06,31.60,39.21,1,4,1
51,9,505.15,53.66,30.80,31.91,1,3,1
51,12,581.57,52.56,25.79,26.77,1,3,1
52,3,616.10,370.01,149.35,148.94,1,3,1
52,4,670.90,170.68,73.50,65.48,1,3,1
52,5,553.75,149.60,62.10,58.32,1,3,1
52,6,533.10,88.08,38.10,37.24,1,3,1
52,7,585.80,55.20,34.25,41.88,1,4,1
52,8,731.60,53.94,31.35,38.93,1,4,1
52,9,505.30,53.52,30.90,31.77,1,3,1
52,12,581.80,52.86,26.05,26.94,1,3,1
53,3,617.80,378.44,153.55,147.66,1,3,1
53,4,672.85,172.22,74.65,67.03,1,3,1
53,5,554.30,150.59,62.80,58.88,1,3,1
53,6,533.50,87.94,38.10,37.52,1,3,1
53,7,586.35,54.78,34.15,42.02,1,4,1
53,8,731.05,52.82,31.05,38.65,1,4,1
53,9,505.45,53.38,31.05,31.62,1,3,1
53,12,582.04,53.16,26.30,27.11,1,3,1
54,3,619.50,386.87,157.75,146.38,1,3,1
54,4,674.85,173.76,75.70,68.58,1,3,1
54,5,554.85,151.57,63.55,59.44,1,3,1
54,6,533.95,87.80,38.10,37.80,1,3,1
54,7,586.90,54.37,34.00,42.16,1,4,1
54,8,730.45,51.70,30.80,38.37,1,4,1
54,9,505.55,53.24,31.20,31.48,1,3,1
54,12,582.27,53.46,26.56,27.28,1,3,1
55,3,621.20,395.30,161.95,145.70,1,3,1
55,4,676.80,175.31,76.85,70.12,1,3,1
55,5,555.45,152.56,64.20,60.00,1,3,1
55,6,534.35,87.66,38.10,38.09,1,3,1
55,7,587.45,53.94,33.90,42.30,1,4,1
55,8,729.90,50.57,30.50,38.09,1,4,1
55,9,505.70,53.10,31.35,31.34,1,3,1
55,12,582.51,53.76,26.81,27.45,1,3,1
56,3,623.55,407.51,161.85,133.49,1,3,1
56,4,678.50,177.98,78.65,71.38,1,3,1
56,5,555.60,154.66,65.15,60.43,1,3,1
56,6,534.35,88.50,38.10,38.08,1,3,1
56,7,587.45,54.09,34.45,42.44,1,4,1
56,8,729.05,49.87,30.35,37.95,1,4,1
56,9,505.45,52.96,31.60,32.05,1,3,1
56,12,582.74,54.06,27.07,27.62,1,3,1
57,3,625.95,419.74,161.70,121.26,1,3,1
57,4,680.20,180.65,80.50,72.64,1,3,1
57,5,555.70,156.77,66.20,60.84,1,3,1
57,6,534.35,89.34,38.10,38.09,1,3,1
57,7,587.45,54.23,35.00,42.58,1,4,1
57,8,728.20,49.17,30.25,37.80,1,4,1
57,9,505.15,52.82,31.90,32.74,1,3,1
57,12,582.98,54.36,27.32,27.80,1,3,1
58,3,628.35,431.96,161.55,109.04,1,3,1
58,4,681.85,183.32,82.35,73.91,1,3,1
58,5,555.85,158.88,67.15,61.26,1,3,1
58,6,534.35,90.19,38.10,38.09,1,3,1
58,7,587.45,54.37,35.55,42.72,1,4,1
58,8,727.35,48.46,30.10,37.66,1,4,1
58,9,504.85,52.68,32.20,33.45,1,3,1
58,12,583.21,54.66,27.58,27.96,1,3,1
59,3,630.75,444.18,161.40,96.82,1,3,1
59,4,683.55,185.99,84.15,75.17,1,3,1
59,5,556.00,160.99,68.15,61.68,1,3,1
59,6,534.35,91.03,38.10,38.09,1,3,1
59,7,587.45,54.51,36.15,42.86,1,4,1
59,8,726.55,47.76,29.90,37.52,1,4,1
59,9,504.60,52.53,32.45,34.16,1,3,1
59,12,583.45,54.95,27.83,28.14,1,3,1
60,3,633.10,456.40,161.30,84.60,1,3,1
60,4,685.25,188.66,85.95,76.43,1,3,1
60,5,556.15,163.09,69.10,62.10,1,3,1
60,6,534.35,91.87,38.10,38.09,1,3,1
60,7,587.45,54.65,36.70,43.00,1,4,1
60,8,725.70,47.06,29.80,37.38,1,4,1
60,9,504.30,52.40,32.75,34.85,1,3,1
60,12,583.68,55.25,28.09,28.31,1,3,1
61,3,635.50,468.62,161.15,72.38,1,3,1
61,4,686.90,191.32,87.85,77.70,1,3,1
61,5,556.30,165.20,70.10,62.52,1,3,1
61,6,534.35,92.72,38.10,38.09,1,3,1
61,7,587.45,54.78,37.25,43.14,1,4,1
61,8,724.85,46.36,29.65,37.24,1,4,1
61,9,504.00,52.26,33.05,35.56,1,3,1
61,12,583.91,55.55,28.35,28.48,1,3,1
62,4,688.75,194.69,89.50,79.25,1,3,1
62,5,556.40,167.44,71.55,63.80,1,3,1
62,6,533.95,93.28,38.90,38.51,1,3,1
62,7,587.45,55.34,37.40,43.15,1,4,1
62,8,723.70,45.94,29.70,36.68,1,4,1
62,9,503.75,52.68,33.30,35.13,1,3,1
62,12,584.15,55.85,28.60,28.65,1,3,1
63,4,690.55,198.07,91.20,80.79,1,3,1
63,5,556.55,169.69,72.95,65.06,1,3,1
63,6,533.50,93.83,39.80,38.92,1,3,1
63,7,587.45,55.91,37.55,43.14,1,4,1
63,8,722.60,45.51,29.65,36.12,1,4,1
63,9,503.45,53.10,33.60,34.72,1,3,1
63,12,584.38,56.15,28.87,28.82,1,3,1
64,4,692.40,201.44,92.85,82.33,1,3,1
64,5,556.70,171.94,74.35,66.32,1,3,1
64,6,533.10,94.40,40.60,39.35,1,3,1
64,7,587.45,56.47,37.70,43.15,1,4,1
64,8,721.45,45.09,29.70,35.56,1,4,1
