15,4,1.00,233.39,100.69,70.97,1,3,1
15,5,27.09,183.68,156.52,54.55,1,3,1
15,6,666.45,138.03,123.03,50.28,1,3,1
16,4,1.00,236.80,68.27,70.33,1,3,1
16,5,1.00,186.67,155.73,53.26,1,3,1
16,6,651.73,138.67,124.74,51.13,1,3,1
16,7,1.00,390.40,209.07,118.33,1,3,1
17,6,637.01,140.16,126.02,50.92,1,3,1
17,7,21.12,384.43,229.69,120.46,1,3,1
18,6,622.29,141.65,127.30,50.71,1,3,1
18,7,39.04,378.45,252.52,122.60,1,3,1
19,6,607.57,143.15,128.58,50.49,1,3,1
19,7,56.96,372.48,275.35,124.73,1,3,1
20,6,592.85,144.64,129.86,50.28,1,3,1
20,7,74.88,366.51,298.17,126.86,1,3,1
21,6,578.13,146.13,131.14,50.07,1,3,1
21,7,92.80,360.53,321.00,129.00,1,3,1
21,8,880.00,134.40,81.00,54.33,1,3,1
21,9,1.00,490.67,196.27,50.33,1,3,1
22,6,560.43,147.63,133.05,50.28,1,3,1
22,7,138.03,353.92,310.76,126.87,1,3,1
22,8,864.43,134.83,96.57,55.40,1,3,1
22,9,21.76,480.85,224.15,60.15,1,3,1
23,6,542.72,149.12,134.97,50.49,1,3,1
23,7,183.25,347.31,300.52,124.73,1,3,1
23,8,848.85,135.25,112.15,56.47,1,3,1
23,9,38.19,471.04,256.36,69.96,1,3,1
24,6,525.01,150.61,136.90,50.71,1,3,1
24,7,228.48,340.69,290.28,122.60,1,3,1
24,8,833.28,135.68,111.29,57.53,1,3,1
24,9,54.61,461.23,288.58,79.77,1,3,1
25,6,507.31,152.11,138.81,50.92,1,3,1
25,7,273.71,334.08,280.04,120.47,1,3,1
25,8,817.71,136.11,118.54,58.60,1,3,1
25,9,71.04,451.41,320.79,89.59,1,3,1
26,6,489.60,153.60,140.73,51.13,1,3,1
26,7,318.93,327.47,269.80,118.33,1,3,1
26,8,802.13,136.53,125.80,59.67,1,3,1
26,9,87.47,441.60,353.00,99.40,1,3,1
26,10,718.93,480.00,242.07,61.00,1,3,1
27,6,472.32,154.67,142.01,51.98,1,3,1
27,7,355.63,322.13,265.32,116.20,1,3,1
27,8,784.85,138.24,127.08,60.31,1,3,1
27,9,134.83,432.85,347.24,108.15,1,3,1
27,10,756.69,476.59,204.31,64.41,1,3,1
28,6,455.04,155.73,143.29,52.84,1,3,1
28,7,392.32,316.80,260.84,114.07,1,3,1
28,8,767.57,139.95,128.36,60.94,1,3,1
28,9,182.19,424.11,341.48,116.89,1,3,1
28,10,794.45,473.17,166.55,67.83,1,3,1
29,6,437.76,156.80,144.57,53.69,1,3,1
29,7,429.01,311.47,256.36,111.93,1,3,1
29,8,750.29,141.65,129.64,61.59,1,3,1
29,9,229.55,415.36,335.72,125.64,1,3,1
29,10,832.21,469.76,128.79,71.24,1,3,1
30,6,420.48,157.87,145.85,54.54,1,3,1
30,7,465.71,306.13,251.88,109.80,1,3,1
30,8,733.01,143.36,130.92,62.23,1,3,1
30,9,276.91,406.61,329.96,134.39,1,3,1
30,10,869.97,466.35,91.03,74.65,1,3,1
31,6,403.20,158.93,147.13,55.40,1,3,1
31,7,502.40,300.80,247.40,107.67,1,3,1
31,8,715.73,145.07,132.20,62.86,1,3,1
31,9,324.27,397.87,324.20,143.13,1,3,1
31,10,907.73,462.93,53.27,78.07,1,3,1
31,11,910.93,99.20,50.07,38.33,1,3,1
32,6,383.79,160.43,148.20,56.46,1,3,1
32,7,532.69,296.53,244.20,105.11,1,3,1
32,8,695.68,147.20,133.91,62.87,1,3,1
32,9,366.72,391.04,315.03,149.96,1,3,1
32,11,898.77,100.27,62.23,38.12,1,3,1
33,6,364.37,161.92,149.27,57.53,1,3,1
33,7,562.99,292.27,241.00,102.54,1,3,1
33,8,675.63,149.33,135.61,62.87,1,3,1
33,9,409.17,384.21,305.86,150.76,1,3,1
33,11,886.61,101.33,74.39,37.91,1,3,1
34,6,344.96,163.41,150.33,58.60,1,3,1
34,7,593.28,288.00,237.80,99.99,1,3,1
34,8,655.57,151.47,137.32,62.86,1,3,1
34,9,451.63,377.39,296.68,144.57,1,3,1
34,11,874.45,102.40,86.55,37.69,1,3,1
35,6,325.55,164.91,151.40,59.66,1,3,1
35,7,623.57,283.73,234.60,97.43,1,3,1
35,8,635.52,153.60,139.03,62.87,1,3,1
35,9,494.08,370.56,287.51,138.39,1,3,1
35,11,862.29,103.47,98.71,37.48,1,3,1
36,6,306.13,166.40,152.47,60.73,1,3,1
36,7,653.87,279.47,231.40,94.86,1,3,1
36,8,615.47,155.73,140.73,62.87,1,3,1
36,9,536.53,363.73,278.34,132.20,1,3,1
36,11,850.13,104.53,110.87,37.27,1,3,1
37,6,286.08,168.11,153.96,61.37,1,3,1
37,7,680.11,275.63,220.52,92.73,1,3,1
37,8,593.49,157.44,143.08,63.51,1,3,1
37,9,570.45,357.97,272.36,128.58,1,3,1
37,11,839.04,105.81,104.68,37.06,1,3,1
38,6,266.03,169.81,155.45,62.02,1,3,1
38,7,706.35,271.79,209.64,90.60,1,3,1
38,8,571.52,159.15,145.43,64.14,1,3,1
38,9,604.37,352.21,266.39,124.95,1,3,1
38,11,827.95,107.09,104.89,36.84,1,3,1
39,6,245.97,171.52,156.95,62.65,1,3,1
39,7,732.59,267.95,198.76,88.46,1,3,1
39,8,549.55,160.85,147.77,64.79,1,3,1
39,9,638.29,346.45,260.42,121.32,1,3,1
39,11,816.85,108.37,105.11,36.63,1,3,1
40,6,225.92,173.23,158.44,63.29,1,3,1
40,7,758.83,264.11,187.88,86.33,1,3,1
40,8,527.57,162.56,150.12,65.43,1,3,1
40,9,672.21,340.69,254.44,117.70,1,3,1
40,11,805.76,109.65,105.32,36.42,1,3,1
41,6,205.87,174.93,159.93,63.94,1,3,1
41,7,785.07,260.27,175.93,84.20,1,3,1
41,8,505.60,164.27,152.47,66.06,1,3,1
41,9,706.13,334.93,254.87,114.07,1,3,1
41,11,794.67,110.93,105.53,36.20,1,3,1
41,12,878.93,128.00,82.07,54.33,1,3,1
42,6,184.75,177.28,160.78,63.93,1,3,1
42,7,808.32,257.92,152.68,80.79,1,3,1
42,8,481.92,166.40,154.60,67.13,1,3,1
42,9,736.00,330.03,225.00,111.50,1,3,1
42,11,781.87,111.57,106.38,37.48,1,3,1
42,12,864.43,129.49,96.57,54.34,1,3,1
43,6,163.63,179.63,161.64,63.93,1,3,1
43,7,831.57,255.57,129.43,77.38,1,3,1
43,8,458.24,168.53,156.73,68.20,1,3,1
43,9,765.87,325.12,195.13,108.95,1,3,1
43,11,769.07,112.21,107.24,38.76,1,3,1
43,12,849.92,130.99,111.08,54.33,1,3,1
44,6,142.51,181.97,162.49,63.94,1,3,1
44,7,854.83,253.23,106.17,73.96,1,3,1
44,8,434.56,170.67,158.87,69.26,1,3,1
44,9,795.73,320.21,165.27,106.39,1,3,1
44,11,756.27,112.85,108.09,40.04,1,3,1
44,12,835.41,132.48,113.00,54.33,1,3,1
45,6,121.39,184.32,163.34,63.93,1,3,1
45,7,878.08,250.88,82.92,70.55,1,3,1
45,8,410.88,172.80,161.00,70.33,1,3,1
45,9,825.60,315.31,135.40,103.82,1,3,1
45,11,743.47,113.49,108.94,41.32,1,3,1
45,12,820.91,133.97,121.53,54.34,1,3,1
46,6,100.27,186.67,164.20,63.93,1,3,1
46,7,901.33,248.53,59.67,67.14,1,3,1
46,8,387.20,174.93,163.13,71.40,1,3,1
46,9,855.47,310.40,105.53,101.27,1,3,1
46,11,730.67,114.13,109.80,42.60,1,3,1
46,12,806.40,135.47,130.07,54.33,1,3,1
46,13,841.60,157.87,119.40,61.80,1,4,1
47,6,81.28,189.23,161.21,64.36,1,3,1
47,8,360.96,177.28,164.20,72.25,1,3,1
47,11,717.01,115.20,110.87,42.39,1,3,1
47,12,788.91,136.75,132.20,55.40,1,3,1
47,13,820.05,158.93,117.27,62.66,1,4,1
48,6,62.29,191.79,158.23,64.78,1,3,1
48,8,334.72,179.63,165.27,73.10,1,3,1
48,11,703.36,116.27,111.93,42.17,1,3,1
48,12,771.41,138.03,134.34,56.46,1,3,1
48,13,798.51,160.00,120.46,63.51,1,4,1
49,6,43.31,194.35,155.24,65.21,1,3,1
49,8,308.48,181.97,166.33,73.96,1,3,1
49,11,689.71,117.33,113.00,41.96,1,3,1
49,12,753.92,139.31,136.47,57.53,1,3,1
49,13,776.96,161.07,123.67,64.36,1,4,1
50,6,24.32,196.91,152.25,65.64,1,3,1
50,8,282.24,184.32,167.40,74.81,1,3,1
50,11,676.05,118.40,114.07,41.75,1,3,1
50,12,736.43,140.59,138.60,58.60,1,3,1
50,13,755.41,162.13,126.87,65.22,1,4,1
51,6,1.00,199.47,153.60,66.06,1,3,1
51,8,256.00,186.67,168.47,75.66,1,3,1
51,11,662.40,119.47,115.13,41.53,1,3,1
51,12,718.93,141.87,140.74,59.66,1,3,1
51,13,733.87,163.20,130.06,66.07,1,4,1
52,6,1.00,201.17,130.56,65.00,1,3,1
52,8,227.41,189.65,170.60,76.74,1,3,1
52,11,647.47,120.32,116.20,42.60,1,3,1
52,12,700.16,143.15,141.59,61.16,1,3,1
52,13,710.19,165.97,133.05,67.78,1,4,1
53,6,1.00,202.88,107.52,63.93,1,3,1
53,8,198.83,192.64,172.73,77.80,1,3,1
53,11,632.53,121.17,117.27,43.67,1,3,1
53,12,681.39,144.43,142.44,62.65,1,3,1
53,13,686.51,168.75,136.04,69.48,1,4,1
54,6,1.00,204.59,84.48,62.86,1,3,1
54,8,170.24,195.63,174.87,78.86,1,3,1
54,11,617.60,122.03,118.33,44.73,1,3,1
54,12,662.61,145.71,143.30,64.14,1,3,1
54,13,662.83,171.52,139.02,71.19,1,4,1
55,6,1.00,206.29,61.44,61.80,1,3,1
55,8,141.65,198.61,177.00,79.94,1,3,1
55,11,602.67,122.88,119.40,45.80,1,3,1
55,12,643.84,146.99,144.15,65.64,1,3,1
55,13,639.15,174.29,142.01,72.90,1,4,1
56,6,1.00,208.00,38.40,60.73,1,3,1
56,8,113.07,201.60,179.13,81.00,1,3,1
56,11,587.73,123.73,120.47,46.87,1,3,1
56,12,625.07,148.27,145.00,67.13,1,3,1
56,13,615.47,177.07,145.00,74.60,1,4,1
57,8,90.88,204.80,171.67,80.79,1,3,1
57,11,571.73,125.44,122.18,46.23,1,3,1
57,12,605.65,150.61,145.86,65.86,1,3,1
57,13,588.37,179.84,146.92,75.88,1,4,1
58,8,68.69,208.00,164.20,80.57,1,3,1
58,11,555.73,127.15,123.88,45.58,1,3,1
58,12,586.24,152.96,146.71,64.57,1,3,1
58,13,561.28,182.61,148.84,77.16,1,4,1
59,8,46.51,211.20,156.73,80.36,1,3,1
59,11,539.73,128.85,125.59,44.95,1,3,1
59,12,566.83,155.31,147.56,63.29,1,3,1
59,13,534.19,185.39,150.76,78.44,1,4,1
60,8,24.32,214.40,149.27,80.15,1,3,1
60,11,523.73,130.56,127.30,44.31,1,3,1
60,12,547.41,157.65,148.42,62.02,1,3,1
60,13,507.09,188.16,152.68,79.72,1,4,1
61,8,1.00,217.60,142.93,79.93,1,3,1
61,11,507.73,132.27,129.00,43.66,1,3,1
61,12,528.00,160.00,149.27,60.73,1,3,1
61,13,480.00,190.93,154.60,81.00,1,4,1
62,11,491.31,133.33,130.06,45.16,1,3,1
62,12,505.60,162.13,150.97,62.44,1,3,1
62,13,451.41,193.49,154.39,81.64,1,4,1
63,11,474.88,134.40,131.13,46.65,1,3,1
63,12,483.20,164.27,152.68,64.14,1,3,1
63,13,422.83,196.05,154.17,82.28,1,4,1
64,11,458.45,135.47,132.20,48.14,1,3,1
64,12,460.80,166.40,154.39,65.85,1,3,1
64,13,394.24,198.61,153.96,82.92,1,4,1
65,11,442.03,136.53,133.26,49.64,1,3,1
65,12,438.40,168.53,156.09,67.56,1,3,1
65,13,365.65,201.17,153.75,83.56,1,4,1
66,11,425.60,137.60,134.33,51.13,1,3,1
66,12,416.00,170.67,157.80,69.26,1,3,1
66,13,337.07,203.73,153.53,84.20,1,4,1
66,14,862.93,145.07,98.07,50.06,1,3,1
66,15,906.67,105.60,54.33,38.33,1,3,1
66,16,662.40,488.53,281.53,52.47,1,3,1
67,11,407.47,138.67,135.82,50.06,1,3,1
67,12,389.76,173.01,160.15,69.27,1,3,1
67,13,304.64,207.15,153.96,84.20,1,4,1
67,14,848.21,146.35,112.79,49.85,1,3,1
67,15,895.15,107.09,65.85,37.27,1,3,1
67,16,699.31,480.00,249.53,61.00,1,3,1
68,11,389.33,139.73,137.32,49.00,1,3,1
68,12,363.52,175.36,162.49,69.27,1,3,1
68,13,272.21,210.56,154.39,84.20,1,4,1
68,14,833.49,147.63,111.51,49.64,1,3,1
68,15,883.63,108.59,77.37,36.20,1,3,1
68,16,736.21,471.47,224.79,69.53,1,3,1
69,11,371.20,140.80,138.81,47.93,1,3,1
69,12,337.28,177.71,164.84,69.26,1,3,1
69,13,239.79,213.97,154.81,84.20,1,4,1
69,14,818.77,148.91,114.50,49.42,1,3,1
69,15,872.11,110.08,88.89,35.13,1,3,1
69,16,773.12,462.93,187.88,78.07,1,3,1
70,11,353.07,141.87,140.30,46.86,1,3,1
70,12,311.04,180.05,167.19,69.27,1,3,1
70,13,207.36,217.39,155.24,84.20,1,4,1
70,14,804.05,150.19,117.48,49.21,1,3,1
70,15,860.59,111.57,86.54,34.07,1,3,1
70,16,810.03,454.40,150.97,86.60,1,3,1
71,11,334.93,142.93,141.80,45.80,1,3,1
71,12,284.80,182.40,169.53,69.27,1,3,1
71,13,174.93,220.80,155.67,84.20,1,4,1
71,14,789.33,151.47,120.47,49.00,1,3,1
71,15,849.07,113.07,92.73,33.00,1,3,1
71,16,846.93,445.87,114.07,95.13,1,3,1
71,17,859.73,130.13,101.27,44.74,1,3,1
71,18,70.40,481.07,321.00,59.93,1,3,1
71,19,1.00,400.00,144.00,111.93,1,3,1
72,11,314.67,145.07,143.93,46.01,1,3,1
72,12,256.21,184.32,173.59,73.11,1,3,1
72,13,140.80,224.64,155.88,88.04,1,4,1
72,14,771.63,153.39,123.66,49.64,1,3,1
72,15,836.69,113.49,93.16,33.64,1,3,1
72,17,841.81,131.63,119.19,44.52,1,3,1
72,18,117.76,472.53,313.53,68.47,1,3,1
72,19,1.00,393.17,185.60,116.84,1,3,1
73,11,294.40,147.20,146.07,46.23,1,3,1
73,12,227.63,186.24,177.64,76.95,1,3,1
73,13,106.67,228.48,156.09,91.88,1,4,1
73,14,753.92,155.31,126.87,50.28,1,3,1
73,15,824.32,113.92,93.59,34.28,1,3,1
73,17,823.89,133.12,112.15,44.31,1,3,1
73,18,165.12,464.00,306.07,77.00,1,3,1
73,19,17.07,386.35,211.13,121.74,1,3,1
74,11,274.13,149.33,148.20,46.44,1,3,1
74,12,199.04,188.16,181.69,80.79,1,3,1
74,13,72.53,232.32,156.31,95.72,1,4,1
74,14,736.21,157.23,130.07,50.92,1,3,1
74,15,811.95,114.35,94.01,34.92,1,3,1
74,17,805.97,134.61,115.99,44.10,1,3,1
74,18,212.48,455.47,298.60,85.53,1,3,1
74,19,23.47,379.52,246.33,126.65,1,3,1
75,11,253.87,151.47,150.33,46.65,1,3,1
75,12,170.45,190.08,185.75,84.63,1,3,1
75,13,38.40,236.16,156.52,99.56,1,4,1
75,14,718.51,159.15,133.26,51.56,1,3,1
75,15,799.57,114.77,94.44,35.56,1,3,1
75,17,788.05,136.11,119.83,43.88,1,3,1
75,18,259.84,446.93,291.13,94.07,1,3,1
75,19,29.87,372.69,281.53,131.56,1,3,1
76,11,233.60,153.60,152.47,46.87,1,3,1
76,12,141.87,192.00,189.80,88.47,1,3,1
76,13,1.00,240.00,160.00,103.40,1,4,1
76,14,700.80,161.07,136.47,52.20,1,3,1
76,15,787.20,115.20,94.87,36.20,1,3,1
76,17,770.13,137.60,123.67,43.67,1,3,1
76,18,307.20,438.40,283.67,102.60,1,3,1
76,19,36.27,365.87,316.73,136.46,1,3,1
76,20,876.80,153.60,84.20,62.87,1,3,1
77,11,212.05,154.88,153.54,48.57,1,3,1
77,12,114.56,195.20,188.73,88.68,1,3,1
77,14,681.60,162.77,138.17,53.06,1,3,1
77,15,772.27,116.27,96.57,36.41,1,3,1
77,17,750.29,138.67,125.80,44.09,1,3,1
77,18,346.67,431.15,279.82,109.85,1,3,1
77,19,82.99,359.47,308.84,133.69,1,3,1
77,20,856.96,155.09,104.04,63.94,1,3,1
78,11,190.51,156.16,154.60,50.28,1,3,1
78,12,87.25,198.40,187.67,88.89,1,3,1
78,14,662.40,164.48,139.88,53.91,1,3,1
78,15,757.33,117.33,98.28,36.63,1,3,1
78,17,730.45,139.73,127.94,44.52,1,3,1
78,18,386.13,423.89,275.99,117.11,1,3,1
78,19,129.71,353.07,300.94,130.92,1,3,1
78,20,837.12,156.59,123.88,65.00,1,3,1
79,11,168.96,157.44,155.67,51.99,1,3,1
79,12,59.95,201.60,186.60,89.11,1,3,1
79,14,643.20,166.19,141.59,54.76,1,3,1
79,15,742.40,118.40,99.99,36.84,1,3,1
79,17,710.61,140.80,130.07,44.95,1,3,1
79,18,425.60,416.64,272.15,124.36,1,3,1
79,19,176.43,346.67,293.05,128.14,1,3,1
79,20,817.28,158.08,128.15,66.07,1,3,1
80,11,147.41,158.72,156.74,53.69,1,3,1
80,12,32.64,204.80,185.53,89.32,1,3,1
80,14,624.00,167.89,143.29,55.62,1,3,1
80,15,727.47,119.47,101.69,37.05,1,3,1
80,17,690.77,141.87,132.20,45.37,1,3,1
80,18,465.07,409.39,268.30,131.61,1,3,1
80,19,223.15,340.27,285.16,125.37,1,3,1
80,20,797.44,159.57,140.31,67.14,1,3,1
81,11,125.87,160.00,157.80,55.40,1,3,1
81,12,1.00,208.00,188.80,89.53,1,3,1
81,14,604.80,169.60,145.00,56.47,1,3,1
81,15,712.53,120.53,103.40,37.27,1,3,1
81,17,670.93,142.93,134.34,45.80,1,3,1
81,18,504.53,402.13,264.47,138.87,1,3,1
81,19,269.87,333.87,277.26,122.60,1,3,1
81,20,777.60,161.07,152.47,68.20,1,3,1
82,11,103.04,162.35,159.72,56.25,1,3,1
82,12,1.00,211.41,157.87,87.83,1,3,1
82,14,584.96,171.73,146.28,56.90,1,3,1
82,15,698.24,121.60,103.40,38.33,1,3,1
82,17,651.52,144.85,134.33,46.44,1,3,1
82,18,541.65,396.80,258.92,144.20,1,3,1
82,19,307.84,328.75,272.57,120.46,1,3,1
82,20,756.27,163.84,153.53,67.99,1,3,1
83,11,80.21,164.69,161.64,57.11,1,3,1
83,12,1.00,214.83,126.93,86.12,1,3,1
83,14,565.12,173.87,147.56,57.32,1,3,1
83,15,683.95,122.67,103.40,39.40,1,3,1
83,17,632.11,146.77,134.33,47.08,1,3,1
83,18,578.77,391.47,253.38,140.94,1,3,1
83,19,345.81,323.63,267.88,118.33,1,3,1
83,20,734.93,166.61,154.60,67.78,1,3,1
84,11,57.39,167.04,163.56,57.96,1,3,1
84,12,1.00,218.24,96.00,84.41,1,3,1
84,14,545.28,176.00,148.84,57.75,1,3,1
84,15,669.65,123.73,103.40,40.47,1,3,1
84,17,612.69,148.69,134.34,47.72,1,3,1
84,18,615.89,386.13,247.83,139.46,1,3,1
84,19,383.79,318.51,263.18,116.20,1,3,1
84,20,713.60,169.39,155.67,67.56,1,3,1
85,11,34.56,169.39,165.48,58.81,1,3,1
85,12,1.00,221.65,65.07,82.71,1,3,1
85,14,525.44,178.13,150.12,58.18,1,3,1
85,15,655.36,124.80,103.40,41.53,1,3,1
85,17,593.28,150.61,134.33,48.36,1,3,1
85,18,653.01,380.80,242.28,137.96,1,3,1
85,19,421.76,313.39,258.49,114.06,1,3,1
85,20,692.27,172.16,156.73,67.35,1,3,1
86,11,1.00,171.73,178.13,59.67,1,3,1
86,12,1.00,225.07,34.13,81.00,1,3,1
86,14,505.60,180.27,151.40,58.60,1,3,1
86,15,641.07,125.87,103.40,42.60,1,3,1
86,17,573.87,152.53,134.33,49.00,1,3,1
86,18,690.13,375.47,236.74,136.46,1,3,1
86,19,459.73,308.27,253.80,111.93,1,3,1
86,20,670.93,174.93,157.80,67.14,1,3,1
87,11,1.00,172.59,155.95,59.66,1,3,1
87,14,482.56,183.04,154.39,58.39,1,3,1
87,15,624.00,127.57,104.25,42.82,1,3,1
87,17,551.04,154.03,134.55,50.06,1,3,1
87,18,720.00,370.35,215.19,133.69,1,3,1
87,19,490.88,303.15,249.32,109.80,1,3,1
87,20,643.41,177.49,163.14,69.06,1,3,1
88,11,1.00,173.44,133.76,59.67,1,3,1
88,14,459.52,185.81,157.37,58.18,1,3,1
88,15,606.93,129.28,105.11,43.03,1,3,1
88,17,528.21,155.52,134.76,51.13,1,3,1
88,18,749.87,365.23,193.64,130.92,1,3,1
88,19,522.03,298.03,244.84,107.66,1,3,1
88,20,615.89,180.05,168.47,70.98,1,3,1
89,11,1.00,174.29,111.57,59.67,1,3,1
89,14,436.48,188.59,160.36,57.96,1,3,1
89,15,589.87,130.99,105.96,43.24,1,3,1
89,17,505.39,157.01,134.97,52.20,1,3,1
89,18,779.73,360.11,181.27,128.14,1,3,1
89,19,553.17,292.91,240.36,105.53,1,3,1
89,20,588.37,182.61,173.80,72.90,1,3,1
90,11,1.00,175.15,89.39,59.66,1,3,1
90,14,413.44,191.36,163.35,57.75,1,3,1
90,15,572.80,132.69,106.81,43.46,1,3,1
90,17,482.56,158.51,135.19,53.26,1,3,1
90,18,809.60,354.99,151.40,125.37,1,3,1
90,19,584.32,287.79,235.88,103.40,1,3,1
90,20,560.85,185.17,179.14,74.82,1,3,1
91,11,1.00,176.00,67.20,59.67,1,3,1
91,14,390.40,194.13,166.33,57.54,1,3,1
91,15,555.73,134.40,107.67,43.67,1,3,1
91,17,459.73,160.00,135.40,54.33,1,3,1
91,18,839.47,349.87,121.53,122.60,1,3,1
91,19,615.47,282.67,231.40,101.26,1,3,1
91,20,533.33,187.73,184.47,76.74,1,3,1
91,21,1.00,488.53,243.20,52.47,1,4,1
92,14,364.37,196.27,169.54,58.60,1,3,1
92,15,536.96,135.25,109.59,44.74,1,3,1
92,17,434.99,162.56,137.74,53.91,1,3,1
92,19,643.20,279.47,224.79,98.06,1,3,1
92,20,506.88,189.65,186.60,77.16,1,3,1
92,21,14.51,481.49,274.70,59.51,1,4,1
93,14,338.35,198.40,172.73,59.67,1,3,1
93,15,518.19,136.11,111.50,45.80,1,3,1
93,17,410.24,165.12,140.09,53.48,1,3,1
93,19,670.93,276.27,218.18,94.86,1,3,1
93,20,480.43,191.57,188.73,77.59,1,3,1
93,21,26.88,474.45,307.35,66.55,1,4,1
94,14,312.32,200.53,175.93,60.74,1,3,1
94,15,499.41,136.96,113.43,46.87,1,3,1
94,17,385.49,167.68,142.44,53.05,1,3,1
94,19,698.67,273.07,211.56,91.66,1,3,1
94,20,453.97,193.49,190.87,78.02,1,3,1
94,21,39.25,467.41,339.99,73.59,1,4,1
95,14,286.29,202.67,179.14,61.80,1,3,1
95,15,480.64,137.81,115.35,47.94,1,3,1
95,17,360.75,170.24,144.78,52.63,1,3,1
95,19,726.40,269.87,204.95,88.46,1,3,1
95,20,427.52,195.41,193.00,78.44,1,3,1
95,21,51.63,460.37,372.62,80.63,1,4,1
96,14,260.27,204.80,182.33,62.87,1,3,1
96,15,461.87,138.67,117.26,49.00,1,3,1
96,17,336.00,172.80,147.13,52.20,1,3,1
96,19,754.13,266.67,206.87,85.26,1,3,1
96,20,401.07,197.33,195.13,78.87,1,3,1
96,21,64.00,453.33,405.27,87.67,1,4,1
97,14,234.03,207.57,184.25,63.30,1,3,1
97,15,442.24,140.59,120.25,49.21,1,3,1
97,17,305.28,176.00,151.83,52.41,1,3,1
97,19,778.67,262.83,182.33,84.84,1,3,1
97,20,368.43,200.11,199.40,79.50,1,3,1
97,21,109.44,444.37,395.67,96.63,1,4,1
98,14,207.79,210.35,186.17,63.72,1,3,1
98,15,422.61,142.51,123.24,49.42,1,3,1
98,17,274.56,179.20,156.52,52.63,1,3,1
98,19,803.20,258.99,157.80,84.41,1,3,1
98,20,335.79,202.88,203.66,80.15,1,3,1
98,21,154.88,435.41,386.07,105.59,1,4,1
99,14,181.55,213.12,188.09,64.15,1,3,1
99,15,402.99,144.43,126.22,49.64,1,3,1
99,17,243.84,182.40,161.21,52.84,1,3,1
99,19,827.73,255.15,133.27,83.98,1,3,1
99,20,303.15,205.65,207.93,80.79,1,3,1
99,21,200.32,426.45,376.47,114.55,1,4,1
100,14,155.31,215.89,190.01,64.58,1,3,1
100,15,383.36,146.35,129.21,49.85,1,3,1
100,17,213.12,185.60,165.91,53.05,1,3,1
100,19,852.27,251.31,108.73,83.56,1,3,1
100,20,270.51,208.43,212.20,81.42,1,3,1
100,21,245.76,417.49,366.87,123.51,1,4,1
101,14,129.07,218.67,191.93,65.00,1,3,1
101,15,363.73,148.27,132.20,50.06,1,3,1
101,17,182.40,188.80,170.60,53.27,1,3,1
101,19,876.80,247.47,84.20,83.13,1,3,1
101,20,237.87,211.20,216.46,82.07,1,3,1
101,21,291.20,408.53,357.27,132.47,1,4,1
102,14,104.32,221.23,184.89,66.70,1,3,1
102,15,342.61,149.12,133.06,50.71,1,3,1
102,17,151.47,191.57,171.45,52.42,1,3,1
102,20,204.80,214.61,217.32,85.91,1,3,1
102,21,327.25,402.13,351.08,138.87,1,4,1
103,14,79.57,223.79,177.86,68.41,1,3,1
103,15,321.49,149.97,133.91,51.35,1,3,1
