46,4,606.93,23.47,110.87,95.93,1,5,1
46,5,373.33,87.47,47.94,44.73,1,3,1
46,6,381.87,37.33,37.26,30.87,1,3,1
47,2,41.17,349.01,194.50,191.99,1,3,1
47,4,606.72,23.47,110.23,95.50,1,5,1
47,5,370.77,90.03,49.00,44.94,1,3,1
47,6,381.65,38.40,36.63,30.65,1,3,1
48,2,37.55,362.03,189.58,178.97,1,3,1
48,4,606.51,23.47,109.58,95.08,1,5,1
48,5,368.21,92.59,50.07,45.16,1,3,1
48,6,381.44,39.47,35.99,30.44,1,3,1
49,2,33.92,375.04,184.68,165.96,1,3,1
49,4,606.29,23.47,108.95,94.65,1,5,1
49,5,365.65,95.15,51.14,45.37,1,3,1
49,6,381.23,40.53,35.34,30.23,1,3,1
50,2,30.29,388.05,179.78,152.95,1,3,1
50,4,606.08,23.47,108.31,94.22,1,5,1
50,5,363.09,97.71,52.20,45.58,1,3,1
50,6,381.01,41.60,34.71,30.01,1,3,1
51,2,26.67,401.07,174.86,139.93,1,3,1
51,4,605.87,23.47,107.66,93.80,1,5,1
51,5,360.53,100.27,53.27,45.80,1,3,1
51,6,380.80,42.67,34.07,29.80,1,3,1
52,2,22.19,418.77,169.96,122.23,1,3,1
52,4,605.23,23.47,107.24,92.94,1,5,1
52,5,358.19,102.19,55.18,47.29,1,3,1
52,6,379.73,43.09,34.92,30.87,1,3,1
53,2,17.71,436.48,165.05,104.52,1,3,1
53,4,604.59,23.47,106.81,92.09,1,5,1
53,5,355.84,104.11,57.11,48.78,1,3,1
53,6,378.67,43.52,35.77,31.93,1,3,1
54,2,13.23,454.19,160.14,86.81,1,3,1
54,4,603.95,23.47,106.38,91.24,1,5,1
54,5,353.49,106.03,59.03,50.28,1,3,1
54,6,377.60,43.95,36.63,33.00,1,3,1
55,2,1.00,471.89,162.99,69.11,1,3,1
55,4,603.31,23.47,105.96,90.38,1,5,1
55,5,351.15,107.95,60.94,51.77,1,3,1
55,6,376.53,44.37,37.48,34.07,1,3,1
56,2,1.00,489.60,153.60,51.40,1,3,1
56,4,602.67,23.47,105.53,89.53,1,5,1
56,5,348.80,109.87,62.87,53.26,1,3,1
56,6,375.47,44.80,38.33,35.13,1,3,1
57,4,602.67,23.25,104.89,89.54,1,5,1
57,5,346.24,113.07,63.29,53.26,1,3,1
57,6,374.61,46.29,38.12,34.49,1,3,1
58,4,602.67,23.04,104.25,89.53,1,5,1
58,5,343.68,116.27,63.72,53.26,1,3,1
58,6,373.76,47.79,37.91,33.85,1,3,1
59,4,602.67,22.83,103.61,89.53,1,5,1
59,5,341.12,119.47,64.15,53.26,1,3,1
59,6,372.91,49.28,37.69,33.21,1,3,1
60,4,602.67,22.61,102.97,89.54,1,5,1
60,5,338.56,122.67,64.57,53.26,1,3,1
60,6,372.05,50.77,37.48,32.57,1,3,1
61,4,602.67,22.40,102.33,89.53,1,5,1
61,5,336.00,125.87,65.00,53.26,1,3,1
61,6,371.20,52.27,37.27,31.93,1,3,1
62,4,602.24,21.76,101.48,88.89,1,5,1
62,5,331.95,128.21,67.13,55.62,1,3,1
62,6,370.35,52.27,38.33,32.57,1,3,1
63,4,601.81,21.12,100.63,88.25,1,5,1
63,5,327.89,130.56,69.27,57.96,1,3,1
63,6,369.49,52.27,39.40,33.21,1,3,1
64,4,601.39,20.48,99.77,87.61,1,5,1
64,5,323.84,132.91,71.40,60.30,1,3,1
64,6,368.64,52.27,40.47,33.85,1,3,1
65,4,600.96,19.84,98.92,86.97,1,5,1
65,5,319.79,135.25,73.53,62.66,1,3,1
65,6,367.79,52.27,41.53,34.49,1,3,1
66,4,600.53,19.20,98.07,86.33,1,5,1
66,5,315.73,137.60,75.67,65.00,1,3,1
66,6,366.93,52.27,42.60,35.13,1,3,1
67,4,599.47,18.99,98.28,85.69,1,5,1
67,5,311.25,141.01,77.59,67.35,1,3,1
67,6,365.65,53.33,42.39,35.56,1,3,1
68,4,598.40,18.77,98.49,85.06,1,5,1
68,5,306.77,144.43,79.51,69.69,1,3,1
68,6,364.37,54.40,42.18,35.99,1,3,1
69,4,597.33,18.56,98.71,84.41,1,5,1
69,5,302.29,147.84,81.43,72.04,1,3,1
69,6,363.09,55.47,41.96,36.41,1,3,1
70,4,596.27,18.35,98.92,83.77,1,5,1
70,5,297.81,151.25,83.35,74.39,1,3,1
70,6,361.81,56.53,41.75,36.84,1,3,1
71,4,595.20,18.13,99.13,83.14,1,5,1
71,5,293.33,154.67,85.27,76.73,1,3,1
71,6,360.53,57.60,41.54,37.27,1,3,1
72,4,595.20,18.35,98.28,82.49,1,5,1
72,5,288.00,159.36,88.47,79.29,1,3,1
72,6,359.04,59.09,42.39,37.91,1,3,1
73,4,595.20,18.56,97.43,81.85,1,5,1
73,5,282.67,164.05,91.66,81.86,1,3,1
73,6,357.55,60.59,43.24,38.55,1,3,1
74,4,595.20,18.77,96.57,81.21,1,5,1
74,5,277.33,168.75,94.87,84.41,1,3,1
74,6,356.05,62.08,44.10,39.19,1,3,1
75,4,595.20,18.99,95.72,80.57,1,5,1
75,5,272.00,173.44,98.07,86.97,1,3,1
75,6,354.56,63.57,44.95,39.83,1,3,1
76,4,595.20,19.20,94.87,79.93,1,5,1
76,5,266.67,178.13,101.26,89.54,1,3,1
76,6,353.07,65.07,45.80,40.46,1,3,1
77,4,594.99,19.20,93.58,79.51,1,5,1
77,5,260.05,183.47,104.68,93.58,1,3,1
77,6,351.36,66.35,46.44,41.10,1,3,1
78,4,594.77,19.20,92.31,79.08,1,5,1
78,5,253.44,188.80,108.09,97.64,1,3,1
78,6,349.65,67.63,47.08,41.74,1,3,1
79,4,594.56,19.20,91.03,78.65,1,5,1
79,5,246.83,194.13,111.50,101.70,1,3,1
79,6,347.95,68.91,47.72,42.38,1,3,1
80,4,594.35,19.20,89.74,78.23,1,5,1
80,5,240.21,199.47,114.92,105.74,1,3,1
80,6,346.24,70.19,48.36,43.02,1,3,1
81,4,594.13,19.20,88.47,77.80,1,5,1
81,5,233.60,204.80,118.33,109.80,1,3,1
81,6,344.53,71.47,49.00,43.66,1,3,1
82,4,593.71,18.99,88.04,76.95,1,5,1
82,5,226.13,210.35,121.54,115.98,1,3,1
82,6,343.04,72.32,49.85,44.09,1,3,1
83,4,593.28,18.77,87.61,76.09,1,5,1
83,5,218.67,215.89,124.73,122.18,1,3,1
83,6,341.55,73.17,50.70,44.52,1,3,1
84,4,592.85,18.56,87.19,75.24,1,5,1
84,5,211.20,221.44,127.93,128.36,1,3,1
84,6,340.05,74.03,51.56,44.94,1,3,1
85,4,592.43,18.35,86.76,74.39,1,5,1
85,5,203.73,226.99,131.14,134.54,1,3,1
85,6,338.56,74.88,52.41,45.37,1,3,1
86,4,592.00,18.13,86.33,73.53,1,5,1
86,5,196.27,232.53,134.33,140.74,1,3,1
86,6,337.07,75.73,53.26,45.80,1,3,1
87,4,591.79,18.35,85.48,73.11,1,5,1
87,5,186.03,240.21,139.24,147.78,1,3,1
87,6,335.57,77.44,53.06,46.23,1,3,1
88,4,591.57,18.56,84.63,72.68,1,5,1
88,5,175.79,247.89,144.14,154.82,1,3,1
88,6,334.08,79.15,52.84,46.65,1,3,1
89,4,591.36,18.77,83.77,72.25,1,5,1
89,5,165.55,255.57,149.05,161.86,1,3,1
89,6,332.59,80.85,52.62,47.08,1,3,1
90,4,591.15,18.99,82.92,71.83,1,5,1
90,5,155.31,263.25,153.96,168.90,1,3,1
90,6,331.09,82.56,52.42,47.51,1,3,1
91,4,590.93,19.20,82.07,71.40,1,5,1
91,5,145.07,270.93,158.86,175.94,1,3,1
91,6,329.60,84.27,52.20,47.93,1,3,1
92,4,589.87,18.56,81.64,71.19,1,5,1
92,5,130.56,281.17,166.76,184.90,1,3,1
92,6,327.68,85.97,52.84,49.22,1,3,1
93,4,588.80,17.92,81.21,70.97,1,5,1
93,5,116.05,291.41,174.66,193.86,1,3,1
93,6,325.76,87.68,53.48,50.49,1,3,1
94,4,587.73,17.28,80.79,70.76,1,5,1
94,5,101.55,301.65,182.54,202.82,1,3,1
94,6,323.84,89.39,54.12,51.77,1,3,1
95,4,586.67,16.64,80.36,70.55,1,5,1
95,5,87.04,311.89,190.44,211.78,1,3,1
95,6,321.92,91.09,54.76,53.06,1,3,1
96,4,585.60,16.00,79.93,70.33,1,5,1
96,5,72.53,322.13,198.34,218.87,1,3,1
96,6,320.00,92.80,55.40,54.33,1,3,1
97,4,585.17,15.36,79.94,70.33,1,5,1
97,5,65.49,334.93,196.63,206.07,1,3,1
97,6,318.29,94.72,56.04,54.55,1,3,1
98,4,584.75,14.72,79.93,70.33,1,5,1
98,5,58.45,347.73,194.92,193.27,1,3,1
98,6,316.59,96.64,56.68,54.76,1,3,1
99,4,584.32,14.08,79.93,70.33,1,5,1
99,5,51.41,360.53,193.22,180.47,1,3,1
99,6,314.88,98.56,57.32,54.97,1,3,1
100,4,583.89,13.44,79.94,70.33,1,5,1
100,5,44.37,373.33,191.51,167.67,1,3,1
100,6,313.17,100.48,57.96,55.19,1,3,1
101,4,583.47,12.80,79.93,70.33,1,5,1
101,5,37.33,386.13,189.80,154.87,1,3,1
101,6,311.47,102.40,58.60,55.40,1,3,1
102,4,583.68,12.59,78.44,69.48,1,5,1
102,5,35.41,405.33,180.20,135.67,1,3,1
102,6,308.91,103.89,60.09,56.90,1,3,1
103,4,583.89,12.37,76.95,68.63,1,5,1
103,5,33.49,424.53,170.60,116.47,1,3,1
103,6,306.35,105.39,61.58,58.38,1,3,1
104,4,584.11,12.16,75.45,67.77,1,5,1
104,5,31.57,443.73,161.00,97.27,1,3,1
104,6,303.79,106.88,63.08,59.88,1,3,1
105,4,584.32,11.95,73.96,66.92,1,5,1
105,5,29.65,462.93,151.40,78.07,1,3,1
105,6,301.23,108.37,64.57,61.38,1,3,1
106,4,584.53,11.73,72.47,66.07,1,5,1
106,5,27.73,482.13,141.80,58.87,1,3,1
106,6,298.67,109.87,66.06,62.86,1,3,1
107,4,584.11,11.95,72.25,64.79,1,5,1
107,6,295.89,112.21,67.14,63.30,1,3,1
108,4,583.68,12.16,72.04,63.51,1,5,1
108,6,293.12,114.56,68.20,63.72,1,3,1
109,4,583.25,12.37,71.83,62.23,1,5,1
109,6,290.35,116.91,69.26,64.14,1,3,1
110,4,582.83,12.59,71.61,60.95,1,5,1
110,6,287.57,119.25,70.34,64.58,1,3,1
111,4,582.40,12.80,71.40,59.67,1,5,1
111,6,284.80,121.60,71.40,65.00,1,3,1
112,4,581.76,12.37,71.61,60.95,1,5,1
112,6,282.67,124.16,72.04,66.92,1,3,1
113,4,581.12,11.95,71.83,62.23,1,5,1
113,6,280.53,126.72,72.68,68.84,1,3,1
114,4,580.48,11.52,72.04,63.51,1,5,1
114,6,278.40,129.28,73.32,70.76,1,3,1
115,4,579.84,11.09,72.25,64.79,1,5,1
115,6,276.27,131.84,73.96,72.68,1,3,1
116,4,579.20,10.67,72.47,66.07,1,5,1
116,6,274.13,134.40,74.60,74.60,1,3,1
117,4,578.35,10.24,72.25,65.85,1,5,1
117,6,269.65,136.75,77.38,77.37,1,3,1
118,4,577.49,9.81,72.04,65.64,1,5,1
118,6,265.17,139.09,80.15,80.15,1,3,1
119,4,576.64,9.39,71.83,65.43,1,5,1
119,6,260.69,141.44,82.92,82.92,1,3,1
120,4,575.79,8.96,71.61,65.21,1,5,1
120,6,256.21,143.79,85.70,85.69,1,3,1
121,4,574.93,8.53,71.40,65.00,1,5,1
121,6,251.73,146.13,88.47,88.47,1,3,1
122,6,247.04,150.19,89.75,89.32,1,3,1
123,6,242.35,154.24,91.02,90.17,1,3,1
124,6,237.65,158.29,92.31,91.03,1,3,1
125,6,232.96,162.35,93.59,91.88,1,3,1
126,6,228.27,166.40,94.86,92.73,1,3,1
127,6,222.72,170.03,98.28,95.93,1,3,1
128,6,217.17,173.65,101.70,99.14,1,3,1
129,6,211.63,177.28,105.10,102.33,1,3,1
130,6,206.08,180.91,108.52,105.53,1,3,1
131,6,200.53,184.53,111.94,108.74,1,3,1
132,6,194.13,189.87,114.71,111.50,1,3,1
133,6,187.73,195.20,117.48,114.28,1,3,1
134,6,181.33,200.53,120.26,117.06,1,3,1
135,6,174.93,205.87,123.03,119.82,1,3,1
136,6,168.53,211.20,125.80,122.60,1,3,1
137,6,160.64,218.03,129.43,127.50,1,3,1
138,6,152.75,224.85,133.05,132.42,1,3,1
139,6,144.85,231.68,136.68,137.32,1,3,1
140,6,136.96,238.51,140.31,142.22,1,3,1
141,6,129.07,245.33,143.93,147.14,1,3,1
142,6,117.33,252.37,150.34,154.39,1,3,1
143,6,105.60,259.41,156.73,161.64,1,3,1
144,6,93.87,266.45,163.13,168.90,1,3,1
145,6,82.13,273.49,169.54,176.15,1,3,1
146,6,70.40,280.53,175.93,183.40,1,3,1
147,6,56.75,291.63,182.97,189.16,1,3,1
148,6,43.09,302.72,190.02,194.92,1,3,1
149,6,29.44,313.81,197.05,200.68,1,3,1
150,6,15.79,324.91,204.09,206.44,1,3,1
151,6,1.00,336.00,212.27,205.00,1,3,1
152,6,1.00,349.44,201.60,191.56,1,3,1
153,6,1.00,362.88,190.93,178.12,1,3,1
154,6,1.00,376.32,180.27,164.68,1,3,1
155,6,1.00,389.76,169.60,151.24,1,3,1
156,6,1.00,403.20,158.93,137.80,1,3,1
157,6,1.00,423.25,145.92,117.75,1,3,1
158,6,1.00,443.31,132.91,97.69,1,3,1
159,6,1.00,463.36,119.89,77.64,1,3,1
160,6,1.00,483.41,106.88,57.59,1,3,1
161,6,1.00,503.47,93.87,37.53,1,3,1
296,7,397.87,39.47,34.06,30.87,1,3,1
297,7,396.59,40.11,34.49,30.65,1,3,1
298,7,395.31,40.75,34.92,30.44,1,3,1
299,7,394.03,41.39,35.34,30.23,1,3,1
300,7,392.75,42.03,35.77,30.01,1,3,1
301,7,391.47,42.67,36.20,29.80,1,3,1
302,7,390.40,44.37,36.41,30.01,1,3,1
303,7,389.33,46.08,36.63,30.23,1,3,1
304,7,388.27,47.79,36.84,30.44,1,3,1
305,7,387.20,49.49,37.05,30.65,1,3,1
306,7,386.13,51.20,37.27,30.87,1,3,1
307,7,384.64,51.84,37.91,31.93,1,3,1
308,7,383.15,52.48,38.54,33.00,1,3,1
309,7,381.65,53.12,39.19,34.07,1,3,1
310,7,380.16,53.76,39.83,35.13,1,3,1
311,7,378.67,54.40,40.46,36.20,1,3,1
312,7,377.39,56.32,41.32,36.63,1,3,1
313,7,376.11,58.24,42.17,37.05,1,3,1
314,7,374.83,60.16,43.02,37.48,1,3,1
315,7,373.55,62.08,43.88,37.91,1,3,1
316,7,372.27,64.00,44.73,38.33,1,3,1
317,7,370.99,65.71,44.52,38.12,1,3,1
318,7,369.71,67.41,44.30,37.91,1,3,1
319,7,368.43,69.12,44.09,37.69,1,3,1
320,7,367.15,70.83,43.88,37.48,1,3,1
321,7,365.87,72.53,43.66,37.27,1,3,1
322,7,363.95,74.03,44.52,38.33,1,3,1
323,7,362.03,75.52,45.37,39.40,1,3,1
324,7,360.11,77.01,46.22,40.47,1,3,1
325,7,358.19,78.51,47.08,41.53,1,3,1
326,7,356.27,80.00,47.93,42.60,1,3,1
327,7,353.49,82.77,49.86,43.88,1,3,1
328,7,350.72,85.55,51.77,45.16,1,3,1
329,7,347.95,88.32,53.69,46.44,1,3,1
330,7,345.17,91.09,55.62,47.72,1,3,1
331,7,342.40,93.87,57.53,49.00,1,3,1
332,7,339.41,96.64,58.82,49.64,1,3,1
333,7,336.43,99.41,60.09,50.28,1,3,1
334,7,333.44,102.19,61.37,50.92,1,3,1
335,7,330.45,104.96,62.66,51.56,1,3,1
336,7,327.47,107.73,63.93,52.20,1,3,1
337,7,324.27,110.72,64.57,54.33,1,3,1
338,7,321.07,113.71,65.21,56.46,1,3,1
339,7,317.87,116.69,65.85,58.60,1,3,1
340,7,314.67,119.68,66.49,60.73,1,3,1
341,7,311.47,122.67,67.13,62.86,1,3,1
341,8,436.27,43.73,33.00,25.53,1,3,1
342,7,306.99,126.93,68.84,62.87,1,3,1
342,8,435.84,44.80,33.00,26.39,1,3,1
343,7,302.51,131.20,70.54,62.87,1,3,1
343,8,435.41,45.87,33.00,27.24,1,3,1
344,7,298.03,135.47,72.25,62.86,1,3,1
344,8,434.99,46.93,33.00,28.09,1,3,1
345,7,293.55,139.73,73.96,62.87,1,3,1
345,8,434.56,48.00,33.00,28.95,1,3,1
346,7,289.07,144.00,75.66,62.87,1,3,1
346,8,434.13,49.07,33.00,29.80,1,3,1
347,7,284.37,148.48,78.02,66.49,1,3,1
347,8,433.28,49.92,33.64,30.44,1,3,1
348,7,279.68,152.96,80.36,70.12,1,3,1
348,8,432.43,50.77,34.28,31.08,1,3,1
349,7,274.99,157.44,82.70,73.75,1,3,1
349,8,431.57,51.63,34.92,31.72,1,3,1
350,7,270.29,161.92,85.06,77.37,1,3,1
350,8,430.72,52.48,35.56,32.36,1,3,1
351,7,265.60,166.40,87.40,81.00,1,3,1
351,8,429.87,53.33,36.20,33.00,1,3,1
352,7,257.92,173.23,92.31,83.34,1,3,1
352,8,429.65,55.47,37.06,33.21,1,3,1
353,7,250.24,180.05,97.21,85.70,1,3,1
353,8,429.44,57.60,37.91,33.43,1,3,1
354,7,242.56,186.88,102.12,88.04,1,3,1
354,8,429.23,59.73,38.76,33.64,1,3,1
355,7,234.88,193.71,107.03,90.38,1,3,1
355,8,429.01,61.87,39.62,33.85,1,3,1
356,7,227.20,200.53,111.93,92.74,1,3,1
356,8,428.80,64.00,40.47,34.07,1,3,1
357,7,218.67,208.64,114.70,99.35,1,3,1
357,8,427.73,65.92,40.47,34.49,1,3,1
358,7,210.13,216.75,117.48,105.96,1,3,1
358,8,426.67,67.84,40.46,34.92,1,3,1
359,7,201.60,224.85,120.25,112.58,1,3,1
359,8,425.60,69.76,40.47,35.35,1,3,1
360,7,193.07,232.96,123.02,119.19,1,3,1
360,8,424.53,71.68,40.47,35.77,1,3,1
361,7,184.53,241.07,125.80,125.80,1,3,1
361,8,423.47,73.60,40.46,36.20,1,3,1
362,7,169.81,251.73,133.27,133.48,1,3,1
362,8,421.33,75.09,41.75,37.91,1,3,1
363,7,155.09,262.40,140.74,141.16,1,3,1
363,8,419.20,76.59,43.03,39.61,1,3,1
364,7,140.37,273.07,148.20,148.84,1,3,1
364,8,417.07,78.08,44.30,41.32,1,3,1
365,7,125.65,283.73,155.67,156.52,1,3,1
365,8,414.93,79.57,45.59,43.03,1,3,1
366,7,110.93,294.40,163.14,164.20,1,3,1
366,8,412.80,81.07,46.87,44.73,1,3,1
367,7,95.57,311.04,167.83,164.20,1,3,1
367,8,411.52,84.05,47.51,43.88,1,3,1
368,7,80.21,327.68,172.52,164.20,1,3,1
368,8,410.24,87.04,48.15,43.03,1,3,1
369,7,64.85,344.32,177.22,164.20,1,3,1
369,8,408.96,90.03,48.79,42.17,1,3,1
370,7,49.49,360.96,181.91,164.20,1,3,1
370,8,407.68,93.01,49.43,41.32,1,3,1
371,7,34.13,377.60,186.60,163.40,1,3,1
371,8,406.40,96.00,50.07,40.47,1,3,1
371,9,428.80,38.40,27.67,27.67,1,3,1
372,7,28.37,400.85,179.35,140.15,1,3,1
372,8,404.05,99.20,51.56,41.11,1,3,1
372,9,427.52,39.25,28.52,27.88,1,3,1
373,7,22.61,424.11,172.10,116.89,1,3,1
373,8,401.71,102.40,53.05,41.75,1,3,1
373,9,426.24,40.11,29.37,28.09,1,3,1
374,7,16.85,447.36,164.84,93.64,1,3,1
374,8,399.36,105.60,54.55,42.39,1,3,1
374,9,424.96,40.96,30.23,28.31,1,3,1
375,7,1.00,470.61,167.68,70.39,1,3,1
375,8,397.01,108.80,56.04,43.03,1,3,1
375,9,423.68,41.81,31.08,28.52,1,3,1
376,7,1.00,493.87,154.67,47.13,1,3,1
376,8,394.67,112.00,57.53,43.67,1,3,1
376,9,422.40,42.67,31.93,28.73,1,3,1
377,8,393.39,114.77,57.53,45.59,1,3,1
377,9,421.97,43.95,31.51,28.73,1,3,1
378,8,392.11,117.55,57.53,47.50,1,3,1
378,9,421.55,45.23,31.08,28.73,1,3,1
379,8,390.83,120.32,57.53,49.43,1,3,1
379,9,421.12,46.51,30.65,28.73,1,3,1
380,8,389.55,123.09,57.53,51.35,1,3,1
380,9,420.69,47.79,30.23,28.73,1,3,1
381,8,388.27,125.87,57.53,53.26,1,3,1
381,9,420.27,49.07,29.80,28.73,1,3,1
382,8,384.43,129.92,60.30,56.04,1,3,1
382,9,418.56,49.92,30.87,29.37,1,3,1
383,8,380.59,133.97,63.08,58.82,1,3,1
383,9,416.85,50.77,31.94,30.01,1,3,1
