37,6,538.03,86.19,207.93,88.89,1,3,1
38,3,132.27,1.00,238.86,53.33,1,5,1
38,6,519.25,82.77,202.60,87.19,1,3,1
39,3,132.27,1.00,238.86,53.33,1,5,1
39,6,500.48,79.36,197.27,85.48,1,3,1
40,3,132.27,1.00,238.86,53.33,1,5,1
40,6,481.71,75.95,191.93,83.77,1,3,1
41,3,132.27,1.00,238.86,53.33,1,5,1
41,6,462.93,72.53,186.60,82.07,1,3,1
41,7,1.00,182.40,42.67,79.93,1,3,1
41,8,892.80,1.00,68.20,150.40,1,5,1
42,3,132.27,1.00,238.86,53.33,1,5,1
42,6,446.29,70.40,182.12,81.00,1,3,1
42,7,1.00,181.97,54.40,86.98,1,3,1
42,8,884.69,1.00,76.31,151.25,1,5,1
43,3,132.27,1.00,238.86,53.33,1,5,1
43,6,429.65,68.27,177.64,79.93,1,3,1
43,7,1.00,181.55,66.13,94.01,1,3,1
43,8,876.59,1.00,84.41,152.11,1,5,1
44,3,132.27,1.00,238.86,53.33,1,5,1
44,6,413.01,66.13,173.16,78.87,1,3,1
44,7,1.00,181.12,77.87,101.05,1,3,1
44,8,868.48,1.00,92.52,152.96,1,5,1
45,3,132.27,1.00,238.86,53.33,1,5,1
45,6,396.37,64.00,168.68,77.80,1,3,1
45,7,1.00,180.69,89.60,108.10,1,3,1
45,8,860.37,1.00,100.63,153.81,1,5,1
46,3,132.27,1.00,238.86,53.33,1,5,1
46,6,379.73,61.87,164.20,76.73,1,3,1
46,7,1.00,180.27,101.33,115.13,1,3,1
46,8,852.27,1.00,108.73,154.67,1,5,1
47,3,132.27,1.00,238.86,53.33,1,5,1
47,6,364.59,60.16,161.64,75.45,1,3,1
47,7,1.00,184.32,116.05,117.91,1,3,1
47,8,844.59,1.00,116.41,153.39,1,5,1
48,3,132.27,1.00,238.86,53.33,1,5,1
48,6,349.44,58.45,159.08,74.18,1,3,1
48,7,1.00,188.37,130.77,120.68,1,3,1
48,8,836.91,1.00,124.09,152.11,1,5,1
49,3,132.27,1.00,238.86,53.33,1,5,1
49,6,334.29,56.75,156.52,72.89,1,3,1
49,7,1.00,192.43,145.49,123.45,1,3,1
49,8,829.23,1.00,131.77,150.83,1,5,1
50,3,132.27,1.00,238.86,53.33,1,5,1
50,6,319.15,55.04,153.96,71.61,1,3,1
50,7,1.00,196.48,160.21,126.23,1,3,1
50,8,821.55,1.00,139.45,149.55,1,5,1
51,3,132.27,1.00,238.86,53.33,1,5,1
51,6,304.00,53.33,151.40,70.34,1,3,1
51,7,1.00,200.53,174.93,129.00,1,3,1
51,8,813.87,1.00,147.13,148.27,1,5,1
52,3,132.27,1.00,238.86,53.33,1,5,1
52,6,291.84,51.84,148.20,69.05,1,3,1
52,7,13.87,205.87,180.62,133.48,1,3,1
52,8,807.89,1.00,153.11,147.84,1,5,1
53,3,132.27,1.00,238.86,53.33,1,5,1
53,6,279.68,50.35,145.00,67.77,1,3,1
53,7,24.53,211.20,188.52,137.96,1,3,1
53,8,801.92,1.00,159.08,147.41,1,5,1
54,3,132.27,1.00,238.86,53.33,1,5,1
54,6,267.52,48.85,141.80,66.50,1,3,1
54,7,35.20,216.53,196.41,142.44,1,3,1
54,8,795.95,1.00,165.05,146.99,1,5,1
55,3,132.27,1.00,238.86,53.33,1,5,1
55,6,255.36,47.36,138.60,65.21,1,3,1
55,7,45.87,221.87,204.30,146.92,1,3,1
55,8,789.97,1.00,171.03,146.56,1,5,1
56,3,132.27,1.00,238.86,53.33,1,5,1
56,6,243.20,45.87,135.40,63.93,1,3,1
56,7,56.53,227.20,212.20,151.40,1,3,1
56,8,784.00,1.00,177.00,146.13,1,5,1
57,3,132.27,1.00,238.86,53.33,1,5,1
57,6,232.53,44.16,132.42,63.08,1,3,1
57,7,72.11,233.60,219.45,157.16,1,3,1
57,8,777.81,1.00,183.19,146.35,1,5,1
58,3,132.27,1.00,238.86,53.33,1,5,1
58,6,221.87,42.45,129.42,62.23,1,3,1
58,7,87.68,240.00,226.71,162.92,1,3,1
58,8,771.63,1.00,189.37,146.56,1,5,1
59,3,132.27,1.00,238.86,53.33,1,5,1
59,6,211.20,40.75,126.44,61.37,1,3,1
59,7,103.25,246.40,233.96,168.68,1,3,1
59,8,765.44,1.00,195.56,146.77,1,5,1
60,3,132.27,1.00,238.86,53.33,1,5,1
60,6,200.53,39.04,123.46,60.52,1,3,1
60,7,118.83,252.80,241.21,174.44,1,3,1
60,8,759.25,1.00,201.75,146.99,1,5,1
61,3,132.27,1.00,238.86,53.33,1,5,1
61,6,189.87,37.33,120.46,59.67,1,3,1
61,7,134.40,259.20,248.47,180.20,1,3,1
61,8,753.07,1.00,207.93,147.20,1,5,1
62,3,132.27,1.00,238.86,53.33,1,5,1
62,6,179.84,36.48,119.61,59.24,1,3,1
62,7,156.16,267.09,258.92,187.03,1,3,1
62,8,747.95,1.00,213.05,146.99,1,5,1
63,3,132.27,1.00,238.86,53.33,1,5,1
63,6,169.81,35.63,118.76,58.81,1,3,1
63,7,177.92,274.99,269.37,193.85,1,3,1
63,8,742.83,1.00,218.17,146.77,1,5,1
64,3,132.27,1.00,238.86,53.33,1,5,1
64,6,159.79,34.77,117.90,58.39,1,3,1
64,7,199.68,282.88,279.83,200.68,1,3,1
64,8,737.71,1.00,223.29,146.56,1,5,1
65,3,132.27,1.00,238.86,53.33,1,5,1
65,6,149.76,33.92,117.05,57.96,1,3,1
65,7,221.44,290.77,290.28,207.51,1,3,1
65,8,732.59,1.00,228.41,146.35,1,5,1
66,3,132.27,1.00,238.86,53.33,1,5,1
66,6,139.73,33.07,116.20,57.53,1,3,1
66,7,243.20,298.67,300.73,214.33,1,3,1
66,8,727.47,1.00,233.53,146.13,1,5,1
66,9,1.00,325.33,53.33,101.27,1,3,1
66,10,1.00,99.20,56.53,66.07,1,3,1
67,3,132.27,1.00,238.86,53.33,1,5,1
67,6,131.63,32.00,113.64,56.89,1,3,1
67,7,270.29,310.40,314.39,209.64,1,3,1
67,8,722.35,1.00,238.65,146.13,1,5,1
67,9,1.00,325.12,73.39,120.25,1,3,1
67,10,1.00,100.27,70.40,69.69,1,3,1
68,3,132.27,1.00,238.86,53.33,1,5,1
68,6,123.52,30.93,111.08,56.25,1,3,1
68,7,297.39,322.13,328.04,204.95,1,3,1
68,8,717.23,1.00,243.77,146.13,1,5,1
68,9,1.00,324.91,93.44,139.24,1,3,1
68,10,1.00,101.33,84.27,73.32,1,3,1
69,3,132.27,1.00,238.86,53.33,1,5,1
69,6,115.41,29.87,108.52,55.61,1,3,1
69,7,324.48,333.87,341.69,200.25,1,3,1
69,8,712.11,1.00,248.89,146.13,1,5,1
69,9,1.00,324.69,113.49,158.23,1,3,1
69,10,1.00,102.40,98.13,76.95,1,3,1
70,3,132.27,1.00,238.86,53.33,1,5,1
70,6,107.31,28.80,105.96,54.97,1,3,1
70,7,351.57,345.60,355.35,195.40,1,3,1
70,8,706.99,1.00,254.01,146.13,1,5,1
70,9,1.00,324.48,133.55,177.21,1,3,1
70,10,1.00,103.47,112.00,80.57,1,3,1
71,3,132.27,1.00,238.86,53.33,1,5,1
71,6,99.20,27.73,103.40,54.33,1,3,1
71,7,378.67,357.33,369.00,183.67,1,3,1
71,8,701.87,1.00,259.13,146.13,1,5,1
71,9,1.00,324.27,153.60,196.20,1,3,1
71,10,1.00,104.53,125.87,84.20,1,3,1
71,11,839.47,205.87,121.53,104.46,1,3,1
72,3,132.27,1.00,238.86,53.33,1,5,1
72,6,91.09,26.67,102.34,53.48,1,3,1
72,7,416.00,372.27,363.67,168.73,1,3,1
72,8,696.96,1.00,264.04,146.35,1,5,1
72,9,1.00,338.77,181.97,188.10,1,3,1
72,10,14.51,108.37,129.85,86.12,1,3,1
72,11,811.95,199.04,149.05,111.08,1,3,1
73,3,132.27,1.00,238.86,53.33,1,5,1
73,6,82.99,25.60,101.26,52.63,1,3,1
73,7,453.33,387.20,358.34,153.80,1,3,1
73,8,692.05,1.00,268.95,146.56,1,5,1
73,9,12.59,353.28,198.76,179.99,1,3,1
73,10,25.81,112.21,136.04,88.04,1,3,1
73,11,784.43,192.21,176.57,117.70,1,3,1
74,3,132.27,1.00,238.86,53.33,1,5,1
74,6,74.88,24.53,100.20,51.77,1,3,1
74,7,490.67,402.13,353.00,138.87,1,3,1
74,8,687.15,1.00,273.85,146.77,1,5,1
74,9,17.28,367.79,222.44,173.21,1,3,1
74,10,37.12,116.05,142.23,89.96,1,3,1
74,11,756.91,185.39,204.09,124.30,1,3,1
75,3,132.27,1.00,238.86,53.33,1,5,1
75,6,66.77,23.47,99.14,50.92,1,3,1
75,7,528.00,417.07,347.67,123.93,1,3,1
75,8,682.24,1.00,278.76,146.99,1,5,1
75,9,21.97,382.29,246.12,158.71,1,3,1
75,10,48.43,119.89,148.41,91.88,1,3,1
75,11,729.39,178.56,231.61,130.92,1,3,1
76,3,132.27,1.00,238.86,53.33,1,5,1
76,6,58.67,22.40,98.06,50.07,1,3,1
76,7,565.33,432.00,342.34,109.00,1,3,1
76,8,677.33,1.00,283.67,147.20,1,5,1
76,9,26.67,396.80,269.80,144.20,1,3,1
76,10,59.73,123.73,154.60,93.80,1,3,1
76,11,701.87,171.73,259.13,137.54,1,3,1
77,3,132.27,1.00,238.86,53.33,1,5,1
77,6,51.41,21.76,96.58,49.43,1,3,1
77,8,672.85,1.00,288.15,148.69,1,5,1
77,9,57.60,413.44,250.39,127.56,1,3,1
77,10,76.80,127.57,160.79,97.00,1,3,1
77,11,679.47,166.40,262.97,134.76,1,3,1
78,3,132.27,1.00,238.86,53.33,1,5,1
78,6,44.16,21.12,95.08,48.79,1,3,1
78,8,668.37,1.00,292.63,150.19,1,5,1
78,9,88.53,430.08,230.98,110.92,1,3,1
78,10,93.87,131.41,166.97,100.20,1,3,1
78,11,657.07,161.07,262.54,131.98,1,3,1
79,3,132.27,1.00,238.86,53.33,1,5,1
79,6,36.91,20.48,93.58,48.15,1,3,1
79,8,663.89,1.00,297.11,151.68,1,5,1
79,9,119.47,446.72,211.56,94.28,1,3,1
79,10,110.93,135.25,173.16,103.40,1,3,1
79,11,634.67,155.73,262.12,129.22,1,3,1
80,3,132.27,1.00,238.86,53.33,1,5,1
80,6,29.65,19.84,92.10,47.51,1,3,1
80,8,659.41,1.00,301.59,153.17,1,5,1
80,9,150.40,463.36,192.15,77.64,1,3,1
80,10,128.00,139.09,179.35,106.60,1,3,1
80,11,612.27,150.40,261.69,126.44,1,3,1
81,3,132.27,1.00,238.86,53.33,1,5,1
81,6,22.40,19.20,90.60,46.87,1,3,1
81,8,654.93,1.00,306.07,154.67,1,5,1
81,9,181.33,480.00,172.74,61.00,1,3,1
81,10,145.07,142.93,185.53,109.80,1,3,1
81,11,589.87,145.07,261.26,123.66,1,3,1
82,3,132.27,1.00,238.86,53.33,1,5,1
82,6,18.99,18.13,86.54,46.01,1,3,1
82,8,650.88,1.00,310.12,154.03,1,5,1
82,10,167.04,148.91,194.49,114.49,1,3,1
82,11,569.60,141.01,254.65,120.90,1,3,1
83,3,132.27,1.00,238.86,53.33,1,5,1
83,6,15.57,17.07,82.49,45.16,1,3,1
83,8,646.83,1.00,314.17,153.39,1,5,1
83,10,189.01,154.88,203.46,119.19,1,3,1
83,11,549.33,136.96,248.04,118.12,1,3,1
84,3,132.27,1.00,238.86,53.33,1,5,1
84,6,12.16,16.00,78.44,44.31,1,3,1
84,8,642.77,1.00,318.23,152.75,1,5,1
84,10,210.99,160.85,212.41,123.88,1,3,1
84,11,529.07,132.91,241.42,115.34,1,3,1
85,3,132.27,1.00,238.86,53.33,1,5,1
85,6,1.00,14.93,82.13,43.45,1,3,1
85,8,638.72,1.00,322.28,152.11,1,5,1
85,10,232.96,166.83,221.37,128.57,1,3,1
85,11,508.80,128.85,234.81,112.58,1,3,1
86,3,132.27,1.00,238.86,53.33,1,5,1
86,6,1.00,13.87,74.67,42.60,1,3,1
86,8,634.67,1.00,326.33,151.47,1,5,1
86,10,254.93,172.80,230.34,133.27,1,3,1
86,11,488.53,124.80,228.20,109.80,1,3,1
87,3,132.27,1.00,238.86,53.33,1,5,1
87,6,1.00,12.80,67.41,43.24,1,3,1
87,8,630.61,1.00,330.39,150.61,1,5,1
87,10,287.57,180.91,240.58,139.66,1,3,1
87,11,470.61,121.39,224.79,108.30,1,3,1
88,3,132.27,1.00,238.86,53.33,1,5,1
88,6,1.00,11.73,60.16,43.88,1,3,1
88,8,626.56,1.00,334.44,149.76,1,5,1
88,10,320.21,189.01,250.82,146.07,1,3,1
88,11,452.69,117.97,221.38,106.82,1,3,1
89,3,132.27,1.00,238.86,53.33,1,5,1
89,6,1.00,10.67,52.91,44.52,1,3,1
89,8,622.51,1.00,338.49,148.91,1,5,1
89,10,352.85,197.12,261.06,152.47,1,3,1
89,11,434.77,114.56,217.96,105.32,1,3,1
90,3,132.27,1.00,238.86,53.33,1,5,1
90,6,1.00,9.60,45.65,45.16,1,3,1
90,8,618.45,1.00,342.55,148.05,1,5,1
90,10,385.49,205.23,271.30,158.86,1,3,1
90,11,416.85,111.15,214.55,103.82,1,3,1
91,3,132.27,1.00,238.86,53.33,1,5,1
91,6,1.00,8.53,38.40,45.80,1,3,1
91,8,614.40,1.00,346.60,147.20,1,5,1
91,10,418.13,213.33,281.54,165.27,1,3,1
91,11,398.93,107.73,211.14,102.34,1,3,1
92,3,132.27,1.00,238.86,53.33,1,5,1
92,8,610.56,1.00,350.44,145.71,1,5,1
92,10,460.80,225.92,290.71,173.16,1,3,1
92,11,384.00,105.39,206.65,100.20,1,3,1
93,3,132.27,1.00,238.86,53.33,1,5,1
93,8,606.72,1.00,354.28,144.21,1,5,1
93,10,503.47,238.51,299.88,181.05,1,3,1
93,11,369.07,103.04,202.17,98.07,1,3,1
94,3,132.27,1.00,238.86,53.33,1,5,1
94,8,602.88,1.00,358.12,142.72,1,5,1
94,10,546.13,251.09,309.06,188.95,1,3,1
94,11,354.13,100.69,197.70,95.94,1,3,1
95,3,132.27,1.00,238.86,53.33,1,5,1
95,8,599.04,1.00,361.96,141.23,1,5,1
95,10,588.80,263.68,318.23,196.84,1,3,1
95,11,339.20,98.35,193.21,93.80,1,3,1
96,3,132.27,1.00,238.86,53.33,1,5,1
96,8,595.20,1.00,365.80,139.73,1,5,1
96,10,631.47,276.27,329.53,204.73,1,3,1
96,11,324.27,96.00,188.73,91.67,1,3,1
97,3,131.20,1.00,238.87,52.27,1,5,1
97,8,592.00,1.00,369.00,141.01,1,5,1
97,10,685.01,289.49,275.99,190.87,1,3,1
97,11,311.04,93.44,185.32,90.81,1,3,1
98,3,130.13,1.00,238.87,51.20,1,5,1
98,8,588.80,1.00,372.20,142.29,1,5,1
98,10,738.56,302.72,222.44,177.00,1,3,1
98,11,297.81,90.88,181.91,89.96,1,3,1
99,3,129.07,1.00,238.86,50.13,1,5,1
99,8,585.60,1.00,375.40,143.57,1,5,1
99,10,792.11,315.95,168.89,163.13,1,3,1
99,11,284.59,88.32,178.49,89.11,1,3,1
100,3,128.00,1.00,238.87,49.07,1,5,1
100,8,582.40,1.00,378.60,144.85,1,5,1
100,10,845.65,329.17,115.35,149.27,1,3,1
100,11,271.36,85.76,175.08,88.25,1,3,1
101,3,126.93,1.00,238.87,48.00,1,5,1
101,8,579.20,1.00,381.80,146.13,1,5,1
101,10,899.20,342.40,61.80,135.40,1,3,1
101,11,258.13,83.20,171.67,87.40,1,3,1
102,3,126.93,1.00,238.87,48.00,1,5,1
102,8,576.00,1.00,385.00,144.85,1,5,1
102,11,247.25,81.28,168.26,85.27,1,3,1
103,3,126.93,1.00,238.87,48.00,1,5,1
103,8,572.80,1.00,388.20,143.57,1,5,1
103,11,236.37,79.36,164.84,83.13,1,3,1
104,3,126.93,1.00,238.87,48.00,1,5,1
104,8,569.60,1.00,391.40,142.29,1,5,1
104,11,225.49,77.44,161.43,81.00,1,3,1
105,3,126.93,1.00,238.87,48.00,1,5,1
105,8,566.40,1.00,394.60,141.01,1,5,1
105,11,214.61,75.52,158.02,78.87,1,3,1
106,3,126.93,1.00,238.87,48.00,1,5,1
106,8,563.20,1.00,397.80,139.73,1,5,1
106,11,203.73,73.60,154.60,76.73,1,3,1
107,3,126.93,1.00,238.87,48.00,1,5,1
107,8,560.64,1.00,400.36,139.31,1,5,1
107,11,194.56,71.68,151.40,76.09,1,3,1
108,3,126.93,1.00,238.87,48.00,1,5,1
108,8,558.08,1.00,402.92,138.88,1,5,1
108,11,185.39,69.76,148.20,75.45,1,3,1
109,3,126.93,1.00,238.87,48.00,1,5,1
109,8,555.52,1.00,405.48,138.45,1,5,1
109,11,176.21,67.84,145.00,74.81,1,3,1
110,3,126.93,1.00,238.87,48.00,1,5,1
110,8,552.96,1.00,408.04,138.03,1,5,1
110,11,167.04,65.92,141.80,74.17,1,3,1
111,3,126.93,1.00,238.87,48.00,1,5,1
111,8,550.40,1.00,410.60,137.60,1,5,1
111,11,157.87,64.00,138.60,73.53,1,3,1
112,3,126.93,1.00,238.87,48.00,1,5,1
112,8,547.20,1.00,413.80,138.45,1,5,1
112,11,148.91,62.72,136.25,72.25,1,3,1
113,3,126.93,1.00,238.87,48.00,1,5,1
113,8,544.00,1.00,417.00,139.31,1,5,1
113,11,139.95,61.44,133.90,70.97,1,3,1
114,3,126.93,1.00,238.87,48.00,1,5,1
114,8,540.80,1.00,420.20,140.16,1,5,1
114,11,130.99,60.16,131.56,69.69,1,3,1
115,3,126.93,1.00,238.87,48.00,1,5,1
115,8,537.60,1.00,423.40,141.01,1,5,1
115,11,122.03,58.88,129.21,68.41,1,3,1
116,3,126.93,1.00,238.87,48.00,1,5,1
116,8,534.40,1.00,426.60,141.87,1,5,1
116,11,113.07,57.60,126.86,67.13,1,3,1
117,3,126.93,1.00,238.87,48.00,1,5,1
117,8,532.69,1.00,428.31,140.80,1,5,1
117,11,106.24,56.32,124.31,65.43,1,3,1
118,3,126.93,1.00,238.87,48.00,1,5,1
118,8,530.99,1.00,430.01,139.73,1,5,1
118,11,99.41,55.04,121.75,63.72,1,3,1
119,3,126.93,1.00,238.87,48.00,1,5,1
119,8,529.28,1.00,431.72,138.67,1,5,1
119,11,92.59,53.76,119.18,62.01,1,3,1
120,3,126.93,1.00,238.87,48.00,1,5,1
120,8,527.57,1.00,433.43,137.60,1,5,1
120,11,85.76,52.48,116.63,60.31,1,3,1
121,3,126.93,1.00,238.87,48.00,1,5,1
121,8,525.87,1.00,435.13,136.53,1,5,1
121,11,78.93,51.20,114.07,58.60,1,3,1
122,3,126.93,1.00,238.87,48.00,1,5,1
122,8,523.95,1.00,437.05,136.96,1,5,1
122,11,71.68,49.92,112.57,58.81,1,3,1
123,3,126.93,1.00,238.87,48.00,1,5,1
123,8,522.03,1.00,438.97,137.39,1,5,1
123,11,64.43,48.64,111.08,59.03,1,3,1
124,3,126.93,1.00,238.87,48.00,1,5,1
124,8,520.11,1.00,440.89,137.81,1,5,1
124,11,57.17,47.36,109.59,59.24,1,3,1
125,3,126.93,1.00,238.87,48.00,1,5,1
125,8,518.19,1.00,442.81,138.24,1,5,1
125,11,49.92,46.08,108.09,59.45,1,3,1
126,3,126.93,1.00,238.87,48.00,1,5,1
126,8,516.27,1.00,444.73,138.67,1,5,1
126,11,42.67,44.80,106.60,59.67,1,3,1
126,12,857.60,164.27,103.40,87.40,1,3,1
126,13,1.00,131.20,76.80,139.67,1,4,1
127,3,126.93,1.00,238.87,48.00,1,5,1
127,8,514.13,1.00,446.87,138.67,1,5,1
127,11,36.69,43.95,105.54,58.60,1,3,1
127,12,830.51,157.65,130.49,92.74,1,3,1
127,13,1.00,128.64,93.87,151.40,1,4,1
128,3,126.93,1.00,238.87,48.00,1,5,1
128,8,512.00,1.00,449.00,138.67,1,5,1
128,11,30.72,43.09,104.47,57.53,1,3,1
128,12,803.41,151.04,157.59,98.07,1,3,1
128,13,1.00,126.08,110.93,163.13,1,4,1
129,3,126.93,1.00,238.87,48.00,1,5,1
129,8,509.87,1.00,451.13,138.67,1,5,1
129,11,24.75,42.24,103.40,56.47,1,3,1
129,12,776.32,144.43,184.68,103.40,1,3,1
129,13,1.00,123.52,128.00,174.87,1,4,1
130,3,126.93,1.00,238.87,48.00,1,5,1
130,8,507.73,1.00,453.27,138.67,1,5,1
130,11,18.77,41.39,102.34,55.40,1,3,1
130,12,749.23,137.81,211.77,108.74,1,3,1
130,13,1.00,120.96,145.07,186.60,1,4,1
131,3,126.93,1.00,238.87,48.00,1,5,1
131,8,505.60,1.00,455.40,138.67,1,5,1
131,11,12.80,40.53,101.27,54.33,1,3,1
131,12,722.13,131.20,238.87,114.07,1,3,1
131,13,1.00,118.40,162.13,198.33,1,4,1
132,3,126.93,1.00,238.87,48.00,1,5,1
132,8,503.25,1.00,457.75,138.03,1,5,1
132,11,1.00,39.25,106.24,53.91,1,3,1
132,12,697.81,127.15,242.07,111.29,1,3,1
132,13,1.00,120.96,184.11,207.29,1,4,1
