4,16,861.23,142.29,61.58,37.48,1,3,1
4,17,868.91,212.48,72.04,54.97,1,3,1
4,18,679.89,324.69,104.68,95.30,1,3,1
4,19,848.00,331.52,113.00,101.69,1,3,1
5,1,130.35,336.85,126.22,105.32,1,3,1
5,2,340.48,288.21,87.19,84.84,1,3,1
5,3,329.17,188.80,64.36,62.23,1,3,1
5,4,265.60,160.43,58.81,40.68,1,3,1
5,5,406.61,104.32,40.26,36.63,1,3,1
5,6,464.43,106.67,38.54,40.46,1,3,1
5,7,336.21,90.88,27.24,24.04,1,3,1
5,8,621.87,142.72,53.26,54.12,1,3,1
5,9,598.40,97.92,37.69,38.97,1,3,1
5,10,683.52,106.24,37.69,31.08,1,3,1
5,11,656.64,85.55,31.93,30.44,1,4,1
5,12,707.84,85.76,32.57,22.55,1,3,1
5,13,754.13,79.79,30.87,24.25,1,3,1
5,14,755.84,120.32,45.80,35.99,1,3,1
5,15,727.04,164.69,60.09,48.79,1,3,1
5,16,857.81,141.01,61.16,35.78,1,3,1
5,17,864.85,209.71,72.26,54.12,1,3,1
5,18,677.55,318.08,102.97,91.88,1,3,1
5,19,842.67,323.63,118.33,98.28,1,3,1
6,1,118.40,345.60,131.13,108.73,1,3,1
6,2,336.00,295.47,88.47,86.33,1,3,1
6,3,326.40,192.00,65.00,63.93,1,3,1
6,4,262.40,162.13,59.67,40.47,1,3,1
6,5,405.33,105.60,40.47,36.20,1,3,1
6,6,464.00,107.73,38.33,41.54,1,3,1
6,7,334.93,91.73,27.67,24.47,1,3,1
6,8,621.87,140.80,52.20,53.27,1,3,1
6,9,598.40,97.07,37.27,38.33,1,3,1
6,10,682.67,105.60,37.26,29.80,1,3,1
6,11,656.00,85.33,31.93,29.80,1,4,1
6,12,707.20,85.33,33.00,21.27,1,3,1
6,13,753.07,78.93,29.80,23.40,1,3,1
6,14,754.13,119.47,45.80,35.13,1,3,1
6,15,725.33,162.13,59.67,47.94,1,3,1
6,16,854.40,139.73,60.73,34.07,1,3,1
6,17,860.80,206.93,72.47,53.27,1,3,1
6,18,675.20,311.47,101.27,88.46,1,3,1
6,19,837.33,315.73,123.67,94.87,1,3,1
7,1,103.68,356.91,135.61,111.72,1,3,1
7,2,328.32,304.64,93.37,90.81,1,3,1
7,3,322.13,195.63,66.28,64.57,1,3,1
7,4,258.99,164.48,60.09,41.32,1,3,1
7,5,403.84,106.67,40.68,37.26,1,3,1
7,6,462.93,109.44,38.55,41.96,1,3,1
7,7,332.59,93.01,28.73,24.26,1,3,1
7,8,621.01,139.31,51.78,53.05,1,3,1
7,9,598.19,96.43,36.62,37.69,1,3,1
7,10,682.03,104.32,37.05,30.44,1,3,1
7,11,655.79,84.05,31.29,29.80,1,4,1
7,12,706.56,84.69,33.21,22.12,1,3,1
7,14,752.64,118.83,45.16,34.28,1,3,1
7,15,723.84,160.43,58.39,47.72,1,3,1
7,16,851.63,137.81,59.45,34.28,1,3,1
7,17,857.17,204.16,72.26,53.05,1,3,1
7,18,672.85,305.71,99.56,87.18,1,3,1
7,19,832.43,310.40,114.92,92.95,1,3,1
8,1,88.96,368.21,140.09,114.71,1,3,1
8,2,320.64,313.81,98.28,95.30,1,3,1
8,3,317.87,199.25,67.56,65.22,1,3,1
8,4,255.57,166.83,60.52,42.17,1,3,1
8,5,402.35,107.73,40.89,38.34,1,3,1
8,6,461.87,111.15,38.76,42.38,1,3,1
8,7,330.24,94.29,29.80,24.04,1,3,1
8,8,620.16,137.81,51.35,52.84,1,3,1
8,9,597.97,95.79,35.99,37.05,1,3,1
8,10,681.39,103.04,36.84,31.08,1,3,1
8,11,655.57,82.77,30.66,29.80,1,4,1
8,12,705.92,84.05,33.43,22.98,1,3,1
8,14,751.15,118.19,44.52,33.42,1,3,1
8,15,722.35,158.72,57.10,47.51,1,3,1
8,16,848.85,135.89,58.18,34.50,1,3,1
8,17,853.55,201.39,72.04,52.84,1,3,1
8,18,670.51,299.95,97.85,85.90,1,3,1
8,19,827.52,305.07,113.64,91.02,1,3,1
9,1,74.24,379.52,144.57,117.69,1,3,1
9,2,312.96,322.99,103.19,99.77,1,3,1
9,3,313.60,202.88,68.84,65.85,1,3,1
9,4,252.16,169.17,60.95,43.03,1,3,1
9,5,400.85,108.80,41.11,39.40,1,3,1
9,6,460.80,112.85,38.97,42.82,1,3,1
9,7,327.89,95.57,30.87,23.83,1,3,1
9,8,619.31,136.32,50.92,52.63,1,3,1
9,9,597.76,95.15,35.35,36.41,1,3,1
9,10,680.75,101.76,36.62,31.72,1,3,1
9,11,655.36,81.49,30.01,29.80,1,4,1
9,12,705.28,83.41,33.64,23.83,1,3,1
9,14,749.65,117.55,43.88,32.57,1,3,1
9,15,720.85,157.01,55.83,47.30,1,3,1
9,16,846.08,133.97,56.89,34.71,1,3,1
9,17,849.92,198.61,71.83,52.63,1,3,1
9,18,668.16,294.19,96.15,84.62,1,3,1
9,19,822.61,299.73,112.36,89.11,1,3,1
10,1,59.52,390.83,149.05,120.68,1,3,1
10,2,305.28,332.16,108.09,104.25,1,3,1
10,3,309.33,206.51,70.12,66.49,1,3,1
10,4,248.75,171.52,61.37,43.88,1,3,1
10,5,399.36,109.87,41.32,40.46,1,3,1
10,6,459.73,114.56,39.19,43.24,1,3,1
10,7,325.55,96.85,31.93,23.62,1,3,1
10,8,618.45,134.83,50.50,52.41,1,3,1
10,9,597.55,94.51,34.70,35.77,1,3,1
10,10,680.11,100.48,36.41,32.36,1,3,1
10,11,655.15,80.21,29.37,29.80,1,4,1
10,12,704.64,82.77,33.85,24.68,1,3,1
10,14,748.16,116.91,43.24,31.72,1,3,1
10,15,719.36,155.31,54.55,47.08,1,3,1
10,16,843.31,132.05,55.61,34.92,1,3,1
10,17,846.29,195.84,71.62,52.41,1,3,1
10,18,665.81,288.43,94.44,83.34,1,3,1
10,19,817.71,294.40,111.08,87.19,1,3,1
11,1,44.80,402.13,153.53,123.67,1,3,1
11,2,297.60,341.33,113.00,108.74,1,3,1
11,3,305.07,210.13,71.40,67.14,1,3,1
11,4,245.33,173.87,61.80,44.73,1,3,1
11,5,397.87,110.93,41.53,41.54,1,3,1
11,6,458.67,116.27,39.40,43.66,1,3,1
11,7,323.20,98.13,33.00,23.40,1,3,1
11,8,617.60,133.33,50.07,52.20,1,3,1
11,9,597.33,93.87,34.07,35.13,1,3,1
11,10,679.47,99.20,36.20,33.00,1,3,1
11,11,654.93,78.93,28.74,29.80,1,4,1
11,12,704.00,82.13,34.07,25.54,1,3,1
11,14,746.67,116.27,42.60,30.86,1,3,1
11,15,717.87,153.60,53.26,46.87,1,3,1
11,16,840.53,130.13,54.34,35.14,1,3,1
11,17,842.67,193.07,71.40,52.20,1,3,1
11,18,663.47,282.67,92.73,82.06,1,3,1
11,19,812.80,289.07,109.80,85.26,1,3,1
12,1,37.12,415.57,150.12,112.58,1,3,1
12,2,287.79,352.85,117.05,113.00,1,3,1
12,3,300.80,214.61,73.53,69.91,1,3,1
12,4,240.85,176.43,63.51,44.94,1,3,1
12,5,396.16,112.43,43.03,41.96,1,3,1
12,6,456.96,118.19,40.89,44.09,1,3,1
12,7,321.28,99.41,32.79,24.26,1,3,1
12,8,617.60,132.27,49.21,52.20,1,3,1
12,9,596.91,93.44,34.28,35.13,1,3,1
12,10,678.61,99.20,35.35,31.93,1,3,1
12,11,654.72,78.93,28.31,29.38,1,4,1
12,14,745.39,115.41,42.81,30.23,1,3,1
12,15,715.52,152.32,53.69,45.80,1,3,1
12,16,838.19,128.85,53.69,35.14,1,3,1
12,17,840.11,190.72,69.48,50.71,1,3,1
12,18,661.33,277.33,92.10,81.64,1,3,1
12,19,809.17,283.95,106.82,83.13,1,3,1
13,1,29.44,429.01,146.71,101.48,1,3,1
13,2,277.97,364.37,121.11,117.27,1,3,1
13,3,296.53,219.09,75.67,72.68,1,3,1
13,4,236.37,178.99,65.22,45.16,1,3,1
13,5,394.45,113.92,44.52,42.39,1,3,1
13,6,455.25,120.11,42.39,44.52,1,3,1
13,7,319.36,100.69,32.57,25.11,1,3,1
13,8,617.60,131.20,48.36,52.20,1,3,1
13,9,596.48,93.01,34.49,35.14,1,3,1
13,10,677.76,99.20,34.49,30.87,1,3,1
13,11,654.51,78.93,27.88,28.95,1,4,1
13,14,744.11,114.56,43.02,29.59,1,3,1
13,15,713.17,151.04,54.12,44.73,1,3,1
13,16,835.84,127.57,53.05,35.14,1,3,1
13,17,837.55,188.37,67.56,49.22,1,3,1
13,18,659.20,272.00,91.45,81.21,1,3,1
13,19,805.55,278.83,103.82,81.00,1,3,1
14,1,21.76,442.45,143.29,90.39,1,3,1
14,2,268.16,375.89,125.16,121.54,1,3,1
14,3,292.27,223.57,77.80,75.46,1,3,1
14,4,231.89,181.55,66.92,45.37,1,3,1
14,5,392.75,115.41,46.01,42.82,1,3,1
14,6,453.55,122.03,43.88,44.94,1,3,1
14,7,317.44,101.97,32.36,25.96,1,3,1
14,8,617.60,130.13,47.51,52.20,1,3,1
14,9,596.05,92.59,34.71,35.13,1,3,1
14,10,676.91,99.20,33.64,29.80,1,3,1
14,11,654.29,78.93,27.46,28.52,1,4,1
14,14,742.83,113.71,43.24,28.94,1,3,1
14,15,710.83,149.76,54.54,43.67,1,3,1
14,16,833.49,126.29,52.42,35.14,1,3,1
14,17,834.99,186.03,65.64,47.72,1,3,1
14,18,657.07,266.67,90.81,80.78,1,3,1
14,19,801.92,273.71,100.84,78.86,1,3,1
15,1,14.08,455.89,139.88,85.11,1,3,1
15,2,258.35,387.41,129.21,125.80,1,3,1
15,3,288.00,228.05,79.93,78.23,1,3,1
15,4,227.41,184.11,68.63,45.58,1,3,1
15,5,391.04,116.91,47.51,43.24,1,3,1
15,6,451.84,123.95,45.37,45.37,1,3,1
15,7,315.52,103.25,32.15,26.82,1,3,1
15,8,617.60,129.07,46.65,52.20,1,3,1
15,9,595.63,92.16,34.92,35.13,1,3,1
15,10,676.05,99.20,32.79,28.73,1,3,1
15,11,654.08,78.93,27.03,28.10,1,4,1
15,14,741.55,112.85,43.45,28.31,1,3,1
15,15,708.48,148.48,54.97,42.60,1,3,1
15,16,831.15,125.01,51.77,35.14,1,3,1
15,17,832.43,183.68,63.72,46.23,1,3,1
15,18,654.93,261.33,90.18,80.36,1,3,1
15,19,798.29,268.59,97.86,76.73,1,3,1
16,1,1.00,469.33,141.87,71.67,1,3,1
16,2,248.53,398.93,133.27,130.07,1,3,1
16,3,283.73,232.53,82.07,81.00,1,3,1
16,4,222.93,186.67,70.34,45.80,1,3,1
16,5,389.33,118.40,49.00,43.67,1,3,1
16,6,450.13,125.87,46.87,45.80,1,3,1
16,7,313.60,104.53,31.93,27.67,1,3,1
16,8,617.60,128.00,45.80,52.20,1,3,1
16,9,595.20,91.73,35.13,35.14,1,3,1
16,10,675.20,99.20,31.93,27.67,1,3,1
16,11,653.87,78.93,26.60,27.67,1,4,1
16,14,740.27,112.00,43.66,27.67,1,3,1
16,15,706.13,147.20,55.40,41.53,1,3,1
16,16,828.80,123.73,51.13,35.14,1,3,1
16,17,829.87,181.33,61.80,44.74,1,3,1
16,18,652.80,256.00,89.53,79.93,1,3,1
16,19,794.67,263.47,94.86,74.60,1,3,1
16,20,700.80,480.00,150.33,61.00,1,3,1
16,21,926.93,252.80,34.07,60.73,1,3,1
17,2,240.21,415.79,134.98,114.70,1,3,1
17,3,278.40,238.08,83.77,82.49,1,3,1
17,4,218.24,189.44,71.61,47.29,1,3,1
17,5,387.41,120.11,48.79,44.30,1,3,1
17,6,448.64,127.57,46.65,46.87,1,3,1
17,7,311.25,105.60,32.36,27.24,1,3,1
17,8,616.96,126.72,44.95,51.13,1,3,1
17,9,594.77,91.09,34.92,34.50,1,3,1
17,10,674.35,98.56,32.78,27.45,1,3,1
17,14,739.41,110.93,42.60,27.46,1,3,1
17,15,705.07,145.92,54.76,41.11,1,3,1
17,16,825.81,122.45,51.35,34.92,1,3,1
17,17,827.09,179.20,60.95,44.31,1,3,1
17,18,652.16,252.37,86.76,78.02,1,3,1
17,19,791.47,259.20,93.37,73.75,1,3,1
17,20,697.81,468.05,149.48,66.92,1,3,1
17,21,921.39,248.53,39.61,60.95,1,3,1
18,2,231.89,432.64,136.68,99.35,1,3,1
18,3,273.07,243.63,85.48,83.98,1,3,1
18,4,213.55,192.21,72.89,48.79,1,3,1
18,5,385.49,121.81,48.58,44.95,1,3,1
18,6,447.15,129.28,46.44,47.93,1,3,1
18,7,308.91,106.67,32.78,26.81,1,3,1
18,8,616.32,125.44,44.09,50.07,1,3,1
18,9,594.35,90.45,34.70,33.86,1,3,1
18,10,673.49,97.92,33.64,27.24,1,3,1
18,14,738.56,109.87,41.53,27.24,1,3,1
18,15,704.00,144.64,54.12,40.68,1,3,1
18,16,822.83,121.17,51.56,34.71,1,3,1
18,17,824.32,177.07,60.09,43.88,1,3,1
18,18,651.52,248.75,83.99,76.09,1,3,1
18,19,788.27,254.93,91.88,72.90,1,3,1
18,20,694.83,456.11,148.62,78.44,1,3,1
18,21,915.84,244.27,45.16,61.16,1,3,1
19,2,223.57,449.49,138.39,83.99,1,3,1
19,3,267.73,249.17,87.19,85.48,1,3,1
19,4,208.85,194.99,74.18,50.28,1,3,1
19,5,383.57,123.52,48.36,45.59,1,3,1
19,6,445.65,130.99,46.23,49.00,1,3,1
19,7,306.56,107.73,33.21,26.39,1,3,1
19,8,615.68,124.16,43.24,49.00,1,3,1
19,9,593.92,89.81,34.49,33.22,1,3,1
19,10,672.64,97.28,34.49,27.03,1,3,1
19,14,737.71,108.80,40.46,27.03,1,3,1
19,15,702.93,143.36,53.48,40.25,1,3,1
19,16,819.84,119.89,51.77,34.50,1,3,1
19,17,821.55,174.93,59.24,43.46,1,3,1
19,18,650.88,245.12,81.21,74.17,1,3,1
19,19,785.07,250.67,90.38,72.04,1,3,1
19,20,691.84,444.16,147.77,89.96,1,3,1
19,21,910.29,240.00,50.71,61.37,1,3,1
20,2,215.25,466.35,140.10,68.62,1,3,1
20,3,262.40,254.72,88.89,86.97,1,3,1
20,4,204.16,197.76,75.45,51.77,1,3,1
20,5,381.65,125.23,48.15,46.22,1,3,1
20,6,444.16,132.69,46.01,50.07,1,3,1
20,7,304.21,108.80,33.64,25.96,1,3,1
20,8,615.04,122.88,42.39,47.93,1,3,1
20,9,593.49,89.17,34.28,32.58,1,3,1
20,10,671.79,96.64,35.34,26.81,1,3,1
20,14,736.85,107.73,39.40,26.82,1,3,1
20,15,701.87,142.08,52.84,39.83,1,3,1
20,16,816.85,118.61,51.99,34.28,1,3,1
20,17,818.77,172.80,58.39,43.03,1,3,1
20,18,650.24,241.49,78.44,72.26,1,3,1
20,19,781.87,246.40,88.89,71.19,1,3,1
20,20,688.85,432.21,146.92,101.48,1,3,1
20,21,904.75,235.73,56.25,61.59,1,3,1
21,2,206.93,483.20,141.80,57.80,1,3,1
21,3,257.07,260.27,90.60,88.46,1,3,1
21,4,199.47,200.53,76.73,53.27,1,3,1
21,5,379.73,126.93,47.94,46.87,1,3,1
21,6,442.67,134.40,45.80,51.13,1,3,1
21,7,301.87,109.87,34.06,25.53,1,3,1
21,8,614.40,121.60,41.53,46.87,1,3,1
21,9,593.07,88.53,34.06,31.94,1,3,1
21,10,670.93,96.00,36.20,26.60,1,3,1
21,14,736.00,106.67,38.33,26.60,1,3,1
21,15,700.80,140.80,52.20,39.40,1,3,1
21,16,813.87,117.33,52.20,34.07,1,3,1
21,17,816.00,170.67,57.53,42.60,1,3,1
21,18,649.60,237.87,75.67,70.33,1,3,1
21,19,778.67,242.13,87.40,70.34,1,3,1
21,20,685.87,420.27,146.06,113.00,1,3,1
21,21,899.20,231.47,61.80,61.80,1,3,1
22,3,249.81,266.24,93.59,93.16,1,3,1
22,4,194.35,203.73,77.16,53.48,1,3,1
22,5,377.39,128.43,48.57,47.72,1,3,1
22,6,441.39,136.53,46.01,51.56,1,3,1
22,7,298.88,110.93,34.92,26.60,1,3,1
22,8,613.97,120.75,41.54,46.65,1,3,1
22,9,593.07,87.25,33.85,32.36,1,3,1
22,10,670.51,94.93,35.77,26.39,1,3,1
22,14,734.72,106.03,38.55,26.60,1,3,1
22,15,699.31,139.52,51.77,38.55,1,3,1
22,16,811.95,116.48,50.70,33.21,1,3,1
22,17,813.44,169.39,57.11,40.46,1,3,1
22,18,648.32,234.24,74.60,68.84,1,3,1
22,19,775.04,238.29,86.33,69.48,1,3,1
22,20,683.52,410.03,142.44,115.13,1,3,1
22,21,895.15,228.48,65.85,60.31,1,3,1
23,3,242.56,272.21,96.57,97.86,1,3,1
23,4,189.23,206.93,77.58,53.70,1,3,1
23,5,375.04,129.92,49.21,48.57,1,3,1
23,6,440.11,138.67,46.22,51.98,1,3,1
23,7,295.89,112.00,35.78,27.67,1,3,1
23,8,613.55,119.89,41.53,46.44,1,3,1
23,9,593.07,85.97,33.64,32.79,1,3,1
23,10,670.08,93.87,35.35,26.17,1,3,1
23,14,733.44,105.39,38.76,26.60,1,3,1
23,15,697.81,138.24,51.35,37.69,1,3,1
23,16,810.03,115.63,49.21,32.36,1,3,1
23,17,810.88,168.11,56.68,38.33,1,3,1
23,18,647.04,230.61,73.53,67.35,1,3,1
23,19,771.41,234.45,85.27,68.63,1,3,1
23,20,681.17,399.79,138.82,117.26,1,3,1
23,21,891.09,225.49,69.91,58.82,1,3,1
24,3,235.31,278.19,99.56,102.54,1,3,1
24,4,184.11,210.13,78.01,53.91,1,3,1
24,5,372.69,131.41,49.86,49.43,1,3,1
24,6,438.83,140.80,46.44,52.41,1,3,1
24,7,292.91,113.07,36.62,28.73,1,3,1
24,8,613.12,119.04,41.53,46.23,1,3,1
24,9,593.07,84.69,33.42,33.22,1,3,1
24,10,669.65,92.80,34.92,25.96,1,3,1
24,14,732.16,104.75,38.97,26.60,1,3,1
24,15,696.32,136.96,50.92,36.84,1,3,1
24,16,808.11,114.77,47.72,31.51,1,3,1
24,17,808.32,166.83,56.25,36.20,1,3,1
24,18,645.76,226.99,72.47,65.85,1,3,1
24,19,767.79,230.61,84.20,67.78,1,3,1
24,20,678.83,389.55,135.18,119.40,1,3,1
24,21,887.04,222.51,73.96,57.32,1,3,1
25,3,228.05,284.16,102.55,107.24,1,3,1
25,4,178.99,213.33,78.44,54.12,1,3,1
25,5,370.35,132.91,50.49,50.28,1,3,1
25,6,437.55,142.93,46.65,52.84,1,3,1
25,7,289.92,114.13,37.48,29.80,1,3,1
25,8,612.69,118.19,41.54,46.01,1,3,1
25,9,593.07,83.41,33.21,33.64,1,3,1
25,10,669.23,91.73,34.49,25.75,1,3,1
25,14,730.88,104.11,39.19,26.60,1,3,1
25,15,694.83,135.68,50.49,35.99,1,3,1
25,16,806.19,113.92,46.22,30.65,1,3,1
25,17,805.76,165.55,55.83,34.06,1,3,1
25,18,644.48,223.36,71.40,64.36,1,3,1
25,19,764.16,226.77,83.13,66.92,1,3,1
25,20,676.48,379.31,131.56,121.53,1,3,1
25,21,882.99,219.52,78.01,55.83,1,3,1
26,3,220.80,290.13,105.53,111.94,1,3,1
26,4,173.87,216.53,78.86,54.34,1,3,1
26,5,368.00,134.40,51.13,51.13,1,3,1
26,6,436.27,145.07,46.86,53.26,1,3,1
26,7,286.93,115.20,38.34,30.87,1,3,1
26,8,612.27,117.33,41.53,45.80,1,3,1
26,9,593.07,82.13,33.00,34.07,1,3,1
26,10,668.80,90.67,34.07,25.53,1,3,1
26,14,729.60,103.47,39.40,26.60,1,3,1
26,15,693.33,134.40,50.07,35.13,1,3,1
26,16,804.27,113.07,44.73,29.80,1,3,1
26,17,803.20,164.27,55.40,31.93,1,3,1
26,18,643.20,219.73,70.33,62.87,1,3,1
26,19,760.53,222.93,82.07,66.07,1,3,1
26,20,674.13,369.07,127.94,123.66,1,3,1
26,21,878.93,216.53,82.07,54.34,1,3,1
27,3,210.99,297.60,110.86,117.05,1,3,1
27,4,167.04,219.52,81.43,57.11,1,3,1
27,5,365.23,136.32,52.20,51.99,1,3,1
27,6,434.35,147.41,47.93,55.19,1,3,1
27,7,283.95,117.12,38.97,31.51,1,3,1
27,8,611.20,116.27,41.96,45.58,1,3,1
27,9,592.64,81.49,33.21,34.07,1,3,1
27,10,667.95,89.81,34.06,25.75,1,3,1
27,14,728.75,102.40,39.40,27.03,1,3,1
27,15,692.27,132.69,49.85,35.14,1,3,1
27,16,801.92,111.57,44.52,30.23,1,3,1
27,17,801.07,162.56,55.18,33.21,1,3,1
27,18,641.49,217.39,70.12,60.73,1,3,1
27,19,757.97,219.95,81.00,65.00,1,3,1
27,20,672.00,361.81,124.95,120.04,1,3,1
27,21,874.67,213.12,86.33,55.40,1,3,1
28,3,201.17,305.07,116.20,122.17,1,3,1
28,4,160.21,222.51,83.99,59.88,1,3,1
28,5,362.45,138.24,53.27,52.84,1,3,1
28,6,432.43,149.76,49.00,57.11,1,3,1
28,7,280.96,119.04,39.61,32.15,1,3,1
28,8,610.13,115.20,42.39,45.37,1,3,1
28,9,592.21,80.85,33.43,34.07,1,3,1
28,10,667.09,88.96,34.07,25.96,1,3,1
28,14,727.89,101.33,39.40,27.46,1,3,1
28,15,691.20,130.99,49.64,35.13,1,3,1
28,16,799.57,110.08,44.31,30.65,1,3,1
28,17,798.93,160.85,54.98,34.50,1,3,1
28,18,639.79,215.04,69.90,58.60,1,3,1
28,19,755.41,216.96,79.94,63.93,1,3,1
28,20,669.87,354.56,121.96,116.41,1,3,1
28,21,870.40,209.71,77.37,56.46,1,3,1
29,3,191.36,312.53,121.53,127.30,1,3,1
29,4,153.39,225.49,86.54,62.66,1,3,1
29,5,359.68,140.16,54.33,53.69,1,3,1
29,6,430.51,152.11,50.06,59.02,1,3,1
29,7,277.97,120.96,40.26,32.79,1,3,1
29,8,609.07,114.13,42.81,45.16,1,3,1
29,9,591.79,80.21,33.64,34.07,1,3,1
29,10,666.24,88.11,34.07,26.17,1,3,1
29,14,727.04,100.27,39.40,27.88,1,3,1
29,15,690.13,129.28,49.43,35.13,1,3,1
29,16,797.23,108.59,44.09,31.08,1,3,1
29,17,796.80,159.15,54.76,35.77,1,3,1
29,18,638.08,212.69,69.69,56.47,1,3,1
29,19,752.85,213.97,78.87,62.87,1,3,1
29,20,667.73,347.31,118.98,112.78,1,3,1
29,21,866.13,206.29,79.30,57.54,1,3,1
30,3,181.55,320.00,126.86,132.41,1,3,1
30,4,146.56,228.48,89.11,65.43,1,3,1
30,5,356.91,142.08,55.40,54.55,1,3,1
30,6,428.59,154.45,51.13,60.95,1,3,1
30,7,274.99,122.88,40.89,33.43,1,3,1
30,8,608.00,113.07,43.24,44.94,1,3,1
30,9,591.36,79.57,33.85,34.07,1,3,1
30,10,665.39,87.25,34.06,26.39,1,3,1
30,14,726.19,99.20,39.40,28.31,1,3,1
30,15,689.07,127.57,49.21,35.14,1,3,1
30,16,794.88,107.09,43.88,31.51,1,3,1
30,17,794.67,157.44,54.54,37.05,1,3,1
30,18,636.37,210.35,69.48,54.33,1,3,1
30,19,750.29,210.99,77.80,61.80,1,3,1
30,20,665.60,340.05,115.99,109.16,1,3,1
30,21,861.87,202.88,81.21,58.60,1,3,1
31,3,171.73,327.47,132.20,137.53,1,3,1
31,4,139.73,231.47,91.67,68.20,1,3,1
31,5,354.13,144.00,56.47,55.40,1,3,1
31,6,426.67,156.80,52.20,62.87,1,3,1
31,7,272.00,124.80,41.53,34.07,1,3,1
31,8,606.93,112.00,43.67,44.73,1,3,1
31,9,590.93,78.93,34.07,34.07,1,3,1
31,10,664.53,86.40,34.07,26.60,1,3,1
31,14,725.33,98.13,39.40,28.74,1,3,1
31,15,688.00,125.87,49.00,35.13,1,3,1
31,16,792.53,105.60,43.67,31.93,1,3,1
31,17,792.53,155.73,54.34,38.34,1,3,1
31,18,634.67,208.00,69.26,52.20,1,3,1
31,19,747.73,208.00,76.74,60.73,1,3,1
31,20,663.47,332.80,113.00,105.53,1,3,1
31,21,857.60,199.47,83.13,59.66,1,3,1
32,3,157.65,338.35,138.60,140.94,1,3,1
32,4,132.69,236.80,93.80,68.63,1,3,1
